basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3879161,ca.proc.d.1991-10-04.1,1991-10-04,,,,topic,GOVERNMENT ORDERS,,,,,,,
3879162,ca.proc.d.1991-10-04.1.1,1991-10-04,,,,subtopic,GOVERNMENT ORDERS,CRIMINAL CODE,,,,,,
3879163,ca.proc.d.1991-10-04.1.1.1.1,1991-10-04,10048127-35a6-4f46-8dda-e7afb7584c09,ca.m.4320,Hon. Kim Campbell (Minister of Justice and Attorney General of Canada) moved,Minister of Justice and Attorney General of Canada,GOVERNMENT ORDERS,CRIMINAL CODE,MEASURE TO AMEND,"that Bill C-30, an Act to amend the Criminal Code (mental disorder) and to amend the National Defence Act and the Young Offenders Act in consequence thereof, be read the second time and referred to Legislative Committee G.

She said: Madam Speaker, on May 2, 1991, the Supreme Court of Canada, in Swain v. The Queen, held that a central provision of the Criminal Code dealing with persons found not guilty on account of insanity was contrary to the Canadian Charter of Rights and Freedoms because it lacked adequate procedural protections being arbitrary and potentially indeterminate in nature.
The court gave Parliament six months to enact the necessary remedial legislation. There are approximately
1,100	Canadians being held indefinitely under Lieutenant-Governor's warrants. None of them has been convicted of the crime of which they were accused. Many have never had a trial to determine if they committed the offence alleged. They have been found to have been insane at the time of the offence and therefore not guilty by reason of insanity, or insane at the time of trial and therefore unfit to stand trial.
The situation in which these people find themselves is worse in a number of ways than if they had been convicted of the offence charged. They are held indeterminately and their release depends completely on the discretion of the Lieutenant-Governor of the province in which they reside.
The present Criminal Code provisions permit provinces to create boards to ""review"" whether these people should be released, but the provisions do not require that a board be created or that the board hold hearings. Even in provinces with a review board which holds hearings, the recommendations made by the board are not binding. No reasons need be given for the board's recommendations nor for the decision of the Lieutenant-Governor. There is no right of appeal from the decision. While the Lieutenant-Governors undoubtedly exercise their discretion wisely in a great majority of cases, the possibility that a person may be deprived of his liberty without a fair hearing is a state of law that should not be allowed to prevail in a free and democratic country like Canada.
The bill which I have introduced is the culmination of years of study and consultation, starting with the 1976 report of the Law Reform Commission of Canada entitled Mental Disorder in Criminal Processes which noted numerous problems and inequities and recommended extensive procedural changes and further studies of existing practices employed by officials directly involved with mentally disordered accused.
These studies were undertaken by the Department of Justice which in 1983 and 1984 carried out Canada-wide consultations first on a detailed options paper and then on a report with draft recommendations.

Subsequently, the 1986 draft bill served as a starting point for consultations with representatives of the provincial and territorial governments and with Health

October 4, 1991
Government Orders
departments, Attorney General departments and correctional, social and community services.
Departmental officials also had meetings with judges at three different levels, with Crown prosecutors, defence counsel, health officials and members of review boards established by the lieutenant-governors. Many non-governmental bodies were consulted, including the Canadian Mental Health Association, the Canadian Medical Association, the Canadian Hospital Association, the Canadian Association for Community Living, the Schizophrenia Society of Canada and the Advocacy Resource Centre for the Handicapped.
Consultations with the Department of National Defence led to proposals for consequential amendments to the National Defence Act, to ensure that offenders suffering from mental disorders, whether they are subject to this Act or the Criminal Code, receive the same treatment, to all intents and purposes.
Under the Criminal Code, courts may order a psychiatric assessment of the offender at various stages in the court procedures, but only for the purpose of determining whether the accused is unfit to stand trial or whether the balance of the mind of the accused was disturbed where the accused was charged with an offence arising out of the death of her newly born child.

The bill expands the range of purposes for which an assessment may be ordered and spells these out. The bill provides that assessments are to be made out of custody unless circumstances require that the accused be held in custody.
We are proposing that the length of time allowed for an assessment vary with its purpose. Assessments for fitness can generally be done more quickly than assessments of the mental state of the accused at the time of the offence, or for the determination of the appropriate disposition. The bill therefore permits up to five days, excluding travel time, for a fitness assessment and a 30 day maximum for the other initial assessments.
In exceptional circumstances, a longer period of time may be permitted or an extension may be granted, but under no circumstance can the total length of an assessment exceed 60 days.
At present there is a risk that incriminating statements made to a doctor during a court-ordered psychiatric assessment may be used as evidence against the accused. As a result, many defence counsels advise their clients to refuse to answer questions during such assessment. This deprives the doctor of a very important source of information about the accused and undermines the effectiveness of the court order.
At the same time, concern has been expressed by prosecutors that completely prohibiting the use of this evidence would deprive the court of important information needed to learn the truth about the accused and the offence.
Our insanity defence is based largely on the M'Nagh-ten rules which were formulated in Britain during the 19th century. For the purposes of liability under the criminal law, section 16 of the Criminal Code states that a person is insane if he has a ""disease of the mind to an extent that renders him incapable of appreciating the nature and quality of an act or omission of knowing that an act or omission is wrong"".
The majority of those with whom departmental officials consulted agreed that the defence worked reasonably well and the only change needed is to modernize the language in the section. For example, we have replaced the term ""insanity"" by the phrase ""mental disorder"" in order to bring it in line with current psychiatric views.
One important change made in this bill is to alter the nature of the verdict from the current ""not guilty by reason of insanity"" to ""the accused committed the act or made the omission but is not criminally responsible on account of mental disorder"".
The new verdict is superior to the present one. First, a number of psychiatrists have indicated that persons found not guilty by reason of insanity delude themselves into thinking that they have done nothing wrong, and this presents an obstacle to therapy.
Second, it explains more accurately what the verdict represents. Under the present wording, the public finds it difficult to understand how the accused could be found not guilty despite proof that he committed the offence.
Prior to the Swain decision, the Criminal Code required judges to order the accused into custody after a verdict was rendered that he is unfit to stand trial or was insane at the time of the offence.
October 4, 1991

The deprivation of the accused's liberty was automatic, even in cases where the accused received treatment while on bail pending trial and no longer represented a danger to the community.
This provision was struck down by the Supreme Court of Canada in Swain as being inconsistent with the Charter, subject to a six-month period of temporary validity.
The bill does away with this rigid rule and allows the court to make a non-custodial order where that seems appropriate in the circumstances, pending consideration of the case by the review board. That consideration must take place not later than 45 days after the court hearing unless the court is satisfied that there are exceptional circumstances.
Moreover, the bill gives the court the power to make a disposition itself if the court can readily do so and if it is clear that a disposition should be made at once. This gives judges a range of options including detaining the accused or granting some measure of liberty depending on the facts of each case.

As I mentioned earlier, the Criminal Code does not oblige the lieutenant-governor to establish a review board. However, in provinces where such boards exist, the lack of uniform rules of procedure across the country and the arbitrary nature of some of the boards' practices have aroused considerable criticism.
Another complaint has been that lieutenant-governors exercise powers that are obsolete, including the obligation to look after the mentally handicapped, children and the elderly, which historically has been that of the monarch.
The purpose of this bill is to make considerable changes in the powers of review boards. It abolishes the lieutenant-governor's duties in this respect, makes review boards compulsory and gives them the power to make decisions.
These changes reflect the current situation, because it is the boards that hear the evidence, observe the accused and have the qualifications for making the appropriate decisions.
A review board must have at least one psychiatrist, and if there is only one other member, that member must be either a psychologist or a medical practitioner. The bill thus recognizes that matters submitted to the boards are often multidisciplinary in nature and that the contribu-
Government Orders
tion of other medical professionals to the assessment may be useful.

The bill sets out minimum procedures which courts and review boards must follow during hearings to determine what disposition should be made. The procedural requirements in the bill strike a balance between protecting the right of the accused to a fair hearing and the need to provide flexibility in the details of how a particular hearing will be conducted.
The bill provides that the accused and his or her counsel will have access to all reports and information before the hearing takes place and will be present at the entire hearing unless this could result in serious interference with the accused's rehabilitation or recovery, or in serious physical harm to another person.
In such cases, the information and reports will be withheld and the accused excluded from that part of the hearing unless the interests of justice require that the information be disclosed notwithstanding the anticipated harm.
The bill creates a framework of principles which are to be applied when deciding what disposition should be made. They are the protection of the public from dangerous persons, the reintegration of the accused into society and other needs of the accused.
Another guiding principle is that the disposition imposed initially and subsequently is to be the least intrusive or onerous option having regard to the other principles already noted.
The public and the accused are further protected because the system allows quick action if there is significant deterioration in the accused's condition. Another proposed procedural protection is the right to appeal a disposition based on the facts of the case, the law or both. The legislation provides that such appeals are to be heard by the provincial court of appeal as soon as possible.
At present, there is no power to order a person detained pursuant to a Lieutenant-Governor's warrant to submit to treatment involuntarily. Apart from emergency, there is no power to treat an accused without obtaining consent. We have concluded that the general rule preventing the involuntary treatment of mentally disordered accused ought to be preserved. However, subject to stringent safeguards, the bill permits a court to order involuntary treatment to make the accused fit to

October 4, 1991
Government Orders
stand trial, thereby avoiding a potentially lengthy period of detention.
The present system permits persons detained pursuant to Lieutenant-Governor's warrants to be detained indefinitely, potentially for life. Although in practice most warrant detainees are released after a few years, there is considerable variation between provinces as to the average length of a warrant. In recent years there has been strong opposition to the indeterminate nature of the warrant. It has been argued that warrant detainees are discriminated against as a result of their mental disorder because they are subject to indefinite detention, whereas those convicted of the same offences receive definite sentences.
The bill imposes three outer limits on the length of time an accused can be held as either unfit to stand trial or not criminally responsible.
First of all, for first and second degree murder and for high treason and some military offences in time of war, the maximum is life. Second, for offences involving danger to the person or to the security of the state, the maximum is 10 years or the maximum penalty which could be imposed, whichever is less. Third, for all other offences the outer limit of detention under the authority of the criminal law is two years or the maximum penalty which could be imposed for the offence, whichever is less.
These provisions which we refer to as the capping provisions will apply retroactively to those now detained on Lieutenant-Governor's warrants. Young offenders will also be included in the proposed changes to the law. The maximum for youthful offenders will be the maximum which could have been imposed upon conviction, namely two years for less serious offences and three years for more serious offences and under the proposed new amendments to the Young Offenders Act, five years for murder.
This does not mean that dangerous persons will automatically be released into the community upon reaching the maximum or upper limit. The Attorney General may apply to the court at the time of the verdict to have the accused declared a dangerous mentally disordered accused. If the court is satisfied on the basis
of criteria similar to those used in dangerous offender applications under the existing Criminal Code provisions, it may substitute an indeterminate detention for the normal 10-year limit. The transitional provisions of the bill allow similar applications to a commissioner in relation to mentally disordered accused who are on Lieutenant-Governor's warrants at the time this bill comes into force. The accused would of course still be evaluated by the review board at least once a year.
Moreover, persons released on reaching their maximum may be detained under provincial mental health legislation if they constitute a danger to themselves or to others. Some provinces may wish to amend their mental health legislation to ensure that it adequately provides for commitment of those who are viewed as being potentially dangerous if not detained. I have indicated that these provisions will not be proclaimed until the provinces have been allowed a reasonable time to amend their laws if necessary.
The unfit accused faces an additional potential source of unfairness. By definition, such persons have not yet been tried and may be innocent. As well, if the unfit accused is detained for a long time, the Crown may no longer be able to prove its case against the accused. If the case could not be proven, it is unfair for the criminal justice system to continue to detain the person. The bill provides new protection for unfit accused by requiring the Crown to present proof to the court every two years that it could prove its case if the accused were then brought back for trial. In cases involving unfit youthful offenders, such proof must be provided on an annual basis.
Some accused, though they are not unfit to stand trial, are nevertheless acutely mentally ill at the time of trial. There is no authority in the Criminal Code to order that part of a sentence of imprisonment be served in a treatment facility or a hospital. Judges often make recommendations that the accused receive treatment but they are not binding on correctional officials. Some mentally ill offenders are transferred to provincial mental hospitals under agreements between the government departments involved and others are sent to federally run regional psychiatric centres. However, these centres often have lengthy waiting lists for admission.
October 4, 1991



Madam Speaker, the bill also contains provisions with respect to hospital orders that will allow persons suffering a mental disorder in an acute phase and who have been found guilty, to receive, with their consent and that of the hospital, treatment for a maximum period of 60 days, for the purpose of stabilizing their condition. At the end of the 60-day period, which is considered to be the initial part of the sentence, the hospital and prison authorities may decide whether such persons can go to prison and serve the rest of their sentence or should continue to receive treatment.
Some provinces are concerned about the financial repercussions these provisions may have, even if they only apply in cases where treatment is urgently required.
We believe that the hospital order provisions in the bill will not have a serious impact on the financial resources of the provinces. However, considering their concerns, I have agreed to postpone the coming into force of these provisions for two or three years, so that pilot projects can be conducted in one or two provinces.

This concludes my summary of the most significant points in this bill. There are a number of other subjects dealt with in the proposed revisions to the Criminal Code, such as provisions to facilitate interprovincial transfer of mentally disordered accused and for the arrest without warrant of those who breach dispositions or are unlawfully out of custody.
The bill also provides for the revision of two other acts, the National Defence Act and the Young Offenders Act, to bring them into line with the revisions to the Criminal Code.
I would urge members on both sides of the House to expedite the passage of this humanitarian legislation. The proposed changes will create a more equitable balance between the rights of the mentally disordered offenders and the need to protect the state. It deserves their support.
I would like to move:
That Bill C-30, an act to amend the Criminal Code (mental disorder) and to amend the National Defence Act and the Young Offenders in consequence thereof, not be referred to a legislative committee but be referred to the Standing Committee on Justice and The Solicitor General.
Government Orders

",Progressive Conservative,,A. Kim Campbell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10048127-35a6-4f46-8dda-e7afb7584c09&Language=E&Section=ALL
3879164,ca.proc.d.1991-10-04.1.1.1.2,1991-10-04,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,CRIMINAL CODE,MEASURE TO AMEND,"The House has heard the motion of the Minister of Justice. Is there unanimous consent for this motion?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3879165,ca.proc.d.1991-10-04.1.1.1.3,1991-10-04,intervention,,,,GOVERNMENT ORDERS,CRIMINAL CODE,MEASURE TO AMEND,"Agreed.

",,,Some hon. members:,
3879166,ca.proc.d.1991-10-04.1.1.1.4.1,1991-10-04,,,,stagedirection,,,,Motion agreed to.,,,,
3879167,ca.proc.d.1991-10-04.1.1.1.5,1991-10-04,615f281f-2c98-4b52-a94d-3604494de29d,ca.m.7064,Mr. George S. Rideout (Moncton):,,GOVERNMENT ORDERS,CRIMINAL CODE,MEASURE TO AMEND,"Madam Speaker, it is a pleasure to rise and speak on this particular bill and to assure the minister that we on this side will co-operate as much as possible for the quick review of this particular legislation. We will certainly co-operate to the fullest in light of the Supreme Court of Canada's decision and the fact that we are facing a major deadline of November 2 for new legislation to be in place.
We on this side of the House as well are supportive of the general intent of the legislation. We are looking forward to hearing from different groups and organizations that we are sure will bring new thought and light with respect to the bill and hopefully point out where there may be errors or weaknesses in the legislation.
We concur with the minister's comments that this legislation may require some fine tuning and some adjustments. We look forward to hearing from the different groups and organizations that will come before the Standing Committee on Justice and The Solicitor General.
The present situation really is an unjust situation. I think the Law Reform Commission categorized it very well when it said that a person who is labelled mad and bad is doubly damned. That is what we have seen in this country over the last little while, that people could really lose their rights to have even a trial, to be found guilty or not guilty, and at the same time end up in an institution for an indeterminate period of time and even, although highly unlikely, for life. That really was an unacceptable situation that should have been corrected quite some time ago.
All we have to do is take a look at some of the case histories of people who have been caught in this particular situation. There was recent publicity in some of the media talking about some of the people who have been caught up in the web. One was a Daryl Jones who was classified as a psychopath and found not guilty by reason of insanity of rape, robbery and attempted murder of a young woman in 1974. He has been trying to get into a less confining circumstance. The pros and cons of whether that is right or wrong need not be dealt with at this

Government Orders
particular stage. I might agree with the fact that maybe he should be staying in a maximum security facility.
The problem is that every year his case comes up for review. He has been before the review board every year for approximately 15 years. The latest time was in January and he heard through the grapevine, as these people always do, that he was going to be transferred to the Kingston psychiatric hospital, but the waiting list was long. What is going to happen to this gentleman is that by the time the waiting list gets up to his name, he will probably be back to be reviewed again and will start the process all over again. That is the inequity in this situation.
Another interesting inequity is the fact that about 60 per cent of psychopaths are in prisons serving a definite period of time rather than in hospitals. Therefore that 60 per cent will back out on the street once their time is over and others who are in under a Lieutenant-Governor's warrant may be there for an indeterminate period of time. The unfairness of that is obvious.
Another problem is that we do not really have the facilities, the technology or the wherewithal to study the individuals involved, to give them the necessary treatment or to determine the likelihood of repeat offences of the types of things they have done. Therefore we do see where there are some very serious problems.
Our information is that probably right now there are about 1,100 people across Canada who are held under Lieutenant-Governor's warrants. The detention is supposedly for a cure. The whole idea is that they are in under these warrants because they are going to get help and assistance to correct the medical problem they face and therefore be released into society and be serving and contributing members of society. In actual fact there is no treatment and this is just another form of cruel and unusual punishment with respect to some individuals.
The review boards looking at these types of situations are really overworked and there is a great deal of delay. As a result, most people are finding that they are not released and they are not getting the treatment they deserve.
In this sense we laud what the government is attempting to do in trying to correct this situation. Our main question now is to determine whether in fact it has.
I must be critical of the government for two reasons: first, because that is what we always are on this side of the House and, second, because this time they deserve it.
The Law Reform Commission studied this particular problem in 1976, and the government knew after the Charter of Rights and Freedoms came down that the situation was contrary to the Charter of Rights and Freedoms but again it chose to do nothing.
My information is that draft legislation was ready in 1986. Here we are in 1991 under the gun because the Supreme Court of Canada has done what everybody knew it was going to do, and that is strike down the provisions. Now we have to scramble to try to put together a law that will meet the tests and serve the public. In that sense, I must criticize the government for taking as long as it has. It is about time that we get on with the task.
The legislation itself appears to strike the proper balance. Again we are going to require the input of a number of different organizations before we know for sure. It does create the new category of dangerous mentally disordered persons. It strikes that balance of protecting society, but at the same time trying to get people out of institutions and back as contributing members of society. We will have that category of dangerously mentally disordered persons. At the same time we will have a system which puts a cap on how long these people have to stay in institutions. Hopefully the proper support systems will be put in place so that these people can be rehabilitated and integrated into society.
The Charter of Rights and Freedoms must be for everyone and this legislation will ensure that the Charter of Rights and Freedoms is in fact for everyone.
Under the old system a person could be found not guilty by reason of insanity even before he was tried. As the minister said, he could have been found not guilty in the initial stages and the that trial would not even proceed. However, because he or she is insane, he or she is in an institution. That was an unacceptable situation. It not only offended the charter but was an offence to

fundamental justice because there was a great injustice created by this situation.
At the same time, with the new category of dangerous mentally disordered persons, we will hopefully be able to protect society. Law and order and the proper protection of society has to be one of our overriding concerns.
I happened to be on the committee that examined the parole provisions in the new legislation which the Solicitor General has announced. It provides better controls of parole, early release and the non-early release of dangerous criminals. We are moving in the same area with this designation so that society will be protected, while at the same time those who can be helped will be helped.
The Liberal Party is supportive of the bill going to committee. We have concerns in three or four areas and I would like to highlight them.
Testimony given before the justice and solicitor general's committees on Bill C-67, dealing with detention and parole, indicated there was a lack of facilities and a lack of treatment for inmates. This was in the sexual or psychiatric problem areas. We are going to be following that up. The intent of this bill is to make a fair degree of treatment and facilities available. However, we are concerned that while the bill may be laudable, the gap between intent and reality is fairly large. It is going to require a major commitment by this government to put in place those facilities and those capabilities, with the participation of the provinces, so that what is intended is achievable.
In a lot of cases people will be released into the system and utilize community-based services and a lot of the provincial health care and mental health care systems. We already know that those systems are taxed to the limit. The question is whether the government has a commitment to provide necessary funds to the task and assist provinces in this particular area.
We are going to see a situation in which more people will be released into the system. If we allow these people to fall into the cracks then we are going to be facing a serious problem in the near future. The overall intent of protecting society will be lost because we did not provide the right treatment, the right facilities or staff. There is a heavy onus on the government to move in this area.
Government Orders
Another area which we feel should be looked at concerns the victims and their involvement. We can all appreciate the situation of the victim realizing that maybe this person is going to be back out on the street tomorrow or the next week or whatever.
The victims also have a stake in this legislation and they have a role to play. We should do what we can to ensure that victims have a say in the process and make the process responsive as well to the victims. Then they hopefully will be supportive of what is taking place, or at least have the feeling that they had a say in what is taking place.
It is a pleasure to support the general intent of this legislation. It is a pleasure to be co-operative with the government, as we always are on this side. It has been my experience that we are probably the most co-operative opposition this House has seen. This is another clear indication of such co-operation.
We look forward to seeing this bill before the committee. Despite the government's claims to the contrary, we have been a positive opposition. We look forward to this bill coming before committee and we look forward to hearing from as many people as possible.
It is my understanding, and I hope the minister can confirm it, that the government is requesting an extension from the Supreme Court of Canada so that we do not face a November 2 deadline and have to hurry this legislation through.
We on this side will support at second reading this particular piece of legislation.

",Liberal,,George Saunders Rideout,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=615f281f-2c98-4b52-a94d-3604494de29d&Language=E&Section=ALL
3879168,ca.proc.d.1991-10-04.1.1.1.6,1991-10-04,b42f24b0-65c3-47aa-9997-d0678cacc904,ca.m.30,Mr. Bill Blaikie (Winnipeg Transcona):,,GOVERNMENT ORDERS,CRIMINAL CODE,MEASURE TO AMEND,"Madam Speaker, the member for Port Moody-Coquitlam, justice critic for the New Democratic Party, is unable to be here today. It is unfortunate the government was not able to arrange for this debate to occur when he was here.
In his absence I would like to say that we support the bill. We are anxious to send it to committee where there is work to be done on amendments. There have been many amendments suggested by the Canadian Mental Health Association, for instance, which I think should be considered seriously by the government. I am sure there may be other suggestions which could be considered in committee.

October 4, 1991
Government Orders
We are debating this bill today because in May the Supreme Court of Canada struck down the previous law dealing with the criminally insane and ordered that new legislation be put into effect by November 2. As a result we are in the difficult-but I suppose not insurmountable-situation of having to introduce new legislation by November 2.
There may be the extension which the hon. member referred to. Perhaps we will hear from the minister at some point about whether that extension is being sought and whether she expects to receive it.
We need not have been in this position. There was an intention on the part of a previous Minister of Justice- now the Minister of Fisheries and Oceans-in 1986 to deal with this issue. Those amendments died on the Order Paper and were not resurrected until this very late hour. It is too bad the government did not see fit earlier to address what everyone knew was a problem, what everyone knew the Supreme Court would eventually rule. However, that is so much water under the bridge. We have the bill before us and we are anxious to send it to committee where it can be worked on and hopefully improved.
Under the old system, which this bill seeks to change, people accused of crimes who were deemed mentally unfit were automatically held for indefinite periods on Lieutenant-Governor's warrants. Though the cases were reviewed annually, in theory offenders could have been kept in a mental hospital forever, even for minor offences.
The Supreme Court ruled that this system violated the rights of mentally ill people. It is estimated that about
1,100	people are currently being held on Lieutenant-Governor's warrants across the country. Bill C-30 proposes to match the period of incarceration to the crime. That would mean that someone acquitted of murder by reason of insanity could still be confined for life while someone who committed a minor crime and was willing to undergo psychiatric treatment might be released on supervision. Those judged to be still dangerous after their terms in hospital could be detained for an additional period under provincial mental health legislation.
Madam Speaker, as I said before, there have been many amendments suggested, and some problems raised, with the actual contents of the bill, by the Canadian
Mental Health Association. It is a rather lengthy and constructive criticism that it has put together, and I do not propose to go through all of it.
I would hope that in all the deliberations of the committee, and of the government, we would always be seeking to find that right balance between the protection of individual rights and the public safety, and when a dilemma is involved in this case, that the error would be on the side of public safety while, at the same time, trying to address what are obviously problems in the existing system with respect to the protection of individual rights.
We look forward to having this bill debated and improved in committee, and we hope that the minister might, perhaps on a point of order, answer the question about an extension.

",New Democratic Party,,William Alexander (Bill) Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
