basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2868756,ca.proc.d.1973-07-17.1,1973-07-17,,,,topic,PRESENCE IN SPEAKER'S GALLERY OF DELEGATION FROM KOREAN NATIONAL ASSEMBLY,,,,,,,
2868757,ca.proc.d.1973-07-17.1.1,1973-07-17,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN SPEAKER'S GALLERY OF DELEGATION FROM KOREAN NATIONAL ASSEMBLY,,,"Order, please. I should like to bring to the attention of hon. members the presence in the Speaker's gallery of a distinguished parliamentary delegation consisting of five members of the Korean National Assembly, led by Dr. Paik Too Chin.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2868758,ca.proc.d.1973-07-17.1.2,1973-07-17,intervention,,,,PRESENCE IN SPEAKER'S GALLERY OF DELEGATION FROM KOREAN NATIONAL ASSEMBLY,,,"Hear,, hear!

",,,Some hon. Members:,
2868759,ca.proc.d.1973-07-17.1.3,1973-07-17,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN SPEAKER'S GALLERY OF DELEGATION FROM KOREAN NATIONAL ASSEMBLY,,,"As many hon. members will know, Dr. Paik served twice as prime minister of the Republic of Korea, before being elevated to the dignity of the Speakership.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2868760,ca.proc.d.1973-07-17.1.4,1973-07-17,intervention,,,,PRESENCE IN SPEAKER'S GALLERY OF DELEGATION FROM KOREAN NATIONAL ASSEMBLY,,,"Hear, hear!

",,,Some hon. Members:,
2868761,ca.proc.d.1973-07-17.1.5,1973-07-17,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN SPEAKER'S GALLERY OF DELEGATION FROM KOREAN NATIONAL ASSEMBLY,,,"I must say, however, that this last position Dr. Paik relinquished, to become chairman of the Yujong-hoe group in the national assembly of his country.
[Translation\
Hon. members will recognize, I am sure, that this visit will help draw closer the bonds of friendship which now exist and have existed for a long time between the Republic of Korea and Canada.

I am sure that hon. members will hope and trust that this visit of our distinguished parliamentary colleagues will be both fruitful and useful.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2868762,ca.proc.d.1973-07-17.1.6,1973-07-17,intervention,,,,PRESENCE IN SPEAKER'S GALLERY OF DELEGATION FROM KOREAN NATIONAL ASSEMBLY,,,"Hear, hear!

",,,Some hon. Members:,
2868763,ca.proc.d.1973-07-17.2,1973-07-17,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2868764,ca.proc.d.1973-07-17.2.1,1973-07-17,,,,subtopic,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL AFFAIRS TABLING OF BACKGROUND PAPERS FOR WESTERN ECONOMIC OPPORTUNITIES CONFERENCES,,,,,,
2868765,ca.proc.d.1973-07-17.2.1.1,1973-07-17,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL AFFAIRS TABLING OF BACKGROUND PAPERS FOR WESTERN ECONOMIC OPPORTUNITIES CONFERENCES,,"Mr. Speaker, under Standing Order 41(2) I should like to table in both official languages further background documents concerning the Western Economic Opportunities Conference. The final background document will be tabled later this week.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2868766,ca.proc.d.1973-07-17.2.2,1973-07-17,,,,subtopic,ROUTINE PROCEEDINGS,CONFLICT OF INTEREST,,,,,,
