basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1310013,ca.proc.d.1943-06-04.1,1943-06-04,,,,topic,CONDITIONS UNDER NATIONAL EMERGENCY,,,,,,,
1310014,ca.proc.d.1943-06-04.1.1.1,1943-06-04,,,,stagedirection,,,,On the orders of the day:,,,,
1310015,ca.proc.d.1943-06-04.1.2,1943-06-04,b7be8f86-27c2-4da9-a780-2d2bb5edfa31,ca.m.646,Mr. E. G. HANSELL (Macleod):,,CONDITIONS UNDER NATIONAL EMERGENCY,,,"May I
direct a question to the Minister1 of Labour. Perhaps it will do if he answers it on Monday, should he not be able to do so to-day. In view of the national fuel emergency declared by the Prime Minister a couple of weeks ago, will the Minister of Labour give to the house an explanation as to how the emergency has been cared for over the past couple of weeks and how the situation stands at the present time?

",Social Credit,,Ernest George Hansell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7be8f86-27c2-4da9-a780-2d2bb5edfa31&Language=E&Section=ALL
1310016,ca.proc.d.1943-06-04.1.3,1943-06-04,48fe0415-1454-43d8-a242-1562dedacc97,ca.m.2450,Hon. HUMPHREY MITCHELL (Minister of Labour):,Minister of Labour,CONDITIONS UNDER NATIONAL EMERGENCY,,,"I shall be glad to do that,
though we have not had much time after the policy was decided upon to create an organization to handle it. My hon. friend can rest assured that they are moving with expedition.

",Liberal,,Humphrey Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=48fe0415-1454-43d8-a242-1562dedacc97&Language=E&Section=ALL
1310017,ca.proc.d.1943-06-04.1.4,1943-06-04,b7be8f86-27c2-4da9-a780-2d2bb5edfa31,ca.m.646,Mr. HANSELL:,,CONDITIONS UNDER NATIONAL EMERGENCY,,,"Monday or Tuesday will
be all right.

",Social Credit,,Ernest George Hansell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7be8f86-27c2-4da9-a780-2d2bb5edfa31&Language=E&Section=ALL
1310018,ca.proc.d.1943-06-04.2,1943-06-04,,,,topic,PERMANENT ORGANIZATION TO PLAN AND DISTRIBUTE GLOBAL RESOURCES,,,,,,,
1310019,ca.proc.d.1943-06-04.2.1.1,1943-06-04,,,,stagedirection,,,,On the orders of the day:,,,,
1310020,ca.proc.d.1943-06-04.2.2,1943-06-04,3850751d-297f-4e2c-9a59-3e144a3e1783,ca.m.1181,Mr. M. J. COLD WELL (Rosetown-Biggar):,,PERMANENT ORGANIZATION TO PLAN AND DISTRIBUTE GLOBAL RESOURCES,,,"I have a question to ask with reference to a newspaper report by Mr. J. F. Sanderson of the Canadian Press, appearing in yesterday's newspapers, that the united nations food conference has agreed to establish a permanent organization to. plan and coordinate global food resources. Will Canada be represented on the interim commission that is being set up? If so, who is to represent this country on the commission?
Sugar Allocation

",,,Leslie Gordon Bell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3850751d-297f-4e2c-9a59-3e144a3e1783&Language=E&Section=ALL
1310021,ca.proc.d.1943-06-04.2.3,1943-06-04,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,PERMANENT ORGANIZATION TO PLAN AND DISTRIBUTE GLOBAL RESOURCES,,,"I should like at an
appropriate moment to make a statement with reference to the food conference, and perhaps my hon. friend will permit me to do so some day next week.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1310022,ca.proc.d.1943-06-04.3,1943-06-04,,,,topic,INQUIRY AS TO FOOD IN STORAGE IN VICTORIA,,,,,,,
