basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2175024,ca.proc.d.1962-09-28.1,1962-09-28,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
2175025,ca.proc.d.1962-09-28.1.1,1962-09-28,,,,subtopic,BUSINESS OF THE HOUSE,PROCEDURE RESPECTING QUESTIONS ON ORDER PAPER,,,,,,
2175026,ca.proc.d.1962-09-28.1.1.1,1962-09-28,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Mr. Speaker:,Speaker of the House of Commons,BUSINESS OF THE HOUSE,PROCEDURE RESPECTING QUESTIONS ON ORDER PAPER,,"Before calling orders of the day I think it would be helpful both to the Chair and to hon. members if I were to refer to Beauchesne and also the standing orders of the house, which I understand all hon. members have in their possession, and merely draw attention, particularly for the benefit of new members, to standing order No. 39 and to citation 171 on page 147 of Beauchesne and those citations which follow on the subsequent pages, dealing with questions. I think a careful study of the standing order and of the commentaries would help both the Chair and hon. members in the proper conduct of the business of this house.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
2175027,ca.proc.d.1962-09-28.1.1.2.1.1,1962-09-28,,,,stagedirection,,,,On the orders of the day:,,,,
2175028,ca.proc.d.1962-09-28.1.1.2.2,1962-09-28,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,BUSINESS OF THE HOUSE,PROCEDURE RESPECTING QUESTIONS ON ORDER PAPER,RUSSIAN CARGOES CARRIED IN CANADIAN SHIPS,"Mr. Speaker, I should like to ask the Prime Minister whether he has any comment to make on press reports that a number of vessels owned by Canadian companies but registered in the United Kingdom have been carrying material from the Soviet union to Cuba?

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2175029,ca.proc.d.1962-09-28.1.1.2.3,1962-09-28,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,BUSINESS OF THE HOUSE,PROCEDURE RESPECTING QUESTIONS ON ORDER PAPER,RUSSIAN CARGOES CARRIED IN CANADIAN SHIPS,"Mr. Speaker, the government has investigated reports which were alluded to by the Leader of the Opposition, that eight Canadian owned ships are involved in carrying cargo between the U.S.S.R. and Cuba. I would point out that all ships referred to in the press report, although apparently Canadian owned, are under the British flag and are operated and managed by British companies. Five of the ships have always been under British registry since they were built during the war. The other three were transferred to British registry under an arrangement worked out in 1950.
As the hon. gentleman knows, under maritime law and general international practice, ships are subject to the laws of the country under whose flag they operate.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2175030,ca.proc.d.1962-09-28.1.1.2.4,1962-09-28,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Laurier):,Official Opposition House Leader; Liberal Party House Leader,BUSINESS OF THE HOUSE,PROCEDURE RESPECTING QUESTIONS ON ORDER PAPER,RUSSIAN CARGOES CARRIED IN CANADIAN SHIPS,"May I ask
a supplementary question of the Secretary of State for External Affairs. Having regard to the fact that these vessels to which the Prime Minister has referred are considered by the government as a contribution to any allied shipping arrangements in case of emergency, and notwithstanding what has just been said, does the minister feel that this kind of trade is in conformity with that policy?

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
2175031,ca.proc.d.1962-09-28.1.1.2.5,1962-09-28,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Hon. Howard C. Green (Secretary of State for External Affairs):,Secretary of State for External Affairs,BUSINESS OF THE HOUSE,PROCEDURE RESPECTING QUESTIONS ON ORDER PAPER,RUSSIAN CARGOES CARRIED IN CANADIAN SHIPS,"Mr. Speaker, the hon. member, as a former minister of transport, should have asked a much more sensible question than that. He knows very well that the answer given by the Prime Minister was the correct one. These ships, under the law, are British ships under British registry and not under Canadian registry. They were put there while the hon. member for Laurier was minister of transport.

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
2175032,ca.proc.d.1962-09-28.1.1.2.6,1962-09-28,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Official Opposition House Leader; Liberal Party House Leader,BUSINESS OF THE HOUSE,PROCEDURE RESPECTING QUESTIONS ON ORDER PAPER,RUSSIAN CARGOES CARRIED IN CANADIAN SHIPS,"I should like to ask a supplementary question of the minister, who did not take the trouble to answer my first question.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
2175033,ca.proc.d.1962-09-28.1.1.2.7,1962-09-28,6dec82d6-fab3-438b-b40f-c7720a93d8c1,ca.m.5451,Mr. Green:,Secretary of State for External Affairs,BUSINESS OF THE HOUSE,PROCEDURE RESPECTING QUESTIONS ON ORDER PAPER,RUSSIAN CARGOES CARRIED IN CANADIAN SHIPS,"Because it was a foolish question.

",Progressive Conservative,,Howard Charles Green,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6dec82d6-fab3-438b-b40f-c7720a93d8c1&Language=E&Section=ALL
