basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2826425,ca.proc.d.1973-02-07.1,1973-02-07,,,,topic,PRIVILEGE,,,,,,,
2826426,ca.proc.d.1973-02-07.1.1,1973-02-07,,,,subtopic,PRIVILEGE,MR. ANDRAS-COMMENTS BY MEMBER FOR LOTBINIERE,,,,,,
2826427,ca.proc.d.1973-02-07.1.1.1,1973-02-07,c5839d00-6380-4e74-91ce-c7dedadc181e,ca.m.9689,Hon. Robert K. Andras (Minister of Manpower and Immigration):,Minister of Manpower and Immigration,PRIVILEGE,MR. ANDRAS-COMMENTS BY MEMBER FOR LOTBINIERE,,"Mr. Speaker, I rise on a question of privilege arising from certain comments by the hon. member for Lotbiniere (Mr. Fortin) last evening during the debate, as recorded in Hansard on page 1024 on yesterday's proceedings. I would have raised the matter last night except that I was not listening intently at the moment he made these comments and, in fact, was not then using the translation equipment available. When the words were brought to my attention later I chose to wait until I could confirm them by reading Hansard today.
I do protest, through you, Sir, the use of certain words found in the following passage:
Having said that, Mr. Speaker, I would not like to pass this opportunity to say to the hon. Minister of Manpower and Immigration (Mr. Andras) that he is incompetent and irresponsible and that he is deliberately misleading the House.
I would disagree but would not argue in terms of parliamentary usage with the use of the words ""incompetent and irresponsible"" but I most certainly do protest the words ""he is deliberately misleading the House"", which I on no occasion have done or would consider doing.

",Liberal,,Robert Knight Andras,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c5839d00-6380-4e74-91ce-c7dedadc181e&Language=E&Section=ALL
2826428,ca.proc.d.1973-02-07.1.1.2,1973-02-07,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. ANDRAS-COMMENTS BY MEMBER FOR LOTBINIERE,,"The hon. minister has given notice of his intention to raise a question of privilege. The hon. minister and the hon. member for Lotbiniere (Mr. Fortin) and their colleagues know that some expressions are deemed out of order in parliament, particularly if they are offensive and likely to give rise to debates and discussions not in keeping with parliamentary tradition. Of course sometimes, during a debate, some hon. members are prone to using expressions which not only go beyond their thought but may seem offensive to those involved. That is the opinion of the hon. minister. I must, however, point out to him that an objection of one hon. member to terms used by another is rather a point of order than a point of privilege. Usage is quite clear in this respect. A member can rise on a point of order concerning offensive language. There is no doubt that the language the minister has mentioned is out of order. I refer hon. members to citations 155, 156 and the following of the fourth edition of Beauchesne's Parliamentary Rules and Forms. Citation 156 reads in part as follows:
The proper time for interference is when the offensive expressions are uttered, and not afterwards; and it may take place, either on the Speaker's voluntary motion, or on the call to order of the member assailed, or'of some other member, or the general call of the House.
In any event, I shall have to study the words in question, and have a look at Hansard, after which I shall decide whether or not I should intervene. However, knowing the hon. member for Lotbiniere and his respect for the rules of this House, I am sure he is not of those who, normally, would use offensive language or words which could be considered as such by the hon. member to whom they are addressed.
I thank the minister for having brought this matter to my attention. I shall study it at the first opportunity.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2826429,ca.proc.d.1973-02-07.2,1973-02-07,,,,topic,MR. LAMBERT (BELLECHASSE)-AVAILABILITY OF DOCUMENTS OF RIDING REDISTRIBUTION COMMISSION,,,,,,,
2826430,ca.proc.d.1973-02-07.2.1,1973-02-07,b1ccfdc7-2d27-496a-a1d7-37b8dd920000,ca.m.2386,Mr. Adrien Lambert (Bellechasse):,,MR. LAMBERT (BELLECHASSE)-AVAILABILITY OF DOCUMENTS OF RIDING REDISTRIBUTION COMMISSION,,,"Mr. Speaker, I should like to put a question of privilege concerning the revision of electoral boundaries which has followed the census of Quebec in 1971.
The federal electoral boundaries commission for Quebec has published a notice that public hearings would be held in various locations in the province to hear representations from those interested.
Mr. Speaker, I consider that an hon. member is certainly interested in stating before this commission his viewpoint and that of his constituents. To do this properly it would only be normal that he be acquainted with the records of the commission and briefs submitted during the previous revision which has ended in the establishment of the electoral map which has been in force since 1968.
In fact, although elected by the people, a member cannot have access to the documents of the commission, which in my view denies him his privileges. I feel that if we expect a member to keep the people informed he should be able to delve into the major reasons warranting changes made in 1968 so as to be able to appreciate adequately the changes proposed by the commission.
For that purpose, I move, seconded by the hon. member for Lotbiniere (Mr. Fortin):
Than an Order of the House be given to the federal electoral boundaries commission in Quebec to make available to the members of the House the documents of the said commission since 1965.

",Social Credit,,Joseph Adrien Henri Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b1ccfdc7-2d27-496a-a1d7-37b8dd920000&Language=E&Section=ALL
2826431,ca.proc.d.1973-02-07.2.2,1973-02-07,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,MR. LAMBERT (BELLECHASSE)-AVAILABILITY OF DOCUMENTS OF RIDING REDISTRIBUTION COMMISSION,,,"Order. The hon. member for Bellechasse has also given notice that he wanted to raise a question of privilege at the beginning of this sitting. I very seriously considered the point at issue and unfortunately I had to conclude that it is not essentially a question of privilege. I must say that I had some doubts in this connection and that I have given this motion a more serious and thorough consideration than I usually do under other circumstances because I thought that perhaps it was a borderline case which was perhaps a real question of privilege.

February 7, 1973
North Viet Nam
But after examining the motion moved by the hon. member, I think it is a substantive motion. The hon. member suggests that certain documents should be made available to members but the Standing Orders prescribe a procedure to be followed in such circumstances. The hon. member wants to move a motion for production of documents, a motion which could be in order, debated and voted on. It could even be carried unanimously by the House if the hon. member could convince his colleagues that this is a matter of interest to all of them.
In that sense, may I be allowed to suggest to the hon. member that his motion is a substantive one and that it should be moved as a motion for production of documents under the Standing Orders of the House.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2826432,ca.proc.d.1973-02-07.3,1973-02-07,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2826433,ca.proc.d.1973-02-07.3.1,1973-02-07,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
2826434,ca.proc.d.1973-02-07.3.1.1.1,1973-02-07,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Secretary oi State ior External Affairs):,Secretary of State for External Affairs,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,ANNOUNCEMENT OF RECOGNITION OF DEMOCRATIC REPUBLIC OF VIET NAM,"Mr. Speaker, the government has decided to recognize North Viet Nam, the Democratic Republic of Viet Nam. I am pleased to announce that last night the Prime Minister (Mr. Trudeau) sent messages expressing his satisfaction at the signing of the Paris agreements to the Prime Minister of the Republic of Viet Nam, which Canada already recognizes as the sole legal government of South Viet Nam, and to the Premier of the Democratic Republic of Viet Nam. The message to the Premier of the Democratic Republic of Viet Nam, Pham Van Dong, and my statement today constitute our act of recognition of his government.
The effect of this decision is that Canada now accords equal status to the government of the Republic of Viet Nam and the government of the Democratic Republic of Viet Nam, which should facilitate the work of our delegation to the new International Commission for Control and Supervision. It is not our intention, at present, to establish diplomatic relations with either.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
