basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2830870,ca.proc.d.1973-02-20.1,1973-02-20,,,,topic,PRIVILEGE,,,,,,,
2830871,ca.proc.d.1973-02-20.1.1.1,1973-02-20,,,,stagedirection,,,,MR. LeBLANC (WESTMORLAND-KENT)-STATEMENT RESPECTING ELECTION EXPENSES,,,,
2830872,ca.proc.d.1973-02-20.1.2,1973-02-20,2c59ff15-0f47-43c6-8c66-2693d08ea867,ca.m.8291,Mr. Romeo LeBlanc (Westmorland-Kent):,,PRIVILEGE,,,"Mr. Speaker, having been absent by reason of sickness, I seize this first opportunity to rise on a question of privilege.
I was informed yesterday that on Monday, February 12, a daily newspaper of the national capital indicated that some hon. members, myself included, had omitted to submit to the local election officer their statutory statements on election expenses.
Mr. Speaker, that article is misleading. My official agent did file, before the date provided, my statement of election expenses, and it has been published in my riding in both official languages.
I checked today at the office of the Chief Electoral Officer and it has been confirmed to me that the statement of expenses, concerning my candidature, had indeed been received.

",Liberal,,Roméo LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2c59ff15-0f47-43c6-8c66-2693d08ea867&Language=E&Section=ALL
2830873,ca.proc.d.1973-02-20.2,1973-02-20,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2830874,ca.proc.d.1973-02-20.2.1,1973-02-20,,,,subtopic,ROUTINE PROCEEDINGS,MAIN ESTIMATES. 1973-74 EXPLANATORY STATEMENT BY THE PRESIDENT OF THE TREASURY BOARD,,,,,,
2830875,ca.proc.d.1973-02-20.2.1.1.1,1973-02-20,,,,stagedirection,,,,"A message from His Excellency the Governor General transmitting estimates for the financial year ending March 31, 1974, was presented by Hon. C. M. Drury (President of the Treasury Board) and read by Mr. Speaker to the House.",,,,
2830876,ca.proc.d.1973-02-20.2.1.2,1973-02-20,bcf1b481-1534-4cda-8cad-80c22792e971,ca.m.8415,Hon. C. M. Drury (President of the Treasury Board):,President of the Treasury Board,ROUTINE PROCEEDINGS,MAIN ESTIMATES. 1973-74 EXPLANATORY STATEMENT BY THE PRESIDENT OF THE TREASURY BOARD,,"Mr. Speaker, 1 should like to table the estimates for the fiscal year ending March 31, 1974.
The main estimates for 1973-74 tabled today propose budgetary expenditures of $18,393 million and non-budgetary expenditures-that is, loans, investments and advances-of $893 million.
In the Speech from the Throne made in early January, this government reaffirmed its long standing commitment to the all-important goals of national unity and equality of opportunity for all Canadians. It spoke as well of the measures it would lay before parliament in the fields of
economic policy and social policy toward the achievement of these goals.
You will find, Mr. Speaker, that in furtherance of social policy objectives, these estimates contemplate higher expenditures for such programs as public housing and land development; assistance to native peoples; unconditional transfer payments to the provinces that permit greater equality in provincial services; bilingualism; and payments to provinces to assist them in financing hospital, medical and welfare services.
Higher expenditures are also proposed to strengthen the economy, notably through assistance to the technological development of our industry, to the orderly development of northern transportation and to other fields of transportation and communications throughout the country.
In certain other cases, where decisions were taken too late to be reflected in the main estimates, funding proposals will be submitted to parliament during the course of the fiscal year.
The government also spoke of a high degree of professionalism as being the primary and most essential objective of the armed forces. Hon. members will note a significant addition to the defence estimates with the lifting of the ceiling placed on the expenditures of the Department of National Defence in 1970-71.
The total increase of $2,274 million in estimates for budgetary expenditures for the coming year over forecast expenditures for the current year is unusually large. About 40 per cent of this increase arises because last year, the transitional year between the old and the new unemployment insurance plan, there were no budgetary expenditures for the commission, while the estimates for the coming year contain $890 million as the payment, after the fact, of the government's contribution to unemployment benefit payments in calendar year 1972. This does not call for any actual cash flow since the contribution is more than covered by the money already advanced to the commission over the past months.
Two years ago this government began to issue a companion booklet to the estimates called ""How Your Tax Dollar is Spent"". It is designed to better inform the public on the use made by the government of the revenues collected.

",Liberal,,Charles Mills (Bud) Drury,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bcf1b481-1534-4cda-8cad-80c22792e971&Language=E&Section=ALL
2830877,ca.proc.d.1973-02-20.2.1.3,1973-02-20,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,ROUTINE PROCEEDINGS,MAIN ESTIMATES. 1973-74 EXPLANATORY STATEMENT BY THE PRESIDENT OF THE TREASURY BOARD,,"Is that why so many Canadians are on sleeping pills?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2830878,ca.proc.d.1973-02-20.2.1.4,1973-02-20,bcf1b481-1534-4cda-8cad-80c22792e971,ca.m.8415,Mr. Drury:,President of the Treasury Board,ROUTINE PROCEEDINGS,MAIN ESTIMATES. 1973-74 EXPLANATORY STATEMENT BY THE PRESIDENT OF THE TREASURY BOARD,,"Copies of the third issue of this publication are being distributed immediately to hon. members and will be available soon to the general public upon request and without charge through the distribution outlets of Information Canada. The special theme of this year's

February 20,1973
Main Estimates, 1973-74
issue is the programs which assist the consumer as he buys goods and services in the market place.

",Liberal,,Charles Mills (Bud) Drury,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bcf1b481-1534-4cda-8cad-80c22792e971&Language=E&Section=ALL
2830879,ca.proc.d.1973-02-20.2.1.5,1973-02-20,2094cd47-759f-4f54-8d75-9da36dd888a2,ca.m.4073,Hon. Marcel Lambert (Edmonton West):,,ROUTINE PROCEEDINGS,MAIN ESTIMATES. 1973-74 EXPLANATORY STATEMENT BY THE PRESIDENT OF THE TREASURY BOARD,,"Mr. Speaker, we face today a novel situation in that on the day after the presentation of the budget, in which the Minister of Finance (Mr. Turner) outlined the methods whereby he proposes to raise money to cover the government's spending program, we are presented with the blue book of main estimates. It would have been far better, I suggest, if this had been done earlier provided the government was ready to do so. I suggest that the government was ready because the tabling of the estimates has been an on and off matter for the past two or three weeks. Actually, if one recalls events of about two weeks ago, it will be remembered that the estimates were to be tabled on Wednesday, and then on Thursday. The matter has been deferred from day to day. We should like to know the rationale of the government in choosing to bring in the main spending estimates on the day after the presentation of the budget.
The estimates disclose some interesting things. Having had the blue book delivered to me about 90 seconds ago, I do not think hon. members would expect me to be able to make a detailed analysis. The minister made a short statement indicating that the total estimates exceed those of last year by $2,200 million. That, in itself, is quite a revelation.
I am also conscious of the fact that he disclosed that the estimates this year will cover the deficiency in the unemployment insurance program last year, something which was vehemently denied. The government attempted to cover this up in many ways during the consideration of supplementary estimates. The minister can shake his head, but I suggest that many attempts were made to cover up the precise amount of the deficiency in the program. The minister and his colleagues tried to play a shell game with us in this regard.
We shall be examining the estimates in detail. They will now be sent to the various committees for study. I expect that some of the glow that seems to have arisen from last night's budgetary performance will undoubtedly be dissipated when we look at the blue book and see how the government proposes to spend those billions of dollars which are coming out of the pockets of Canadian taxpayers.

",Progressive Conservative,,Marcel Joseph Aimé Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2094cd47-759f-4f54-8d75-9da36dd888a2&Language=E&Section=ALL
