basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2829948,ca.proc.d.1973-02-16.1,1973-02-16,,,,topic,PRIVILEGE,,,,,,,
2829949,ca.proc.d.1973-02-16.1.1,1973-02-16,,,,subtopic,PRIVILEGE,MR. PAPROSKI-ALLEGED INACCURATE ANSWER TO QUESTION ON POLAR BEARS,,,,,,
2829950,ca.proc.d.1973-02-16.1.1.1,1973-02-16,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,Mr. Steven E. Paproski (Edmonton Centre):,,PRIVILEGE,MR. PAPROSKI-ALLEGED INACCURATE ANSWER TO QUESTION ON POLAR BEARS,,"Mr. Speaker, I rise on a question of privilege with regard to an answer I received, as recorded on page 4893 of Hansard, for April 5, 1971, to my question No. 1184 on the slaughter of polar bears. The minister's assistant replied: ""No polar bears were shot in 1971"".
Figures released on Monday, February 12, 1973, at the Northwest Territories Council meeting revealed the killing of 2,735 polar bears in the eastern Arctic alone in a six year period, an average of 450 bears a year. This appears to contradict the answer given to me on page 4893 of Hansard. Obviously, the information supplied by the government was incorrect and deliberately evasive.
I bring this to the attention of the House because it indicates the lack of respect with which this House has been treated, and I request a complete investigation by the responsible minister. At the same time, I would request the minister to clarify the policy in view of the resolution of the Northwest Territories Council which promotes polar bear hunting by advertising in Europe.
I find, Sir, that this is a clear case of contempt of parliament by the minister or his officials. This House deserves an explanation of this apparent discrepancy regarding the fate of this great national asset, the polar bear, whose preservation is a matter of concern not only to conservationists and nature lovers but to all Canadians.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
2829951,ca.proc.d.1973-02-16.1.1.2,1973-02-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. PAPROSKI-ALLEGED INACCURATE ANSWER TO QUESTION ON POLAR BEARS,,"This matter is obviously an important one, but I doubt that it can be raised by way of a question of privilege. The hon. member might be able to ascertain what the facts are during the question period or in some other way, but I suggest to him, with respect, that a dispute as to facts cannot be the basis of a question of privilege. Therefore I respectfully suggest to the hon. member that while the bears might have a question of privilege, I do not think the hon. member has one.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2829952,ca.proc.d.1973-02-16.2,1973-02-16,,,,topic,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,,,,,
2829953,ca.proc.d.1973-02-16.2.1,1973-02-16,9aa320e1-0bfb-425f-8b78-fa2be23f7799,ca.m.6229,Mr. H. T. Herbert (Vaudreuil):,,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"Mr. Speaker, I rise on a question of privilege affecting the rights and privileges of all members of the House, concerning an article in the Ottawa Journal of February 14 under the byline of Mr. Richard Jackson. In reference to the vote on first reading of a private member's bill introduced by the hon. member for New Westminster (Mr. Leggatt), he states:
What bothered the Liberals was that while many insisted they were voting not for abortion, but for the principle that every M.P. has a right to bring in a bill, their vote would reflect on them as pro-abortionists.

",Liberal,,Harold Thomas Herbert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9aa320e1-0bfb-425f-8b78-fa2be23f7799&Language=E&Section=ALL
2829954,ca.proc.d.1973-02-16.2.2,1973-02-16,intervention,,,,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"You sure are.

",,,An hon. Member:,
2829955,ca.proc.d.1973-02-16.2.3,1973-02-16,9aa320e1-0bfb-425f-8b78-fa2be23f7799,ca.m.6229,Mr. Herbert:,,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"This statement, and others in the article, are inaccurate and misleading. Many of us, and not solely the new members of our party, were primarily concerned with parliamentary practice and the right of all members of the House-

",Liberal,,Harold Thomas Herbert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9aa320e1-0bfb-425f-8b78-fa2be23f7799&Language=E&Section=ALL
2829956,ca.proc.d.1973-02-16.2.4,1973-02-16,intervention,,,,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"Oh, oh!

",,,Some hon. Members:,
2829957,ca.proc.d.1973-02-16.2.5,1973-02-16,9aa320e1-0bfb-425f-8b78-fa2be23f7799,ca.m.6229,Mr. Herbert:,,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"-to introduce bills and motions-

",Liberal,,Harold Thomas Herbert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9aa320e1-0bfb-425f-8b78-fa2be23f7799&Language=E&Section=ALL
2829958,ca.proc.d.1973-02-16.2.6,1973-02-16,intervention,,,,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"Are you for or against?

",,,An hon. Member:,
2829959,ca.proc.d.1973-02-16.2.7,1973-02-16,9aa320e1-0bfb-425f-8b78-fa2be23f7799,ca.m.6229,Mr. Herbert:,,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"-whether or not we agree with the proposition. The content of the bill was secondary to the consideration of the principle involved, that of freedom of speech in parliament.
I would also state, Mr. Speaker, that I consider it an indictment of the individuals that a former member of the judiciary and a former Prime Minister should seek to deny to their fellow Canadians the right to freedom of speech.

",Liberal,,Harold Thomas Herbert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9aa320e1-0bfb-425f-8b78-fa2be23f7799&Language=E&Section=ALL
2829960,ca.proc.d.1973-02-16.2.8,1973-02-16,intervention,,,,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"Hear, hear!

",,,Some hon. Members:,
2829961,ca.proc.d.1973-02-16.2.9,1973-02-16,c66cf26a-e903-46cf-9b31-057ed4080f6c,ca.m.505,Mr. McGrath:,,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"On a point of order, Mr. Speaker-

",Progressive Conservative,,James Aloysius McGrath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c66cf26a-e903-46cf-9b31-057ed4080f6c&Language=E&Section=ALL
2829962,ca.proc.d.1973-02-16.2.10,1973-02-16,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"Order, please. We will deal with one thing at a time. The hon. member did give the Chair notice of his intention to bring this situation to the attention of the House by way of a question of privilege. While the hon. member may have a grievance, I suggest that it is not a question of privilege. In any event, the hon. member did not propose a motion for the consideration of the House, so a ruling is not necessary.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2829963,ca.proc.d.1973-02-16.2.11,1973-02-16,c66cf26a-e903-46cf-9b31-057ed4080f6c,ca.m.505,Mr. McGrath:,,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"On a point of order, the hon. gentleman has no right to impute motives or to reflect on the vote of any hon. member of this House-

",Progressive Conservative,,James Aloysius McGrath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c66cf26a-e903-46cf-9b31-057ed4080f6c&Language=E&Section=ALL
2829964,ca.proc.d.1973-02-16.2.12,1973-02-16,intervention,,,,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"Hear, hear!

",,,Some hon. Members:,
2829965,ca.proc.d.1973-02-16.2.13,1973-02-16,c66cf26a-e903-46cf-9b31-057ed4080f6c,ca.m.505,Mr. McGrath:,,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"-and, more particularly, to impute motives to or to reflect on the vote of a very distinguished member of this House, the right hon. member for Prince Albert, a former Prime Minister.

",Progressive Conservative,,James Aloysius McGrath,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c66cf26a-e903-46cf-9b31-057ed4080f6c&Language=E&Section=ALL
2829966,ca.proc.d.1973-02-16.2.14,1973-02-16,intervention,,,,MR. HERBERT-OTTAWA &quot;JOURNAL&quot; ARTICLE ON VOTE ON INTRODUCTION OF BILL CONCERNING ABORTION,,,"Hear, hear!

",,,Some hon. Members:,
