basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
702167,ca.proc.d.1924-06-06.1,1924-06-06,,,,topic,WEDNESDAY SITTINGS,,,,,,,
702168,ca.proc.d.1924-06-06.1.1.1,1924-06-06,,,,stagedirection,,,,"Hon. G. P. GRAHAM (Minister of Railways and Canals) on behalf of the Prime Minister, moved:
That on Wednesday, the 11th of June, instant, and on all subsequent Wednesdays to the end of the present session the sittings of the House shall in every respect be under the same rules provided for other days.
Motion agreed to.
PRIVATE BILL first reading
Bill No. 166 (from the Senate), for the relief of Raymond Anderson Mashinter.-Mr. Mc-Quarrie.",,,,
702169,ca.proc.d.1924-06-06.2,1924-06-06,,,,topic,INDIAN RESERVE LANDS,,,,,,,
702170,ca.proc.d.1924-06-06.2.1.1,1924-06-06,,,,stagedirection,,,,"Hon. CHARLES STEWART (Argenteuil), (Minister of the Interior) moved that the House go into committee at the next sitting to consider the following proposed resolution:
Resolved, That it is expedient,-
(1)	to confirm an agreement for the settlement of certain questions between the governments of Canada and Ontario respecting Indian reserve lands, made the 24th March, 1924, defining the respective rights of each touching the disposition of lands in Indian reserves in the province which are surrendered by the Indians in order that they may be disposed of for the benefit of the band;
(2)	to authorize the payments to the province provided for in the said agreement of any balance from proceeds of the sale or other disposition of the lands or any portion thereof, together with accrued unexpended simple interest thereon, and of one-half of the consideration in the case of the sale, lease or other disposition of mining claims staked on such reserve, or of lands in which minerals are included or may exist or be supposed to exist; and
[The Chairman.]
(3)	to provide that no disposition shall be made of water-power in any such Indian reserve of a greater capacity than five hundred horse-power except by special agreement, and that the provisions of the Bed of Navigable Waters Act, Revised Statutes of Ontario, 1914, chapter 31, shall apply to grants of such lands or minerals heretofore or hereafter made under the Great Seal of Canada or otherwise under the direction of the government of Canada.
He said:	His Excellency, the Governor
General, having been made acquainted with the subject matter of this resolution recommends it to the favourable consideration of the House.",,,,
702171,ca.proc.d.1924-06-06.2.2,1924-06-06,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,INDIAN RESERVE LANDS,,,"Is that intended to take
the place of the order discharged yesterday?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
702172,ca.proc.d.1924-06-06.2.3,1924-06-06,022a8c13-6073-4481-8b89-af00b63bd91b,ca.m.9249,Mr. STEWART (Argenteuil):,Minister of Mines; Minister of the Interior; Superintendent-General of Indian Affairs,INDIAN RESERVE LANDS,,,"Yes.

",Liberal,,Charles A. Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=022a8c13-6073-4481-8b89-af00b63bd91b&Language=E&Section=ALL
702173,ca.proc.d.1924-06-06.2.4.1,1924-06-06,,,,stagedirection,,,,Motion agreed to.,,,,
702174,ca.proc.d.1924-06-06.3,1924-06-06,,,,topic,CROWSNEST PASS AGREEMENT,,,,,,,
702175,ca.proc.d.1924-06-06.3.1.1,1924-06-06,,,,stagedirection,,,,On the Orders of the Day:,,,,
702176,ca.proc.d.1924-06-06.3.2,1924-06-06,31caaca0-4621-41f8-bfe9-f6857896dea1,ca.m.5322,Mr. HARRY LEADER (Portage la Prairie):,,CROWSNEST PASS AGREEMENT,,,"I hold in my hand a telegram
which I received from the Portage la Prairie Board of Trade. It is signed by J. J. Garland, president, and H. M. Dunham, secretary, and expresses anxiety concerning, and protests against, a further suspension of the Crowsnest pass arrangement. I should like to ask the Minister of Railways if the government contemplates action that would further suspend the arrangement that would otherwise come into force in July next?
Hon. GEORGE P. GRAHAM (Minister of Railways and Canals):	That is a leading
question. The railway companies have presented an .argument in favour of the further suspension of the Crowsnest pass agreement. The government is of the opinion that it would be more satisfactory to hear the representatives of the railways and those who are interested on the other side at some date to be set, so that there would be no question but that .there would be a full understanding of the situation.

",Progressive,,Harry Leader,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=31caaca0-4621-41f8-bfe9-f6857896dea1&Language=E&Section=ALL
702177,ca.proc.d.1924-06-06.4,1924-06-06,,,,topic,HUDSON BAY RAILWAY,,,,,,,
702178,ca.proc.d.1924-06-06.4.1.1,1924-06-06,,,,stagedirection,,,,On the Orders of the Day:,,,,
702179,ca.proc.d.1924-06-06.4.2,1924-06-06,ba4c0967-1043-452a-b7eb-9bc8c0ea39f4,ca.m.1350,Mr. ANDREW KNOX (Prince Albert):,,HUDSON BAY RAILWAY,,,"In view of the fact that a week ago the Minister of Railways informed the House that further reports and statements in regard to Port kelson on Hudson bay would be laid on the Table I should like t'o ask the Minister of Railways when we may expect these documents to be brought down?

",Progressive,,Andrew Knox,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba4c0967-1043-452a-b7eb-9bc8c0ea39f4&Language=E&Section=ALL
702180,ca.proc.d.1924-06-06.4.3,1924-06-06,d37caeac-e2c8-4010-a406-bd6c910d1265,ca.m.6702,Mr. GRAHAM:,Minister of Railways and Canals,HUDSON BAY RAILWAY,,,"Very shortly. I hoped
to be able to lay them on the table to-day, but apparently the documents are not quite ready.

Liquor and Narcotics

",Liberal,,George Perry Graham,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d37caeac-e2c8-4010-a406-bd6c910d1265&Language=E&Section=ALL
702181,ca.proc.d.1924-06-06.5,1924-06-06,,,,topic,BRITISH EMPIRE EXHIBITION,,,,,,,
702182,ca.proc.d.1924-06-06.5.1,1924-06-06,,,,subtopic,BRITISH EMPIRE EXHIBITION,USE OF THE FRENCH LANGUAGE FOR INSCRIPTIONS IN CANADIAN SECTION,,,,,,
702183,ca.proc.d.1924-06-06.5.1.1.1,1924-06-06,,,,stagedirection,,,,On the Orders of the Day:,,,,
702184,ca.proc.d.1924-06-06.5.1.2,1924-06-06,d68f3149-1746-4cee-8c31-9202fd5201eb,ca.m.2393,Mr. C. A. GAUVREAU (Temiseouata):,,BRITISH EMPIRE EXHIBITION,USE OF THE FRENCH LANGUAGE FOR INSCRIPTIONS IN CANADIAN SECTION,,"May I ask the Prime Minister a question on a matter which I think is quite important so far as the public is concerned. I should like to know if he has read or heard about an article published in a French Review, LTllustration of Paris, in which Mr. Ludovic Naudeau complains of the total absence of inscriptions in the French language in connection with the Canadian section of the Imperial exhibition at Wembley, whereas both the English and the Dutch languages are used in advertising the display of the products of South Africa at the same place. If the complaint is well founded I should like to ask if it is not possible to have both the English and the French languages in evidence at Wembley, at least in that part of the exhibition which comes from Canada, in view of the fact that hundreds and thousands of French visitors from across the channel may visit that part of the exhibition devoted to products from Canada and the province of Quebec. I am informed, Mr. Speaker, that at the present time-apart from Mr. Pacaud, who is secretary to the High Commissioner for Canada in London-there is no French Canadian representative on the staff at the Imperial exposition at Wembley.

",Liberal,,Charles Arthur Gauvreau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d68f3149-1746-4cee-8c31-9202fd5201eb&Language=E&Section=ALL
702185,ca.proc.d.1924-06-06.5.1.3,1924-06-06,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,BRITISH EMPIRE EXHIBITION,USE OF THE FRENCH LANGUAGE FOR INSCRIPTIONS IN CANADIAN SECTION,,"As my hon. friend is
doubtless aware a good deal of the work in connection with the Wembley exhibition had to be done rapidly in order that the opening of the exhibition might not be delayed. There was, however, no intention to overlook the matter to which he has just referred. Instructions have been given to see that the French language, as well as the English language, shall be used at the Canadian exhibit, and I understand the order is now being carried out. As to the statement that no French Canadian representative other than Mr. Pacaud is in charge of affairs there, I am informed that the gentleman who has had to do with the preparation of all the exhibits is Mr. Turcotte, a French Canadian. I think that gentleman can be depended upon to see that proper use is made of both languages.
TORONTO VIADUCT On the Orders of the Day:

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
702186,ca.proc.d.1924-06-06.5.1.4,1924-06-06,b4773d7c-fb30-477a-9d14-c076e60905ac,ca.m.9274,Mr. T. L. CHURCH (North Toronto):,,BRITISH EMPIRE EXHIBITION,USE OF THE FRENCH LANGUAGE FOR INSCRIPTIONS IN CANADIAN SECTION,,"Two weeks ago the Minister of Railways 181
laid on the Table, pursuant to an order of the House, a report from Sir Henry Thornton, president of the Canadian National Railways, recommending from the legal and policy standpoints the immediate construction of the Toronto viaduct. The minister also tabled his reply to this report in which he said he was receiving a legal report and would answer further in a few days. Has this further legal report been received? And when will the government announce its policy on the whole question? Could the minister, either to-day or on Monday, say what action is being taken, and what will be done in the matter?
Hon. GEORGE P. GRAHAM (Minister of Railways and Canals):	I can reply immediately. Certain documents have come from the legal department of the Canadian National Railways which, in connection with the whole matter are now being considered by the government.

",Conservative (1867-1942),,Thomas Langton Church,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b4773d7c-fb30-477a-9d14-c076e60905ac&Language=E&Section=ALL
702187,ca.proc.d.1924-06-06.6,1924-06-06,,,,topic,GREAT LAKES FREIGHT RATES,,,,,,,
702188,ca.proc.d.1924-06-06.6.1.1,1924-06-06,,,,stagedirection,,,,On the Orders of the Day:,,,,
702189,ca.proc.d.1924-06-06.6.2,1924-06-06,c59fd096-6883-4701-81c3-6f45cd624771,ca.m.6634,Mr. H. E. SPENCER (Battle River):,,GREAT LAKES FREIGHT RATES,,,"Can the government give me any further information with regard to the charges made in connection with the high freight rates on the Great Lakes between Canadian ports? I referred to this matter the other day and read the charge which was made in the Grain Growers' Guide of May last, and the minister said he would kindly look into the matter.

",Progressive,,Henry Elvins Spencer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c59fd096-6883-4701-81c3-6f45cd624771&Language=E&Section=ALL
702190,ca.proc.d.1924-06-06.6.3,1924-06-06,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,GREAT LAKES FREIGHT RATES,,,"When the hon. member
brought this matter up on a previous occasion I intimated that I would see the Minister of Trade and Commerce (Mr. Low) about it. Unfortunately the minister has been confined to his house and has not been in the city, but as soon as he returns I will endeavour to see that my hon. friend's question is answered.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
702191,ca.proc.d.1924-06-06.7,1924-06-06,,,,topic,LIQUOR AND NARCOTICS,,,,,,,
702192,ca.proc.d.1924-06-06.7.1,1924-06-06,,,,subtopic,LIQUOR AND NARCOTICS,TREATY WITH THE UNITED STATES FOR SUPPRESSION OF ILLICIT TRAFFIC,,,,,,
702193,ca.proc.d.1924-06-06.7.1.1.1,1924-06-06,,,,stagedirection,,,,On the Orders of the Day:,,,,
702194,ca.proc.d.1924-06-06.7.1.2,1924-06-06,1267c565-8771-4162-a16e-56bf229c71fa,ca.m.1842,Mr. S. W. JACOBS (George Etienne Cartier):,,LIQUOR AND NARCOTICS,TREATY WITH THE UNITED STATES FOR SUPPRESSION OF ILLICIT TRAFFIC,,"I observe that the Minister of
Justice (Mr. Lapointe) is going to Washington to sign a treaty. Will the Prime Minister tell us what the treaty is?

",Liberal,,Samuel William Jacobs,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1267c565-8771-4162-a16e-56bf229c71fa&Language=E&Section=ALL
702195,ca.proc.d.1924-06-06.7.1.3,1924-06-06,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,LIQUOR AND NARCOTICS,TREATY WITH THE UNITED STATES FOR SUPPRESSION OF ILLICIT TRAFFIC,,"As hon. members are
aware, the officials of the governments of the United States and Canada conferred a little earlier in the year with respect to the suppres-

Liquor and Narcotics

sion of rum-nmning and the narcotics traffic, and an agreement was reached which has since been embodied in the form of a treaty between the two countries. I understand the treaty has reached the point where in all probability it will be signed this afternoon. On the advice of our government, His Majesty the King has given full powers to the Minister of Justice to sign in respect of Canada, and the word I received from the minister to-day was that the contemplated treaty would be signed this afternoon. As soon as it is signed it will be presented to parliament for approval.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
702196,ca.proc.d.1924-06-06.7.1.4,1924-06-06,1267c565-8771-4162-a16e-56bf229c71fa,ca.m.1842,Mr. JACOBS:,,LIQUOR AND NARCOTICS,TREATY WITH THE UNITED STATES FOR SUPPRESSION OF ILLICIT TRAFFIC,,"Why is it that our representatives have to go to Washington in the case of every treaty? Does the Prime Minister not think there should be a little reciprocity?

",Liberal,,Samuel William Jacobs,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1267c565-8771-4162-a16e-56bf229c71fa&Language=E&Section=ALL
702197,ca.proc.d.1924-06-06.7.1.5,1924-06-06,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,LIQUOR AND NARCOTICS,TREATY WITH THE UNITED STATES FOR SUPPRESSION OF ILLICIT TRAFFIC,,"I think my
hon. friend's suggestion is a good one. This government is strongly in favour of reciprocity and we shall try to carry out the principle as far as we can. When the matter under review was being negotiated the American officials came to Ottawa to do the major part of the negotiating. We are simply returning the courtesy.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
702198,ca.proc.d.1924-06-06.7.1.6,1924-06-06,8844037f-c912-404d-a505-6bf56321dd9a,ca.m.1140,Mr. MARCIL (Bonaventure):,,LIQUOR AND NARCOTICS,TREATY WITH THE UNITED STATES FOR SUPPRESSION OF ILLICIT TRAFFIC,,"When this
matter came up on a previous occasion I inquired what progress had been made under this treaty to cover the sale of liquor in the province of Quebec on the border between Quebec and the state of Maine. We know that there are armed men stationed on the border. There is a sort of warfare being carried on between revenue officers of both countries and bootleggers at the border between the province of Quebec and the United States.

",Liberal,,Charles Marcil,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8844037f-c912-404d-a505-6bf56321dd9a&Language=E&Section=ALL
702199,ca.proc.d.1924-06-06.7.1.7,1924-06-06,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,LIQUOR AND NARCOTICS,TREATY WITH THE UNITED STATES FOR SUPPRESSION OF ILLICIT TRAFFIC,,"I prefer to
wait until the treaty is laid on the Table before speaking of details. I might mention, however, that it relates to smuggling along the international boundary.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
702200,ca.proc.d.1924-06-06.8,1924-06-06,,,,topic,DESTRUCTION OF THE VILLAGE OF STE. EMELIE DE L'ENERGIE,,,,,,,
702201,ca.proc.d.1924-06-06.8.1.1,1924-06-06,,,,stagedirection,,,,"On the Orders of the Day.
Mr. JEAN J. DENIS (Joliette):	I wish
to invite the attention of the government to a matter of great importance and urgency to the people residing in the county which I represent. Up to a few days ago, the village of Ste. Emelie de 1'Energie stood proudly like a sentinel at the foot of the Laurentian mountains. A week ago to-day, at exactly this hour, this thriving village, in the constituency which I have the honour to represent was destroyed by fire. It is estimated that

about 85 per cent of the village has been so destroyed. The parish church, the convent and some 75 dwellings have been reduced to ashes. A number of the inhabitants are now homeless, and the financial ruin of many is complete As the representative of the. victims of this conflagration, I have been asked to present the facts to parliament, and to inquire what consideration the government can extend to these unfortunate people. Indeed, I am urgently requesting the government that they go to the fullest extent possible in rendering aid to these people.",,,,
