basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
703504,ca.proc.d.1924-06-10.1,1924-06-10,,,,topic,RAILWAYS AND SHIPPING,,,,,,,
703505,ca.proc.d.1924-06-10.1.1,1924-06-10,,,,subtopic,RAILWAYS AND SHIPPING,SELECT STANDING COMMITTEE NAMED,,,,,,
703506,ca.proc.d.1924-06-10.1.1.1,1924-06-10,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister) moved:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,RAILWAYS AND SHIPPING,SELECT STANDING COMMITTEE NAMED,,"That the select standing committee on Railways and Shipping owned, operated and controlled by the government, appointed on the 4th day of June instant, be composed of the following members, viz: Messieurs Drummond, Euler, Gauvreau, Graham, Harris, Jelliff, Jones, Kyte, Ladner, Mackinnon, Milne, Rinfret, Robi-chaud, Stewart (Humboldt) and Stork.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
703507,ca.proc.d.1924-06-10.1.1.2.1,1924-06-10,,,,stagedirection,,,,Motion agreed to.,,,,
703508,ca.proc.d.1924-06-10.2,1924-06-10,,,,topic,INDIAN ACT AMENDMENT,,,,,,,
703509,ca.proc.d.1924-06-10.2.1.1,1924-06-10,,,,stagedirection,,,,"Hon. CHARLES A. STEWART (Argen-teuil) (Minister of the Interior) moved for leave to introduce Bill No. 172, to amend the Indian Act.
He said: We propose to include the control of the Eskimos under the Indian Act. That is the only innovation in the legislation. The Eskimos now require some supervision, and it was thought wise that they should come under the control of the Indian Act and under the supervision of the Superintendent General of Indian Affairs.
We are amending the act in connection with the care of property of insane Indians and making some amendments with respect to the disposition of deceased Indians' property.
Another rather important amendment to the act is one dealing with the cancellation of land sales. The House will remember that two years ago we passed a validating clause in connection with the cancellation of leases as affecting their timber, mining, and so forth. We find that the same difficulty has been encountered in connection with the leasing of lands belonging to the Indians; and where sales have taken place of Indian lands and as

Consular Privileges
frequently happens, there has been failure to complete the sale, there has been some doubt whether or not the department has taken all precautions necessary to validate the cancellation of the sale or lease. We are taking power to do so up to date.
With respect to enfranchisement, we have had some difficulty in connection with the amendment of 1920, and we propose to cure the difficulty that exists in connection with the enfranchisement provisions of the 1920 amendment to the Indian Act.",,,,
703510,ca.proc.d.1924-06-10.2.2,1924-06-10,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,INDIAN ACT AMENDMENT,,,"What is the disease, and what is the cure?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
703511,ca.proc.d.1924-06-10.2.3,1924-06-10,022a8c13-6073-4481-8b89-af00b63bd91b,ca.m.9249,Mr. STEWART (Argenteuil):,Minister of Mines; Minister of the Interior; Superintendent-General of Indian Affairs,INDIAN ACT AMENDMENT,,,"The department has been enfranchising Indians under the provisions of section 122A as enacted by section 6, chapter 26, of the statutes of 1918, from the time it was enacted to the present time, on the assumption that this section was still in force. We are now advised that this section was rescinded by section 3, chapter 50 of the statutes of 1920. It is desired that the said section 122A shall be maintained and that anything done purporting to be under the provisions thereof shall be validated. There seems to be some doubt as to the amendment of 1920 as it affected the amendment of 1918 with respect to enfranchisement, and we propose curing that in the amendment contained in this bill. Those are the principal features of the bill.

",Liberal,,Charles A. Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=022a8c13-6073-4481-8b89-af00b63bd91b&Language=E&Section=ALL
703512,ca.proc.d.1924-06-10.2.4,1924-06-10,unmatched,,,,INDIAN ACT AMENDMENT,,,"Does this propose to establish a claim of the provinces on certain Indian lands under certain conditions?

",,,Mr.   MACEEAN@York,
703513,ca.proc.d.1924-06-10.2.5,1924-06-10,022a8c13-6073-4481-8b89-af00b63bd91b,ca.m.9249,Mr. STEWART (Argenteuil):,Minister of Mines; Minister of the Interior; Superintendent-General of Indian Affairs,INDIAN ACT AMENDMENT,,,"I think my
hon. friend has reference to a bill that I introduced the other day ratifying the agreement between the Ontario government and the federal government.

",Liberal,,Charles A. Stewart,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=022a8c13-6073-4481-8b89-af00b63bd91b&Language=E&Section=ALL
