basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
711952,ca.proc.d.1924-06-27.1,1924-06-27,,,,topic,WITHHOLDING ASSENT TO PROVINCIAL LEGISLATION,,,,,,,
711953,ca.proc.d.1924-06-27.1.1,1924-06-27,4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c,ca.m.491,Hon. ERNEST LAPOINTE (Minister :of Justice):,Minister of Justice and Attorney General of Canada,WITHHOLDING ASSENT TO PROVINCIAL LEGISLATION,,,"I desire to lay on the Table of the House copy of the bill passed by the Legislature of Prince Edward Island, referred to a few days ago by the hon. member for Prince (Mr. MacLean); the letter of the Lieutenant-Governor stating that he is compelled to withhold his assent to the bill; and copy of order in council passed on the 5th of May, 1924, with regard to the matter.

",Liberal,,Ernest Lapointe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d5012f1-c091-43d5-b8fc-f6f7ac8afb9c&Language=E&Section=ALL
711954,ca.proc.d.1924-06-27.2,1924-06-27,,,,topic,HOME BANK DEPOSITORS,,,,,,,
711955,ca.proc.d.1924-06-27.2.1,1924-06-27,11a54902-a69c-44f3-b960-cbb6e4ebbddc,ca.m.1312,Mr. J. H. HARRIS (East York):,,HOME BANK DEPOSITORS,,,"I desire to lay' on the Table of the House a petition signed by 132 Home Bank depositors praying for indemnification.

",Conservative (1867-1942),,Joseph Henry Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=11a54902-a69c-44f3-b960-cbb6e4ebbddc&Language=E&Section=ALL
711956,ca.proc.d.1924-06-27.3,1924-06-27,,,,topic,PRIVATE BILLS,,,,,,,
711957,ca.proc.d.1924-06-27.3.1,1924-06-27,,,,subtopic,PRIVATE BILLS,FIRST READINGS,,,,,,
711958,ca.proc.d.1924-06-27.3.1.1.1,1924-06-27,,,,stagedirection,,,,"Bill No. 210 (from the Senate), for the relief of Elizabeth Atkinson.-Mr. Duff.
Bill No. 211 (from the Senate), for the relief of Gerald Arthur Johnson.-Mr. Chew.",,,,
711959,ca.proc.d.1924-06-27.4,1924-06-27,,,,topic,HON. MR. MURDOCK AND HOME BANK PRIVILEGE-RESIGNATION OF MR. E. GUSS PORTER,,,,,,,
711960,ca.proc.d.1924-06-27.4.1.1,1924-06-27,,,,stagedirection,,,,On the Orders of the Day:,,,,
711961,ca.proc.d.1924-06-27.4.2,1924-06-27,185cfc9f-0de6-4492-8cdf-b36fb5308b50,ca.m.3909,Mr. E. GUSS PORTER (West Hastings):,,HON. MR. MURDOCK AND HOME BANK PRIVILEGE-RESIGNATION OF MR. E. GUSS PORTER,,,,Conservative (1867-1942),,Edward Guss Porter,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=185cfc9f-0de6-4492-8cdf-b36fb5308b50&Language=E&Section=ALL
711962,ca.proc.d.1924-06-27.4.3,1924-06-27,ee55f509-b280-46d5-addb-20aa2913fe21,ca.m.5278,Mr. H. C. HOCKEN (West Toronto):,,HON. MR. MURDOCK AND HOME BANK PRIVILEGE-RESIGNATION OF MR. E. GUSS PORTER,,,"Has the Acting Postmaster General any information to give to the House regarding the settlement of the postal strike, with particular reference to Toronto?
Hon. CHARLES A. STEWART (Argen-teuil, Acting Postmaster General):	I have
no new evidence to submit except to say that to-day we have in the neighbourhood of sixty carriers delivering mail in that city. Of course, I do not want the impression to go abroad that we are anything like covering the city, because ordinarily 450 are engaged in delivering mail. Two of the postal stations are being manned to-day and delivery other than by carrier is improving all the time. A personal letter mailed in the afternoon of the 25th instant was delivered to my family this morning. True, it ought to have been received yesterday, but the report the postmaster gives me is that the matter is improving every minute and in a very short time complete mail delivery, not complete carrier delivery, will be re-established.
As regards the men, I have a communication that would indicate that the only grounds upon which they will return are for all of them to be completely re-established.

",Conservative (1867-1942),,Horatio Clarence Hocken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee55f509-b280-46d5-addb-20aa2913fe21&Language=E&Section=ALL
