basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
711531,ca.proc.d.1924-06-26.1,1924-06-26,,,,topic,REPORTS OF COMMITTEES,,,,,,,
711532,ca.proc.d.1924-06-26.1.1,1924-06-26,,,,subtopic,REPORTS OF COMMITTEES,NATIONAL RAILWAYS AND SHIPPING,,,,,,
711533,ca.proc.d.1924-06-26.1.1.1.1,1924-06-26,,,,stagedirection,,,,"Mr. W. D. EULER (North Waterloo) presented the second report of the select standing committee on National Railways and Shipping recommending that it be granted leave to sit while the House is in session.
On motion of Mr. Euler the report was concurred in.",,,,
711534,ca.proc.d.1924-06-26.2,1924-06-26,,,,topic,CIVIL SERVICE SUPERANNUATION,,,,,,,
711535,ca.proc.d.1924-06-26.2.1.1,1924-06-26,,,,stagedirection,,,,"Mr. JAMES MALCOLM (North Bruce) presented the second report of the special committee appointed to consider Bill No. 122, to provide for the superannuation of civil servants, as follows:
Your committee having carefully considered the bill report the same with amendments.",,,,
711536,ca.proc.d.1924-06-26.3,1924-06-26,,,,topic,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,,,,,
711537,ca.proc.d.1924-06-26.3.1.1,1924-06-26,,,,stagedirection,,,,"Mr. FRANK S. CAHILL (Pontiac) presented the seventh report of the select standing committee on Railways, Canals and Telegraph lines as follows:
Your committee having considered Bill No. 145 (E3 of the Senate), have agreed to report the same with an amendment.
Your committee have also considered Bill No. 11 to amend the Railway Act, 1919, and have agreed to recommend that the bill be not proceeded with at the present time as in their opinion it is not in the public interest to do so.
AGRICULTURE AND COLONIZATION Mr. W. F. KAY (Missisquoi): I move, that the first report of the select standing committee on Agriculture and Colonization be concurred in.",,,,
711538,ca.proc.d.1924-06-26.3.1.2,1924-06-26,,,,stagedirection,,,,Questions,,,,
711539,ca.proc.d.1924-06-26.3.2,1924-06-26,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,"Before this report is concurred in we should be told what it recommends.

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
711540,ca.proc.d.1924-06-26.3.3,1924-06-26,99366acd-f4fd-4963-9ed0-49799ff7500e,ca.m.2873,Mr. KAY:,,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,"The report was presented on Friday last. It recommends the printing of certain evidence taken before the committee on the subject of wheat rust and potato diseases.

",Liberal,,William Frederic Kay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99366acd-f4fd-4963-9ed0-49799ff7500e&Language=E&Section=ALL
711541,ca.proc.d.1924-06-26.3.4.1,1924-06-26,,,,stagedirection,,,,Motion agreed to.,,,,
711542,ca.proc.d.1924-06-26.3.5,1924-06-26,99366acd-f4fd-4963-9ed0-49799ff7500e,ca.m.2873,Mr. KAY:,,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,"I move that the second report of the select standing committee on Agriculture and Colonization be concurred in.

",Liberal,,William Frederic Kay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99366acd-f4fd-4963-9ed0-49799ff7500e&Language=E&Section=ALL
711543,ca.proc.d.1924-06-26.3.6,1924-06-26,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,"Will my hon. friend kindly tell us what the nature of this report is?

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
711544,ca.proc.d.1924-06-26.3.7,1924-06-26,99366acd-f4fd-4963-9ed0-49799ff7500e,ca.m.2873,Mr. KAY:,,"RAILWAYS, CANALS AND TELEGRAPH LINES",,,"The report recommends to the government that an appropriation of $50,000 be granted for scientific research into the subject of wheat rust.

",Liberal,,William Frederic Kay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99366acd-f4fd-4963-9ed0-49799ff7500e&Language=E&Section=ALL
711545,ca.proc.d.1924-06-26.3.8.1,1924-06-26,,,,stagedirection,,,,Motion agreed to.,,,,
711546,ca.proc.d.1924-06-26.4,1924-06-26,,,,topic,SOVIET AND UKRAINIAN REPUBLIC,,,,,,,
