basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4246235,ca.proc.d.2003-04-03.1755.0,2003-04-03,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe—Bagot, BQ)",,,Points of Order,,"Mr. Speaker, I rise on a point of order. I would like to bring to your attention a situation which arose yesterday in the Standing Committee on Aboriginal Affairs, Northern Development and Natural Resources during a debate in connection with a time allocation motion presented by a Liberal member of the committee.
While we were debating that motion, and while my colleague from Winnipeg Centre had the floor, a member of the Liberal Party, namely the member for Miramichi, raised a point of order with the chair of the Standing Committee on Aboriginal Affairs, Northern Development and Natural Resources and moved the previous question, which is not allowed by the Standing Orders. To quote page 786 of the House and Commons Procedure and Practice :

The moving of the previous question is prohibited in a Committee of the Whole as it is in any committee.

Further on the same page it states:

—the moving of the previous question would prevent Members from proposing amendments and considering the legislation to the fullest extent possible.

In this case, the motion in question was a time allocation motion, and my colleague from Winnipeg Centre had the floor.
The committee chair ignored this procedure, this Standing Order, and allowed the previous question to be moved. We challenged this decision by the chair. It is immediately obvious that the chair was, and still is, in complete contradiction with the Standing Orders of the House, and those applying to committees.
It is true, as you stated yesterday, that the committees are masters of their own proceedings and procedures, but still those procedures must comply with the Standing Orders of this House and those applicable to the proper conduct of committee business.
In this case, the committee—and in particular its chair, by his actions—has demonstrated that it needs to be brought back in order. It has very clearly gone beyond the Standing Orders and, as the preceding citation demonstrates, is preventing the members from doing their job properly and effectively.
I would, moreover, like to submit to you another situation that occurred in this same committee during the first part of its deliberations yesterday. The chair used disgraceful language, unworthy of his office, unworthy of the institution we respect, and unworthy of any member worthy of that name. He used foul language, calling me “chien sale” and “enfant de chienne”. He repeated these terms several times.
I appeal to you today, given these two situations which do no honour to the institution or to the chair of the Standing Committee on Aboriginal Affairs, Northern Development and Natural Resources. Since the chair of my committee was not able to act as the guardian of my rights and privileges, therefore, according to House of Commons Procedure and Practice , page 261, you are:

—the guardian of the rights and privileges of Members and of the House as an institution.

Moreover, on the previous page of that book, we see that:

The duties of the Speaker of the House of Commons require balancing the rights and interests of the majority and minority in the House to ensure that the public business is efficiently transacted and that the interests of all parts of the House are advocated and protected against the use of arbitrary authority.

Thus, Mr. Speaker, I ask you to intervene, because the chair of the Standing Committee on Aboriginal Affairs, Northern Development and Natural Resources contravenes the Standing Orders by his cavalier management of debates, and cause the chair to reverse his decision to allow the moving of the previous question.
I also ask you to intervene to have him stop using disgraceful, unparliamentary language that is particularly unworthy of a committee chair, because we cannot continue in this way; we cannot work effectively to defend the interests of the people we represent in this kind of working environment.",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4246236,ca.proc.d.2003-04-03.1755.1,2003-04-03,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,"Mr. Pat Martin (Winnipeg Centre, NDP)",,,Points of Order,,"Mr. Speaker, I would like to add a couple of details to the intervention made by the member for Saint-Hyacinthe--Bagot.
He is accurate and what he says is correct. Last night at the standing committee on aboriginal affairs, I had the floor and the Parliamentary Secretary to the Minister of Indian Affairs intervened to ask that the vote be now put. The only difference in what I would like to share with you is that the chair ruled that out of order. The chair said that the question could not be put in standing committees. However he then said that if we did not like that ruling, we could challenge the chair.
At that time, the government side members of the committee challenged the chair and the chair stepped out. An alternate was put in, the vote was taken and the wishes of the parliamentary secretary were in fact passed.
The point I would like you to consider, Mr. Speaker, is the chair did not really have the right to be subject to a challenge because he was only upholding the standing rules. He was not making a ruling or an interpretation. He was merely stating what the standing rules were, subject to Standing Order 116, which is the rules of the House of Commons apply in the absence of anything to the contrary.
It was out of order to even have a vote on challenging the chair or to uphold the ruling of the chair. What I would ask you, Mr. Speaker, very simply is to intervene, through a review of what took place at last night's meeting, and to uphold the ruling of the chair when he ruled the parliamentary secretary out of order. That would mean that I had the floor when this intervention took place, that I should still have the floor to carry on speaking on the motion, which was properly before the committee, and that all subsequent business that took place after this intervention would be rendered null and void because it was not an order.
I would ask you to rule then that we revert back to the period of time prior to the intervention of the parliamentary secretary and again to uphold the ruling of the chair that the parliamentary secretary was out of order to call the question and cease debate on the motion. One cannot call the question at a standing committee, as cited by the hon. member for Saint-Hyacinthe--Bagot.",New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4246237,ca.proc.d.2003-04-03.1755.2,2003-04-03,efec68a7-e1fd-490f-8b6a-95313440440c,3358,"Hon. Don Boudria (Minister of State and Leader of the Government in the House of Commons, Lib.)",,,Points of Order,,"Mr. Speaker, I want to respond briefly to what has been said because I feel there are a couple of issues that the Chair should consider. I want to eventually draw the attention of the Chair to pages 646 and 647 of Marleau and Montpetit which hopefully will assist the Chair in this matter. I want to preface my remarks to talk about the amount of time that was concentrated for the debate by one member, continuously.
I understand that on Thursday of last week there were some two hours of debate. The day before yesterday there was 13 hours of debate. Last night there was an additional 11 hours of debate by one person.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4246238,ca.proc.d.2003-04-03.1755.3,2003-04-03,4ac38ab4-c480-4dde-8f12-a80ff2b4f215,185,Mr. Pat Martin,,,Points of Order,,That is not accurate.,New Democratic Party,Winnipeg Centre,Pat Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ac38ab4-c480-4dde-8f12-a80ff2b4f215&Language=E&Section=ALL
4246239,ca.proc.d.2003-04-03.1755.4,2003-04-03,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Hon. Don Boudria,,,Points of Order,,"The hon. member might think that the person had a lot to say, and that is a legitimate concern. I wonder whether Canadians would accept that somebody speaking for something like 25 hours non-stop on one clause meets the test of what is reasonable. The chair of the committee and other members of the committee had their patience and everything else drawn to wit's end after that kind of activity took place. We are sent here to legislate.
I refer members to our procedural manual, Marleau and Montpetit. There is an incident described at page 647, footnote No. 282. It states:

On March 19, 1990, when the Standing Committee on Finance was considering Bill C-62, An Act to implement the goods and services tax, a motion was made to establish a timetable for completing the examination of the bill which resulted in a debate that went on for 31 hours.

One person spoke for 31 hours. Does that sound familiar? That is roughly the same amount of time of the debate that went on over the last three days.
What did the Chair do? I cite:

The Chair then decided to terminate the debate and imposed a form of closure. His action was based on a case which occurred in the Standing Committee on Justice and Legal Affairs in 1984, where the Chair had made an identical ruling in similar circumstances...

I refer your honour to the Standing Committee on Justice and Legal Affairs, Minutes of Proceedings and Evidence of June 6, 1984. The House will find this reference in Issue No. 36, pages 3 to 7. We are now up to two such precedents for terminating debate. Interestingly enough in one case after 31 hours.
It goes on further to say:

The Chair's right to make such a ruling was challenged and appealed, but the ruling was upheld by a majority of the Committee.

Does that sound familiar, Mr. Speaker? That is identical to what occurred yesterday.
I continue reading:

--when the action of the Chair was challenged in the House, the Speaker ruled that this was a matter within the competence of the Finance Committee, and stated that it was not the role of the Speaker to supervise committee chairmen...

We are now back to where we are this morning.
I draw this to the attention of the Speaker and ask him to review Hansard of March 26, 1990.
When the decision was made yesterday, I understand that the reference which I just read to your honour was also read in committee, so everyone understood under which rule they were operating and where the precedents came for the decisions to be made.
I want to touch briefly on the issue of the previous question to which has been referred. We have a term in the House when we say that the question be now put. That of course does not put the question immediately. The purpose of that in the House is a parliamentary term to refer to the fact that the amendment cease to occur and that we are debating the proposition that is before the House until it expires. That is a different story, I submit to Mr. Speaker, than someone moving in committee that we stop the debate and we vote now.
Maybe the language has some similarity. However, the meaning of it in the committee context is totally different. The meaning when brought to committee to say that this is enough, we now vote, is in fact invoking what is on page 647 of Marleau and Montpetit and elsewhere in our Standing Orders. In other words, people are invoking that we cease the filibuster and proceed with the work of the committee which is why we are sent here.
I will argue with the Chair that is exactly what happened last night, that is exactly what happened in 1990 and that is exactly what happened in 1984. We have three precedents of this.
I do not think anyone can say that the Chair was arbitrary, that he cut off someone after making a 20 minute speech, or a half hour speech or such a short period of time that his constituents or those who he was defending were not heard. How many people do we know who pretend to not have been heard after 31 hours? I challenge anyone to say that if people cannot make their point in 31 hours, could it be that there was no point to be made, or that it had been made several times, repeated and in fact became redundant.
Outside of this, if members became impatient with one another after 31 hours, I am sure everyone regrets that. If people became impatient with one another, that is unfortunate. It says something else. It says that people were at least patient enough to hear all these points before the debate ended and that part of it needs to be heard as well, 31 hours worth.
We have the modernization committee to modernize our rules of the House to make things progress more rapidly. It was sitting earlier this morning.
The hon. member across says that the modernization of Parliament is a waste of time. He may think that. His House leader does not. He has a better point on all this.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4246240,ca.proc.d.2003-04-03.1755.5,2003-04-03,,,,,,Points of Order,,"Order, please. I would remind the government House leader that we are not on debate. We are on a point of order. Perhaps he could stick to the procedural matters rather than engage in debate, lively and enthusiastic as hon. members are for such discussions.",,,The Speaker,
4246241,ca.proc.d.2003-04-03.1755.6,2003-04-03,efec68a7-e1fd-490f-8b6a-95313440440c,3358,Hon. Don Boudria,,,Points of Order,,"Mr. Speaker, I will end my point with modernization is not a waste of time. I disagree with the comment made.
The point I make to the Chair is this. In 2003 after 31 hours in committee, after the two precedents I have cited, after the patience of everyone hearing an hon. member, I do believe the conclusion was appropriate in time.
When we are discussing the procedural angle, I hear someone say to use the precedent of the debate on GST. That is not the point. Whether the debate was on capital punishment at the time, or on abortion or on taxes is immaterial to what the Speaker will judge upon this morning. It is whether the procedures were used properly, whether the precedent was set, whether the precedent was accepted by the Chair, whether what occurred last night was similar, which I conclude it is, with those precedents of before making it valid, whether the committee behaved appropriately and whether the decisions of the committee were valid. I believe they are.
I want to congratulate all members of the committee, even those with whom I profoundly disagree, for their patience over that length of time. I wish the hon. members well in concluding their excellent work on the bill, so that we can continue to legislate on behalf of Canadians.",Liberal,Glengarry--Prescott--Russell,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
4246242,ca.proc.d.2003-04-03.1755.7,2003-04-03,7689f45d-0d4a-4a98-a008-49a1d1ecd042,3899,"Mr. David Chatters (Athabasca, Canadian Alliance)",,,Points of Order,,"Mr. Speaker, I was in attendance at the meeting last night, and was there for some days before, and in spite of the vigorous bluster of the House leader of the government, I think he is clouding the issue.
Certainly in the reference given to you from Marleau and Montpetit, Mr. Speaker, it suggests that the Speaker can and should rule on these matters of committee only in extraordinary circumstances. I would suggest that from what I heard and saw in committee last night the circumstances certainly have become extraordinary. Mr. Speaker, I would urge you to consider that.
The issue is not whether it was a legitimate move to cut off debate after 31 hours. The issue of using closure in committee is a big issue and sets a big precedent in this place. We have operated for some 130 years without closure in committee and I would hesitate to support starting to do that now.
However, that is not the issue. The issue is that a member of the Liberal side of the committee moved a motion to put the question and the chairman of the committee at the time ruled that the motion was out of order because the member for the NDP had the floor. The chairman ruled correctly. That motion was out of order at the time. Then the committee itself challenged the chair and voted down the ruling of the chair. That is the part I would like a ruling on. Was the ruling of the chair correct or incorrect? If the ruling of the chair was correct, then the members of the committee were incorrect in challenging him, voting him down and forcing us to debate what essentially was an illegal motion.",Canadian Alliance,Athabasca,Dave Chatters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7689f45d-0d4a-4a98-a008-49a1d1ecd042&Language=E&Section=ALL
4246243,ca.proc.d.2003-04-03.1755.8,2003-04-03,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast, Canadian Alliance)",,,Points of Order,,"Mr. Speaker, I will be fairly brief but I have to make some comments after the government House leader made comments about long speeches. He forgets about the GST debate in the House. It is amazing how one changes one's mind when in opposition versus being in the government.
There were many irregularities at that committee. For example, a government member, on a point of order, moved the previous question. Marleau and Montpetit at page 456 states:

The previous question cannot be proposed by... a Member who has been recognized on a point of order.

On page 456 it is also stated that:

The previous question cannot be moved... in any committee of the House.

The rules of the House were breached, Mr. Speaker, two times on one item. Further, the chair pointed out that such a motion could not be moved. This is where I disagree with my hon. colleague. He talked about the chair being in favour of what was going on. The chair moved that the motion could not be moved. The committee overturned his decision. The ruling was not an interpretation of the rules. It was enforcing the rules.
Therefore, in my opinion, the committee went beyond its power, to overrule the chair, whereas if we listened to the government House leader we would think the chair was on the same side as the other people.
The procedural tactic of asking for a ruling and then overruling the chair is dangerous and risky. For example, what would stop a member from asking the chair to rule whether or not the committee could skip the clause by clause consideration of a bill and have it deemed adopted and reported back to the House? The chair would of course rule that such a procedure could not be followed without a motion. The member could move to overrule the decision and the motion could carry. Instantly the government would get the bill adopted without debate because a motion to overrule the chairman is not debatable.
Mr. Speaker, you must review the transcripts of that committee, because the abuses are such that it requires your intervention. I am aware that the Speaker would not normally rule on a committee's proceedings; however, in extraordinary situations the Speaker has a duty to get involved.
The other matter at the committee was that insults and verbal abuses were exchanged and the chairman had much difficulty maintaining order. I understand that not only was there the language quoted by the Bloc member, which is accurate, but also a very personal threat was made against a member of that committee. It is a total abuse of the privileges of the House when a chairman makes a personal threat to somebody in a meeting of a committee.
Mr. Speaker, I think this deserves your attention. It is not something we should treat lightly. It is a committee that has gone amok. It is an example of this government, which has problems with its leadership, but we should not have to put up with that as members of the House. The way the government is running the committee needs your personal intervention and rulings so that this never happens again. Certainly there should be apologies to the member of the House who had the personal insults and threats made to him in committee.",Canadian Alliance,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4246244,ca.proc.d.2003-04-03.1755.9,2003-04-03,,,,,,Points of Order,,"I think the Chair has heard enough on this point. I am concerned that the matter appears to be spinning into a debate about what happened in committee. The Chair has some concern, because it seems to me I heard a point of order on this matter yesterday from the hon. member for Vancouver East. My recollection of her comments was that this committee was sitting in camera. Part of her complaint was that the proceedings of the committee being in camera and the debate taking place in the committee that involved whether or not there would be some limitation on time of members was part of the discussion in the committee.
If these committee proceedings are in fact in camera it will be difficult for the Chair to see what happened by examining the committee records. I have heard a fair bit here on the floor of the House this morning, which considering the matter was in camera strikes me as odd, but I am concerned that the whole issue seems to be spilling into something outside of the committee that was in fact sitting in camera. At least I sense that it was; I have not heard anyone tell me that it was not, except that I heard the member for Vancouver East tell me it was yesterday. I am somewhat concerned about it.
I also feel that I have heard enough from hon. members at this point. I am going to take the matter under advisement and find out what I can, given the circumstances that I have indicated to the House. If I need to hear further from hon. members, I will come back to the House and indicate I am prepared to hear further argument on the issue before I make a decision. In the circumstances, I think it is time we moved on to other business.
The hon. member for Saint-Hyacinthe—Bagot had an opportunity to make a presentation on this matter. I think we should end the discussion at this point. The Chair can review the facts alleged by the members in the House and see what it can find out concerning the committee and the process.
I will come back to the House with a decision, but if further input is needed in this regard, I will get it soon.",,,The Speaker,
