basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4094790,ca.proc.d.1998-09-21.785.0,1998-09-21,e14e006e-aa46-4111-bc12-9e65cf1254ad,5338,"Mr. Roy Bailey (Souris—Moose Mountain, Ref.)",,Private Members' Business,Special Interest Groups Funding Accountability Act,,"
moved that Bill C-310, an act to require special interest groups that receive grants or loans from public funds to submit for tabling in Parliament a report on the purposes to which the funds were put, be read the second time and referred to a committee.

Madam Speaker, I am very pleased on opening day to discuss a topic which Canadians want to discuss, at least those who I met this summer.
I believe I have all party agreement to share my opening 15 minutes. I would take 10 minutes and share the other five with the hon. member for Dauphin—Swan River.
With your permission the hon. member will take five minutes at the beginning.",Reform,Souris--Moose Mountain,Roy H. Bailey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e14e006e-aa46-4111-bc12-9e65cf1254ad&Language=E&Section=ALL
4094791,ca.proc.d.1998-09-21.785.1,1998-09-21,1765e045-d625-48e2-a187-227dcb3b2613,,,,Private Members' Business,Special Interest Groups Funding Accountability Act,,Is there unanimous consent to proceed in such a manner?,,,The Acting Speaker (Ms. Thibeault),
4094792,ca.proc.d.1998-09-21.785.2,1998-09-21,,,,intervention,Private Members' Business,Special Interest Groups Funding Accountability Act,,Agreed.,,,Some hon. members,
4094793,ca.proc.d.1998-09-21.785.3,1998-09-21,,,,intervention,Private Members' Business,Special Interest Groups Funding Accountability Act,,No.,,,Some hon. members,
4094794,ca.proc.d.1998-09-21.785.4,1998-09-21,1765e045-d625-48e2-a187-227dcb3b2613,,,,Private Members' Business,Special Interest Groups Funding Accountability Act,,There is not consent.,,,The Acting Speaker (Ms. Thibeault),
4094795,ca.proc.d.1998-09-21.785.5,1998-09-21,e14e006e-aa46-4111-bc12-9e65cf1254ad,5338,Mr. Roy Bailey,,Private Members' Business,Special Interest Groups Funding Accountability Act,,"Madam Speaker, as members read in the introduction, this bill was to be debated the Monday after the House recessed.
I want to pay tribute to the hon. member from Hamilton—Wentworth who did a tremendous amount of work on this in the last session. I can tell the hon. member that I used his material.
I took his material along with my bill to every local government in my constituency. I made a visit to see what they thought about what the hon. member had presented and, in a minor form, what I was presenting. There is a fundamental difference in our presentations, in that I want this government to be held accountable to the people of Canada for some $49 billion which is handed out to special interest groups with absolutely no requirement for accounting.
This summer, after giving local government people an explanation, I heard responses such as: “I cannot believe it”. “That is incredible”. “How dare they”. Madam Speaker, I might tell you that they said some words which I cannot repeat in this House more frequently than the examples I have given.
The basic tenet of this bill is that every Canadian should have the right to know who is receiving funding from this government and what is the purpose of the funding. Let us bring this to debate so that Canadians will have accountability.
The Prime Minister mentioned the other day that if he is going to increase grants in health aid or other help to the provinces he wants accountability. We would not argue with that.
I hear government members saying that what people do not know will not hurt them. I would turn that around and say that what people do not know about this funding is hurting them. It is hurting them by $49 billion a year. It is hurting hep C people who are deserving of payment. It is hurting them because this money is not accounted for and not audited. It is hurting them because it is forcing them to pay higher taxes.
I want to make it abundantly clear to everyone that my intent in bringing this bill forward had one goal and one goal only; that is, to offer Canadians, no matter where they live in Canada, the opportunity to see totally, with accountability, where their tax dollars are going.
This is not a witch hunt. This is not a bill to embarrass some private interest groups. This is strictly trying to give Canadian people accountability as to where their money is going.
Canadians across Canada will tell us that it is a growing industry, hidden under the secrecy of government. Government is not making figures, facts and the individuals who are receiving these funds available to Canadians.
Let me talk a moment about our heritage and what happened in the village next to where I live. Because of rail line abandonment and property taxes its total revenue is down to some $200,000. It has to hire an administrator who is bondable. It has to prepare a budget as to how that money will be spent. At the end of the year it has to have an auditor come in to show the public where every cent of that money has gone.
That is part of our history. Part of the Canadian way is to have responsible people, including elected politicians at the local level and the federal level, who will say “Here is where our money is being spent”.
Why is it that a group that will get as high as $15 million or $16 million does not even have to submit a statement as to the intent of how that money is going to be used? That is incredible. What is worse is that the money is not accounted for. There is no audited statement and we do not know the source, who is running the operation, or the the purpose of that group.
Even the grassroots aboriginals have had something to say about this bill. They said things this summer and I want to quote two of them. The first quote is “Without democracy, equality and accountability there can be no self-government”. Grassroots people all over are saying that this is a terrible plague which this government has. It is willing to take $49 billion of taxpayers' money and tell us it does not have to account for it.
This government can take $100,000, as the hon. member from Hamilton—Wentworth pointed out, and does not have to say it gave any amount and then can repeat it five times. It can make that half a million dollars. There is not even a record on the books.
How can the people of this House sit by when we have groups like the hepatitis C group outside and we are not telling them how we are spending $49 billion on special interest groups? How can this government do that?
The second quote told to me by a grassroots aboriginal this summer was “A significant roadblock to accountability is indeed the Indian Act itself”.
Let me point out a few things. Let me point out what happens. We have a special interest group which knows it does not have to put forth a statement as to its intent and does not have to describe or give an accounting for one red cent. They can actually take that money and use it for any political purpose they like. That money may be used to counteract or go against worthy volunteer organizations within a community.
I noted a few things this summer. I met with several museum groups in my constituency. What are these people doing? They are working, volunteering, scraping up money to get a building to try to preserve part of our heritage which is the heritage of the homesteader who came to Saskatchewan. They cannot get $50 worth of grants from either government. I showed them how much money was flowing out of this government into unknown coffers. They, to put it quite bluntly, are extremely disgusted that this type of thing is taking place.
The hon. member from Hamilton—Wentworth made this statement loud and clear. Any group of people receiving government funding should not be allowed to make political contributions. It is happening all the time. I suggest if a study is made of this we will find that there are some very strange gifts going out when an election is near which are not accounted for and the parties which receive them make huge contributions to a political party. That is wrong. Canadians all across Canada say it is wrong.
What we need are regulations in place governing the funding of any organization. I would challenge anyone in the House, from any party, to stand and say that it is wrong for an organization receiving government funding, first, to state a purpose for which that funding will be used, and second, to have an annual audited statement as to how the money was spent.
I sat as a CEO to a school division. We had no choice but to print a final statement as to the money that was spent.
If senior government thinks that is a great thing for our villages, rural communities, towns, cities and province, why is it not a good thing for the government to exercise the same practice? Why is the government prepared to hoodwink Canadians into the billions of dollars but to deny help to hepatitis C victims and local museums? I could list a hundred of them, but the government will not move on this issue, to its demise, I hope. The lack of accountability of the taxpayers' dollar should show up come next election time.
I want to say how the people feel about this issue when it is explained to them. The trust in government goes down. What they think of politicians goes down. What they think of the whole nation because of this scam goes down.
If this uncontrolled industry continues, what will we find? If they can do it, why can we not do it? If the government can hide millions of dollars, why should I not cheat on my income tax? Why should I not cheat on the GST? Why should I not cheat on this and that as it pertains to government? The very act of government doing this is a signal to the rest of Canadians to go ahead: if they can do it we can do it. It is time for the government and the House to say no, we are finished, that our books will be open and there will be total accountability.
Although this is not a votable bill, I would encourage members who sit on the finance committee to give Canadians a right they deserve. Let us give Canadians a right to be able to look at the thousands of different organizations that get money and for the first time make government completely accountable.
Failure to bring a halt to this practice does nothing but foster mistrust in government. It makes parliament weaker and, above all, it deprives our citizens of their God-given right to know where their taxpayers' dollars are going. I challenge anyone to come up with some logical reason why this should not happen. There may be many defenders, but there is no defence against this accountability act. No one could muster up or find a defence.",Reform,Souris--Moose Mountain,Roy H. Bailey,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e14e006e-aa46-4111-bc12-9e65cf1254ad&Language=E&Section=ALL
4094796,ca.proc.d.1998-09-21.785.6,1998-09-21,31e0a6a1-964c-4323-81ba-bfd66ece085d,2584,"Mr. Tony Ianno (Parliamentary Secretary to President of the Treasury Board, Lib.)",,Private Members' Business,Special Interest Groups Funding Accountability Act,,"Madam Speaker, over the years considerable study and discussion have taken place on the subject of accountability for parliament. It remains a timeless subject of interest not only for us as members of parliament but for the bureaucrats and academics who study parliament.
Much of the past debate has been focused on accountability to parliament when program delivery is through an intermediary or third party rather than directly by public servants or under contract.
The practice of third party delivery is most evident in the area of grants and contributions and other types of transfer payments. I am aware that concerns are sometimes raised that current trends in management reform and alternative program delivery run the risk of significantly weakening the accountability chain, leaving parliament with no one to hold responsible.
Bill C-310 is not necessary. There is already an accountability regime in place and information in this area has already been tabled in parliament.
Each year parliament approves through the estimates funds for the payments of grants, contributions and other transfer payments. Significant information on grants and contributions is disclosed annually in both the estimates and public accounts. Grants normally require the authority of parliament before they can be paid. Parliament is normally informed about planned contributions within a program through the identification of such contributions in the tables of transfer payments included in part II of the main estimates or in supplementary estimates.
Departments should further ensure that parliament is fully informed about the nature of the program, its objectives, target groups and expected results. This is normally done through supplementary descriptive material in individual departments and agency reports on plans and priorities. After the year is finished information is made available in departmental performance reports as well as in the public accounts. If this is not enough, detailed actual spending information on specific transfer payments of over $100,000 is also publicly available upon request from Public Works and Government Services Canada.
Contributions are conditional transfer payments. They are for a specified purpose subject to accountability and are audited pursuant to a contribution agreement. Listing of contributions in the transfer payments table found in the estimates while not a legislative requirement is considered necessary for proper disclosure to parliament. The payment of a contribution is conditional on the performance and achievement of a program, and contribution agreements are subject to audit to satisfy the donor department that all conditions both financial and non-financial have been met.
Grants are different. They are unconditional transfer payments. The main criterion that distinguishes a grant from a contribution in practical terms is that once again contributions are subject to accountability and are audited pursuant to a contribution agreement. Unfortunately the unconditional nature of grants gives the impression that the government does not require them to be spent in furtherance of specific program objectives.
The opposite is in fact true. While grants are not subject to being accounted for or audited, eligibility and entitlement may be verified. Eligibility or entitlement criteria must be specifically approved by Treasury Board for all class grant programs. Furthermore, departments have established verification procedures. Most class grant programs are subject to management review and/or in some cases formal program evaluations on a periodic basis.
Grants are usually paid out in instalments as required by Treasury Board policy. In many cases procedures are such that departments generally verify continued entitlement prior to making further payments. Many organizations maintain close relationships with the recipients. When problems arise it is possible for them to act quickly in order to stop the payment of the next instalment.
The government conducted a review of funding for special interest groups in 1994. We know the hon. member from Hamilton had a lot of influence in the process. The Minister of Finance announced in the February 1994 budget that the government would review its policy with respect to funding for special interest groups with a view to reducing the overall level of funding and encouraging further reliance on funding from other sources.
The government's review looked specifically at funding for interest groups, that is non-governmental, non-commercial groups pursuing an interest using federal government funding primarily through grants and contributions.
This definition included what is often referred to as the voluntary sector as well as groups such as sports administration bodies, research institutes, industry associations and professional associations.
The government recognizes the important role of the voluntary sector and other interest groups in Canadian society. These groups can play an important and cost effective role in program and service delivery.
Interest groups often perform other important functions such as bringing Canadians together, providing a voice for people who would not otherwise be heard and conducting research. Despite this the government's relationship with interest groups has evolved and has had to change over the years to accommodate new needs in a program review environment of fiscal restraint.
The government's review demonstrated that it had become increasingly more difficult to justify some special interest group funding when many government programs were being downsized or discontinued.
The government could not afford to continue funding all the interest group activities that it was funding at that time since the review principles were developed and provided to government departments to assist in priorizing funding for interest groups as part of the program review exercise. These principles remain valid today.
First and foremost, departments were and are now to consider the extent to which the interest groups members or the larger public benefit from its activities. The larger the benefit to the public from the group's activities, the more likely that group should receive funding from the federal government.
Second, the group's ability to obtain alternative sources of funding has to be considered. The higher the ability of the group to access alternate sources of funding, the lower the priority of that group for government funding.
The third consideration was the focus of the group's activities. Interest groups that confine their activities to support their own members should in most instances receive lower priority for government funding than groups that deliver important services to the public on behalf of the government.
Departments are to consider the consistency of the activities of groups with government priorities. The guidelines were designed to be flexible so that they could be applied by each minister to the interest groups funded by his or her department. Departments co-ordinate their funding activities with those of other ministers to ensure that a particular interest group does not obtain similar funding from more than one department of the federal government.
Loans and loan guarantees are handled differently. They are made for a variety of purposes and in accordance with a variety of different terms and conditions. The Treasury Board has policy statements for loans and loan guarantees.
Loans must be authorized through specific legislation or appropriation acts while loan guarantees require parliamentary authority and loan guarantee programs such as the Canada student loans program must be supported by separate program legislation.
I should also highlight that information on loans is available in the public accounts, volumes l and 2, part I, as well as policy statements for loans and loan guarantees.
I have a note on the administration of the reporting regime proposed by Bill C-310. It would be an onerous task when one considers the number of grants, contributions, loans and loan guarantees made by the government each year.
The task of such administration would also duplicate work since considerable information of this type is already tabled in parliament each year both in estimates and public accounts.
In conclusion, I am satisfied that departments and agencies—",Liberal,Trinity--Spadina,Tony Ianno,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=31e0a6a1-964c-4323-81ba-bfd66ece085d&Language=E&Section=ALL
4094797,ca.proc.d.1998-09-21.785.7,1998-09-21,1765e045-d625-48e2-a187-227dcb3b2613,,,,Private Members' Business,Special Interest Groups Funding Accountability Act,,I am afraid that the time has expired.,,,The Acting Speaker (Ms. Thibeault),
4094798,ca.proc.d.1998-09-21.785.8,1998-09-21,75dc2fa9-1bea-478c-ac2d-96004c06bdaf,5192,"Mrs. Suzanne Tremblay (Rimouski—Mitis, BQ)",,Private Members' Business,Special Interest Groups Funding Accountability Act,,"Madam Speaker, as Parliament reconvenes, I am delighted to rise in this House to speak to Bill C-310 introduced by my hon. colleague, the Reform member for Souris—Moose Mountain, the short title of which is the Special Interest Groups Funding Accountability Act.
With this bill, organizations in receipt of federal grants would be required to report to the minister on the use made of the grant funds and the minister would table this report in the House.
The bill reminds us that our primary role as legislators is first and foremost to represent the people and not our party, and to ensure the sound management of public affairs. That is why the Bloc Quebecois supports this bill.
I remember that, soon after I was elected in 1993, the auditor general's report examined the responsibility of the various departments to be accountable for their activities. The auditor general suggested there was an urgent need to define more precisely the specific objectives and expected results of departmental programs. The auditor general wrote, and I quote: “Parliament may wish to consider more radical solutions to obtain more timely, relevant and reliable effectiveness information”.
The bill before us today, while far from being a radical solution, could be useful to both departmental managers and members of Parliament in determining whether grant funds were indeed spent on achieving the stated objectives. This requirement to table a report on the use made of these funds would fill the inexplicable vacuum whereby, at present, organizations receiving contributions are required to report on how their activities are funded, while those receiving grants are not.
A specific issue—and an infamous one—allowed us to show the major flaws that prevent the auditing of the actual use of public funds by the organizations benefiting from grants. This example helps us understand why, unlike the Liberal member, I feel this bill is essential to sound democracy in Canada. I am referring to Option Canada.
This organization received $4.8 million from the Department of Canadian Heritage to promote Canadian unity. That money was granted in the fall of 1995, over a 33 day period, during the referendum campaign, in contempt of the legislation on the financing of public consultations passed by the Quebec National Assembly.
Three years later, no one, including the Minister of Canadian Heritage, can tell us where that money went, money that was taken from the budget for the official languages support program. This is unbelievable. It is not known what use was actually made of that money, nor whether that investment produced the anticipated results.
In the letters accompanying the payment of millions of dollars to Option Canada, Michel Dupuy, the then Minister of Canadian Heritage, used rather protracted and trivial formulas to express his expectations, such as “I do hope this additional grant will allow you to complete all your activities and to reach your objectives under the official languages support program”. This “I do hope” shows remarkable rigour on the part of a manager of public funds.
Option Canada did not submit any report and no one in the Department of Canadian Heritage expressed any concerns about the situation until the matter was reported in the newspapers and the Bloc Quebecois began questioning the minister in the House. The cat was out of the bag and the Minister of Canadian Heritage ordered an internal investigation in March 1997, one and a half years after the fact.
Even after seeing internal reports pointing out numerous irregularities in how grants were issued to Option Canada, the Minister of Canadian Heritage refused to take action. Worse still, when she appeared before the Standing Committee on Canadian Heritage in November 1997, the minister tried to conceal the truth by saying, and I quote: “I checked to see if these funds were spent in accordance with Treasury Board regulations. It would appear that they were.”
Yet, when the minister made this statement to committee members, she had in her possession a briefing note prepared by her officials that said quite the opposite. Following a request under the Access to Information Act, the minister finally resigned herself to releasing the results of her internal investigations into the grants paid to Option Canada.
Consultant Bill Coleman was tasked with conducting the investigation and his report was explicit and devastating with respect to the lax approach and the degree to which Treasury Board regulations were followed. He established the following facts clearly: Option Canada did not fill out any form to obtain its grants; Option Canada met only two of the 22 conditions for obtaining a grant; Option Canada did not supply a piece of information as essential as the name of a person with signing authority; Option Canada did not undertake to provide a report on activities and a financial report; Option Canada did not undertake to return unused funds.
The Minister of Canadian Heritage did not act in accordance with the program's funding conditions and failed to follow her own procedures requiring that specific forms be completed in order to obtain a grant. It was only a matter of days before Option Canada received approval and obtained its grants, without being required to provide any justification as to how the amounts previously received had been spent.
It would appear, then, that 33 days were all that was required to receive, study, recommend and approve three grant applications totalling $4.8 million.
Finally, after several months of insistence by the Bloc and the auditor general, Option Canada was forced to produce two reports that proved to be very imprecise and fragmentary on how funding had been spent, or rather misspent.
The auditor general's conclusion on the first report, tabled in January 1998, was that it was minimal and that it could not be determined from it whether what was involved was a deficiency or a misappropriation of funds.
As for the second Option Canada report, tabled in March 1998, the Principal in the Auditor General's office reached the conclusion that, without better information, it was not possible to have any assurance that this funding had indeed been used as authorized.
In a CBC radio interview, the Auditor General of Canada went so far as to state that fraud could not be ruled out without access to all information concerning Option Canada spending.
Given the flagrant lack of political will on the part of the Liberal government to at last bring the funding and spending of Option Canada fully out into the open, doubts must still remain. According to the documents obtained under the Access to Information Act, at the time of the 1995 referendum, Option Canada was supposed to organize VIP visits, have organizers in place, organize federalist rallies, and even purchase media space.
Allow me to review all the coincidences in this matter: $4.8 million in public funds spent in the fall of 1995 by Option Canada, made up of friends of the regime, in the thick of the referendum campaign on the future of Quebec, in order to attain the objectives of the program supporting linguistic duality. So, who was being led down the garden path? I will let you be the judge.
What are we to conclude from this adventure? That Option Canada had people like Guy Bertrand and Howard Galganov on its payroll? That Option Canada financed some of the employees or some of the activities on the no side? Did Option Canada resolve the financial difficulties of a number of friends of the regime with ties to the Council for Canadian Unity?
No one can answer these and many other questions. The Liberal government refused and still refuses to act responsibly and explain the use of the $4.8 million in public funds.
In his 1995 report, the auditor general wondered whether financial management and control were all they ought to be. He wrote, and I quote “I believe there are good reasons for concern. My staff continue to find significant problems in financial management and control across a broad range of government operations. [—] There is increasing delegation of authority and empowerment of employees, but without corresponding accountability for financial results within organizations”.
It is high time the Liberal government moved to improve political practices and improve government efficiency. Scrutiny must not be left to officials or organizations receiving grants. It must be mandatory.
Passage of this bill will enable us to ensure that the millions of dollars of funding given out each year by the government to various organizations is really spent for the purposes intended.",Bloc Québécois,Rimouski--Mitis,Suzanne Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=75dc2fa9-1bea-478c-ac2d-96004c06bdaf&Language=E&Section=ALL
4094799,ca.proc.d.1998-09-21.785.9,1998-09-21,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,"Ms. Bev Desjarlais (Churchill, NDP)",,Private Members' Business,Special Interest Groups Funding Accountability Act,,"Madam Speaker, I am pleased to have the opportunity to address the bill put before the House today by the hon. member for Souris—Moose Mountain.
Private Members' Business is one of the most genuinely democratic functions in this House because it allows us to represent our constituents without partisan constraints.
I appreciate what the hon. member is trying to accomplish with Bill C-310. He is a colleague of mine on the Standing Committee on Transport. He did good work on that committee so I was surprised when I read this bill to find that it has rather obvious oversights and mistakes.
It appears that when the hon. member was drafting the bill he had a rare lapse in judgment. I wonder if he took some advice for the bill from some of his Reform Party colleagues. That would explain how the flaws came about. In any case, having carefully considered the bill before us I cannot support it.
As members of the House, one of our most important responsibilities is to ensure that the government serves the people of Canada effectively. To that end we must make sure that government is not bogged down in administrative and bureaucratic red tape. Reform has pushed this issue on numerous occasions.
Make no mistake, Madam Speaker. I greatly value the work that our public servants do for the country, but we must always make sure that the work we give them advances the public interest. Creating unnecessary red tape is an unproductive waste of society's resources. That is what this bill would do. It would create unnecessary red tape.
The bill would require every charity receiving federal funds to file an annual report to Parliament to show how these funds were used. In principle that sounds fine and dandy but think of the cost of implementing such a scheme.
First, the charities themselves would have to devote more of their resources to accounting for where every penny of their federal funding goes. This might be possible for larger charities like the United Way, but what of the smaller ones? Many charities, including many food banks, are run by just a few dedicated volunteers. And in these days in Canada under this government we have needed more and more food banks.
These people give so much of themselves already. Many have to fill out reams of forms just to apply for a little federal funding to keep them afloat. It is hardly fair to expect them to fill out even more forms.
Regardless the size of the charity, whether it is the United Way or the local priest who hands out winter boots to underprivileged children, all this time and energy spent doing even more paperwork for the government would be better spent carrying out their charitable work.
Not only would this bill be an unnecessary drain on charities, it would be an unnecessary drain on the government itself. Think of the bureaucracy it would take to process the reports. Knowing the current Liberal government, the funding for this bureaucracy would come from existing budgets. Public servants, many of whom are still waiting for the pay equity they are entitled to by law, have been denied by 14 years of government stalling tactics. They would have to add this new paperwork to their workload. This would mean fewer resources devoted to health care, fewer resources devoted to getting EI cheques out on time, just to process these redundant charity funding reports.
I say these reports are redundant because the various government departments and agencies that dole out the grants and loans already serve the function of holding them accountable. If they do not see results, they can simply discontinue funding. Since this mechanism is already in place to make sure public funds are not wasted, the extra expenditures called for in this bill are unnecessary.
As if this bill did not waste enough resources, it would then require each report to be tabled in the House of Commons. I cannot even fathom a guess as to why the hon. member for Souris—Moose Mountain included this in the bill. Why would he not just have the Treasury Board publish and release the reports? Why bog down the House by tabling financial reports when it should be debating issues that matter to Canadians? It makes no sense.
Another thing that I question about this bill is its name. I know the naming of a bill is not important in how the bill functions. For instance, 20 years ago the government passed a bill called the Canadian Human Rights Act. One would think that an act with such a name would guarantee Canadians their fundamental human rights. But this has not prevented the current Liberal government from trampling on the human rights of Canadians by brutally cracking down on a peaceful democratic protest at the APEC summit, or by denying female public servants equal pay for work of equal value. So clearly the name of a bill has little relevance.
Nevertheless the name of a bill can offer insight into what its writer is thinking. I wonder what was going through the mind of the hon. member when he called this bill before us the Special Interest Groups Funding Accountability Act.
Clause 2 of this bill specifies that it only applies to groups or individuals who receive public funds for charitable purposes. From this I can only conclude that the hon. member considers charities to be special interest groups. He does not seem to understand what a special interest group is: a group that works to further its own interests.
Charities on the other hand do not fit that definition. Instead of serving themselves, they exist to serve others. They provide countless valuable services to society from meals on wheels for shut-ins to emotional support for cancer victims and their families.
I for one have experienced some of the things the member talks about. After the last federal campaign there was a rumour that the Reform candidate had received some funding from a group that was receiving government funding. But I am not willing to sell out the work that the charities do for the sake of one person or one organization that may not be doing things accordingly.
I would like to conclude by thanking the hon. member for bringing this bill before us today. Although the bill is flawed and redundant I appreciate and agree with his sentiments that there should be greater accountability for the spending of public funds. However, it is not the charities that need to be watched more closely, it is real special interest groups like corporations.
Today corporations receive billions in tax breaks and subsidies from the Government of Canada, yet there is no mechanism for holding them accountable for how these funds are used. Many corporations take this money but lay off hundreds of thousands of Canadians.
I urge members of the House to closely examine the tax breaks and subsidies government gives to corporations. Let us not be fooled into believing that all corporate tax breaks and subsidies are good or that they are detrimental. Some are undoubtedly used in ways to stimulate the economy while others waste monies that could go toward health care or tax relief for Canadian families.
We need to identify corporate tax breaks and subsidies that advance the public interests and do away with the ones that do not.",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
