basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
743985,ca.proc.d.1925-05-12.1,1925-05-12,,,,topic,"FOURTH SESSION-FOURTEENTH PARLIAMENT 15-16 GEORGE V, 1925 VOLUME IV, 1925 COMPRISING THE PERIOD FROM THE TWELFTH DAY OF MAY TO THE TENTH DAY OF JUNE, 1925, INCLUSIVE BEING VOLUME CLXVIII FOR THE PERIOD 1875-1925 INDEX ISSUED IN A SEPARATE VOLUME OTTAWA F. A. ACLAND PRINTER TO THE KING'S MOST EXCELLENT MAJESTY  CANADA",,,,,,,
743986,ca.proc.d.1925-05-12.1.1.1,1925-05-12,,,,stagedirection,,,,"Bouse of
Commons Qebaies",,,,
743987,ca.proc.d.1925-05-12.1.1.2,1925-05-12,,,,stagedirection,,,,"Tuesday, May 12, 1925",,,,
743988,ca.proc.d.1925-05-12.2,1925-05-12,,,,topic,PRINTING OF PARLIAMENT,,,,,,,
743989,ca.proc.d.1925-05-12.2.1.1,1925-05-12,,,,stagedirection,,,,"Hon. CHARLES MARCIL (Bonaventure) moved that the second report of the Joint Committee on the Printing of Parliament be concurred in.
Motion agreed to.",,,,
743990,ca.proc.d.1925-05-12.3,1925-05-12,,,,topic,CANADA-FINLAND TREATY OF COMMERCE,,,,,,,
743991,ca.proc.d.1925-05-12.3.1.1,1925-05-12,,,,stagedirection,,,,"Hon. J. A. ROBB (Aching Minister of Finance) moved that the House go into committee to consider the following proposed resolution:
Resolved, that it is expedient to introduce a measure to provide that goods produced or manufactured in Finland shall receive treatment as favourable as that accorded to goods produced or manufactured in any foreign country so long as goods produced or manufactured in Canada enjoy in Finland the same treatment as is enjoyed by similar goods produced or manufactured in the United Kingdom, as set out in Article 23 of the Treaty of Commerce and Navigation between the United Kingdom of Great Britain and Ireland and Finland, made at Helsingfors the 14th day of December, 1923.",,,,
743992,ca.proc.d.1925-05-12.3.2,1925-05-12,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,CANADA-FINLAND TREATY OF COMMERCE,,,"Mr. Speaker, is this not
a notice of motion to go into committee tomorrow?

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
743993,ca.proc.d.1925-05-12.3.3,1925-05-12,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Immigration and Colonization,CANADA-FINLAND TREATY OF COMMERCE,,,"To-morrow, if my right hon.
friend insists, but I thought we might make some progress by taking it up to-day.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
743994,ca.proc.d.1925-05-12.3.4,1925-05-12,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Mr. MEIGHEN:,Leader of the Official Opposition,CANADA-FINLAND TREATY OF COMMERCE,,,"Oh, it cannot be anything else.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
