basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
747622,ca.proc.d.1925-05-20.1,1925-05-20,,,,topic,AGRICULTURE AND COLONIZATION COMMITTEE,,,,,,,
747623,ca.proc.d.1925-05-20.1.1.1,1925-05-20,,,,stagedirection,,,,"Mr. W. F. KAY (Missisquoi) presented the fourth report of the select standing committee on Agriculture and Colonization, and moved' concurrence in the report.",,,,
747624,ca.proc.d.1925-05-20.1.2,1925-05-20,6cab8398-dae1-4e94-b6be-0177cdcd9b99,ca.m.8626,Sir HENRY DRAYTON:,,AGRICULTURE AND COLONIZATION COMMITTEE,,,"Will the hon.
gentleman explain?

",Conservative (1867-1942),,Henry Lumley Drayton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cab8398-dae1-4e94-b6be-0177cdcd9b99&Language=E&Section=ALL
747625,ca.proc.d.1925-05-20.1.3,1925-05-20,99366acd-f4fd-4963-9ed0-49799ff7500e,ca.m.2873,Mr. KAY:,,AGRICULTURE AND COLONIZATION COMMITTEE,,,"It is a recommendation that
the committee be given leave to sit while the House is in session, and that the minutes of evidence may be printed if considered advisable.

",Liberal,,William Frederic Kay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99366acd-f4fd-4963-9ed0-49799ff7500e&Language=E&Section=ALL
747626,ca.proc.d.1925-05-20.1.4.1,1925-05-20,,,,stagedirection,,,,Motion agreed to.,,,,
747627,ca.proc.d.1925-05-20.2,1925-05-20,,,,topic,PRIVATE BILLS FIRST READINGS,,,,,,,
747628,ca.proc.d.1925-05-20.2.1.1,1925-05-20,,,,stagedirection,,,,"Bill No. 139, from the Senate, for the relief of Birdie Cohen Gould.-Mr. McMaster.
Bill No. 140, from the Senate, for the relief of Walter Roderick Wilson Robinson.-Mr. Elliott (Dundas).",,,,
747629,ca.proc.d.1925-05-20.3,1925-05-20,,,,topic,QUESTIONS,,,,,,,
747630,ca.proc.d.1925-05-20.3.1.1,1925-05-20,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
747631,ca.proc.d.1925-05-20.3.2,1925-05-20,,,,subtopic,QUESTIONS,PETERSEN CONTRACT-MR. LAFLEUR ',,,,,,
