basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1570407,ca.proc.d.1949-10-20.1,1949-10-20,,,,topic,PANDIT JAWAHARLAL NEHRU,,,,,,,
1570408,ca.proc.d.1949-10-20.1.1,1949-10-20,,,,subtopic,PANDIT JAWAHARLAL NEHRU,ARRANGEMENTS FOR ADDRESS TO MEMBERS OF BOTH HOUSES OF PARLIAMENT ON OCTOBER 24,,,,,,
1570409,ca.proc.d.1949-10-20.1.1.1,1949-10-20,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,PANDIT JAWAHARLAL NEHRU,ARRANGEMENTS FOR ADDRESS TO MEMBERS OF BOTH HOUSES OF PARLIAMENT ON OCTOBER 24,,"Mr. Speaker, as hon. members are aware, the Prime Minister of India, Pandit Nehru, will be in Ottawa during the early part of next week, and arrangements are being made to have this distinguished gentleman address the members of both houses of parliament in this chamber at three o'clock on Monday afternoon. Because of the proposed visit it will be necessary to delay the opening of the ordinary proceedings of the house until 4.30 o'clock on Monday; and if I have unanimous consent I should like to move:
That when this house adjourns tomorrow it stand adjourned until Monday next at 4.30 in the afternoon.
Once this motion is adopted, arrangements for this visit will be completed.
It would be appreciated if hon. members would arrange to be in their seats just before three o'clock on Monday. Seats are being arranged for members of the Senate on the floor of the house. His Honour the Speaker has directed the Sergeant-at-Arms to cancel all the ordinary sessional gallery tickets for this occasion, with the exception of tickets to the Senate and Speaker's galleries. Hon. members are being provided with special tickets to the galleries for their ladies. These tickets are being distributed to the whips today, and the arrangement suggested is that the ladies of members be admitted, before other ticket holders, between 2.30 and 2.35. Other ticket holders will be admitted to the galleries between 2.35 and 2.45, at which time the galleries will be opened to the general public.
If this arrangement appears to be satisfactory, it will be carried out.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1570410,ca.proc.d.1949-10-20.1.1.2.1,1949-10-20,,,,stagedirection,,,,Motion agreed to.,,,,
1570411,ca.proc.d.1949-10-20.2,1949-10-20,,,,topic,QUESTIONS,,,,,,,
1570412,ca.proc.d.1949-10-20.2.1.1,1949-10-20,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1570413,ca.proc.d.1949-10-20.2.2,1949-10-20,,,,subtopic,QUESTIONS,PURCHASE FROM OTHER COUNTRIES,,,,,,
1570414,ca.proc.d.1949-10-20.2.2.1,1949-10-20,0cd180b9-3a82-4810-b0ce-83bc28f5b7c5,ca.m.7237,,,QUESTIONS,PURCHASE FROM OTHER COUNTRIES,,"1.	Did the Canadian Commercial Corporation between April 1, 1948, and March 31, 1949, purchase butter from (a) Australia; (b) Denmark; (c) New Zealand?
2.	If so, what amount of butter in (a) pounds; (b) dollar value, was purchased from each of these countries?
3.	To whom was this butter sold?
4.	What was the loss or gain in each case?
5.	By what agency was the loss, if any, paid?
6.	Through which ports did this butter enter Canada, and how much through each Canadian port?
7.	Was any of this butter brought through United States ports of entry? If so, what ports, and in what quantity through each port?

",Liberal,,Mr. Isnor:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0cd180b9-3a82-4810-b0ce-83bc28f5b7c5&Language=E&Section=ALL
1570415,ca.proc.d.1949-10-20.2.2.2,1949-10-20,20afcc72-88d0-433e-8b61-a7bcd98b2ec9,ca.m.3746,,Parliamentary Assistant to the Minister of Trade and Commerce,QUESTIONS,PURCHASE FROM OTHER COUNTRIES,,"1.	(a) Yes; (b) yes; (c) yes.
2.	(a) Pounds
Australia	 2,240,000
Denmark	11,200,000
New Zealand	 2,240,000
15,680,000 (b) Dollar value . ..$ 1,580,343 93 ...	8,351,343 42
..	1,579,803 70

3.	Creameries and packers in the mari-times, Quebec, Ontario and British Columbia as allocated by the wartime prices and trade board.
4.	Loss
Australia	$ 74,478 00
Denmark	 728,944 50
New Zealand	 56,467 13

5.	Commodity Prices Stabilization Corporation.
6.
Australia-Vancouver 2,240,000 lbs.
New Zealand-Halifax 2,240,000 lbs.
Denmark-Montreal ... 7,840,000 lbs.
Halifax, N.S	 1,120,000	lbs.
Saint John, N.B	 2,240,000 lbs.
7. No.

",Liberal,,Mr. Mcllrailh:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=20afcc72-88d0-433e-8b61-a7bcd98b2ec9&Language=E&Section=ALL
1570416,ca.proc.d.1949-10-20.2.3,1949-10-20,,,,subtopic,QUESTIONS,BELL TELEPHONE COMPANY,,,,,,
