basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1568707,ca.proc.d.1949-10-11.1,1949-10-11,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
1568708,ca.proc.d.1949-10-11.1.1,1949-10-11,,,,subtopic,CANADIAN NATIONAL RAILWAYS,RETIREMENT OF PRESIDENT AND CHAIRMAN OF BOARD OF DIRECTORS-APPOINTMENT OF MR. DONALD GORDON,,,,,,
1568709,ca.proc.d.1949-10-11.1.1.1,1949-10-11,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Minister of Transport):,Minister of Transport,CANADIAN NATIONAL RAILWAYS,RETIREMENT OF PRESIDENT AND CHAIRMAN OF BOARD OF DIRECTORS-APPOINTMENT OF MR. DONALD GORDON,,"Mr. Speaker, I have an announcement to make concerning the office of chairman of the board of directors and that of president of the Canadian National Railways. Mr. R. C. Vaughan, who has been president since 1941, and chairman of the board of the Canadian National since 1942, reached the normal retiring age in December, 1948, but, at the request of the board of directors and with the approval of the government, consented to remain in office until such time as a successor was appointed. It is with deep regret that I announce to the house the retirement of Mr. Vaughan from the post of chairman of the board and president of the Canadian National Railways, to take effect as of January 1, 1950.
There is no need for me at this time to remind the house of the most loyal services performed by Mr. Vaughan, not only to the Canadian National Railways, with which he was closely associated since its inception, but also to the whole of Canada. In the summer of 1939 the government appointed him chairman of the defence purchasing board in Ottawa. All Canadians will recall the numerous problems that had to be solved at that time in order to prepare industry for the war effort, and the defence purchasing board was the first agency on which this responsibility was placed.
In appreciation of his distinguished services, not only with the government, but for his guidance of the largest transportation system in Canada during the war years, Mr. Vaughan, in 1946, was made a Companion of the Most Distinguished Order of St. Michael and St. George.
Mr. Vaughan, when he retires at the end of this year, will terminate a career entirely devoted to transportation. He will have completed fifty-one years of service, having been successively with the Canadian Pacific Railway, the Grand Trunk Railway, the Canadian Northern Railway, and the Canadian National Railways. His first official appointment was in 1910 as assistant to the vicepresident and general manager of the Canadian Northern Railway. He became vicepresident in charge of purchases and stores and steamships of the Canadian National in 1920. He was appointed president in 1941, and chairman of the board in 1942, at a time when the Canadian National Railways, along with the other railways in Canada, were called upon to transport men and materials in quantities unheard of before in the history of our railway transportation system. This house will agree with me when I say that our national system, under the guidance of Mr. Vaughan, contributed in no small measure to the great achievement made by Canada during the war. My colleagues in the cabinet and the members of this house will, I am sure, join with me in extending to Mr. Vaughan our very best wishes for happiness and peace of mind for many years to come.
By virtue of the Canadian National-Canadian Pacific Act, 1936, the board of directors of the Canadian National Railways have appointed Mr. Donald Gordon to replace Mr. Vaughan as president of the railway company, and the governor in council has today approved their selection and has also appointed Mr. Gordon chairman of the board of directors, both positions effective January 1, 1950.
I would like to take this opportunity to say the government is most gratified that Mr. Donald Gordon has accepted the invitation of the board of directors of the Canadian National Railways and of the government, to assume the heavy responsibilities of these positions. Mr. Gordon is, of course, well known to most of the members of this house. His wartime services as chairman of the wartime prices and trade board made his name a household word throughout Canada, and gave him as well an international reputation. He was a key figure in the mobilization of Canada's economic resources in war, and played a leading administrative role in the subsequent orderly transition to a peacetime economy. In these great tasks, and also in his position of deputy governor of the Bank of Canada, Mr. Gordon has had a wide experience and an intimate knowledge of Canada's financial and economic affairs, domestic and international, in addition to which he has been in close working contact with the day to day problems of industry, labour and agriculture. His qualities of leadership, his gift for organization, and his ability to inspire
650

Industrial Relations
loyalty and affection among his working colleagues, are well known to this house; and I am glad that his outstanding talents are to remain at the service of the public of Canada in the position of high responsibility he is shortly to assume.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1568710,ca.proc.d.1949-10-11.2,1949-10-11,,,,topic,REPORTS AND PAPERS,,,,,,,
1568711,ca.proc.d.1949-10-11.2.1,1949-10-11,,,,subtopic,REPORTS AND PAPERS,TARIFFS AND TRADE,,,,,,
1568712,ca.proc.d.1949-10-11.2.1.1.1.1,1949-10-11,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Hon. Brooke Claxton (Minister of National Defence):,Minister of National Defence,REPORTS AND PAPERS,TARIFFS AND TRADE,TABLING OF ANNOUNCEMENT,"Mr. Speaker, I should like to table copies of the announcement dealing with the Annecy agreement, in English and in French.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1568713,ca.proc.d.1949-10-11.3,1949-10-11,,,,topic,DIPLOMATIC INSTRUMENTS,,,,,,,
1568714,ca.proc.d.1949-10-11.3.1,1949-10-11,647c88fa-1673-4147-88b3-b42105bc54e3,ca.m.2918,Hon. Brooke Claxton (Minister of National Defence):,Minister of National Defence,DIPLOMATIC INSTRUMENTS,,,"On behalf of the Secretary of State for External Affairs (Mr. Pearson) I should like to table twenty-two documents, which are diplomatic instruments published in the treaty series 1948-49. Perhaps the list might appear in Votes and Proceedings, unless hon. members wish me to read it now.

",Liberal,,Brooke Claxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=647c88fa-1673-4147-88b3-b42105bc54e3&Language=E&Section=ALL
1568715,ca.proc.d.1949-10-11.4,1949-10-11,,,,topic,INDUSTRIAL RELATIONS,,,,,,,
1568716,ca.proc.d.1949-10-11.4.1,1949-10-11,,,,subtopic,INDUSTRIAL RELATIONS,"AMENDMENT OF CHAPTER 54, STATUTES OF 1947-48  ENFORCEMENT REGULATIONS",,,,,,
1568717,ca.proc.d.1949-10-11.4.1.1,1949-10-11,62287d4a-32a2-4734-a1b3-18cce52da443,ca.m.5390,Mr. Clarence Gillis (Cape Breton South) moved,,INDUSTRIAL RELATIONS,"AMENDMENT OF CHAPTER 54, STATUTES OF 1947-48  ENFORCEMENT REGULATIONS",,"for leave to introduce Bill No. 60, to amend the Industrial Relations and Disputes Investigation Act (enforcement).

",Co-operative Commonwealth Federation (C.C.F.),,Clarence Gillis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62287d4a-32a2-4734-a1b3-18cce52da443&Language=E&Section=ALL
1568718,ca.proc.d.1949-10-11.4.1.2,1949-10-11,intervention,,,,INDUSTRIAL RELATIONS,"AMENDMENT OF CHAPTER 54, STATUTES OF 1947-48  ENFORCEMENT REGULATIONS",,"Explain.

",,,Some hon. Members:,
1568719,ca.proc.d.1949-10-11.4.1.3,1949-10-11,62287d4a-32a2-4734-a1b3-18cce52da443,ca.m.5390,Mr. Gillis:,,INDUSTRIAL RELATIONS,"AMENDMENT OF CHAPTER 54, STATUTES OF 1947-48  ENFORCEMENT REGULATIONS",,"This bill is the same, word for word, as Bill No. 20 which I introduced in the last parliament. It has for its purpose the changing of sections 43, 44, 45 and 46 of the Industrial Relations and Disputes Investigation Act. As the act now reads, when employers and employees bring a dispute before the board, the only power it has is to sit and listen. If the dispute between the two parties cannot be resolved, the board is powerless to do anything except let the parties go back to fighting it out on the streets. This happened, for instance, in the Canadian seamen's union strike.
By this proposed change, if two parties came before the board with a dispute the board would have the authority to determine which party had committed an infraction of the Industrial Relations and Disputes Investigation Act. The board would be empowered to declare one or the other of the parties guilty and then turn the matter over to the magistrate's court. Whatever penalty this act empowered the magistrate's court to impose would be imposed by that court. This amend-
[Mr. ChevrierJ
ment would give the board some legal authority, and create respect for it in the minds of those who would be taking disputes before it.
Motion agreed to and bill read the first time.

",Co-operative Commonwealth Federation (C.C.F.),,Clarence Gillis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62287d4a-32a2-4734-a1b3-18cce52da443&Language=E&Section=ALL
1568720,ca.proc.d.1949-10-11.5,1949-10-11,,,,topic,"AMENDMENT OF CHAPTER 54, STATUTES OF 1947-48    VOLUNTARY REVOCABLE CHECK- OFF OF UNION DUES",,,,,,,
1568721,ca.proc.d.1949-10-11.5.1,1949-10-11,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. Coldwell (for Mr. Knowles) moved,,"AMENDMENT OF CHAPTER 54, STATUTES OF 1947-48    VOLUNTARY REVOCABLE CHECK- OFF OF UNION DUES",,,"for leave to introduce Bill No. 61, to amend the Industrial Relations and Disputes Investigation Act (revocable check-off).

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1568722,ca.proc.d.1949-10-11.5.2,1949-10-11,intervention,,,,"AMENDMENT OF CHAPTER 54, STATUTES OF 1947-48    VOLUNTARY REVOCABLE CHECK- OFF OF UNION DUES",,,"Explain.

",,,Some hon. Members:,
1568723,ca.proc.d.1949-10-11.5.3,1949-10-11,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. Coldwell:,,"AMENDMENT OF CHAPTER 54, STATUTES OF 1947-48    VOLUNTARY REVOCABLE CHECK- OFF OF UNION DUES",,,"Mr. Speaker, this bill adds a new subsection 3 to section 6 of the Industrial Relations and Disputes Investigation Act. The effect is to provide for the voluntary revocable check-off of union dues.
The wording of this subsection is precisely the same as the wording of the subsection that was approved by the industrial relations committee of this house in 1948.
Motion agreed to and bill read the first time.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1568724,ca.proc.d.1949-10-11.6,1949-10-11,,,,topic,PRIVATE BILLS,,,,,,,
1568725,ca.proc.d.1949-10-11.6.1,1949-10-11,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
