basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2885160,ca.proc.d.1973-11-07.1,1973-11-07,,,,topic,PRESENCE IN SPEAKER'S GALLERY OF SPEAKER OF ONTARIO LEGISLATIVE ASSEMBLY,,,,,,,
2885161,ca.proc.d.1973-11-07.1.1,1973-11-07,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN SPEAKER'S GALLERY OF SPEAKER OF ONTARIO LEGISLATIVE ASSEMBLY,,,"May I be allowed to bring to the attention of hon. members the presence in the Speaker's gallery of a very distinguished visitor and parliamentary colleague, the Honourable Allen E. Reuter, Speaker of the Ontario Legislative Assembly. Mr. Speaker Reuter is in Ottawa to discuss Commonwealth Parliamentary Association matters with his federal colleagues. On behalf of the House of Commons I extend to him a warm, cordial and friendly greeting.

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2885162,ca.proc.d.1973-11-07.1.2,1973-11-07,intervention,,,,PRESENCE IN SPEAKER'S GALLERY OF SPEAKER OF ONTARIO LEGISLATIVE ASSEMBLY,,,"Hear, hear!

",,,Some hon. Members:,
2885163,ca.proc.d.1973-11-07.2,1973-11-07,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2885164,ca.proc.d.1973-11-07.2.1,1973-11-07,,,,subtopic,ROUTINE PROCEEDINGS,"SUPPLEMENTARY ESTIMATES (A), 1973-74",,,,,,
2885165,ca.proc.d.1973-11-07.2.1.1.1,1973-11-07,,,,stagedirection,,,,"A message from His Excellency the Governor General transmitting Supplementary Estimates (A) for the financial year ending March 31, 1974, was presented by Hon. C. M. Drury (President of the Treasury Board) and read by Mr. Speaker to the House.",,,,
2885166,ca.proc.d.1973-11-07.2.2,1973-11-07,,,,subtopic,ROUTINE PROCEEDINGS,"REFERENCE OF SUPPLEMENTARY ESTIMATES (A), 1973-74, TO STANDING COMMITTEE ON MISCELLANEOUS ESTIMATES",,,,,,
2885167,ca.proc.d.1973-11-07.2.2.1,1973-11-07,29120c21-7fca-48fe-bd93-53ba86e83429,ca.m.5071,Hon. Allan J. MacEachen (President of the Privy Council) moved:,President of the Privy Council; Leader of the Government in the House of Commons; Liberal Party House Leader,ROUTINE PROCEEDINGS,"REFERENCE OF SUPPLEMENTARY ESTIMATES (A), 1973-74, TO STANDING COMMITTEE ON MISCELLANEOUS ESTIMATES",,"That the Supplementary Estimates (A), tabled this day, be referred to the Standing Committee on Miscellaneous Estimates.

",Liberal,,Allan Joseph MacEachen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29120c21-7fca-48fe-bd93-53ba86e83429&Language=E&Section=ALL
2885168,ca.proc.d.1973-11-07.2.2.2.1,1973-11-07,,,,stagedirection,,,,Motion agreed to.,,,,
2885169,ca.proc.d.1973-11-07.2.3,1973-11-07,,,,subtopic,ROUTINE PROCEEDINGS,UNEMPLOYMENT INSURANCE,,,,,,
