basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2887105,ca.proc.d.1973-11-15.1,1973-11-15,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2887106,ca.proc.d.1973-11-15.1.1.1,1973-11-15,,,,stagedirection,,,,[ Transla t ion],,,,
2887107,ca.proc.d.1973-11-15.1.2,1973-11-15,,,,subtopic,ROUTINE PROCEEDINGS,MANPOWER,,,,,,
2887108,ca.proc.d.1973-11-15.1.2.1.1,1973-11-15,ebd92091-9ee2-4ef1-920e-532f3ed627aa,ca.m.7209,Mr. Roch La Salle (Joliette):,,ROUTINE PROCEEDINGS,MANPOWER,LOCAL INITIATIVES PROGRAM-ADDITIONAL FUNDS- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, pursuant to Standing Order 43, I request the unanimous consent to move a motion.
In view of the fact that the funds allotted to local initiative projects are totally inadequate as a result of the many projects submitted in all constituencies, I move, seconded by the hon. member for Lac-Saint-Jean (Mr. Lessard):
That the minister in charge examine the possibility of granting $100 million in additional funds to meet adequately the needs of the Canadian people.

",Independent,,Roch La Salle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebd92091-9ee2-4ef1-920e-532f3ed627aa&Language=E&Section=ALL
2887109,ca.proc.d.1973-11-15.1.2.1.2,1973-11-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,MANPOWER,LOCAL INITIATIVES PROGRAM-ADDITIONAL FUNDS- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"I doubt very much whether the motion moved by the hon. member is in order since it calls for spending additional public funds. However, to prevent a debate on a point of procedure, I shall ask the House whether there is unanimous consent.
The House has heard the motion of the hon. member. Pursuant to Standing Order 43, this motion requires the unanimous consent of the House. Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2887110,ca.proc.d.1973-11-15.1.2.1.3,1973-11-15,intervention,,,,ROUTINE PROCEEDINGS,MANPOWER,LOCAL INITIATIVES PROGRAM-ADDITIONAL FUNDS- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2887111,ca.proc.d.1973-11-15.1.2.1.4,1973-11-15,intervention,,,,ROUTINE PROCEEDINGS,MANPOWER,LOCAL INITIATIVES PROGRAM-ADDITIONAL FUNDS- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
2887112,ca.proc.d.1973-11-15.1.2.1.5,1973-11-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,MANPOWER,LOCAL INITIATIVES PROGRAM-ADDITIONAL FUNDS- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"There is no unanimous consent; therefore, the motion cannot be put.

[ English]

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2887113,ca.proc.d.1973-11-15.1.3,1973-11-15,,,,subtopic,ROUTINE PROCEEDINGS,INDIAN AFFAIRS,,,,,,
2887114,ca.proc.d.1973-11-15.1.3.1.1,1973-11-15,ba1f4916-0b63-4654-9f27-242c3d276e6e,ca.m.6904,Mr. Frank Howard (Skeena):,,ROUTINE PROCEEDINGS,INDIAN AFFAIRS,COURT DECISION ON NATIVE PEOPLE'S RIGHTS IN RELATION TO JAMES BAY POWER PROJECT-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I rise pursuant to Standing Order 43 to move a motion of urgent and pressing necessity relating to the delightful decision rendered today by the Quebec Superior Court in the injunction proceedings with respect to the James Bay project. I thought that the Minister of Indian Affairs and Northern Development (Mr. Chretien) would have been the first on his feet on this matter. In any event, I should like to move,
seconded by the hon. member for Northwest Territories (Mr. Firth):
This House looks upon the Quebec Superior Court decision in the proceedings relating to the James Bay project as being a landmark in the fight to recognize and respect aboriginal rights of the native people both in Quebec and the rest of Canada from which there must be no retreat and urges upon the government of Canada the necessity of now taking immediate and deliberative action to advance the interests of the native peoples in the James Bay area.

",New Democratic Party,,Frank Howard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba1f4916-0b63-4654-9f27-242c3d276e6e&Language=E&Section=ALL
