basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2884272,ca.proc.d.1973-11-05.1,1973-11-05,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2884273,ca.proc.d.1973-11-05.1.1,1973-11-05,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
2884274,ca.proc.d.1973-11-05.1.1.1.1,1973-11-05,0ae975c1-8187-4ab9-b0ff-dfe9da639543,ca.m.7756,Hon. Mitchell Sharp (Secretary of State for External Affairs):,Secretary of State for External Affairs,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,"TABLING OF UNITED NATIONS SECURITY COUNCIL AGREEMENT ON IMPLEMENTATION OF SECOND PHASE OF RESOLUTION 340, AND CERTAIN NOTES","Mr. Speaker, I would like to table the texts of the following documents: the United Nations Security Council Agreement of November 2 on the implementation of the second phase of Security Council resolution 340 of October 25, notes dated October 30 and November 4 from the permanent representative of Canada to the Secretary General of the United Nations and, finally, the note of October 30 from the Secretary General to Canada's permanent representative.

",Liberal,,Mitchell William Sharp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ae975c1-8187-4ab9-b0ff-dfe9da639543&Language=E&Section=ALL
2884275,ca.proc.d.1973-11-05.1.2,1973-11-05,,,,subtopic,ROUTINE PROCEEDINGS,INDIAN AFFAIRS AND NORTHERN DEVELOPMENT,,,,,,
2884276,ca.proc.d.1973-11-05.1.2.1.1,1973-11-05,5b94ccd9-15ae-4138-9cd1-327d8d6e30cb,ca.m.6064,Mr. Judd Buchanan (London West) moved,,ROUTINE PROCEEDINGS,INDIAN AFFAIRS AND NORTHERN DEVELOPMENT,CONCURRENCE IN SIXTH REPORT OF STANDING COMMITTEE,"that the sixth report of the Standing Committee on Indian Affairs and Northern Development, presented to the House on October 26, 1973, be concurred in.
He said: Mr. Speaker, there has been discussion with the various House leaders on this matter and I believe there is agreement that the report be concurred in without debate.

",Liberal,,J. Judd Buchanan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b94ccd9-15ae-4138-9cd1-327d8d6e30cb&Language=E&Section=ALL
2884277,ca.proc.d.1973-11-05.1.2.1.2,1973-11-05,intervention,,,,ROUTINE PROCEEDINGS,INDIAN AFFAIRS AND NORTHERN DEVELOPMENT,CONCURRENCE IN SIXTH REPORT OF STANDING COMMITTEE,"Agreed.

",,,Some hon. Members:,
2884278,ca.proc.d.1973-11-05.1.2.1.3,1973-11-05,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,INDIAN AFFAIRS AND NORTHERN DEVELOPMENT,CONCURRENCE IN SIXTH REPORT OF STANDING COMMITTEE,"Is it the pleasure of the House to adopt the said motion?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2884279,ca.proc.d.1973-11-05.1.2.1.4,1973-11-05,intervention,,,,ROUTINE PROCEEDINGS,INDIAN AFFAIRS AND NORTHERN DEVELOPMENT,CONCURRENCE IN SIXTH REPORT OF STANDING COMMITTEE,"Agreed.

",,,Some hon. Members:,
2884280,ca.proc.d.1973-11-05.1.2.1.5.1,1973-11-05,,,,stagedirection,,,,Motion agreed to.,,,,
2884281,ca.proc.d.1973-11-05.1.3,1973-11-05,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
2884282,ca.proc.d.1973-11-05.1.3.1.1,1973-11-05,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prince Albert):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,ROLE OF CANADIAN ELEMENT IN MIDDLE EAST PEACEKEEPING FORCE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Mr. Speaker, I rise under the provisions of Standing Order 43
to ask for unanimous consent of the House to raise a motion of urgent and pressing necessity. I move, seconded by the hon. member for Qu'Appelle-Moose Mountain (Mr. Hamilton):
That this House views with concern the indecorous haste exhibited by the Canadian government in its anxiety to secure consent of objecting nations within the United Nations to having Canadians in the peacekeeping force for service in the Middle East, whereby without regard to the magnificent record of Canadians in two world wars Canada's No. 1 combat alert unit is to be placed in a secondary position in the peacekeeping force being given a responsibility analogous to that of hewers of wood and drawers of water for other nationals in the said force.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2884283,ca.proc.d.1973-11-05.1.3.1.2,1973-11-05,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,ROLE OF CANADIAN ELEMENT IN MIDDLE EAST PEACEKEEPING FORCE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Is there unanimous consent?

",No affiliation,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2884284,ca.proc.d.1973-11-05.1.3.1.3,1973-11-05,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,ROLE OF CANADIAN ELEMENT IN MIDDLE EAST PEACEKEEPING FORCE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"Agreed.

",,,Some hon. Members:,
2884285,ca.proc.d.1973-11-05.1.3.1.4,1973-11-05,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,ROLE OF CANADIAN ELEMENT IN MIDDLE EAST PEACEKEEPING FORCE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION,"No.

",,,Some hon. Members:,
