basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4444282,ca.proc.d.2010-03-10.2174.0,2010-03-10,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Bruce—Grey—Owen Sound.
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4444283,ca.proc.d.2010-03-10.2174.1,2010-03-10,f66407a4-934e-4c46-b524-b4dacd035ceb,613,"Mr. Andrew Saxton (North Vancouver, CPC)",,Statements By Members,The Budget,,"Mr. Speaker, last week's budget delivered good news for Canadians right across the country.
The big winners in Thursday's budget were taxpayers, as the government committed to balance the budget over the medium term through fiscal discipline, not higher taxes.
From coast to coast, our budgetary plan received accolades from observers and experts. The chamber of commerce in my wonderful riding of North Vancouver is pleased that the government is committed to balancing the nation's books and strongly believes that this is possible without tax hikes.
 It also welcomes our strategy to promote a more competitive economy. Part of that strategy was unveiled yesterday as this government moved to enhance the competitiveness of Canadian industry by eliminating tariffs on manufacturing imports. Unilateral tariff relief is a truly exciting concept that will put manufacturers in my riding and across the country in a better position to grow exports and compete with the world.
Improved competitiveness creates jobs and economic growth, and that is good news for Canadians.",Conservative,North Vancouver,Andrew Saxton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f66407a4-934e-4c46-b524-b4dacd035ceb&Language=E&Section=ALL
4444284,ca.proc.d.2010-03-10.2174.2,2010-03-10,33f01de6-a8a5-46e8-9841-ddd44ed8ee73,224,"Mr. Bernard Patry (Pierrefonds—Dollard, Lib.)",,Statements By Members,Tibet,,"Mr. Speaker, today we are commemorating the 51st anniversary of the national uprising in Tibet, when Tibetans opposed the presence of Chinese communists on their territory.
The failure of this uprising led to the repression of the Tibetan people and ultimately to the exile of the Dalai Lama, who is still exiled to this day.
I want to highlight this sad event to remind Canadians that we must defend our cultural diversity and tolerance of differences.
It goes without saying that I support the people of Tibet who are working to achieve freedom, because unfortunately they continue to live in fear and are unable to freely practice their religion.
To our friends in Tibet, I want them to know that Canadians are standing by their side in the hopes that real progress will be made soon.",Liberal,Pierrefonds--Dollard,Bernard Patry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33f01de6-a8a5-46e8-9841-ddd44ed8ee73&Language=E&Section=ALL
4444285,ca.proc.d.2010-03-10.2174.3,2010-03-10,f2aff28f-67a5-442b-8402-b3df36e4fefd,101,"Ms. Meili Faille (Vaudreuil-Soulanges, BQ)",,Statements By Members,Tibet,,"Mr. Speaker, March 10 marks the 51st anniversary of the Tibetan uprising against the systematic, brutal oppression Tibet suffered at the hands of Chinese authorities. 
That is also when the Dalai Lama and other groups of Tibetans fled to India. This anniversary commemorates the thousands of Tibetans who died that day, as well as the thousands of Tibetan martyrs sent to forced labour camps in China.
After more than half a century, the preservation of Tibetan culture and heritage is threatened. Little has changed when it comes to human rights. Unfortunately, Tibetans are not likely to find the peace and tranquillity they once knew any time soon.
Together, let us recognize the strength of these people, who have not lost hope that their government in exile will find the common ground that will allow them to preserve their culture and religion.
The Government of Canada has a moral obligation to defend Tibet's right to regional autonomy and must urge the international community to push for substantive negotiations between the Chinese government and the Dalai Lama.",Bloc Québécois,Vaudreuil--Soulanges,Meili Faille,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f2aff28f-67a5-442b-8402-b3df36e4fefd&Language=E&Section=ALL
4444286,ca.proc.d.2010-03-10.2174.4,2010-03-10,d3b34b92-4b9c-4beb-9c3b-dd6146fb8b2c,65,"Mr. David Christopherson (Hamilton Centre, NDP)",,Statements By Members,Mark Anthony Graham,,"Mr. Speaker, I rise today to commend Hamilton City Council, under the leadership of Mayor Fred Eisenberger, with particular recognition to ward 8 councillor, Terry Whitehead, in changing the name of Olympic Park located on the West Mountain portion of my riding to the Mark Anthony Graham Memorial Olympic Park in honour of a respected Hamilton soldier who died tragically four years ago in Afghanistan.
Born in Jamaica, Mark grew up in Hamilton. He attended Chedoke Middle School and Sir Allan MacNab Secondary School, and in 1992 represented Canada at the Barcelona Summer Olympics in the 4x400 metre relay team. Even after his renowned success at the University of Nebraska and Kent State as a track and field athlete, Mark returned to Sir Allan MacNab Secondary School to help coach the next generation of local track athletes.
Mark Anthony Graham went on to serve in the 1st Battalion of the Royal Canadian Regiment. He was deployed to Afghanistan where, on September 4, 2006, he made the ultimate sacrifice.
Renaming this park affords our community a fitting tribute to this outstanding Hamiltonian. We will remember his legacy both as a gifted athlete and a soldier who selflessly served our city and our country.",New Democratic Party,Hamilton Centre,David Christopherson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3b34b92-4b9c-4beb-9c3b-dd6146fb8b2c&Language=E&Section=ALL
4444287,ca.proc.d.2010-03-10.2174.5,2010-03-10,ffb322db-bc4b-4c75-8544-cf13bf7e6bda,582,"Mr. Stephen Woodworth (Kitchener Centre, CPC)",,Statements By Members,International Women's Week,,"Mr. Speaker, this week is International Women's Week, time to reflect on women's achievements.
Women in Canada have come a long ways since the 1876 law which said, “Women are persons in matters of pains and penalties, but are not persons in matters of rights and privileges”. 
This was an illogical definition that excluded women from exercising fundamental rights. How could well-educated, civilized, legal minds of that day arbitrarily define a whole class of persons as “not persons”.
This law proved that too many people, even well-educated ones, put blinders on their eyes to deny human rights when it suits their own self-interest. By fooling ourselves, we make fools of ourselves in the eyes of history. Even 21st century Canadians are not immune.
In the spirit of the struggle for women's rights, let us ensure that all our laws recognize the human rights of every human being.",Conservative,Kitchener Centre,Stephen Woodworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ffb322db-bc4b-4c75-8544-cf13bf7e6bda&Language=E&Section=ALL
4444288,ca.proc.d.2010-03-10.2174.6,2010-03-10,550141c4-bdc7-48ea-9e5e-6b40f5ad1bed,100,"Hon. Mark Eyking (Sydney—Victoria, Lib.)",,Statements By Members,Music Awards,,"Mr. Speaker, recently, Atlantic Canada witnessed a massive outpouring of pride in our culture.
 Hundreds of delegates and thousands of music fans gathered for a musical extravaganza highlighting the best in east coast music.
Cape Breton was a sea of music as ECMA's delegates gathered and performers treated fans at night jam sessions, concerts, schools and shopping malls, while the award show at Centre 200 on Sunday night capped off what was arguably the world's longest and largest kitchen party. 
It was a night of heartfelt tributes as the famous Inverness county Rankin family were awarded the Director's Special Achievement Award and Joel Plaskett from Dartmouth cleaned up with six awards.
Sydney songwriter and musician, Scotty Turner, along with Richmond county duo, Cornelia and Billy MacLeod, received awards.
I want all members to honour the organizers, delegates, musicians and fans for an amazing display of east coast talent, proving once again that Cape Breton is Canada's music and hospitality capital.",Liberal,Sydney--Victoria,Mark Eyking,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=550141c4-bdc7-48ea-9e5e-6b40f5ad1bed&Language=E&Section=ALL
4444289,ca.proc.d.2010-03-10.2174.7,2010-03-10,ebbfc235-08c5-44f8-8c22-a60c671db398,461,"Mr. Chris Warkentin (Peace River, CPC)",,Statements By Members,Arctic Winter Games,,"Mr. Speaker, this week, the city of Grande Prairie and the Peace Country at large play host to the circumpolar world and the Arctic Winter Games. These games will proudly represent Canada as a northern nation, exhibiting the best in Arctic sportsmanship.
 I have no doubt that our athletes will make us proud showcasing the many talents of our northern communities.
Over the past three years, the local organizing committee has worked tirelessly to plan and execute this world-class event. The hundreds of volunteers, some of whom have spent the last number of months preparing for the games and the cultural events, have demonstrated the vitality and the hospitality of our community and our country.
On behalf of the Government of Canada and on behalf of Peace Country residents, I want to thank the sponsors, the organizers, the athletes and the volunteers who have worked so hard to make the 2010 Arctic Winter Games such an overwhelming success.",Conservative,Peace River,Chris Warkentin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebbfc235-08c5-44f8-8c22-a60c671db398&Language=E&Section=ALL
4444290,ca.proc.d.2010-03-10.2174.8,2010-03-10,28eb8079-dada-4810-991a-a5137e0b2366,565,"Mr. Jean Dorion (Longueuil—Pierre-Boucher, BQ)",,Statements By Members,Cuba,,"Mr. Speaker, we were shocked to learn that a Cuban prisoner, Orlando Zapata Tamayo, died on February 23 after being on a hunger strike for two months to protest the conditions in which he was being held. Sentenced to 25 years in prison, he is the first political prisoner in Cuba to die in prison since 1972. And now, Agence France-Presse is reporting that another dissident, Guillermo Fariñas, has become seriously ill since he, too, went on a hunger strike.
While the Cuban government has the right to protect its national sovereignty against foreign intervention, that does not relieve Cuba of its international obligations to respect fundamental human rights. Nothing can justify suspending those rights.
The Bloc Québécois joins the international community in expressing its deep regret at the death of Orlando Zapata Tamayo. We also call on the Cuban government to respect fundamental human rights.",Bloc Québécois,Longueuil--Pierre-Boucher,Jean Dorion,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28eb8079-dada-4810-991a-a5137e0b2366&Language=E&Section=ALL
4444291,ca.proc.d.2010-03-10.2174.9,2010-03-10,7f45dfd9-dd4b-4b04-8dc9-20cb0730d279,428,"Mr. Jacques Gourde (Lotbinière—Chutes-de-la-Chaudière, CPC)",,Statements By Members,The Budget,,"Mr. Speaker, the Bloc falsely claims that there is nothing good for Quebec in the budget.
Our government has brought down a budget that will allow Quebeckers to benefit from tax cuts, resources for innovation and commercialization, spinoffs from the economic action plan that will help preserve and create jobs, and tariff elimination, which will make businesses more competitive.
The budget also contains other measures for Quebec: continued investment in infrastructure; assistance for our fishers; potential access to $75 million for livestock processing, in agriculture; several million dollars for community revitalization; help to make SMEs and communities more competitive; and research and development initiatives for green energy in support of forestry industry workers. More importantly, Quebec will continue to benefit from significant federal transfers.
The Bloc Québécois claims to defend the interests of Quebec, but in fact, it is only defending its own interests. Our Conservative government is getting things done for Quebeckers and Canadians.",Conservative,Lotbinière--Chutes-de-la-Chaudière,Jacques Gourde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7f45dfd9-dd4b-4b04-8dc9-20cb0730d279&Language=E&Section=ALL
4444292,ca.proc.d.2010-03-10.2174.10,2010-03-10,8908cde5-7474-4d2a-8c50-d05da5ee0712,16,"Hon. Navdeep Bains (Mississauga—Brampton South, Lib.)",,Statements By Members,James Otchakovski,,"Mr. Speaker, I rise today on behalf of the entire Peel Liberal caucus to honour the life of Constable James Otchakovski.
On March 1, Constable Otchakovski was responding to a call when his cruiser collided with another car and then a light post. Constable Otchakovski was rushed to a hospital and sadly passed away on March 2.
Constable James Otchakovski was a two-year veteran of the Peel Regional Police Force's 21st Division where he served with distinction. He was a committed police officer.
His passing reminds us of the important work done by all of Peel's first responders. Our community is a safer place because of the work of people like Constable Otchakovski.
With the tragic news of the loss of yet another officer this week just outside of London, I hope all members will join with me in offering my sincere condolences to the family and friends of Constable Otchakovski and the entire Peel Regional Police family at this difficult time.",Liberal,Mississauga--Brampton South,Navdeep Bains,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8908cde5-7474-4d2a-8c50-d05da5ee0712&Language=E&Section=ALL
4444293,ca.proc.d.2010-03-10.2174.11,2010-03-10,4cb0ba6b-f142-4b9d-921b-e1ee27d48e24,413,"Mr. Ron Cannan (Kelowna—Lake Country, CPC)",,Statements By Members,International Trade,,"Mr. Speaker, our thoughts and prayers are also with those families.
In these times of economic uncertainty, the government has acted aggressively in its pursuit of free trade. Canada is a trading nation. Two-thirds of our economy relies on trade. Free trade is essential in creating jobs and strengthening the economy for Canadian workers.
Last month we negotiated a deal with the Obama administration to resolve “buy American”, which had been a persistent irritant with our strongest trading partner. In last week's throne speech, we stated our commitment to an aggressive free trade agenda with countries in all regions of the world.
Year two of Canada's economic action plan shows that Canada is a world leader in tearing down trade barriers by making Canada the first country in the G20 to create a tariff-free zone for manufacturers. This will enhance economic prosperity and create jobs here in Canada.
It is clear this government is committed to resisting protectionism, and promoting free trade and open markets. Our government is acting and acting aggressively, and making sure Canada--",Conservative,Kelowna--Lake Country,Ron Cannan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cb0ba6b-f142-4b9d-921b-e1ee27d48e24&Language=E&Section=ALL
4444294,ca.proc.d.2010-03-10.2174.12,2010-03-10,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,Statements By Members,International Trade,, Order. The hon. member for London--Fanshawe.,Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4444295,ca.proc.d.2010-03-10.2174.13,2010-03-10,8826a32c-2e29-49be-b6e2-c1f10363639b,440,"Ms. Irene Mathyssen (London—Fanshawe, NDP)",,Statements By Members,Social Programs,,"Mr. Speaker, following the last meeting with G8 leaders, the Prime Minister announced that the health of women and children must be a priority. Determinants of health include adequate housing, access to nutritious food, and quality child care.
 Budget 2010 will be the final year of the government's meagre commitment to affordable housing, emergency shelters, and the homeless. 
In my community, this means My Sister's Place, a resource centre for women struggling with abuse or mental issues, will have to find other sources to make up the more than $145,000 in federal funding or eliminate staff and programs that help the very people the Prime Minister said should be a priority.
Budget 2010 provides a small increase of $3.25 a week for families with young children, but zero new child care spaces. When it comes to putting our money where the Conservatives' mouths are, they give that money to the big banks and oil companies, and leave women and children behind.",New Democratic Party,London--Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8826a32c-2e29-49be-b6e2-c1f10363639b&Language=E&Section=ALL
