basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2616638,ca.proc.d.1969-07-22.1,1969-07-22,,,,topic,PRIVILEGE,,,,,,,
2616639,ca.proc.d.1969-07-22.1.1,1969-07-22,,,,subtopic,PRIVILEGE,MR. FORTIN-PROTEST AGAINST STATEMENT BY PRIME MINISTER ON C.B.C. FRENCH NETWORK,,,,,,
2616640,ca.proc.d.1969-07-22.1.1.1,1969-07-22,62c671a6-e471-4999-aee1-17376a7ee1b2,ca.m.2518,Mr. Andre Forlin (Lolbiniere):,,PRIVILEGE,MR. FORTIN-PROTEST AGAINST STATEMENT BY PRIME MINISTER ON C.B.C. FRENCH NETWORK,,"Pursuant to Standing Order 17 (2), I have given notice to the Chair of a question of privilege I intended to raise at the beginning of the sitting, following the extremely serious statements made by the Prime Minister (Mr. Trudeau) last night on the C.B.C.'s French radio and television network, that is that members of the House of Commons are rather old fogies.
He stated moreover that parliament is an antiquated institution and on the whole, his statement suggested that he feels nothing good is done by parliament and that it is only a waste of time for which the members of the opposition are responsible.
To make it worse, the injustice results from the fact that the C.B.C.'s French network was not fair enough to ask for an account from a member of the opposition to counteract the Prime Minister's gratuitous and extremely serious statements.
In my opinion it is sheer dishonesty, a breach of the members' privileges and of the right to information of the Canadian people.

",Ralliement Créditiste,,André-Gilles Fortin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62c671a6-e471-4999-aee1-17376a7ee1b2&Language=E&Section=ALL
2616641,ca.proc.d.1969-07-22.1.1.2,1969-07-22,intervention,,,,PRIVILEGE,MR. FORTIN-PROTEST AGAINST STATEMENT BY PRIME MINISTER ON C.B.C. FRENCH NETWORK,,"Hear, hear.

",,,Some hon. Members:,
2616642,ca.proc.d.1969-07-22.1.1.3,1969-07-22,62c671a6-e471-4999-aee1-17376a7ee1b2,ca.m.2518,Mr. Fortin:,,PRIVILEGE,MR. FORTIN-PROTEST AGAINST STATEMENT BY PRIME MINISTER ON C.B.C. FRENCH NETWORK,,"Mr. Speaker, that is the essence of my question of privilege.
In view of the implications of the application of closure in accordance with standing order 33, considering that closure is seldom resorted to and that most often its application is odious, considering that those who resort to it must, from a parliamentary standpoint, be held responsible for the consequences, and considering that the people of Canada have a right to get accurate information, I say, Mr. Speaker, that the whole matter affects the right of the people of Canada to such accurate and fair information.
Indeed, Canadians must be informed of the fact that the opposition members are doing an honest job, not as dotards or simpletons but as responsible men. I suggest that the privileges of the people are being dangerously affected. It is the responsibility of every member of Her Majesty's loyal opposition to cast some light on this subject in order to bring the Right Hon. Prime Minister to express his opinions more specifically in respect of the disparagement campaign he has undertaken against the supreme, democratic institution which is parliament.
Mr. Speaker, as long as the rights and privileges of the representatives of Canadians in the House of Commons are not properly respected by the Right Hon. Prime Minister, we will have to conclude that this is a pure and simple belittling of parliament, made deliberately and with full awareness by the government, and I suggest this situation should not be tolerated by any parliamentarian worthy of the name.

",Ralliement Créditiste,,André-Gilles Fortin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62c671a6-e471-4999-aee1-17376a7ee1b2&Language=E&Section=ALL
2616643,ca.proc.d.1969-07-22.1.1.4,1969-07-22,intervention,,,,PRIVILEGE,MR. FORTIN-PROTEST AGAINST STATEMENT BY PRIME MINISTER ON C.B.C. FRENCH NETWORK,,"Hear, hear.

",,,Some hon. Members:,
2616644,ca.proc.d.1969-07-22.1.1.5,1969-07-22,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. FORTIN-PROTEST AGAINST STATEMENT BY PRIME MINISTER ON C.B.C. FRENCH NETWORK,,"The hon. member for Lot-biniere will appreciate that, even if the question of privilege were well taken-which I doubt-I must take into account the fact that no motion has been introduced in the house. The question is not debatable and I cannot rule in the circumstances on whether or not the question of privilege was in order.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2616645,ca.proc.d.1969-07-22.1.1.6,1969-07-22,62c671a6-e471-4999-aee1-17376a7ee1b2,ca.m.2518,Mr. Forlin:,,PRIVILEGE,MR. FORTIN-PROTEST AGAINST STATEMENT BY PRIME MINISTER ON C.B.C. FRENCH NETWORK,,"Mr. Speaker, I rise on a question of privilege.
I willingly abide by your ruling which I think is sensible. But my purpose was to call the attention of the house to some unfortunate statements.
I should like however to point out to you, Mr. Speaker, with all due respect, that every time a member of the Ralliement Creditiste rises to speak, the members on the other side, and particularly those immediately opposite, keep making a lot of noise, thus proving the Prime Minister (Mr. Trudeau) is right-

",Ralliement Créditiste,,André-Gilles Fortin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62c671a6-e471-4999-aee1-17376a7ee1b2&Language=E&Section=ALL
2616646,ca.proc.d.1969-07-22.1.1.7,1969-07-22,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. FORTIN-PROTEST AGAINST STATEMENT BY PRIME MINISTER ON C.B.C. FRENCH NETWORK,,"Order. If this is any comfort to the hon. member, I can assure him that I am actually listening to him rather than to the interruption he just mentioned.
11500	COMMONS
Proceedings on Adjournment Motion Canadians must have special permission before they can take their horses into New York state to race. Of course, the additional assistance United States owners receive from the government of New York state for the purpose of improving their stock means that we stand small chance of competing with them favourably at the race tracks in that state.
Therefore, Mr. Speaker, I would ask the Minister of Agriculture to look upon this one per cent tax that is being charged on parimutuel betting in Canada as a subsidy to be allotted to an all-Canadian standard Bred Breeders Association to enable the owners in our Canadian racing stables to improve their stock. It is interesting to note that there are as many horses or stables, I am not sure which, at the moment in New York state alone as there are in the entire Dominion of Canada.
I have spoken to many standard bred breeders who are interested in this problem. They have a great deal invested in what is becoming a very popular Canadian sport. These people are interested in having an all-Canadian standard bred breeders association instead of having a Standard Bred Breeders Association along provincial lines. It is only in this way that they can become a large enough
DEBATES	July 22, 1969
organization to compete with the stables in the United States.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2616647,ca.proc.d.1969-07-22.1.1.8,1969-07-22,806fe861-7408-463e-af2c-c1bf3cc31ce3,ca.m.7250,The Acting Speaker (Mr. Bechard):,Deputy Chair of Committees of the Whole,PRIVILEGE,MR. FORTIN-PROTEST AGAINST STATEMENT BY PRIME MINISTER ON C.B.C. FRENCH NETWORK,,"Order,
please. The parliamentary secretary to the Minister of Agriculture.

",Liberal,,Albert Béchard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=806fe861-7408-463e-af2c-c1bf3cc31ce3&Language=E&Section=ALL
