basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2287527,ca.proc.d.1964-06-04.1,1964-06-04,,,,topic,PRIVILEGE,,,,,,,
2287528,ca.proc.d.1964-06-04.1.1,1964-06-04,,,,subtopic,PRIVILEGE,MR. DOUGLAS-PRESS REPORT OP SPEECH BY LEADER OF THE OPPOSITION,,,,,,
2287529,ca.proc.d.1964-06-04.1.1.1,1964-06-04,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquiilam):,,PRIVILEGE,MR. DOUGLAS-PRESS REPORT OP SPEECH BY LEADER OF THE OPPOSITION,,"Mr. Speaker, I rise on a question of privilege which affects all members of the house. It has to do with a Canadian Press dispatch of this morning regarding a meeting which was held in the Toronto area last night and addressed by the right hon. Leader of the Opposition. It says in part:
Noting that Prime Minister Pearson had threatened an election if parliamentary business does not progress, Mr. Diefenbaker suggested this was a ruse.
""The Prime Minister knows he stands in no danger from his allies (the Social Credit, Creditiste and New Democratic parties).. .because of the increase in (M.P.'s) indemnity to $18,000 a year"".

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2287530,ca.proc.d.1964-06-04.1.1.2,1964-06-04,intervention,,,,PRIVILEGE,MR. DOUGLAS-PRESS REPORT OP SPEECH BY LEADER OF THE OPPOSITION,,"Shame.

",,,Some hon. Members:,
2287531,ca.proc.d.1964-06-04.1.1.3,1964-06-04,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. Douglas:,,PRIVILEGE,MR. DOUGLAS-PRESS REPORT OP SPEECH BY LEADER OF THE OPPOSITION,,"The report continues:
""It had a wonderful effect on third party support"".

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2287532,ca.proc.d.1964-06-04.1.1.4,1964-06-04,intervention,,,,PRIVILEGE,MR. DOUGLAS-PRESS REPORT OP SPEECH BY LEADER OF THE OPPOSITION,,"Hear, hear.

",,,Some hon. Members:,
2287533,ca.proc.d.1964-06-04.1.1.5,1964-06-04,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. Douglas:,,PRIVILEGE,MR. DOUGLAS-PRESS REPORT OP SPEECH BY LEADER OF THE OPPOSITION,,"It continues:
""On the flag vote'', he said, ""the attitude would be, not that I love the red ensign less, but $18,000 more"".

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2287534,ca.proc.d.1964-06-04.1.1.6,1964-06-04,ae6b350d-2991-4187-83ec-3a9353c0dd91,ca.m.2691,Mr. Pigeon:,,PRIVILEGE,MR. DOUGLAS-PRESS REPORT OP SPEECH BY LEADER OF THE OPPOSITION,,"The same old bunch.

",Progressive Conservative,,Louis-Joseph Pigeon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ae6b350d-2991-4187-83ec-3a9353c0dd91&Language=E&Section=ALL
2287535,ca.proc.d.1964-06-04.1.1.7,1964-06-04,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. Douglas:,,PRIVILEGE,MR. DOUGLAS-PRESS REPORT OP SPEECH BY LEADER OF THE OPPOSITION,,"Mr. Speaker, the rules of this house assume that every member has a right to take whatever position he or she wishes on any question on the basis that they are acting in accordance with their convictions and their conscience, and it does not lie within the power of any member to impute motives to other members or to insinuate that they are acting from ulterior or sinister motives. I suggest that this statement is a reflection not only on the three parties which sit to the left of the official opposition but impugns the motives of all members of this house who may disagree about the design of the proposed flag. The great bulk of the Conservative members in this house, with the exception of a small handful, voted for an
increase in the sessional indemnity, and the implication would be that any of them who vote for a design other than the red ensign are also doing so out of considerations based upon the sessional indemnity.
I do not raise this on any basis of personal resentment, Mr. Speaker. I say this is a reflection on the integrity of all members of the house. What is to my mind even worse, it helps to feed the cheap cynicism that is all too prevalent with reference to parliament and its membership.
I recognize that the right hon. Leader of the Opposition may have been misquoted, and if so I hope he will make that clear to the house. Or it may be that he spoke in the heat of a campaign meeting and that he will want to retract his statement. All of us have had the experience of being carried away by the exuberance of our own eloquence and having said things that we later regretted. If that is true, then I hope the Leader of the Opposition will make a retraction.
The right hon. gentleman is an old and experienced parliamentarian. He is a former distinguished prime minister of this country, and no one knows better than he that he cannot impugn the motives of other members. He may call in question their judgment, but he cannot reflect on their integrity. I ask him to give this house either an explanation or an apology.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2287536,ca.proc.d.1964-06-04.1.1.8,1964-06-04,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,PRIVILEGE,MR. DOUGLAS-PRESS REPORT OP SPEECH BY LEADER OF THE OPPOSITION,,"Mr. Speaker, in so far as
the statement made by the hon. member is concerned, may I say that there were no motives imputed whatsoever or in any way. I have consistently taken a stand against the increase that was voted. I made that clear again last evening when I spoke. If that is imputing motives to hon. members of this house I do not know what motives are. I took a strong and very definite stand against the circumstances under which the increase took place. I took the stand that no such increase should be made effective by members of the house voting for it. I pointed out at the time the dangers inherent in that course. I am unchanged in that view and will remain so, and any suggestion on the part of

Question of Privilege
the hon. member that motives are imputed is entirely without foundation.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2287537,ca.proc.d.1964-06-04.1.1.9,1964-06-04,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,PRIVILEGE,MR. DOUGLAS-PRESS REPORT OP SPEECH BY LEADER OF THE OPPOSITION,,"Mr. Speaker, I rise on a point of order. Citation 154, paragraph 6, of Beau-chesne, fourth edition, is very clear. It reads as follows:
The words ""purchased by legislation"" applied to a member of the house are unparliamentary. An appeal was taken from this decision of Speaker Lemieux who was sustained by a vote of 87 to 71.
The reference given for that citation takes one to February 8, 1926, when a Conservative member of that day, Mr. Sutherland of South Oxford, referred to the then member of Winnipeg North Centre, Mr. Woodsworth, and his support of certain things the government of that day was bringing in by using the phrase ""purchased by legislation"". The clear implication of the words used by Mr. Sutherland was that Mr. Woodsworth and others associated with him were voting in support of things the government was bringing in because they had got certain things from the government of that day.
Mr. Woodsworth raised a point of order and the matter was debated at some length. Mr. Speaker Lemieux ruled very clearly that to say that a member's vote was purchased by legislation was out of order, and he called upon the member to apologize and withdraw. The ruling by Mr. Speaker Lemieux was appealed by Mr. Meighen and the ruling was sustained by a vote of 87 to 71. Mr. Speaker Lemieux then called on Mr. Sutherland to withdraw the remark he had made.
It took debate extending over a couple of pages of Hansard for this to be achieved but I submit, Mr. Speaker, that the precedent is a clear one; and that a former member having been told by the Speaker that he must withdraw any suggestion that a member's support had been purchased by legislation applies today, so you, sir, should rule that the Leader of the Opposition should withdraw or apologize for the statement he has made about members of this house.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
