basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2290595,ca.proc.d.1964-06-15.1,1964-06-15,,,,topic,PRIVILEGE,,,,,,,
2290596,ca.proc.d.1964-06-15.1.1,1964-06-15,,,,subtopic,PRIVILEGE,MR. CAOUETTE    C.B.C. INTERVIEW WITH CREDITISTE MEMBER ON FLAG ISSUE,,,,,,
2290597,ca.proc.d.1964-06-15.1.1.1,1964-06-15,100b1ca5-ed42-4c99-9d57-5ad648bd8c96,ca.m.4410,Mr. Real Caouelle (Villeneuve):,,PRIVILEGE,MR. CAOUETTE    C.B.C. INTERVIEW WITH CREDITISTE MEMBER ON FLAG ISSUE,,"Mr. Speaker, I rise on a question of privilege to protest strongly against what the C.B.C. did over the week end.
Last Friday several hon. members from both sides of the house were invited to take part in interviews so they could voice their opinions on the Canadian flag.
Now, the hon. member for Shefford (Mr. Rondeau), who is a member of our group, took part in an interview which was recorded Saturday evening at ten thirty. All political parties were represented and their views were aired on the public television network, except that those people forgot to present the opinions of the hon. member for Shefford.
Mr. Speaker, I strongly protest against the arbitrary manner in which the C.B.C. eliminated a member of any group in the House of Commons.
I have no objection to all parties having the opportunity of expressing their views, but I strongly object because members of our group were denied the same opportunity as others.
I would ask the Secretary of State (Mr. Lamontagne) to inquire into the reasons why the hon. member for Shefford was prevented from making his views known on the C.B.C. television network last Saturday night.

",Ralliement Créditiste,,David Réal Caouette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=100b1ca5-ed42-4c99-9d57-5ad648bd8c96&Language=E&Section=ALL
2290598,ca.proc.d.1964-06-15.2,1964-06-15,,,,topic,COMMITTEES OF THE HOUSE,,,,,,,
2290599,ca.proc.d.1964-06-15.2.1.1,1964-06-15,,,,stagedirection,,,,Second report of standing committee on privileges and elections-Mr. Pennell.,,,,
2290600,ca.proc.d.1964-06-15.3,1964-06-15,,,,topic,STANDING ORDERS,,,,,,,
2290601,ca.proc.d.1964-06-15.3.1,1964-06-15,,,,subtopic,STANDING ORDERS,CONCURRENCE IN SECOND REPORT,,,,,,
2290602,ca.proc.d.1964-06-15.3.1.1,1964-06-15,320976d1-349f-4efa-b6f2-58235bbe104d,ca.m.1799,Mr. Robert Temple (Hastings South) moved,,STANDING ORDERS,CONCURRENCE IN SECOND REPORT,,"that the second report of the standing committee on standing orders, presented to the house on Wednesday, June 10, 1964, be now concurred in.

",Liberal,,Anthony Robert Temple,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=320976d1-349f-4efa-b6f2-58235bbe104d&Language=E&Section=ALL
2290603,ca.proc.d.1964-06-15.3.1.2.1,1964-06-15,,,,stagedirection,,,,Motion agreed to.,,,,
2290604,ca.proc.d.1964-06-15.4,1964-06-15,,,,topic,QUESTIONS,,,,,,,
