basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2286534,ca.proc.d.1964-06-01.1,1964-06-01,,,,topic,PRESENCE IN GALLERY OF PRESIDENT OF IRELAND,,,,,,,
2286535,ca.proc.d.1964-06-01.1.1,1964-06-01,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,PRESENCE IN GALLERY OF PRESIDENT OF IRELAND,,,"I have the honour of welcoming to this house the President of Ireland, Mr. Eamon de Valera.
Mr. de Valera is President of a state which is more than a country; it is the motherland of millions of citizens of many other lands. The emerald isle and its friendly, warm and hospitable people have endeared themselves to millions who have not the privilege of having Irish blood in their veins. Ireland is a land which has sent to the world poets and presidents and policemen. It is a small island, but it has been responsible for great things including nearly two million Canadians of Irish birth or descent.
Our two countries have the closest and friendliest of relations. They have worked together at the United Nations and elsewhere, closely and harmoniously for peace, security and freedom in the world.
We welcome our guest to this parliament, not only as President but also as a man of great personal distinction, of passionate patriotism, of intellectual achievement and of great moral integrity. We hope that the president and the minister for external affairs, Mr. Aiken, who is with him, and other members of the party will have a happy visit to Canada. They are very, very welcome.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2286536,ca.proc.d.1964-06-01.1.2,1964-06-01,intervention,,,,PRESENCE IN GALLERY OF PRESIDENT OF IRELAND,,,"Hear, hear.

",,,Some hon. Members:,
2286537,ca.proc.d.1964-06-01.1.3,1964-06-01,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,PRESENCE IN GALLERY OF PRESIDENT OF IRELAND,,,"Mr. Speaker, all of us will join with the Prime Minister in his words of welcome to the President of the Republic of Ireland. The Prime Minister, with that modesty that all of Irish origin have, did not point out directly that he is a distinguished descendant of ancestors among those two million Irish or of Irish origin who came to Canada and have established themselves here. Indeed, outside of the emerald isle, the United Kingdom, and the United States there are more persons of Irish origin in Canada than in any other country of the world. We welcome the President for what he is, the position he occupies, his contribution to world peace as president of the league of nations and as one
whose dedication has been to good relations with the other countries of the world.
I had the privilege of visiting the republic in 1961, when my wife and I were guests of the President and Mrs. de Valera for lunch. At that time I was able to view something of what Ireland's contribution had been to Canada. On that occasion I presented a plaque in commemoration of what had been done by Thomas D'Arcy McGee, who in 1848 left Ireland in rather precipitated circumstances and in 1864 or 1865 became one of the tribunes of our confederation. I would point out that only very recently have we discovered, as a result of the writing of the history of Canada by Gustave Lanctot, that the Irish were the first to find North America. Up to the present time it has been generally believed it was the Vikings or people from the Nordic countries, but according to this historian the Irish were here in 874 A.D., some 660 years before Jacques Cartier discovered Canada.
I recall with deep interest my visit to Ireland and an experience that I hope the house will allow me to clarify once and for all. Before I arrived there the Canadian ambassador received a cable to the effect that I would be arriving and Champagne would be with me. That caused a great deal of surprise and consternation. One of the members of my staff, Mr. Gilbert Champagne, was in my party, and it was only after arrival that the matter was clarified not only for the Canadian embassy but also for our hosts in Ireland.
I join in welcoming this distinguished visitor, and I hope that for many years to come he will continue to adorn the position he holds; that he will pursue the ways of peace and the leadership he has given to his own country, as well as through the United Nations in the interests of peace everywhere.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2286538,ca.proc.d.1964-06-01.1.4,1964-06-01,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquiilam):,,PRESENCE IN GALLERY OF PRESIDENT OF IRELAND,,,"Mr. Speaker, the members of this party join with the government and the official opposition in extending a welcome to the President of the Republic of Ireland. Mr. de Valera is one of the great figures of Irish history. He has dedicated his life to his belief in the right of the Irish people to govern themselves, and in his struggle to bring that belief to fruition he was the outstanding leader of the Irish rebellion and for the past quarter of a century has been the leader of the Irish people.

Distinguished. Visitor
One of the great characteristics of the President of Ireland has been his unyielding integrity. This has been paid tribute to not only by his friends but even by his opponents. Mr. Lloyd George once wrote of him ""Mr. de Valera is perfectly unique, and this poor distracted world can be thankful that he was unique"". Mr. Speaker, he has used his unique gifts not only for the benefit of his own people but for the benefit of mankind at large. He was, as has already been mentioned, president in 1932 of the league of nations council, and in 1938 president of the league of nations assembly. Today Irish forces are partners with Canadians in the United Nations peace keeping force in Cyprus.
As one who was bom in Scotland, we Scots have a deep feeling of kinship with the Irish since we both have had some trouble with the English in days gone by. However, our approach was different. The Irish chose to fight them; we infiltrated into England and took over all the positions of influence. The end results however, Mr. Speaker, I think will in the long run be for the good of humanity.
Today the President of Ireland is an honoured guest in Canada, he is full of honors and we bid him a thousand welcomes.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2286539,ca.proc.d.1964-06-01.1.5,1964-06-01,124d5348-2f63-4e80-910e-78d16dfc5b72,ca.m.1855,Mr. R. N. Thompson (Red Deer):,,PRESENCE IN GALLERY OF PRESIDENT OF IRELAND,,,"Mr. Speaker, it is a privilege to join with the Prime Minister (Mr. Pearson) and with the leaders of the other parties in this house in welcoming President Eamon de Valera to our midst. We pray that his visit to Canada will convey to him the keen and warm friendship which all Canadians have toward his country and toward himself. As I look back on the period of history which Mr. de Valera represents I cannot help but think of him as a man who put aside his own personal interests and dedicated his life to a dream, saw that dream become a nation, and then had the privilege of leading that nation to a position of respect and high regard amongst all freedom loving peoples of the world. Thus on behalf of our party I join with others in saying welcome to Canada.

",Social Credit,,Robert Norman Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=124d5348-2f63-4e80-910e-78d16dfc5b72&Language=E&Section=ALL
2286540,ca.proc.d.1964-06-01.1.6,1964-06-01,acd5380d-f564-427d-821a-4528ecdba8f3,ca.m.9577,Mr. Gilles Gregoire (Lapointe):,,PRESENCE IN GALLERY OF PRESIDENT OF IRELAND,,,"Mr. Speaker, it is also a pleasure for us, on this side of the house, to extend the warmest welcome to Canada to the President of the Republic of Ireland.
In the province of Quebec there are a great number of people of Irish origin, and we are very glad and very proud to have them as Canadian citizens and citizens of the province of Quebec.

Mr. Speaker, I think we can assure the President of the Republic of Ireland that the history of the people and the President of Ireland in the conquest of their country's independence is well known in the province of Quebec. The people of Ireland has certainly set an example for us and the whole world by its courage and energy. We are glad to welcome in our country the President of this valiant nation.

",Ralliement Créditiste,,Gilles Grégoire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=acd5380d-f564-427d-821a-4528ecdba8f3&Language=E&Section=ALL
2286541,ca.proc.d.1964-06-01.1.7,1964-06-01,9a78a2e7-e965-4152-8817-3a12999a689b,ca.m.4546,Mr. Speaker:,Speaker of the Senate,PRESENCE IN GALLERY OF PRESIDENT OF IRELAND,,,"May I take this opportunity of extending to all honourable Senators and all hon. members of the house, especially those of Irish origin, an invitation to meet the President of Ireland in the Speaker's chamber shortly. We will meet there within a few minutes, and I hope we will have a quorum left in the house.

",,,Maurice Bourget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9a78a2e7-e965-4152-8817-3a12999a689b&Language=E&Section=ALL
2286542,ca.proc.d.1964-06-01.2,1964-06-01,,,,topic,PROCEDURE,,,,,,,
2286543,ca.proc.d.1964-06-01.2.1,1964-06-01,,,,subtopic,PROCEDURE,CONCURRENCE IN EIGHTH REPORT OF SPECIAL COMMITTEE,,,,,,
