basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2293578,ca.proc.d.1964-06-24.1,1964-06-24,,,,topic,"ST. JOHN THE BAPTIST DAY, QUEBEC  DISCOVERY DAY, NEWFOUNDLAND",,,,,,,
2293579,ca.proc.d.1964-06-24.1.1,1964-06-24,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,"ST. JOHN THE BAPTIST DAY, QUEBEC  DISCOVERY DAY, NEWFOUNDLAND",,,"Mr. Speaker, it gives me great pleasure to take this opportunity to extend our best wishes to our French speaking friends at this time when they are all celebrating together their national holiday, the feast of St. John the Baptist.
This year, I know, their national holiday has been extended to exceptional proportions. The people of French Canada are celebrating their origins and asserting their identity during a whole week. This is all to their credit. It is proof positive of their dynamic strength, their vitality and their attachment to traditions.

In my opinion, Mr. Speaker, this attachment to tradition is an important element in a country that wishes to progress, but with ease and stability, toward greatness. In our country an even more indispensable condition is the establishment of a spirit of unity among people of all races and all sections of our country so we can give the world an example of good will and mutual understanding. We think of this good will and understanding, Mr. Speaker, as we congratulate our French speaking colleagues in the house and our French speaking fellow Canadians on this, their special day.
The feast day of St. John the Baptist has an additional meaning in the history of Canada, for it was on this day 466 years ago that the redoubtable explorer John Cabot-or Jean Cabot or Giovanni Caboto, as you will- had the great fortune to discover the land that became the ancient colony and is now the Canadian province of Newfoundland, to which stalwart and courageous people we also pay our tribute of respect today.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2293580,ca.proc.d.1964-06-24.1.2,1964-06-24,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Leader of the Opposition):,Leader of the Official Opposition,"ST. JOHN THE BAPTIST DAY, QUEBEC  DISCOVERY DAY, NEWFOUNDLAND",,,"Mr. Speaker, I wish to join
with the Prime Minister on this occasion and it gives me great pleasure to extend to all French speaking Canadians my heartfelt congratulations on this their national holiday, the feast of St. John the Baptist.

Sir, it is very seldom that the Prime Minister and I have the opportunity to reveal in such a striking manner our capacity to express ourselves in the French language. This is an occasion not only for those who are French Canadians but for all of us to pause in solemn recollection of the splendid contribution they have made to Canada. It is an occasion on which we share the memory of that faith that made possible the preservation of this portion of the North American continent under the British crown, and the contribution since which continues to grow and expand. It is well to recall on an occasion such as this that in 1864, none other than Sir George Etienne Cartier, speaking on behalf of those of French origin, said that without confederation the result would be the absorption, progressive and inevitable, of Canada into the American orbit as part of the United States of America. Whether overtly through formal recognition or not, there would have been absorption in fact, economically, socially and culturally but for the confederation that binds us. We on this occasion join with our compatriots of the French race and language and bid for them an equal partnership which is essential to the preservation of the unity of our country.
The Prime Minister mentioned as well the fact that this is Newfoundland Discovery day. This reminded me of the fact that over that long period of time since John Cabot made his discovery the union jack has floated over that country, whether as a colony or as a province. We join on this day in paying our tribute to those from Newfoundland who today, having joined us, are making their contribution to the unity of our country which was the hope of the fathers of confederation and which was not achieved until more than 80 years thereafter.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2293581,ca.proc.d.1964-06-24.1.3,1964-06-24,d34eb71d-3bc8-4258-8a3f-2007fa662c38,ca.m.4292,Mr. T. C. Douglas (Burnaby-Coquitlam):,,"ST. JOHN THE BAPTIST DAY, QUEBEC  DISCOVERY DAY, NEWFOUNDLAND",,,"Mr. Speaker, this morning I visited the dentist and he told me that he had succeeded in preventing me from speaking for at least 48

St. John the Baptist Day hours. I regret to say he has been only partially successful. However, I shall have sufficient difficulty in saying anything in English without trying to mangle the French language at this particular time.
I do want, on behalf of the New Democratic party, to join with those who have spoken in extending our congratulations to our French Canadian colleagues in this house and our French Canadian compatriots across Canada in this celebration of St. John the Baptist day. We rejoice in the pride which they take in their culture and traditions. I am sure that all of us were inspired this week by the words of Cardinal Leger in which he set forth, in moderate terms and with far-seeing vision, the hope that the French people and English people would work out the necessary modus vivendi to build here in Canada a great country.
We join with all those who on this day are celebrating the feast day of the French Canadian patron saint. We trust that their pride in their race, their language and their culture will have every reason to continue to grow from year to year.

",New Democratic Party,,Thomas Clement (Tommy) Douglas,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d34eb71d-3bc8-4258-8a3f-2007fa662c38&Language=E&Section=ALL
2293582,ca.proc.d.1964-06-24.1.4,1964-06-24,b8b44e5f-2064-4195-9cb1-770b1066e67d,ca.m.5030,Mr. Marcel Lessard (Lake St. John):,,"ST. JOHN THE BAPTIST DAY, QUEBEC  DISCOVERY DAY, NEWFOUNDLAND",,,"Mr. Speaker, it gives me pleasure, on behalf of the members of our group-particularly those from the province of Quebec-and in the name of all my fellow countrymen, to sincerely thank the right hon. Prime Minister (Mr. Pearson), the right hon. Leader of the Opposition (Mr. Diefenbaker) and the hon. member for Burnaby-Coquitlam (Mr. Douglas) for the feelings they expressed toward all French Canadians on this occasion of the feast of St. John the Baptist, patron saint of French Canadians from Quebec and all other provinces in Canada.
All French Canadians, throughout Canada, are celebrating today the feast of their patron saint. Of course, those celebrations are specially prominent in the province of Quebec and this year it was the intent of the organizers of this feast day, all across Quebec, that it be even more imposing through diversified celebrations which got under way last Saturday and will be going on until next Saturday, while reaching their peak this evening. Such an exceptional pageant on this occasion is a mark of a sound vitality within the French-Canadian people who, more than ever, are conscious of the role they must and can play and of the importance of their contribution in the development and the establishment of
[Mr. Douglas.)
a Canada strong and united in the diversity of its parts.
The magnitude of today's celebrations in Quebec must in no way be interpreted as a sign of hostility toward anyone or anything.
It is only the evidence of our will to contribute to the making of Canada, my country, our country, a place where it will be good to live together harmoniously.
But, in order to achieve that harmony as soon as possible, we must show on both sides some understanding and moderation.

Mr. Speaker, now that the Prime Minister and the Leader of the Opposition have spoken a few words in French I would like to attempt to say something in English. I would like to quote from an editorial in today's Montreal Gazette to bring to the attention of the house what it said about French Canada and about this particular day:
The vigour of French Canada today is the vigour of a society seeking a new and progressive identity. And if this vigour sometimes seems to have about it a great hunger, this is not surprising.
It went on to say:
During the past few years, there have been some, including some of marked talent, who have followed paths of extremism. But the over-all movement of French Canada has been one of positive and purposeful advance. Every French Canadian, and every friend of French Canada, can take pride in what has been done.
This year the spirit of St. John the Baptist day is one of confidence. It is a spirit that is fully justified. For this is the spirit of French Canada today. The paths of progress are open. And French Canadians are following them as never before in their history.
Mr. Speaker, I would like to make these words mine, and I would like to have it that Canada will be strong if Quebec, where one third of all Canadians live, is strong, and that is how sincere Quebeckers wish it. I would also like to extend my sincere congratulations to our fellow Canadians from Newfoundland and say that we share with them this particular day, June 24, as one of the most important days for the people of Quebec and Newfoundland. I also hope that, as the years go round, St. John the Baptist will become the patron saint of all Canadians.

",Social Credit,,Marcel Lessard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8b44e5f-2064-4195-9cb1-770b1066e67d&Language=E&Section=ALL
2293583,ca.proc.d.1964-06-24.1.5,1964-06-24,acd5380d-f564-427d-821a-4528ecdba8f3,ca.m.9577,Mr. Gilles Gregoire (Lapointe):,,"ST. JOHN THE BAPTIST DAY, QUEBEC  DISCOVERY DAY, NEWFOUNDLAND",,,"Mr. Speaker, on behalf of the members of our group, on behalf of all hon. members-and I think that unanimity is not a problem on that matter-as well as on behalf of all French Canadians, we wish to thank the Prime Minister (Mr. Pearson), the leader of the official

opposition (Mr. Diefenbaker) and others who expressed their best wishes to the French Canadians on the occasion of our national holiday.
This year the celebrations are on a larger scale than usual and express our nation's maturity. A sculpture wrought in solid metal, has replaced the sheep to show our solidity, our vitality and our energy.
Mr. Speaker, the French Canadian nation will live on because it has faith in its future. We are confident that we have made to Canada and North America a vast cultural contribution which can only benefit all the citizens of this continent.
Our two great cultures existing side by side in Canada are the patent evidence that we can make of our country a powerful country where the true human values, the cultural values will be put in the foreground, making of Canada a still greater country because it will have as a basis the greatest of all values, culture.

I should like to take this opportunity to invite all members of this house to the celebration of St. John the Baptist day in Montreal so that each and every one of them may be able to see for themselves what is going on in French Canada today. They will see, amid all the demonstrations and parades tonight, that French Canada is full of life and is ready to contribute to the development of a great and powerful country, Canada.

",Ralliement Créditiste,,Gilles Grégoire,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=acd5380d-f564-427d-821a-4528ecdba8f3&Language=E&Section=ALL
2293584,ca.proc.d.1964-06-24.1.6,1964-06-24,9fa12394-384b-4e7a-872b-8230b0e27dd7,ca.m.3489,Mr. Harold E. Winch (Vancouver East):,,"ST. JOHN THE BAPTIST DAY, QUEBEC  DISCOVERY DAY, NEWFOUNDLAND",,,"It
was not my intention to rise on this occasion, but I cannot ignore the statement made by the hon. member for Lake St. John (Mr. Les-sard) when he said he hoped that St. John the Baptist would become the saint of all Canada. May I say to him, sir-

Mr. Speaker, pardon me if I cannot speak French.

-that we honour the provincial day in Quebec and all that it means to French Canadians.
I am sorry the Prime Minister and his friends said ""provincial"" instead of ""national"" day. I tie the two together. May the day come in Canada when it is not the day of St. John the Baptist, St. Andrew, St. George, St. Patrick or any other, but all of them together in honesty, integrity, and sincerity, believing in all that it really and truly means.
20220-296J
Questions

On the orders of the day:

",New Democratic Party,,Harold Edward Winch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fa12394-384b-4e7a-872b-8230b0e27dd7&Language=E&Section=ALL
2293585,ca.proc.d.1964-06-24.1.7,1964-06-24,62fcd932-a16b-434b-b23c-3d11dda9966d,ca.m.6266,Mr. Robert Muir (Cape Breton North and Victoria):,,"ST. JOHN THE BAPTIST DAY, QUEBEC  DISCOVERY DAY, NEWFOUNDLAND",,,"Mr. Speaker, I have a question for the Prime Minister. In view of the Prime Minister's remarks at the commencement of today's proceedings may I ask the right hon. gentleman whether he is aware that the Cape Breton historical society is today celebrating, complete with bagpipe bands and all that goes with a rousing Cape Breton celebration, the landing of John Cabot on Cape Breton island? Is he also aware that this is an annual event?

",Progressive Conservative,,Robert Muir,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62fcd932-a16b-434b-b23c-3d11dda9966d&Language=E&Section=ALL
2293586,ca.proc.d.1964-06-24.1.8,1964-06-24,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Right Hon. L. B. Pearson (Prime Minister):,Prime Minister,"ST. JOHN THE BAPTIST DAY, QUEBEC  DISCOVERY DAY, NEWFOUNDLAND",,,"Mr. Speaker, I apologize for that serious omission in my statement of which, of course, I was aware.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2293587,ca.proc.d.1964-06-24.2,1964-06-24,,,,topic,PROCEDURE,,,,,,,
