basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4334626,ca.proc.d.2006-09-19.208.0,2006-09-19,c9e94bb2-ee91-4587-a0a4-ae4ec2056ec7,262,"Mr. Mario Silva (Davenport, Lib.)",,Routine Proceedings,Petitions,Citizenship and Immigration,"Mr. Speaker, I have a petition signed by many people across the country who state that undocumented workers play a vital role in Canada's economy, are usually employed in highly skilled jobs and needed professions and their removal would significantly damage Canada's economy. 
The petition calls upon Parliament to immediately halt the deportation of undocumented workers and to find a humane and logical solution to this situation.",Liberal,Davenport,Mario Silva,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c9e94bb2-ee91-4587-a0a4-ae4ec2056ec7&Language=E&Section=ALL
4334627,ca.proc.d.2006-09-19.208.1,2006-09-19,91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a,284,"Mr. Myron Thompson (Wild Rose, CPC)",,Routine Proceedings,Petitions,Canadian Forces,"Mr. Speaker, I have two petitions to table today. The first is on behalf of a number of people from across the country calling upon Parliament to cause the Canadian armed forces to immediately reinstate the soldier apprentice training program.",Conservative,Wild Rose,Myron Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a&Language=E&Section=ALL
4334628,ca.proc.d.2006-09-19.208.2,2006-09-19,91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a,284,"Mr. Myron Thompson (Wild Rose, CPC)",,Routine Proceedings,Petitions,Age of Consent,"Mr. Speaker, I also have a petition signed by several hundred people within my riding of Wild Rose calling upon the government to take all measures necessary to immediately raise the age of consent from 14 to 16 years of age.",Conservative,Wild Rose,Myron Thompson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=91d00cd2-6ef4-4ac9-8a39-eeb38d6bc39a&Language=E&Section=ALL
4334629,ca.proc.d.2006-09-19.208.3,2006-09-19,6cef02a4-e5dd-44f0-9355-faf30afbb856,306,"Mr. Borys Wrzesnewskyj (Etobicoke Centre, Lib.)",,Routine Proceedings,Petitions,Visitor Visas,"Mr. Speaker, pursuant to Standing Order 36, I have the pleasure to present a petition signed by over 100 constituents from my riding of Etobicoke Centre.
The petitioners demand that Parliament pass Motion No. 19 calling for the lifting of visitor visas for the following seven EU member states: Poland, Hungary, Latvia, Lithuania, Estonia, Slovakia and the Czech Republic. These countries are EU members with free movement within the EU and the same visa regime should apply to them as to the other EU countries.
 With hundreds of thousands of Canadians with family ties to these countries, Canada's onerous visa regime is a throwback to the days of the Iron Curtain and should be changed.",Liberal,Etobicoke Centre,Borys Wrzesnewskyj,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6cef02a4-e5dd-44f0-9355-faf30afbb856&Language=E&Section=ALL
4334630,ca.proc.d.2006-09-19.208.4,2006-09-19,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons and Minister for Democratic Reform, CPC)",,Routine Proceedings,Questions Passed as Orders for Returns,,"Mr. Speaker, if Question No. 71 could be made an order for return, the return would be tabled immediately.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4334631,ca.proc.d.2006-09-19.208.5,2006-09-19,,,,,Routine Proceedings,Questions Passed as Orders for Returns,, Is that agreed? ,,,The Speaker,
4334632,ca.proc.d.2006-09-19.208.6,2006-09-19,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed.,,,Some hon. members,
4334633,ca.proc.d.2006-09-19.208.7,2006-09-19,a366e212-f1a1-4e5e-b543-2d1f0af4815e,76,Hon. Roy Cullen,,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 71," With regard to the decision by the Minister of Natural Resources to discontinue or cancel the funding of certain programs, including EnerGuide for Houses Retrofit Incentive Program and EnerGuide for Low-Income Households Program, and initiatives relating to climate change, the reduction of pollution and the reduction of greenhouse gases: (a) for which of these programs and initiatives was funding cancelled or not renewed; (b) what current, statistical or empirical data, rationale and evidence can the Minister demonstrate to support the discontinuation or cancellation of the funding of these programs and initiatives; (c) what cost-benefit analysis, or financial estimates compiled for or by the Department of Natural Resources, relating to the discontinuation, cancellation or otherwise withdrawal of funding of these programs and initiatives, can the Minister provide; (d) what information was provided to the Minister or his staff by way of analysis prior to this decision; (e) what recommendations, pertinent to the decision to discontinue or cancel funding of these programs and initiatives, were made by the Department of Natural Resources to the Minister; and (f) what information, pertinent to the decision to discontinue or cancel funding of these programs and initiatives, was provided by other departments or the Privy Council Office to the Minister?",Liberal,Etobicoke North,Roy Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a366e212-f1a1-4e5e-b543-2d1f0af4815e&Language=E&Section=ALL
4334634,ca.proc.d.2006-09-19.208.8,2006-09-19,,,,stagedirection,Routine Proceedings,Questions Passed as Orders for Returns,Question No. 71,(Return tabled),,,,
4334635,ca.proc.d.2006-09-19.208.9,2006-09-19,fe517b95-bc62-4fe8-96aa-998994aefd48,173,Mr. Tom Lukiwski,Interjection,Routine Proceedings,Questions Passed as Orders for Returns,,"Mr. Speaker, I would ask that all remaining questions be allowed to stand.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4334636,ca.proc.d.2006-09-19.208.10,2006-09-19,,,,,Routine Proceedings,Questions Passed as Orders for Returns,, Is that agreed? ,,,The Speaker,
4334637,ca.proc.d.2006-09-19.208.11,2006-09-19,,,,intervention,Routine Proceedings,Questions Passed as Orders for Returns,, Agreed.,,,Some hon. members,
4334638,ca.proc.d.2006-09-19.208.12,2006-09-19,,,,stagedirection,Government Orders,Canada Elections Act,,"The House resumed from September 18 consideration of the motion that Bill C-16, An Act to amend the Canada Elections Act, be read the second time and referred to a committee.",,,,
