basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4334920,ca.proc.d.2006-09-20.209.0,2006-09-20,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,Interjection,,,," As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Timmins—James Bay.
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4334921,ca.proc.d.2006-09-20.209.1,2006-09-20,9c7defca-7fe0-4b22-80a4-8cb4686cfc9a,157,"Mr. Daryl Kramp (Prince Edward—Hastings, CPC)",,Statements By Members,Afghanistan,,"Mr. Speaker, I rise in the House today to express my gratitude, on behalf of the citizens of Prince Edward—Hastings, to Corporal Mathew Belear, a brave young soldier, and to his family. 
Mathew, a member of the 1st Battalion of the Royal Canadian Regiment, was serving his second deployment in Afghanistan when he was injured in a mortar attack during the recent Canadian-led Operation Medusa. I spoke with his mom, Demetra, earlier this week in Belleville. Thankfully, Mathew is home and well.
Just as we remember the courage and sacrifice of young soldiers like Mathew, let us too not forget their families. They suffer as well from stress, anxiety and sleepless nights, worrying about the safety of their young son or daughter.
Despite everything this family has been put through, Mathew's father Bob had this to say in the Belleville Intelligencer about the mission:
 We should all show our support for the troops in Afghanistan no matter what our politics are, or whether or not we think Canadians should be there. 
 It is sentiment I could not agree with more strongly.
I have the utmost respect for what our troops are accomplishing. For the sacrifices they and their families make, we must say thanks.",Conservative,Prince Edward--Hastings,Daryl Kramp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c7defca-7fe0-4b22-80a4-8cb4686cfc9a&Language=E&Section=ALL
4334922,ca.proc.d.2006-09-20.209.2,2006-09-20,5b4a358f-4148-4864-b5de-050cf84c9f52,37,"Mr. Ken Boshcoff (Thunder Bay—Rainy River, Lib.)",,Statements By Members,Cycle for Spirit,,"Mr. Speaker, on April 24, three young Canadians set off on bikes from Victoria, B.C. to raise money for children's charities. Steve Fidler of Vancouver, Adrian Pusiak of Toronto and Jeremy Cummings of St. John's are all employees of The Keg Steakhouse who finished their cross country “Cycle for Spirit” on August 4.
They started this journey with a fundraising goal of $150,000 and finished their trek with a total of over $184,000. One hundred per cent of funds raised will go to children's charities through The Keg Spirit Foundation, which has donated more than $2 million to children's charities since its inception in 2001.
I had the pleasure of meeting these amazing young men as they came through Thunder Bay, and I congratulate them and their Keg co-workers across the country for supporting the many children's charities that will benefit from this adventure.",Liberal,Thunder Bay--Rainy River,Ken Boshcoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b4a358f-4148-4864-b5de-050cf84c9f52&Language=E&Section=ALL
4334923,ca.proc.d.2006-09-20.209.3,2006-09-20,6738afce-2a36-4ea6-9687-907a0f55003c,437,"Mr. Luc Malo (Verchères—Les Patriotes, BQ)",,Statements By Members,Émilie Mondor,,"Mr. Speaker, on September 9, Émilie Mondor, a young athlete with dreams of going to the Olympic Games in Beijing, died in a car accident.
 The Mascouche native began to make a name for herself in cross-country running nearly 10 years ago. In 2003, she became the first Canadian woman to run 5,000 metres in under 15 minutes. Over the past two years, she faced many challenges and even considered early retirement. Nevertheless, she went back to competition in April, and in July 2006, she announced her intention to focus on marathon running.
 Émilie Mondor will continue to inspire us because of the endurance, courage and integrity she brought to her discipline. 
On behalf of my Bloc Québécois colleagues, I would like to offer my sincere condolences to her family and friends.",Bloc Québécois,Verchères--Les Patriotes,Luc Malo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6738afce-2a36-4ea6-9687-907a0f55003c&Language=E&Section=ALL
4334924,ca.proc.d.2006-09-20.209.4,2006-09-20,8826a32c-2e29-49be-b6e2-c1f10363639b,440,"Mrs. Irene Mathyssen (London—Fanshawe, NDP)",,Statements By Members,Pay Equity,,"Mr. Speaker, yesterday my office received the government's response to a report from the status of women committee, which outlined the need for proactive pay equity legislation in Canada. The government is ignoring the committee's recommendations and is flat out stating that there will be no new pay equity legislation.
The need for this legislation is clear. In May 2004, after three years of research and consultation with over 200 stakeholder groups, the Department of Justice called for the government to replace the current complaints based model with proactive legislation.
The Liberals failed to act on this report, and now the Conservatives are also refusing to draft legislation.
With national women's organizations shutting down due to stalled funding, it is becoming clear that the Conservatives want to take Canada back 25 years. Women who have full time jobs still only earn 71¢ for every dollar earned by a man. This is clearly not equality. This is an embarrassment.",New Democratic Party,London--Fanshawe,Irene Mathyssen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8826a32c-2e29-49be-b6e2-c1f10363639b&Language=E&Section=ALL
4334925,ca.proc.d.2006-09-20.209.5,2006-09-20,d02c368a-0fe4-4a79-91b1-f8c176e29457,151,"Mr. Gerald Keddy (South Shore—St. Margaret's, CPC)",,Statements By Members,Atlantic Canada,,"Mr. Speaker, at yesterday's historic vote on the softwood lumber agreement, I was shocked when members of the Liberal and NDP abandoned Atlantic Canada. We should expect no less in the future.
Look at the Liberal and the NDP record. Remember that the member for Halifax and the member for Sackville—Eastern Shore voted against our Canadian Forces in Afghanistan, thus supporting the human rights abuses of the Taliban and endangering our soldiers.
The same Liberal members who voted against softwood lumber yesterday were only a few months ago trying to sell a disastrous deal that would have caused Atlantic Canada to lose every gain we have made on softwood lumber in the past 30 years.
Continue to watch them when the fisheries capital gains exemption comes before the House. We will witness once again the Liberal and the NDP saying one thing and doing another.",Conservative,South Shore--St. Margaret's,Gerald Keddy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02c368a-0fe4-4a79-91b1-f8c176e29457&Language=E&Section=ALL
4334926,ca.proc.d.2006-09-20.209.6,2006-09-20,f236ce63-2088-4e82-9610-6efbc2e1936d,22,"Mr. Don Bell (North Vancouver, Lib.)",,Statements By Members,Conservative Party of Canada,,"Mr. Speaker, the current minority government is going to extremes in its efforts to turn the public service into a Conservative Party propaganda arm. 
A long time federal government scientist was directed by the office of the Minister of Natural Resources to use the words “Canada's New Government” in all departmental communications, instead of the neutral “Government of Canada”. 
When the scientist refused, he was fired. He was ultimately reinstated in his non-paying post after the Conservatives were embarrassed by the media reports.
The fact remains that this little old minority government is simply pretending to be a brand new dictatorship.",Liberal,North Vancouver,Don Bell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f236ce63-2088-4e82-9610-6efbc2e1936d&Language=E&Section=ALL
4334927,ca.proc.d.2006-09-20.209.7,2006-09-20,474155a0-d5ce-4780-9881-898c2502398d,237,"Mr. Joe Preston (Elgin—Middlesex—London, CPC)",,Statements By Members,Great Lakes Cancer Ride,,"Mr. Speaker, it is a rare and special opportunity when we as members of this place have the occasion to speak of achievements of great magnitude.
It is with admiration that I honour a constituent of Elgin—Middlesex—London who today completed a journey of a lifetime. Steve Darley of Malahide, Ontario ended a 3,066 kilometre Great Lakes Cancer Ride that saw him raise over $35,000 for cancer research.
Steve was inspired by Lance Armstrong, but decided to make his ride truly Canadian and local. The bike trip saw Steve travel from Thunder Bay to Niagara Falls and concluded in Ottawa this morning, symbolically at the Terry Fox statue outside the Parliament Buildings. Mr. Darley was assisted by his friends and family along the way.
It is the efforts of people like Steve Darley who remind us all what defines us as Canadians. Thanks, Steve.",Conservative,Elgin--Middlesex--London,Joe Preston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=474155a0-d5ce-4780-9881-898c2502398d&Language=E&Section=ALL
4334928,ca.proc.d.2006-09-20.209.8,2006-09-20,6b1476fa-30eb-4646-a2d9-387d1f28d417,41,"Ms. Diane Bourgeois (Terrebonne—Blainville, BQ)",,Statements By Members,Lise Côté,,"Mr. Speaker, today I would like to pay tribute to a pastoral worker in the Saint-Louis-de-France parish in Terrebonne.
For eight years, Ms. Lise Côté has been involved in various parish and community projects, bringing her legendary smile to the elderly and the infirm and spending countless hours organizing baptisms and weddings.
A born missionary, she trained five choirmasters now working with children at an institution run by the Sisters of the Good Shepherd in Haiti's Jérémie diocese. Thanks to a nutrition program supported by Terrebonne residents, they are also helping improve living conditions for many Haitian children. 
Ms. Côté, on behalf of the entire community of Terrebonne—Blainville, I honour your devotion and thank you with all my heart.",Bloc Québécois,Terrebonne--Blainville,Diane Bourgeois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6b1476fa-30eb-4646-a2d9-387d1f28d417&Language=E&Section=ALL
4334929,ca.proc.d.2006-09-20.209.9,2006-09-20,22a96405-bed6-45e9-811a-69d055416803,408,"Mr. Steven Blaney (Lévis—Bellechasse, CPC)",,Statements By Members,Dalai Lama,,"Mr. Speaker, on September 9, 2006, His Holiness the Dalai Lama became an honory Canadian citizen in Vancouver. The Dalai Lama exemplifies peace and compassion, which he has always transmitted through his message of dialogue and non-violence.
As a parliamentarian and Tibet supporter, I would like to congratulate His Holiness on this honour, which highlights his global contribution to peace, benevolence and mutual understanding among one another. I am extremely proud that the Dalai Lama is now, like me, a Canadian citizen. This also fills me with hope for a better future for our country and the rest of the world. ",Conservative,Lévis--Bellechasse,Steven Blaney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=22a96405-bed6-45e9-811a-69d055416803&Language=E&Section=ALL
