basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4335573,ca.proc.d.2006-09-25.212.0,2006-09-25,43d98498-4000-43e4-b468-5f79352823ad,451,"Ms. Denise Savoie (Victoria, NDP)",,Private Members' Business,Early Learning and Child Care Act,," moved that Bill C-303, An Act to establish criteria and conditions in respect of funding for early learning and child care programs in order to ensure the quality, accessibility, universality and accountability of those programs, and to appoint a council to advise the Minister of Human Resources and Skills Development on matters relating to early learning and child care, be read the second time and referred to a committee. ",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4335574,ca.proc.d.2006-09-25.212.1,2006-09-25,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons and Minister for Democratic Reform, CPC)",,Private Members' Business,Early Learning and Child Care Act,,"Mr. Speaker, I rise on a point of order. On May 31, 2006, you invited members to comment on whether Bill C-303 would require a royal recommendation. Without commenting on the merits of this private member's bill, it is the government's view that the bill does require a royal recommendation.
Subclause 5(1) of the bill provides that: 
 The Minister of Finance may make a child care transfer payment directly to a province or territory in each fiscal year to support the early learning and child care program of the province or territory.... 
That would happen if certain conditions were met. These conditions are expanded upon in subclauses 5(2) and 5(5) and clause 6. In other words, subclause 5(1) would provide authority for transfer payments.
Some members could argue that a royal recommendation is not needed because the bill defines “child care transfer payment” in clause 2 to mean:
 a cash contribution or financial transfer in respect of early learning and child care services that may be provided under an Act of Parliament to a province, territory, institution or corporate entity. 
However, the bill would still have an effect on appropriations made to provinces for early learning and child care under any other federal act, including future appropriation acts. It thereby affects the purpose for which those appropriations are made.
Mr. Speaker, you have reminded the House that the principle of the financial initiative of the Crown requires that a royal recommendation be supplied for an appropriation as well as for any change in the financial purpose of an act. This is clearly the case with Bill C-303. Even though it purports not to appropriate money directly, it would alter the purpose of an appropriation granted through another act.
 I would also like to raise a second question with regard to the bill, which is that it reopens a question already dealt with by the House in the 2006 budget and the budget implementation bill, Bill C-13, which received royal assent on June 22, 2006, namely, the question of funding for early learning and child care. 
It is a well recognized principle that the House cannot be asked to make a decision on a question, such as the second reading of a bill, if it has already voted on the same or a substantially similar question. Standing Order 18 is explicit that:
 No Member may reflect upon any vote of the House, except for the purpose of moving that such vote be rescinded. 
This bill was introduced seven days after the House adopted ways and means for the Budget Implementation Act, 2006, which provided funds for early learning and child care without strings and which provided explicitly in paragraph 5(c) of part 6 that the funds could not be retained or constrained in any way. The bill is clearly an attempt to reopen that question through the back door. 
On this basis, Mr. Speaker, you may also wish to consider whether the bill should be ruled out of order at second reading. We thank you for your attention. We look forward to an early ruling on this matter.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4335575,ca.proc.d.2006-09-25.212.2,2006-09-25,e18b4ce5-9e89-49bc-a939-94ad0ce63cf9,130,"Mr. Michel Guimond (Montmorency—Charlevoix—Haute-Côte-Nord, BQ)",,Private Members' Business,Early Learning and Child Care Act,,"Mr. Speaker, I find the position of the Parliamentary Secretary to the Leader of the Government in the House of Commons vis-à-vis this bill to be quite ironic, not to say distinctly odd.
Let me explain. The second point he raised had to do with the fact that the House has already voted on this bill and therefore it should not receive royal assent.
With all due respect to my colleague, he is confusing two totally different concepts.
In terms of whether the House has already voted on the matter, we are currently considering a private member's bill under private members' business. Furthermore, the Subcommittee on Agenda and Procedure and the Subcommittee on Private Members' Business are looking into whether the bill is votable and in order. I am sorry, but the subcommittee has met. We cannot vote on something that the House has already decided on; it is one of the criteria. The subcommittee decided that this bill was completely in order and quite acceptable for the purposes of discussion during private members' business. 
That was the second point my colleague raised.
The first point he raised was that this would have an effect on appropriations. Mr. Speaker, when you make your ruling you will have to give this some serious thought. 
It is quite ironic to see the Conservative Party attitude toward this. When the Liberals were in power, in the previous government, the Conservatives were incensed by arguments like the ones it is making today. That explains why so many people have lost confidence in politics. Once a party comes into power it sings a different tune than when it was in the opposition.
I maintain that this is an important bill. Why will the Bloc Québécois be in favour of it? This bill give's Quebec the right to opt out with full compensation, that is why. The Bloc considers child care to be a provincial responsibility, or Quebec's responsibility where we are concerned. In the case of Quebec, it is a matter of $807 million earmarked by the former government. 
I wanted to add these points for you to ponder.",Bloc Québécois,Montmorency--Charlevoix--Haute-Côte-Nord,Michel Guimond,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e18b4ce5-9e89-49bc-a939-94ad0ce63cf9&Language=E&Section=ALL
4335576,ca.proc.d.2006-09-25.212.3,2006-09-25,6696452b-1ef5-449d-9002-fd1b57fb0c12,427,The Acting Speaker (Mr. Royal Galipeau),Interjection,Private Members' Business,Early Learning and Child Care Act,,Is the hon. member for Windsor—Tecumseh rising on the same point of order?,Conservative,Ottawa--Orléans,Royal Galipeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6696452b-1ef5-449d-9002-fd1b57fb0c12&Language=E&Section=ALL
4335577,ca.proc.d.2006-09-25.212.4,2006-09-25,1b175d0f-9278-4e04-9fa8-0368e591c5a5,69,"Mr. Joe Comartin (Windsor—Tecumseh, NDP)",,Private Members' Business,Early Learning and Child Care Act,,"Yes, Mr. Speaker. 
Mr. Speaker, in terms of past practice this motion clearly is premature. The House has not pronounced on this bill. Members have every right to have the debate, the first two hours of it, at which point hopefully the bill will be sent over to committee and perhaps amended there, perhaps in part to deal with the concerns being raised by the government. 
The decision itself as to whether a royal prerogative is required here will be made and should be made at that time, I would argue, not at this time. That has been the pattern on a number of rulings we have had both in this Parliament and the previous Parliament.
In particular, and I want to echo the comments from the whip for the Bloc, it is really quite hypocritical to hear the government party stand and make these kind of submissions when in the last Parliament it repeatedly brought forth bills that, quite frankly, very clearly required royal prerogatives. We went ahead and dealt with them and in some occasions amended them to the degree that the royal prerogative was not necessary. For those members to make the argument at this stage is completely contrary to the practice they followed in the last Parliament when they were in official opposition.
What we should be doing and what I would urge you to do is simply put off making any decision on this issue of the necessity of the royal prerogative until the House has had its due process, until it has had the opportunity to fully consider this legislation and decide then whether the royal prerogative is required or not.",New Democratic Party,Windsor--Tecumseh,Joe Comartin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1b175d0f-9278-4e04-9fa8-0368e591c5a5&Language=E&Section=ALL
4335578,ca.proc.d.2006-09-25.212.5,2006-09-25,fe517b95-bc62-4fe8-96aa-998994aefd48,173,Mr. Tom Lukiwski,Interjection,Private Members' Business,Early Learning and Child Care Act,,"Mr. Speaker, very quickly, in response to my two colleagues, I would remind the Speaker that it was the Speaker's invitation for members to comment on whether we felt Bill C-303 required a royal recommendation. That is clearly what we are doing here. We thank the Speaker for his invitation and we hope he will make a speedy ruling on this. ",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4335579,ca.proc.d.2006-09-25.212.6,2006-09-25,6696452b-1ef5-449d-9002-fd1b57fb0c12,427,The Acting Speaker (Mr. Royal Galipeau),Interjection,Private Members' Business,Early Learning and Child Care Act,,"I would like to thank the Parliamentary Secretary to the Leader of the Government in the House of Commons and Minister for Democratic Reform, the member for Montmorency—Charlevoix—Haute-Côte-Nord, and the member for Windsor—Tecumseh for their interventions. They will be taken under advisement and the Speaker will report back to the House with a ruling.",Conservative,Ottawa--Orléans,Royal Galipeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6696452b-1ef5-449d-9002-fd1b57fb0c12&Language=E&Section=ALL
4335580,ca.proc.d.2006-09-25.212.7,2006-09-25,43d98498-4000-43e4-b468-5f79352823ad,451,"Ms. Denise Savoie (Victoria, NDP)",,Private Members' Business,Early Learning and Child Care Act,,"Mr. Speaker, I am proud to support the NDP's bill on early learning and child care programs. Canadians have been waiting a long time, 10 years, for the federal government to enact such legislation. I would like to use my time today to present an overview of the issue.
This year, Raffi Cavoukian, the award-winning children's songwriter and recipient of the Order of Canada, gave me a book entitled Child Honouring: How to Turn This World Around, which has inspired me to present this bill. This is not a book that is either particularly for or against child care, but it expresses the extreme vulnerability of children to their environment in the early years. In the Dalai Lama's preface to the book, he states that societies will advance only by putting children front and centre in our policies and our program development.
 The debate today is about the policies that are best able to achieve that goal in helping us advance. 
Canadian parents desperately need affordable, high quality child care to ensure those key early learning opportunities. Canada's economy and social fabric are best served with a quality early learning system that gets our children off to the best possible start.
Instead, the Conservatives have chosen a child care program that has nothing to do with child care. According to their research, and by their own admission, their plan will have very little impact on parents' child care choices. It is nothing more than a tiny subsidy for daycares, a vote-buying plan that might look good on the surface but that, in reality, fails to create a single daycare space for families who need them.
This empty plan seems to be a clear reflection of the Conservative Party of Canada's narrow vision of a federal government whose only role in social policy is to reduce taxes.
Canadians need a national preschool education and child care program that gives all Canadian children affordable, good-quality opportunities, regardless of the province or territory they live in or their family's income.
The NDP child care act in the bill is actually about child care and early learning. With this bill, we will ensure reliable provincial and territorial transfers for child care spaces, while enshrining in law the principles of accessibility, universality, accountability, inclusiveness, quality and educational development. The early learning and child care act can be a cornerstone of social policy for Canadian families. 
I would like first to speak to the need in Canada. Studies have repeatedly found that child care programs in Canada are simply inadequate in comparison to other countries. An OECD study recently put Canada at the bottom. Over the summer, my conversation with hundreds of Canadian parents across Canada painfully confirmed the inadequacy of child care. Hundreds of parents like Cathy Rikley, who has a 15 and a half month old baby, spent months searching for quality day care that had available space that she could afford on her salary. She worried incessantly about leaving her baby in less than ideal situations.
In my riding of Victoria the cost for day care is $800 a month. In one Victoria day care centre, the Cridge Centre, there are 47 babies and 50 on the waiting list. The group day care has 56 spots for three to five year olds and 66 children on the waiting list. Another day care surveyed had over 80 on the waiting list. Some day care workers told me parents register as soon as they know they are expecting a child in the hope of securing a space. That is shameful.
For all the trumpeting the Conservatives do about choice in child care, they entirely ignore how stressed and stretched parents are. In the perfect Conservative world it seems there is never a single parent family and in two parent families they can always afford the second parent to stay at home. However, in a complicated and increasingly unregulated market economy, juggling family and work is an overwhelming task for very many Canadian families. If they cannot make it, the Conservatives will tell them it is their fault. They are not working hard enough. Let it be said that it is precisely this kind of unregulated market that Conservatives support through their policies that is forcing many parents back to work.
The $100 a month and pennies in GST savings do not cut it with most Canadian families. Look at Victoria's housing costs. The average price for a single family home in greater Victoria last month, August 2006, was $510,000. Families simply cannot cope. 
The role of the federal government in this case should be to pool collective resources together and work collaboratively with provinces according to their needs to ensure all Canadians have access to basic social programs. 
This child care bill represents Canadians working together to make a better life for our families, to give the best possible life to our children. It is needed. Our children are worth it and Canadians agree. 
A 2002 national poll found that 86% of all Canadians believe that there can be a publicly funded child care system that makes quality child care available to all children in Canada.
The arguments are not only social, they are also economic, something maybe the Conservatives think they understand. For every $1 spent on child care there is a $2 economic benefit. At a recent OECD conference, every economist there argued that the single most important investment in long term competitiveness is to invest in early childhood learning. 
If we want highly skilled adults with the literacy skills to survive and compete in an increasingly complex global economy, we must begin with a strong start for our children. The Ontario Public School Boards' Association said that investing in our youngest children in the early years represents the most far-reaching responsible investment we can make in Canada's future.
It argues that:
 A child's readiness to learn at the start of grade one is the single strongest predictor of how well the child will do in every grade, whether they will graduate successfully, what their earning potential will be, how positive their contribution to society will be and even how healthy they will be. 
That is health care costs. Saving government spending, surely that will get the Conservatives' attention. The Alberta's Commission on Learning says that ignoring the early years and focussing on fixing problems when children come to the school is short-sighted and a wrong-headed approach.
There is much to be learned about the importance of early childhood development in determining long term health, well-being, and general adjustment in life, like the research done by the human early learning partnerships in B.C. universities. We have to take advantage of that knowledge, not simply throw a cheque at parents.
Basically, the Conservatives' vision involves minimizing the federal government's involvement in social policy and its commitment to foreign affairs and the armed forces. My vision of Canada differs dramatically from the Conservatives' vision.
I believe the federal government has a fundamental role to play in our country, including a responsibility to protect the equality and social rights of all Canadians, to offer a comparable range of opportunities—which have become anything but equal because of an imperfect market, to ensure that all Canadians have shelter and sufficient income to support their family, and to ensure that they have access to health care and learning opportunities. 
The Conservative plan simply does not work. The major flaw in its child care plan, which is not one at all, was summed up on a sign that I saw at a child care rally on the steps of the B.C. legislature in Victoria the day before I introduced this child care bill. It read: “$100 buys a month of child care”. That was in 1986. It seems that the Conservatives are behind the times. The Conservatives own research showed that:
 The general consensus was that the $1,200 will not have any real impact on child care choices...While parents may choose how to spend the allowance, it is not sufficient to have an impact upon parents' choices: No one is going to be in a position to go back to work or stay at home to raise children because of the $1,200. 
That information cost the government $123,000. I could have told the Conservatives that for a cup of coffee and saved them the time.
Indeed, the Conservatives' plan is taxable. I will call it a scheme. It is taxable, thus negatively affecting many parents' eligibility for the child tax benefit, the GST refund, employment insurance during maternity leave, subsidized housing, et cetera, and for those families who could most use the extra money. The true value of the proposed allowance could be as little a dollar a day per child aged one to six years.
The Conservatives' own research sums it up concluding that “The allowance is not seen as a national child care solution”.
Indeed, the government is now placing radio ads suggesting that parents use the cash to cover babysitting costs. Let us call it what it is, a babysitting bonus, a cynical vote-buying handout. So let us return to the task of building a national child care and early learning system that is universally accessible, affordable, not-for-profit and high quality for our children today, and for generations to come.
With the challenges currently facing our society, child care should not be a luxury. The child care act before us today makes the right of our children to a headstart a universal one. Let us pass this act and as the Ontario Public School Boards' Association puts it: “every child deserves the best possible start”.",New Democratic Party,Victoria,Denise Savoie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=43d98498-4000-43e4-b468-5f79352823ad&Language=E&Section=ALL
4335581,ca.proc.d.2006-09-25.212.8,2006-09-25,6696452b-1ef5-449d-9002-fd1b57fb0c12,427,The Acting Speaker (Mr. Royal Galipeau),,Private Members' Business,Early Learning and Child Care Act,,"Questions and comments. I would like to ask the indulgence of the House, before I recognize a member, that all those that wish to ask questions in this instance rise now, so that I can gauge timing.
The hon. member for Abbotsford.",Conservative,Ottawa--Orléans,Royal Galipeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6696452b-1ef5-449d-9002-fd1b57fb0c12&Language=E&Section=ALL
4335582,ca.proc.d.2006-09-25.212.9,2006-09-25,fc9a44ff-23e0-45df-8ec4-a9cccefa71e1,424,"Mr. Ed Fast (Abbotsford, CPC)",,Private Members' Business,Early Learning and Child Care Act,,"Mr. Speaker, I listened carefully to my colleague's comments and I note she implied that Canadians do not support our new government's universal child care plan. I want to remind her that on January 23, Canadians elected not a failed Liberal government, not an NDP government, but they elected a new Conservative government. We were very clear that we would be providing $1,200 per year, per child. 
The reality is that Canadians appreciate our efforts to support working families. In fact, a resident of Victoria, right in the member's own riding, recently wrote the Prime Minister to say: “Being a work at home mom with two small children, the extra money is going to make a huge difference to our family, allowing us and our children to enjoy a better life and future”.
While the member and her NDP colleagues mock the $1,200 per year, per child, and she herself referred to it as puny and an empty plan, when will she admit that her party is completely out of touch with the reality of working families in Canada?",Conservative,Abbotsford,Ed Fast,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc9a44ff-23e0-45df-8ec4-a9cccefa71e1&Language=E&Section=ALL
