basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2695550,ca.proc.d.1970-11-30.1,1970-11-30,,,,topic,LANG MAE YUR LUM REEK,,,,,,,
2695551,ca.proc.d.1970-11-30.1.1,1970-11-30,8874ad6a-cef4-4764-be03-7a8555017c67,ca.m.1227,Mr. Heath Macquarrie (Hillsborough):,,LANG MAE YUR LUM REEK,,,"Mr. Speaker, I rise on a question of privilege. While I have heard on many occasions during my 13 years here glowing, eloquent tributes to St. Patrick, St. George, St. David, St. Jean Baptiste before our rules gave us a holiday on that saint's day, and many other heroes, I do not recall this House ever hearing a salutatory statement to the devout and glorious patron of all the Scots, devout or otherwise, St. Andrew.
Considering that the Scots and Scottish Canadians have made a major contribution to our public life, contributing some of our greatest Prime Ministers and sharing the ancestry of others, including the present one, it is fitting, I think, that note be taken of this auspicious day. I believe that a judicious combination of two Scottish characteristics, frugality and friendliness, leads me to the formula that we might extend to one another the wish for a happy St. Andrew's day. To you in particular, Mr. Speaker, on behalf of all Scots here present and here represented I say, lang mae yur lum reek.

",Progressive Conservative,,Heath Nelson Macquarrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8874ad6a-cef4-4764-be03-7a8555017c67&Language=E&Section=ALL
2695552,ca.proc.d.1970-11-30.2,1970-11-30,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2695553,ca.proc.d.1970-11-30.2.1,1970-11-30,,,,subtopic,ROUTINE PROCEEDINGS,SOCIAL SECURIY,,,,,,
2695554,ca.proc.d.1970-11-30.2.1.1.1,1970-11-30,cc275cc9-05f6-4a1e-9dc5-ad07470a59ef,ca.m.2564,Hon. John C. Munro (Minister of National Health and Welfare):,Minister of Amateur Sport; Minister of National Health and Welfare,ROUTINE PROCEEDINGS,SOCIAL SECURIY,"TABLING OF WHITE PAPER, &quot;INCOME SECURITY FOR CANADIANS&quot;-STATEMENT BY MINISTER","Mr. Speaker, pursuant to Standing Order 41 I wish to table copies in both official languages of a white paper entitled ""Income Security for Canadians"".
Today marks the end of the first phase of a searching examination of this important area of policy. The views of Members of Parliament, the provincial governments, the public at large and low-income groups particularly will have an important bearing on the determination of several issues of national importance.
It is my hope that agreement among all concerned will enable us to proceed with the fundamental shifts of policy emphasis and program initiatives proposed.
The sum total of these constitutes an important reorganization of the income security sector of public policy. At issue is the painstaking and complicated task of endowing with a renewed sense of purpose and social relevance, various income support policies which have
evolved through the years in specific response to particular problems. Some of the programs involved are exclusively federal and reform of them can be accomplished with relative speed. Others involve the co-operation of provincial authorities and I intend to set in motion full, detailed discussions with those authorities immediately. While the dialogue implicit in the white paper techniques must be meaningful and complete, it is essential to remember that this policy sector concerns men, women and children in permanent and temporary difficulty. They await not just our words, but our actions, and in some particular cases long delay cannot in conscience be permitted.
Our guiding principle in the paper has been to find ways to ensure the greatest possible concentration of available resources upon the people in greatest need. This has led in turn to specific consideration of relative emphasis which should in future be placed on the two, previously parallel main components of income security. First, there have been income protection measures universally available to all or most people aimed at improving their general conditions or at preventing them from falling quickly into poverty as the result of various short-term interruptions of their personal income.
Second, there have been measures aimed more directly at the low-income minority of the population whose members either cannot enter the labour force through no fault of their own or who, even when working, do not derive from certain types of work sufficient income to provide adequately for themselves and their families.
The white paper argues that it is the second group that must today engage our main attention and resources. Here are to be found the aged, mothers by themselves raising children, the physically and mentally disabled, and the so-called working poor. Put another way, here are many of the family units in Canada containing children whose health and potential for economic, social and personal development may be limited by conditions beyond their control.
[DOT] (2:10 p.m.)
It is our belief that the people of Canada will share the conviction that the claims of these people must for the next few years at least take precedence. Such agreement would result in increased emphasis on selective income support for people in need, and lessen the emphasis on universal programs.
Thus, the paper proposes strengthening an extension of the concept of providing guaranteed income support not universally but on a selective basis related to family income. Certain alternatives, major and minor, to existing universal programs will enable us to place, in the

November 30, 1970
Social Security
short term, approximately $470 million additional a year in the hands of low-income people. This figure represents $194 million of additional cost under the GIS program, and $270 million redistributed under the family income security plan proposals resulting from benefits withdrawn from higher income families and in tax recoveries from beneficiaries.
For the longer term, proposed changes under the Canada Pension Plan should have the effect of increasing protection for various groups in need by another $365 million a year.
These important improvements can be made without diluting economic development programs which help to ensure productive employment for the majority so that the national wealth with which to assist the less fortunate may continue to be generated.

",Liberal,,John Carr Munro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cc275cc9-05f6-4a1e-9dc5-ad07470a59ef&Language=E&Section=ALL
2695555,ca.proc.d.1970-11-30.2.1.1.2,1970-11-30,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ROUTINE PROCEEDINGS,SOCIAL SECURIY,"TABLING OF WHITE PAPER, &quot;INCOME SECURITY FOR CANADIANS&quot;-STATEMENT BY MINISTER","Mr. Speaker, we are troubled by the persistence of widespread poverty in Canada. One-fifth of the total population is said to exist below the poverty line. I think we must learn to recognize the face of modern poverty. By far the greatest number of Canadians below the poverty line are working full time or part time and receiving virtually no assistance. Most of the others can work only part time in their part of the country or are old, blind, disabled, or mothers of deserted families. The number of Canadians who are poor because they simply refuse to work is said to be only 3 per cent of all those actually below the poverty line.
We are troubled by the failure of our increasingly costly welfare system to eliminate poverty. Our system was evolved piece by piece over the last half century, with each new program reflecting the problems and the values of its day. But there has never been a comprehensive overhaul of the entire structure based on consistent goals and principles. The result is a rather badly coordinated system which sometimes wastes funds in various areas and ignores real need in others. Such a system cannot be expected to cope with the rapidly changing conditions and problems of our technological society. Certainly a thorough examination is needed.
We believe that our society demands the creation of a full system of social justice. We claim that the major goal of our society should be to maximize every individual's freedom of choice and independence. But for men and women who are forced to devote their lives merely to staying alive there is neither freedom of choice nor independence of mind. Unless we act effectively, one-fifth of the Canadian people and their children after them seem destined to remain in that situation.
We believe such reform should give a key role to incentives. This, of course, does not apply to the aged and those outside the working force. But we should emphasize the necessity and importance of income development, of assisting all Canadians who can work to develop both the ability and the competence to achieve greater income earning potential. Opportunities and incentives are needed to encourage recipients to seek
further training or fuller employment. Our present welfare and retraining programs, which all too often discourage such efforts, must be reformed. We require an income development program for residents of Canada that would be federally sponsored and integrated with provincial programs after full consultation.
A war against poverty was declared in this country a few years ago but it was abandoned. In all fairness, one must emphasize that poverty has actually deepened in the last couple of years in this country as a result of increased unemployment and of the failure of old age pensions, for example, to increase correspondingly with the increase in the cost of living. Certainly this white paper and its proposals are two years late. When one reads the white paper and sees what is in it one wonders why it took two years to prepare it and table it in the House.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2695556,ca.proc.d.1970-11-30.2.1.1.3,1970-11-30,intervention,,,,ROUTINE PROCEEDINGS,SOCIAL SECURIY,"TABLING OF WHITE PAPER, &quot;INCOME SECURITY FOR CANADIANS&quot;-STATEMENT BY MINISTER","Hear, hear!

",,,Some hon. Members:,
2695557,ca.proc.d.1970-11-30.2.1.1.4,1970-11-30,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,ROUTINE PROCEEDINGS,SOCIAL SECURIY,"TABLING OF WHITE PAPER, &quot;INCOME SECURITY FOR CANADIANS&quot;-STATEMENT BY MINISTER","I will make no comment today on the unemployment insurance proposals which are in a separate package, nor on the proposals regarding the Canada Pension Plan which are not destined to come into effect until 1973. We will have plenty of time to talk about those. As to old age security, the flat rate is to be frozen at $80 a month. Single persons over 65 years of age are guaranteed an income with supplement of $1,620 a year and married couples $3,050 a year. It should be pointed out that the sum of $1,620 a year is still well below the poverty line for a single person over the age of 65. It should be pointed out also that these allowances are subject to tax. Above all, it should be pointed out and emphasized that the 2 per cent upward adjustment in terms of the cost of living is still to prevail for some reason that is quite beyond my comprehension.
The minister pointed out that these changes will cost $194 million. This will be paid out of the old age security fund. I should emphasize in passing that the amount that the government will save as a result of reducing its family allowances program will at least offset the increase in old age security payments. I do not think the minister intended to give the impression, but perhaps he did, that some $270 million is being transferred to recipients of family allowances at the lower end of the income scale. I think the figure is actually $100 million, and the sum actually saved will be some $270 million plus the $100 million. I do not object to the principle of selectivity here, but I emphasize that this assistance to the aged is late, is inadequate, particularly for single persons below the poverty line, and is subject to taxation. I do not see why the older people who have been held up for so long must wait until April 1 of next year to receive any help at all.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2695558,ca.proc.d.1970-11-30.2.1.1.5,1970-11-30,intervention,,,,ROUTINE PROCEEDINGS,SOCIAL SECURIY,"TABLING OF WHITE PAPER, &quot;INCOME SECURITY FOR CANADIANS&quot;-STATEMENT BY MINISTER","Hear, hear!

",,,Some hon. Members:,
2695559,ca.proc.d.1970-11-30.2.1.1.6,1970-11-30,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,ROUTINE PROCEEDINGS,SOCIAL SECURIY,"TABLING OF WHITE PAPER, &quot;INCOME SECURITY FOR CANADIANS&quot;-STATEMENT BY MINISTER","As to the changes with regard to family allowances, I suggest that the system adopted is rather crude, far cruder than it might have been in the sense that the income eligibility does not vary at all with

November 30, 1970

family income. It could quite easily have incorporated this principle. A child will bring in some $180 a year at the maximum, and these benefits are taxable.
[DOT] (2:20 p.m.)
What might have been a program of substantial help to the working poor, and which might have tied in with a subsequent move toward a more comprehensive plan, seems to me to have been bungled. Above all, in view of the help which the children of low income families need, it seems to me that the government will have some difficulty in justifying why it has removed some $175 million a year from assistance to families with children.
Without going on at great length, Mr. Speaker, may I say that we see here no effective broadening of the basis of security. We see no recognition of the difficulties that the poorer provinces have in using the Canada Pension Plan to provide an adequate level of support in those provinces. We see no recognition at all of the tremendous load that the government has placed on welfare authorities through the increase in unemployment. There is no recognition, Sir, of the need to encourage people and help them to break out of the poverty cycle other than just a general reference that this is something that is going to be discussed with the provinces.
Sir, one-fifth of the Canadian people are living in poverty today. This white paper offers very little hope to most of them. It offers some to the aged, but much less than could have been done for the children of low-income families. After two years of gestation it is a very inadequate response to the needs of this country.

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
