basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4024497,ca.proc.d.1996-04-17.1318.0,1996-04-17,768b2c3d-f18f-4a10-9915-2d809808fb95,,,,,,,"As is our custom, we will now sing O Canada, which will be led by the hon. member for Saanich-Gulf Islands.
[Editor's Note: Whereupon members sang the national anthem.]",,,The Acting Speaker (Mr. Kilger),
4024498,ca.proc.d.1996-04-17.1318.1,1996-04-17,0a082eeb-65fc-4738-aead-82a77b8fa85a,4425,"Mr. Sarkis Assadourian (Don Valley North, Lib.)",,Statements By Members,Teenage Suicide,,"Mr. Speaker, Canada's teenage suicide rate is alarmingly high compared with other industrialized countries. From 1979 to 1991 suicide by young people from 15 to 19 doubled to 13.5 per 100,000, making Canada third behind New Zealand and Finland. When this occurs in a nation that is constantly rated as the world's best, we must ask ourselves what has gone wrong.
I urge my fellow members of Parliament to become more aware of this problem and to support the efforts of this government to turn this tragic statistic around. Our efforts must reflect the need to communicate a message of hope to Canada's youth. We must not fail in our commitment to create jobs and to create a society where hope for a better tomorrow is the trademark of our efforts.",Liberal,Don Valley North,Sarkis Assadourian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a082eeb-65fc-4738-aead-82a77b8fa85a&Language=E&Section=ALL
4024499,ca.proc.d.1996-04-17.1318.2,1996-04-17,d3c0bcbc-2d31-4153-9833-c9601f52093e,172,"Mr. Yvan Loubier (Saint-Hyacinthe-Bagot, BQ)",,Statements By Members,Académie Des Grands Montérégiens,,"Mr. Speaker, on April 26, the Académie des grands Montérégiens will pay tribute to five personalities of our great region, including someone who is well known in Saint-Hyacinthe, Claude Marchesseault.
In the last three decades, Mr. Marchesseault has been involved in areas as diversified as economic development, recreation, exceptional children, the agri-food industry, the arts, philanthropy and municipal affairs, while at the same time holding an important position at the Fédération des caisses populaires Desjardins.
Since its founding, the Académie des grands Montérégiens has honoured a number of outstanding people from our region, including Raymond Lévesque, Arlette Cousture, Juliette Huot, François-Albert Angers, Yves Beauchemin and Louis Laberge.
I salute the invaluable contribution made to our community's development by the indefatigable Claude Marchesseault, who cannot be ignored and who has now joined the ranks of the great men and women honoured by the Académie.",Bloc Québécois,Saint-Hyacinthe--Bagot,Yvan Loubier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3c0bcbc-2d31-4153-9833-c9601f52093e&Language=E&Section=ALL
4024500,ca.proc.d.1996-04-17.1318.3,1996-04-17,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,"Mr. Chuck Strahl (Fraser Valley East, Ref.)",,Statements By Members,1996 Census,,"Mr. Speaker, one month from now Canadians will be asked to identify themselves by race in the 1996 census. We have the option of classing ourselves as white, Chinese, Asian, black, Arab, Filipino, Latin American, Japanese, Korean, or other. We do not have the option of skipping the question.
If an employer or a landlord demanded to know a Canadian's race, they would bear the full weight of the human rights law which prohibits racial discrimination and so they should. Yet incredibly the federal government requires the very same racial identification by law.
I would urge all Canadians to send a message to the federal government that in Canada we believe in the equality of all Canadians regardless of the country of their birth or the colour of their skin. Identifying our ethnic origin as Canadian on question 19 of the census will tell this Liberal government that Canadians want to be known as Canadians, nothing more and nothing less.
Census by race, what a disgrace.",Reform,Fraser Valley East,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4024501,ca.proc.d.1996-04-17.1318.4,1996-04-17,cba2503e-79ee-4c6f-abd4-8037fd3c9195,180,"Mr. Gurbax Singh Malhi (Bramalea-Gore-Malton, Lib.)",,Statements By Members,Gasoline Prices,,"Mr. Speaker, gasoline prices in the region recently soared to their highest level since the gulf war. The average price in Ontario last
Friday was over 58 cents per litre. That amounts to an increase in just one week of as much as three cents a litre.
No doubt an unusually cold winter and low inventory at refineries are contributing to the price hike. Yet most of the price fluctuation at the pumps seems to have little to do with the wholesale price of gasoline.
Even though there was no increase in gas taxes in last month's budget, the price of gas is rising out of control. We must do something to stop it.",Liberal,Bramalea--Gore--Malton,Gurbax Malhi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cba2503e-79ee-4c6f-abd4-8037fd3c9195&Language=E&Section=ALL
4024502,ca.proc.d.1996-04-17.1318.5,1996-04-17,33f01de6-a8a5-46e8-9841-ddd44ed8ee73,224,"Mr. Bernard Patry (Pierrefonds-Dollard, Lib.)",,Statements By Members,Expro Of Valleyfield,,"Mr. Speaker, earlier this week, Expro Chemical Products of Valleyfield signed a major contract with the U.S. firm OEA Inc. The value of this contract lies not only in the amount of money Expro will receive but mainly in its new mandate.
This company, which used to specialize in the manufacturing of explosives used mostly for defence purposes, has just been awarded its first contract for a civilian application. Expro is now responsible for supplying a propellent used in the air bag release mechanism for 1997 American car models.
This is a great example of the sense of innovation and initiative that drives Canadian businesses. Expro's example shows it is possible to convert defence industries to civilian and peaceful uses.",Liberal,Pierrefonds--Dollard,Bernard Patry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=33f01de6-a8a5-46e8-9841-ddd44ed8ee73&Language=E&Section=ALL
4024503,ca.proc.d.1996-04-17.1318.6,1996-04-17,202393c9-3ceb-44b2-83d3-225122641cd6,1698,"Mr. Walt Lastewka (St. Catharines, Lib.)",,Statements By Members,World Curling Championships,,"Mr. Speaker, Canadian curlers are the best in the world. They proved this in Hamilton last month.
On March 30 the Canadian women's team won the women's World Curling Championships. The high powered and charismatic women's team skipped by Marilyn Bodogh from the St. Catharines Curling Club with vice Kim Gellard, second Corie Beveridge and lead Jane Hooper Perroud did Canada proud.
On March 31 the Canadian men's team won the men's World Curling Championships.
Friends, family and Canadian curling fans cheered our teams on and shared in the joy of winning the worlds for Canada.
I know my colleagues in this House join me in congratulating these outstanding Canadian athletes. Their talent and determination are exemplary and we are proud of them as proud Canadians.",Liberal,St. Catharines,Walt Lastewka,
4024504,ca.proc.d.1996-04-17.1318.7,1996-04-17,0a3d685d-5157-421d-86db-525b45292286,5214,"Mrs. Pierrette Venne (Saint-Hubert, BQ)",,Statements By Members,Entrepreneurship,,"Mr. Speaker, last fall, two Saint-Hubert residents decided to do something on their own and start a business without asking for any government assistance.
Ginette Piché et Colette Gagné took advantage of the change from hospital care to ambulatory care to launch a company called ""Beau ménage, bons soins"".
Their company provides personal care and housecleaning services to seniors and those who are convalescing or incapacitated, according to their needs and their means.
The range of services offered helps people with health problems to remain in their homes. In the current context, such a resource is indispensable. The business is about providing good and diversified services, which is a great way to improve the quality of life of the elderly.
Initiatives such as this one are always welcomed. This is why I want to congratulate Ginette Piché and Colette Gagné and urge them to persevere in their endeavour.",Bloc Québécois,Saint-Hubert,Pierrette Venne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a3d685d-5157-421d-86db-525b45292286&Language=E&Section=ALL
4024505,ca.proc.d.1996-04-17.1318.8,1996-04-17,0dfb1d5d-0b53-48b3-a12e-c6d02dc5053c,6802,"Mrs. Daphne Jennings (Mission-Coquitlam, Ref.)",,Statements By Members,Council Of Canadians,,"Mr. Speaker, yesterday a senior citizen in my riding came into my office very concerned and anxious about a letter he had received from the Council of Canadians. Basically this letter was nothing short of a scam and fear mongering against one of our most vulnerable groups in society, our seniors.
By distorting and misrepresenting the true facts, this Council of Canadians plays on the fears of our seniors and attempts to extort money from them. This group wants the seniors of Canada to pay for what they are entitled to get for nothing: a petition presented to the government on behalf of seniors. Every member of Parliament provides that service free of charge. I know from the past three years in this House that we all present all constituents' petitions on a regular basis.
This group, which professes to care about seniors' lack of money, asks for money 10 times throughout its letter. And if they cannot commit to paying monthly contributions to this group, then $35, $50 or $75 now will protect their hard earned pensions.
The confidence men of old were pikers compared with this group.",Reform,Mission--Coquitlam,Daphne Jennings,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0dfb1d5d-0b53-48b3-a12e-c6d02dc5053c&Language=E&Section=ALL
4024506,ca.proc.d.1996-04-17.1318.9,1996-04-17,7c9453e0-403b-450f-ad9a-87ef72db6cf0,6633,"Mr. John Loney (Edmonton North, Lib.)",,Statements By Members,The Late Justice David McDonald,,"Mr. Speaker, I rise today to pay tribute to the Hon. Justice David McDonald, a great Canadian from Alberta who died on April 8 in Edmonton.
Justice McDonald's life was committed to the highest ideals of public service. He served in the courts as a practising lawyer from 1957 to 1973. He was appointed to the Court of Queen's Bench of Alberta in 1974 where he served until his appointment to the Court of Appeal of Alberta in November 1995.
He was chairman of the Commission of Inquiry into Certain Activities of the RCMP from 1977 to 1981. He also served as president of the Canadian Institute for the Administration of Justice from 1974 to 1977.
A Rhodes scholar and a jurist of uncommon intellect, Justice McDonald was a humanist who influenced all those who had the privilege to work with him.
We extend our sympathies to his wife Dorothy, his children Jacqueline, Jonathan and Catherine.
Please join with me in honouring a great Canadian, the Hon. Justice David McDonald.",Liberal,Edmonton North,John Loney,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7c9453e0-403b-450f-ad9a-87ef72db6cf0&Language=E&Section=ALL
