basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3942645,ca.proc.d.1993-04-29.1,1993-04-29,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3942646,ca.proc.d.1993-04-29.1.1,1993-04-29,,,,subtopic,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,,,,,
3942647,ca.proc.d.1993-04-29.1.1.1,1993-04-29,1ae39821-b353-4f54-86ff-5ac1924fcaeb,ca.m.2658,Mr. Charles A. Langlois (Parliamentary Secretary to Leader of the Government in the House of Commons and to Minister of National Defence):,Parliamentary Secretary to the Minister of National Defence; Parliamentary Secretary to the Leader of the Government in the House of Commons,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,,"Madam Speaker, pursuant to Standing Order 36(8), I have the honour to table, in both official languages, the government's response to 41 petitions.
[Editor's Note: See today's Votes and Preceedings.]

",Progressive Conservative,,Charles A. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1ae39821-b353-4f54-86ff-5ac1924fcaeb&Language=E&Section=ALL
3942648,ca.proc.d.1993-04-29.1.1.2.1.1,1993-04-29,,,,stagedirection,,,,18TH REPORT OF CANADIAN NATO PARLIAMENTARY ASSOCIATION,,,,
3942649,ca.proc.d.1993-04-29.1.1.2.2,1993-04-29,baba13e0-a096-43ae-b57d-a1e6d40d3d48,ca.m.9587,Mr. Bob Hicks (Scarborough East):,,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,INTERPARLIAMENTARY DELEGATION,"Madam Speaker, pursuant to Standing Order 34, I have the honour to present, in both official languages, the 18th report of the Canadian NATO Parliamentary Association concerning the NAA annual standing committee meeting which was held in Portugal from March 26 to 28, 1993.

",Progressive Conservative,,Robert Nelson David Hicks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=baba13e0-a096-43ae-b57d-a1e6d40d3d48&Language=E&Section=ALL
3942650,ca.proc.d.1993-04-29.1.1.3.1,1993-04-29,c14a576f-4677-40aa-9055-2e18a6132949,ca.m.107,Mr. Doug Fee (Red Deer):,,ROUTINE PROCEEDINGS,GOVERNMENT RESPONSE TO PETITIONS,BILL C-103 REPORT OF LEGISLATIVE COMMITTEE,"Madam Speaker, I have the honour to present, in both official languages, the report of the legislative committee on Bill C-103, an act to provide for the repeal of the Land Titles Act and to amend other acts in relation thereto, with one amendment.

",Progressive Conservative,,Douglas Fee,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c14a576f-4677-40aa-9055-2e18a6132949&Language=E&Section=ALL
3942651,ca.proc.d.1993-04-29.2,1993-04-29,,,,topic,HOUSE MANAGEMENT,,,,,,,
3942652,ca.proc.d.1993-04-29.2.1,1993-04-29,,,,subtopic,HOUSE MANAGEMENT,PRESENTATION OF 89TH REPORT OF STANDING COMMITTEE,,,,,,
3942653,ca.proc.d.1993-04-29.2.1.1,1993-04-29,1ae39821-b353-4f54-86ff-5ac1924fcaeb,ca.m.2658,Mr. Charles A. Langlois (Parlamentary Secretary to Leader of the Government in the House of Commons and to Minister of National Defence):,Parliamentary Secretary to the Minister of National Defence; Parliamentary Secretary to the Leader of the Government in the House of Commons,HOUSE MANAGEMENT,PRESENTATION OF 89TH REPORT OF STANDING COMMITTEE,,"Madam Speaker, I have the honor to present the 89th report of the Standing Committee on House Management, concerning the members at large to serve on committees in the Departmental envelope.
With leave of the House, I intend to move for concurrence in this report later this day.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Charles A. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1ae39821-b353-4f54-86ff-5ac1924fcaeb&Language=E&Section=ALL
3942654,ca.proc.d.1993-04-29.3,1993-04-29,,,,topic,HOUSE MANAGEMENT,,,,,,,
3942655,ca.proc.d.1993-04-29.3.1,1993-04-29,,,,subtopic,HOUSE MANAGEMENT,CONCURRENCE IN 89TH REPORT OF STANDING COMMITTEE,,,,,,
3942656,ca.proc.d.1993-04-29.3.1.1,1993-04-29,1ae39821-b353-4f54-86ff-5ac1924fcaeb,ca.m.2658,Mr. Charles A. Langlois (Parliamentary Secretary to Leader of the Government in the House of Commons and to Minister of National Defence):,Parliamentary Secretary to the Minister of National Defence; Parliamentary Secretary to the Leader of the Government in the House of Commons,HOUSE MANAGEMENT,CONCURRENCE IN 89TH REPORT OF STANDING COMMITTEE,,"Madam Speaker, with leave of the House, I move:
That the 89th report of the Standing Committee on House
Management, tabled earlier today, be concurred in.

",Progressive Conservative,,Charles A. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1ae39821-b353-4f54-86ff-5ac1924fcaeb&Language=E&Section=ALL
3942657,ca.proc.d.1993-04-29.3.1.2,1993-04-29,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,HOUSE MANAGEMENT,CONCURRENCE IN 89TH REPORT OF STANDING COMMITTEE,,"Does the hon. parliamentary secretary have unanimous consent to put the motion?

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3942658,ca.proc.d.1993-04-29.3.1.3,1993-04-29,a821d280-9b40-44e5-bae2-c039ce14a4c8,ca.m.5795,Mr. Dingwall:,Official Opposition House Leader; Liberal Party House Leader,HOUSE MANAGEMENT,CONCURRENCE IN 89TH REPORT OF STANDING COMMITTEE,,"Madam Speaker, in view of what has transpired on previous occasions I wonder if the parliamentary secretary would just give a brief description of the contents of the report as he did yesterday with regard to the 88th report.

April 29, 1993
Routine Proceedings

",Liberal,,David Charles Dingwall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a821d280-9b40-44e5-bae2-c039ce14a4c8&Language=E&Section=ALL
3942659,ca.proc.d.1993-04-29.3.1.4,1993-04-29,1ae39821-b353-4f54-86ff-5ac1924fcaeb,ca.m.2658,Mr. Langlois:,Parliamentary Secretary to the Minister of National Defence; Parliamentary Secretary to the Leader of the Government in the House of Commons,HOUSE MANAGEMENT,CONCURRENCE IN 89TH REPORT OF STANDING COMMITTEE,,"With great pleasure, Madam Speaker. The 89th report of the House Management Committee recommends changes to the list of members at large to serve on committees in the Departmental envelope. In a few moments the Clerk will read the changes proposed in this 89th report.

",Progressive Conservative,,Charles A. Langlois,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1ae39821-b353-4f54-86ff-5ac1924fcaeb&Language=E&Section=ALL
3942660,ca.proc.d.1993-04-29.3.1.5,1993-04-29,7a824290-468c-4107-9a12-75853a3733c3,ca.m.1956,Madam Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,HOUSE MANAGEMENT,CONCURRENCE IN 89TH REPORT OF STANDING COMMITTEE,,"If consent is given and since the report has been presented, I will ask the clerk at the table to please read the text of the report so that members may know its contents. I will then put the question on the motion.

",Progressive Conservative,,Andrée  Champagne,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a824290-468c-4107-9a12-75853a3733c3&Language=E&Section=ALL
3942661,ca.proc.d.1993-04-29.3.1.6.1,1993-04-29,,,,stagedirection,,,,Motion agreed to.,,,,
3942662,ca.proc.d.1993-04-29.3.2,1993-04-29,,,,subtopic,HOUSE MANAGEMENT,PETITIONS,,,,,,
