basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1861554,ca.proc.d.1956-06-29.1,1956-06-29,,,,topic,HOUSE OF COMMONS DEBATES,,,,,,,
1861555,ca.proc.d.1956-06-29.1.1,1956-06-29,,,,subtopic,HOUSE OF COMMONS DEBATES,OFFICIAL REPORT,,,,,,
1861556,ca.proc.d.1956-06-29.1.1.1.1.1,1956-06-29,,,,stagedirection,,,,"Friday, June 29, 1956",,,,
1861557,ca.proc.d.1956-06-29.2,1956-06-29,,,,topic,ALLEGED IMPROPER ACTION OP MR. SPEAKER,,,,,,,
1861558,ca.proc.d.1956-06-29.2.1,1956-06-29,ab0b620e-8a27-4620-8601-ad7c8704c5ce,ca.m.5467,Hon. George A. Drew (Leader of the Opposition):,Leader of the Official Opposition,ALLEGED IMPROPER ACTION OP MR. SPEAKER,,,"Mr. Speaker, I rise both on a question of privilege and of major public importance. In view of the intolerable situation created in this house by the utterly unprecedented actions of the Speaker in improperly impugning the motives of many of the hon. members in a letter, I ask the Acting Prime Minister (Mr. Howe) to assure us that the government will deal with this situation in the only way in which it can be dealt with effectively, by taking the necessary steps to dissolve the house and give the people of Canada the earliest possible opportunity to elect a new parliament.

",Progressive Conservative,,George Alexander Drew,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab0b620e-8a27-4620-8601-ad7c8704c5ce&Language=E&Section=ALL
1861559,ca.proc.d.1956-06-29.2.2,1956-06-29,85a45525-d20a-41db-8c2a-1b91c360656b,ca.m.7972,Mr. M. J. Coldwell (Roseiown-Biggar):,,ALLEGED IMPROPER ACTION OP MR. SPEAKER,,,"must say that I rise to support the Leader of the Opposition (Mr. Drew) in this matter. I feel very sick at heart over this whole matter, and having had respect for the house and the Chair, I feel that the situation has become quite intolerable and that there is no way out but the election of a new parliament and the assembling of a new group in this House of Commons.

",Co-operative Commonwealth Federation (C.C.F.),,Major James William Coldwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a45525-d20a-41db-8c2a-1b91c360656b&Language=E&Section=ALL
1861560,ca.proc.d.1956-06-29.2.3,1956-06-29,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,ALLEGED IMPROPER ACTION OP MR. SPEAKER,,,"May I be allowed to say a
word of personal explanation? It seems to me the point at issue at the moment is whether or not a person who occupies the office that I have the honour to occupy at the moment is or is not deprived of being able to write personal correspondence. It has been established, I think-if it has not been established, I am prepared to establish it to the satisfaction of all hon. members, I am sure-that I made the comment in a personal letter which was not directed to a newspaper, which was never intended to be published and which I never thought would ever be published-I can assure you of that-and which unfortunately has been published.
Now, because one or two paragraphs of a private letter that I addressed to a man who is a free lance writer appears in a newspaper-a letter addressed to his residence-of course it becomes known that with respect to a certain matter I have an opinion which 67509-350
is at divergence with the opinion held by other hon. members. Now, I submit this to hon. members for their consideration. We had a debate concerning a certain measure over which I had to preside. I think hon. members, if they want to be fair, will agree that the chair during those days was not a bed of roses. Members who are not satisfied with rulings, or with the conduct of the Chair, because the Speaker is the servant of the house, have two recourses provided by our traditional forms of procedure: one, appeals from the Speaker's rulings; two, motions of censure. Both of these two recourses have been taken advantage of.
Now, I cannot participate in debate. I must, however, put questions affecting myself. See Beauchesne's third edition, citation 86 and Bourinot's fourth edition, page 179. I presided over the debate which took place on the motion of censure against myself, and I put the question affecting myself. During that debate I did not speak. Some hon. members here know that before the debate on the motion of censure started I wanted to speak. As a matter of fact I thought I had the right to be heard.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1861561,ca.proc.d.1956-06-29.2.4,1956-06-29,9fa12394-384b-4e7a-872b-8230b0e27dd7,ca.m.3489,Mr. Winch:,,ALLEGED IMPROPER ACTION OP MR. SPEAKER,,,"You did have the right to be heard.

",Co-operative Commonwealth Federation (C.C.F.),,Harold Edward Winch,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9fa12394-384b-4e7a-872b-8230b0e27dd7&Language=E&Section=ALL
1861562,ca.proc.d.1956-06-29.2.5,1956-06-29,ed24e5ee-f2d9-4323-a652-85ff86e54e54,ca.m.5158,Mr. Speaker:,Speaker of the House of Commons,ALLEGED IMPROPER ACTION OP MR. SPEAKER,,,"Well, at that time there was a question as to whether or not I had that right. My program on Sunday before the Monday on which this debate was initiated, as I suggested, was that the Leader of the Opposition and the leader of the C.C.F. party speak on the motion of censure and I wanted to take the floor immediately after that; but there was hesitancy as to whether I should do that, or whether I had the right to do it.
I want to tell hon. members this. I have received several letters, some very critical, others commending my attitude during the pipe-line debate. In replying to those letters which I have received, whether of criticism or of commendation, I said several things, and I am sure that if they were all to be published, as this personal letter was, it would indicate one thing, that a man who is accused and has not been able to say his piece is in a very deplorable situation indeed.

",Liberal,,Louis-René Beaudoin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed24e5ee-f2d9-4323-a652-85ff86e54e54&Language=E&Section=ALL
1861563,ca.proc.d.1956-06-29.2.6,1956-06-29,intervention,,,,ALLEGED IMPROPER ACTION OP MR. SPEAKER,,,"Hear, hear.

",,,Some hon. Members:,
