basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3410492,ca.proc.d.1983-03-10.1,1983-03-10,,,,topic,GOVERNMENT ORDERS,,,,,,,
3410493,ca.proc.d.1983-03-10.1.1,1983-03-10,,,,subtopic,GOVERNMENT ORDERS,INCOME TAX,,,,,,
3410494,ca.proc.d.1983-03-10.1.1.1.1.1,1983-03-10,,,,stagedirection,,,,"The House resumed from Tuesday, March 8, 1983, consideration in Committee of Bill C-139, to amend the statute law relating to income tax (No. 2)-Mr. Lalonde-Mr. Blaker in the Chair.",,,,
3410495,ca.proc.d.1983-03-10.1.1.1.2,1983-03-10,8b173462-ff95-47f1-a93e-a813c66ddd7b,ca.m.4884,The Deputy Chairman:,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,INCOME TAX,AMENDMENTS TO STATUTE LAW,"1 apologize to Hon. Members for the delay. There was under consideration a ruling on a point of order raised by the Hon. Member for Simcoe North which may be ready later in the day.
On Clause 4-Amounts receivable in respect of services, etc., rendered

",Liberal,,Roderick Blaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b173462-ff95-47f1-a93e-a813c66ddd7b&Language=E&Section=ALL
3410496,ca.proc.d.1983-03-10.1.1.1.3,1983-03-10,b7f39a72-55df-48bd-acff-73eeb8fe2318,ca.m.327,Mr. Darling:,,GOVERNMENT ORDERS,INCOME TAX,AMENDMENTS TO STATUTE LAW,"Mr. Chairman, on Tuesday afternoon when the sitting came to a close, I was on my feet asking the Minister for clarification on certain points. I gave the example of the farmer who sells his farm and, with the capital, expects to retire in comfort or at least be able to look after himself. In the past he could purchase an immediate life annuity which would guarantee him so much a month as long as he lived. Of course, this is no longer available under the new revised regulations.
[DOT]	(1110)
Then I cited the case of someone who probably did not have any assets whatsoever but was fortunate enough to win one of the $1 million lotteries. That windfall is not subject to capital tax, but of course the revenue and interest derived therefrom is subject to income tax.
Would the Minister explain the difference between the two? Why is the person with the windfall profit home free, whereas persons who purchase other investments are able to have substantial lump sum gains but are not able to look after their future in their retirement years?
I could cite many other examples of people in modest circumstances who might have a bit of cash when they reach retirement. They know they will receive the old age pension and Canada Pension, at least the great majority of them. If they have a lump sum with which they want to purchase a life annuity, why are they not able to do it out of profit from some sort of a deal, whether the sale of a house or whatever?

",Progressive Conservative,,Stan Darling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7f39a72-55df-48bd-acff-73eeb8fe2318&Language=E&Section=ALL
3410497,ca.proc.d.1983-03-10.1.1.1.4,1983-03-10,1cc428d6-4a0f-4d4a-a9d4-ac69e472f9cd,ca.m.33,Mr. Cosgrove:,Minister of State (Finance),GOVERNMENT ORDERS,INCOME TAX,AMENDMENTS TO STATUTE LAW,"Mr. Chairman, I would be very pleased to attempt to answer the Hon. Member's questions, which really deal with IAACs, when Clause 30 is under consideration. Part of the difficulty in responding to the points and issues raised which are not before the Committee for deliberation is that unless we deal with the Clause in front of us, it would be a hopeless chore to deal with 139 Clauses in any kind of order. I would be happy to focus my attention on the items raised by the Hon. Member when we reach that point.
In the same vein I would like to inquire of the Hon. Member, or possibly the Hon. Member for Mississauga South, whether Hon. Members opposite have agreed that we would deal with Clauses in addition to the Clause which gave rise to this discussion, that is Clause 4, the first one dealing with the whole issue of insurance and annuities. It was agreed that the House would deal with related Clauses. I provided Hon. Members opposite with a list of the related ones and hoped that we could deal with the related items. Unfortunately Clause 30, upon which the Hon. Member has now touched, does not fall within those items. Are they now proposing that Clause 30 be dealt with?

",Liberal,,Paul James Cosgrove,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1cc428d6-4a0f-4d4a-a9d4-ac69e472f9cd&Language=E&Section=ALL
3410498,ca.proc.d.1983-03-10.1.1.1.5,1983-03-10,b7f39a72-55df-48bd-acff-73eeb8fe2318,ca.m.327,Mr. Darling:,,GOVERNMENT ORDERS,INCOME TAX,AMENDMENTS TO STATUTE LAW,"No.

",Progressive Conservative,,Stan Darling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7f39a72-55df-48bd-acff-73eeb8fe2318&Language=E&Section=ALL
3410499,ca.proc.d.1983-03-10.1.1.1.6,1983-03-10,1cc428d6-4a0f-4d4a-a9d4-ac69e472f9cd,ca.m.33,Mr. Cosgrove:,Minister of State (Finance),GOVERNMENT ORDERS,INCOME TAX,AMENDMENTS TO STATUTE LAW,"The answer is no. Therefore, I would prefer to deal with that item when we come to it. Also I would be interested in knowing if it is possible for Hon. Members opposite to indicate whether the proposal we made and the Clauses we listed were acceptable, to put some form to the discussion. Have they reached that conclusion at this time?

",Liberal,,Paul James Cosgrove,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1cc428d6-4a0f-4d4a-a9d4-ac69e472f9cd&Language=E&Section=ALL
3410500,ca.proc.d.1983-03-10.1.1.1.7,1983-03-10,b7f39a72-55df-48bd-acff-73eeb8fe2318,ca.m.327,Mr. Darling:,,GOVERNMENT ORDERS,INCOME TAX,AMENDMENTS TO STATUTE LAW,"Mr. Chairman, certainly I will be more than willing to defer that particular item until it is reached.
If I could move on to another item, on Tuesday the Minister indicated that he had received some letters. In fact, he quoted from letters from officials of both the Life Underwriters Association of Canada and the Canadian Health and Life Insurance Association. I have been in touch with both of those organizations recently, in fact, with one of them today. They can see that great strides have been made in the revision of the regulations. Of course, they are much happier now than they were with the original budget of November, 1981. They hope the Bill will get through before too long, as we do on this side of the House.
I questioned these people on the amount of revenue which the Department of Revenue hopes to recover, and I received

March 10, 1983
Income Tax
the figure from the Minister's officials of $75 million. I took that as being an average of $75 million a year. I assume that is not a total of $75 million. I see one of your two wise men nodding his head in the affirmative, so I assume that is correct.
In the first year, 1983, I would assume that figure would be closer to 75 cents than $75 million. Of course, it would go up a bit. I checked again with the president of one of the major life insurance companies and told him that I wondered how the Minister's Department could come up with any figure that would hold water. I am of the opinion that the $75 million amount was drawn out of a hat, or someone used a Ouija board or spun a wheel of chance to get it. I do not think the Minister could produce anything to verify that amount.
I want to re-emphasize that policies taken out prior to December 2, 1982, or whenever it is, are not affected by the new legislation. Seventy-five per cent of the new policies which are being sold now and in the future I am told are term policies which have no cash value, and therefore do not enter the picture.
There is another 30 per cent of policies which are whole life policies, limited life policies and investment policies. Of that 30 per cent, only 5 per cent will qualify, or in other words be subject to tax. I just want to point out here that the Minister and his departmental officials are going to all this trouble on the basis that they will only be able to collect from 5 per cent of the policyholders. Only 5 per cent, give or take a few, will even be subject to tax. Again, let me repeat what I said. It is in the years to come that the tax will be collected. I say you will get 75 cents this year-and I may be on the high side-but in subsequent years some of these policies will be subject to tax. But with all the problems of collecting the tax, I am curious whether the Minister thinks it will be worth it.
I would like verification of the $75 million. I presume the Minister's officials must have some idea as to the percentage of policies on which the Department feels it will be able to collect. Am I very far out in my calculation?
We certainly want to see this legislation get through. 1 am aware also that the insurance companies have great reservations about annuities, pensions and so on; but that is another story. I think the Minister's Department has told them that down the pike that question will be discussed along with the White Paper on Pensions, perhaps through the Department of National Health and Welfare or the Department of Finance. I would appreciate the Minister's comments on that as well.

",Progressive Conservative,,Stan Darling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7f39a72-55df-48bd-acff-73eeb8fe2318&Language=E&Section=ALL
3410501,ca.proc.d.1983-03-10.1.1.1.8,1983-03-10,1cc428d6-4a0f-4d4a-a9d4-ac69e472f9cd,ca.m.33,Mr. Cosgrove:,Minister of State (Finance),GOVERNMENT ORDERS,INCOME TAX,AMENDMENTS TO STATUTE LAW,"Mr. Chairman, when I made reference to the $75 million which would be forgone revenue to the Government, the Hon. Member may recall that I made reference to a Financial Post article dated July 4, 1981, which was headed ""Big Sums Go Into Deferred Annuities"". I made reference to some of the features in that article, for example: ""The smart money is moving into deferred annuities. Investments that earn today's high interest rates and let income accumulate compound and tax defer to 10 or 20 years or more."" I was addressing the issue of annuities. If it was not clear, my reference to the $75 million was directed to the use of deferred annuities.
The $75 million referred to the amount of forgone revenue with respect to annuities.
It arose as a result of our dealing with Clause 4. We then had to bring in all of the other Clauses because the principle applies equally to annuities and life insurance policies that have an income or investment build-up where there is money left over after buying protection. In short, with respect to the figures used by the Hon. Member as far as life insurance policies are concerned, I would not quarrel with him. I would not quarrel with the 75 per cent of term policies. The fact that only 5 per cent of life policies sold in the future might be subject to the three-year accumulation amendment in the Clause before us is correct. But it was not that provision that gave rise to the tax saving.
Second, the Hon. Member is correct that there is no intended income recovery, not only for 1983 but for 1984. It is a three-year accumulation provision. That three years gives a grandfathering break-in period to people purchasing those contracts now. Therefore, the realization of revenue to the Government would not occur until the third year.

",Liberal,,Paul James Cosgrove,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1cc428d6-4a0f-4d4a-a9d4-ac69e472f9cd&Language=E&Section=ALL
