basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2954738,ca.proc.d.1975-03-19.1,1975-03-19,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2954739,ca.proc.d.1975-03-19.1.1,1975-03-19,,,,subtopic,ROUTINE PROCEEDINGS,POST OFFICE,,,,,,
2954740,ca.proc.d.1975-03-19.1.1.1.1,1975-03-19,d8b3839f-65e2-4dd0-9d98-de1ea0f191ad,ca.m.6962,Mr. Benno Friesen (Surrey-White Rock):,,ROUTINE PROCEEDINGS,POST OFFICE,SUGGESTION EMPLOYEES RECEIVE PAY CHEQUES BY MAIL- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Mr. Speaker, I rise under Standing Order 43 on a matter which on the surface may not appear to be of urgent and pressing necessity but which recognizes that we are fast approaching the end of the month when pension cheques will be going out. The House is well aware of the firm belief of the Postmaster General (Mr. Mackasey) in incentives within the work force as well as his commitment for increasing the efficiency of the Post Office. Since a great many businesses across Canada suffer from an interruption in the postal service, and since the lives of many Canadians, especially those depending on pension incomes, are frustrated by a disruption in the postal service, I move, seconded by the hon. member for Oxford (Mr. Halliday):
That the Postmaster General be instructed by this House to institute a policy whereby all postal employees will receive their pay cheques through the regular mail service using the postal code.

",Progressive Conservative,,Benno Friesen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8b3839f-65e2-4dd0-9d98-de1ea0f191ad&Language=E&Section=ALL
2954741,ca.proc.d.1975-03-19.1.1.1.2,1975-03-19,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,POST OFFICE,SUGGESTION EMPLOYEES RECEIVE PAY CHEQUES BY MAIL- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Order, please. The House has heard the terms of the motion. It being proposed pursuant to Standing Order 43, it cannot be debated without the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2954742,ca.proc.d.1975-03-19.1.1.1.3,1975-03-19,intervention,,,,ROUTINE PROCEEDINGS,POST OFFICE,SUGGESTION EMPLOYEES RECEIVE PAY CHEQUES BY MAIL- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2954743,ca.proc.d.1975-03-19.1.1.1.4,1975-03-19,intervention,,,,ROUTINE PROCEEDINGS,POST OFFICE,SUGGESTION EMPLOYEES RECEIVE PAY CHEQUES BY MAIL- REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2954744,ca.proc.d.1975-03-19.1.2,1975-03-19,,,,subtopic,ROUTINE PROCEEDINGS,AGRICULTURE,,,,,,
2954745,ca.proc.d.1975-03-19.1.2.1.1,1975-03-19,62c671a6-e471-4999-aee1-17376a7ee1b2,ca.m.2518,Mr. Andre Fortin (Lotbiniere):,,ROUTINE PROCEEDINGS,AGRICULTURE,REQUEST FOR DEBATE OF NEW MILK POLICY-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Mr. Speaker, under Standing Order 43, I ask the unanimous consent of the House to discuss a very urgent matter.
Owing to the very serious situation of eastern producers as a result of the new dairy policy, I move, seconded by the hon. member for Richmond (Mr. Beaudoin):
That an emergency debate be held in this House as soon as possible on the forthcoming new dairy policy, about which producers have not
been consulted, taking into consideration this strike which more especially deprives eastern producers of the feed grain essential to their production.

",Social Credit,,André-Gilles Fortin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62c671a6-e471-4999-aee1-17376a7ee1b2&Language=E&Section=ALL
2954746,ca.proc.d.1975-03-19.1.2.1.2,1975-03-19,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,AGRICULTURE,REQUEST FOR DEBATE OF NEW MILK POLICY-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"The House has heard the hon. member's motion. Under Standing Order 43, this motion requires the unanimous consent of the House. Is there such consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2954747,ca.proc.d.1975-03-19.1.2.1.3,1975-03-19,intervention,,,,ROUTINE PROCEEDINGS,AGRICULTURE,REQUEST FOR DEBATE OF NEW MILK POLICY-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
