basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2954420,ca.proc.d.1975-03-18.1,1975-03-18,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2954421,ca.proc.d.1975-03-18.1.1,1975-03-18,,,,subtopic,ROUTINE PROCEEDINGS,MISCELLANEOUS ESTIMATES,,,,,,
2954422,ca.proc.d.1975-03-18.1.1.1.1,1975-03-18,,,,stagedirection,,,,"Second report of Standing Committee on Miscellaneous Estimates, in both official languages-Mr. Leblanc (Laurier).
[Editor's Note: For text of above Report see today's Votes
and Proceedings]",,,,
2954423,ca.proc.d.1975-03-18.1.2,1975-03-18,,,,subtopic,ROUTINE PROCEEDINGS,CANADA PENSION PLAN INDEXING PROTECTION ACT,,,,,,
2954424,ca.proc.d.1975-03-18.1.2.1.1,1975-03-18,8cd6c785-293e-4f33-8d82-a119256eca2d,ca.m.1732,Mr. John M. Reid (Parliamentary Secretary to President of the Privy Council) moved,Parliamentary Secretary to the President of the Privy Council,ROUTINE PROCEEDINGS,CANADA PENSION PLAN INDEXING PROTECTION ACT,MEASURE TO PROTECT THE INDEXING OF PAYMENTS UNDER THE PLAN,"for leave to introduce Bill C-383, to protect the indexing of payments made under the Canada Pension Plan.
He said: Mr. Speaker, since January, 1974, when the Canada Pension Plan became fully indexed, a number of anomalies have appeared in various aspects of the plan with the result that the full effect of indexation has often not been passed on to those who are supposed to receive it. This bill is aimed at ensuring that the pensioner, not the insurance company, should benefit from the indexing of payments under the Canada Pension Plan.

",Liberal,,John Mercer Reid,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8cd6c785-293e-4f33-8d82-a119256eca2d&Language=E&Section=ALL
2954425,ca.proc.d.1975-03-18.1.2.1.2.1,1975-03-18,,,,stagedirection,,,,"Motion agreed to, bill read the first time and ordered to be printed.",,,,
2954426,ca.proc.d.1975-03-18.1.3,1975-03-18,,,,subtopic,ROUTINE PROCEEDINGS,FARMERS CREDITORS ARRANGEMENTS ACT,,,,,,
2954427,ca.proc.d.1975-03-18.1.3.1.1,1975-03-18,5766b2db-3664-407c-99d9-6a5141e9a2f4,ca.m.196,Mr. Leonard C. Jones (Moncton) moved,,ROUTINE PROCEEDINGS,FARMERS CREDITORS ARRANGEMENTS ACT,AMENDMENT TO EXTEND BENEFITS TO FARMERS IN ALL PROVINCES,"for leave to introduce Bill C-384, to amend the Farmers Creditors Arrangements Act.
He said: The purpose of this bill is simply to give to farmers in other provinces of Canada the benefits which the present bill gives to western farmers.

",Independent,,Leonard C. Jones,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5766b2db-3664-407c-99d9-6a5141e9a2f4&Language=E&Section=ALL
2954428,ca.proc.d.1975-03-18.1.3.1.2.1,1975-03-18,,,,stagedirection,,,,"Motion agreed to, bill read the first time and ordered to be printed.",,,,
2954429,ca.proc.d.1975-03-18.2,1975-03-18,,,,topic,ORAL QUESTION PERIOD,,,,,,,
2954430,ca.proc.d.1975-03-18.2.1,1975-03-18,,,,subtopic,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,,,,,,
2954431,ca.proc.d.1975-03-18.2.1.1.1,1975-03-18,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Hon. Robert L. Stanfield (Leader of the Opposition):,Leader of the Official Opposition,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,INFLATION-REQUEST FOR EARLY STATEMENT ON OBJECTIVE IN SEEKING CONSENSUS AND PROGRESS THEREON,"Mr. Speaker, I should like to ask a question of the right hon. Prime Minister on the subject of the consensus among the principal elements of the economy about which the government has been talking since last September. Now that the Prime Minister has devoted some 16 days to seeking the missing link in the European Economic Community, is he prepared to devote even eight days between now and the Easter recess to trying to find a consensus in Canada?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2954432,ca.proc.d.1975-03-18.2.1.1.2,1975-03-18,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,INFLATION-REQUEST FOR EARLY STATEMENT ON OBJECTIVE IN SEEKING CONSENSUS AND PROGRESS THEREON,"Yes, Mr. Speaker.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
2954433,ca.proc.d.1975-03-18.2.1.1.3,1975-03-18,0fc16474-225b-4f98-b627-1265ff7a4004,ca.m.8458,Mr. Stanfield:,Leader of the Official Opposition,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,INFLATION-REQUEST FOR EARLY STATEMENT ON OBJECTIVE IN SEEKING CONSENSUS AND PROGRESS THEREON,"A supplementary question, Mr. Speaker. In view of the concern that the Minister of Finance has been expressing with regard to increasing Canadian costs and settlements and the danger that these hold for Canada-hence the importance he attaches to the consensus- would the right hon. gentleman make a statement in the House or get one of his ministers to make a comprehensive statement in the House before the Easter recess as to what the government is seeking a consensus about and what the progress is?

",Progressive Conservative,,Robert Lorne Stanfield,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0fc16474-225b-4f98-b627-1265ff7a4004&Language=E&Section=ALL
2954434,ca.proc.d.1975-03-18.2.1.1.4,1975-03-18,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ORAL QUESTION PERIOD,THE CANADIAN ECONOMY,INFLATION-REQUEST FOR EARLY STATEMENT ON OBJECTIVE IN SEEKING CONSENSUS AND PROGRESS THEREON,"Mr. Speaker, I will discuss the question of a possible statement and the timing thereof with the Minister of Finance and let the Leader of the Opposition know.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
