basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2955493,ca.proc.d.1975-03-20.1,1975-03-20,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2955494,ca.proc.d.1975-03-20.1.1,1975-03-20,,,,subtopic,ROUTINE PROCEEDINGS,MISCELLANEOUS ESTIMATES,,,,,,
2955495,ca.proc.d.1975-03-20.1.1.1.1,1975-03-20,,,,stagedirection,,,,"Third report of Standing Committee on Miscellaneous Estimates, in both official languages-Mr. Leblanc (Laurier).
[Editor's Note: For text of above Report see today's Votes and Proceedings.]",,,,
2955496,ca.proc.d.1975-03-20.1.2,1975-03-20,,,,subtopic,ROUTINE PROCEEDINGS,POST OFFICE,,,,,,
2955497,ca.proc.d.1975-03-20.1.2.1.1,1975-03-20,d5ab331b-3ffc-4ba5-9788-c8039abf7a14,ca.m.2759,Mr. Dan McKenzie (Winnipeg South Centre):,,ROUTINE PROCEEDINGS,POST OFFICE,SUGGESTION COMMITTEE STUDY SALE TO PRIVATE ENTERPRISE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S O. 43,"Mr. Speaker, I rise pursuant to Standing Order 43 to propose a motion on a matter of urgent and pressing necessity. In light of the inability of the Canadian Post Office to solve its constant labour problems, decrease its huge annual deficit, or to even provide satisfactory service to the Canadian people, and in light of the fact that private parcel delivery services in both Canada and the United States show healthy profits while guaranteeing their service, I move, seconded by the hon. member for Portage (Mr. Masniuk):
That this House set up an all-party committee to study the feasibility of selling the entire post office equipment and operation to private business.

",Progressive Conservative,,A. Daniel McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5ab331b-3ffc-4ba5-9788-c8039abf7a14&Language=E&Section=ALL
2955498,ca.proc.d.1975-03-20.1.2.1.2,1975-03-20,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,POST OFFICE,SUGGESTION COMMITTEE STUDY SALE TO PRIVATE ENTERPRISE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S O. 43,"Order, please. The motion, being proposed pursuant to Standing Order 43, cannot be debated without the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
2955499,ca.proc.d.1975-03-20.1.2.1.3,1975-03-20,intervention,,,,ROUTINE PROCEEDINGS,POST OFFICE,SUGGESTION COMMITTEE STUDY SALE TO PRIVATE ENTERPRISE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
2955500,ca.proc.d.1975-03-20.1.2.1.4,1975-03-20,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader,ROUTINE PROCEEDINGS,POST OFFICE,SUGGESTION COMMITTEE STUDY SALE TO PRIVATE ENTERPRISE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S O. 43,"No.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2955501,ca.proc.d.1975-03-20.1.3,1975-03-20,,,,subtopic,ROUTINE PROCEEDINGS,CONSUMER AFFAIRS,,,,,,
2955502,ca.proc.d.1975-03-20.1.3.1.1,1975-03-20,b1ccfdc7-2d27-496a-a1d7-37b8dd920000,ca.m.2386,Mr. Adrien Lambert (Bellechasse):,,ROUTINE PROCEEDINGS,CONSUMER AFFAIRS,EFFECT OF CREDIT CARDS AND HIGH INTEREST RATES ON INFLATION-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S O. 43,"Mr. Speaker, pursuant to Standing Order 43, I seek the unanimous consent of the House to move a motion on a matter of urgent and pressing necessity.
Since the generalized use of credit cards has resulted in a substantial increase in the number of frauds, and since also in the final analysis, consumers have to foot the bill for this new type of fraud, I move, seconded by the hon. member for Richmond (Mr. Beaudoin):
That the House instruct without debate the Minister of Consumer and Corporate Affairs to carry out an investigation in order to determine the extent to which this practice increases inflation, and also the extent to which the exorbitant interest rates of banks contribute to inflation.

",Social Credit,,Joseph Adrien Henri Lambert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b1ccfdc7-2d27-496a-a1d7-37b8dd920000&Language=E&Section=ALL
