basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
759164,ca.proc.d.1925-06-16.1,1925-06-16,,,,topic,OLD AGE PENSIONS,,,,,,,
759165,ca.proc.d.1925-06-16.1.1.1,1925-06-16,,,,stagedirection,,,,Mr. W. G. RAYMOND (Brantford) presented the report of the special committee appointed to consider the subject of Old Age Pensions.,,,,
759166,ca.proc.d.1925-06-16.2,1925-06-16,,,,topic,HUDSON BAY RAILWAY,,,,,,,
759167,ca.proc.d.1925-06-16.2.1,1925-06-16,,,,subtopic,HUDSON BAY RAILWAY,PETITION PRESENTED,,,,,,
759168,ca.proc.d.1925-06-16.2.1.1,1925-06-16,ba4c0967-1043-452a-b7eb-9bc8c0ea39f4,ca.m.1350,Mr. ANDREW KNOX (Prince Albert):,,HUDSON BAY RAILWAY,PETITION PRESENTED,,"Mr. Speaker, I desire to present a petition signed by 125,000' of the people of the province of Saskatchewan praying the parliament of Canada to take-such steps as may provide for the completion of the Hudson Bay railway to Port Nelson during the present year; also to provide for the expenditures for the completion of the harbour facilities at Port Nelson. I may say that the forwarder of this petition says in an accompanying letter that approximately 100,000 of the signatures to this petition were obtained at the polls during the Saskatchewan provincial election, and that each signature on the petition is of a duly qualified voter in the province of Saskatchewan. He also says-

",Progressive,,Andrew Knox,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ba4c0967-1043-452a-b7eb-9bc8c0ea39f4&Language=E&Section=ALL
759169,ca.proc.d.1925-06-16.2.1.2,1925-06-16,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,HUDSON BAY RAILWAY,PETITION PRESENTED,,"Order.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
759170,ca.proc.d.1925-06-16.3,1925-06-16,,,,topic,BUSINESS OF THE HOUSE MORNING SITTINGS,,,,,,,
759171,ca.proc.d.1925-06-16.3.1,1925-06-16,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,BUSINESS OF THE HOUSE MORNING SITTINGS,,,"Mr. Speaker, I wish to
make a motion with respect to morning sittings. I am suggesting Thursday, the 18th instant, in view of the discussion that took place yesterday, as a date likely to be acceptable to all sides of the House. I move:
That on and after Thursday, the 18th of June next, until the end of the present session, the House shall meet at eleven o'clock in the morning of each sitting day, and that in addition to the usual intermission at six o'clock p.m., there shall be also an intermission every day from one to three o'clock p.m.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
759172,ca.proc.d.1925-06-16.3.2,1925-06-16,d02a7b53-dad0-4944-82b0-aed9054a7bc2,ca.m.4870,Right Hon. ARTHUR MEIGHEN (Leader of the Opposition):,Leader of the Official Opposition,BUSINESS OF THE HOUSE MORNING SITTINGS,,,"Mr. Speaker, although
we have had much else this session in the way of avalanches of money and other votes,
Private Bills

we have not had the supplementary estimates. I do not know how close we are to the end of the session, but we are certainly pretty well advanced and near it. Surely we should have had the supplementary estimates before this.

",Conservative (1867-1942),,Arthur Meighen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d02a7b53-dad0-4944-82b0-aed9054a7bc2&Language=E&Section=ALL
759173,ca.proc.d.1925-06-16.3.3,1925-06-16,3c716a03-43b1-401d-820f-7921b10e5565,ca.m.6937,Mr. ROBB:,Minister of Immigration and Colonization,BUSINESS OF THE HOUSE MORNING SITTINGS,,,"I hope to table the supplementary estimates not later than to-morrow.

",Liberal,,James Alexander Robb,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3c716a03-43b1-401d-820f-7921b10e5565&Language=E&Section=ALL
