basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
764301,ca.proc.d.1925-06-24.1,1925-06-24,,,,topic,REPORT-MISCELLANEOUS PRIVATE BILLS,,,,,,,
764302,ca.proc.d.1925-06-24.1.1.1,1925-06-24,,,,stagedirection,,,,Thirteenth report of the select standing committee on Miscellaneous Private Bills.- Mr. Raymond.,,,,
764303,ca.proc.d.1925-06-24.2,1925-06-24,,,,topic,REPORT ON ORGANIZATION 01' THE STAFF,,,,,,,
764304,ca.proc.d.1925-06-24.2.1,1925-06-24,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,REPORT ON ORGANIZATION 01' THE STAFF,,,"I have the honour to lay on the table the usual report of the organization of the staff of the House of Commons.
Right Hon. GEORGE P. GRAHAM (Minister of Railways and Canals) moved:
That the House doth concur in the report of the organization of the staff of the House of Commons.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
764305,ca.proc.d.1925-06-24.2.2,1925-06-24,c59fd096-6883-4701-81c3-6f45cd624771,ca.m.6634,Mr. SPENCER:,,REPORT ON ORGANIZATION 01' THE STAFF,,,"We did not hear what
this was.

",Progressive,,Henry Elvins Spencer,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c59fd096-6883-4701-81c3-6f45cd624771&Language=E&Section=ALL
764306,ca.proc.d.1925-06-24.2.3,1925-06-24,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,REPORT ON ORGANIZATION 01' THE STAFF,,,"Every year at the beginning of the session the Speaker tables the report of the Internal Economy Commission, and it is more regular that at the end of the session the report of the organization of the staff of the House of Commons be tabled. It contains nothing except what is statutory.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
764307,ca.proc.d.1925-06-24.2.4.1,1925-06-24,,,,stagedirection,,,,"Motion agreed to.
QUESTION PASSED AS ORDER FOR *	RETURN",,,,
764308,ca.proc.d.1925-06-24.3,1925-06-24,,,,topic,CANADIAN NATIONAL RAILWAYS-AMQUI STATION,,,,,,,
764309,ca.proc.d.1925-06-24.3.1,1925-06-24,aca426bd-b944-4cc7-ae80-cbd038c1a9dc,ca.m.6957,,,CANADIAN NATIONAL RAILWAYS-AMQUI STATION,,,"1.	How much freight, in pounds, was forwarded from Anxiui Station, county of Matapedia, in thes years 1922, 1923 and 1924, respectively?
Inquiry for Returns

2.	What revenue did the Canadian National derive
from above shipments?
3.	How much freight, in pounds, was forwarded C.O.D. to said station, and what revenue did the Canadian National Railways derive from said freight?
4.	How much freight, in pounds, was received C.O.D. at said station, and what revenue did the Canadian National Railways derive from said freight?
5.	What revenue did the Canadian National Railways derive from, (a) goods by express, (b) telegrams, (ci sale of express orders, for the above years, respectively ?
6.	What was the revenue of the Canadian National Railways on the sale of tickets, at said station?
7.	How many freight cars were forwarded and how many received during said years?
S. How many sidings are there at Amqui?

",Liberal,,Mr. PELLETIER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=aca426bd-b944-4cc7-ae80-cbd038c1a9dc&Language=E&Section=ALL
764310,ca.proc.d.1925-06-24.4,1925-06-24,,,,topic,ALBERTA COAL,,,,,,,
