basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
766384,ca.proc.d.1925-06-26.1,1925-06-26,,,,topic,MINERS AND STEEL WORKERS,,,,,,,
766385,ca.proc.d.1925-06-26.1.1.1,1925-06-26,,,,stagedirection,,,,On the Orders of the Day:,,,,
766386,ca.proc.d.1925-06-26.1.2,1925-06-26,ee1cc492-9867-48d3-a612-c1fb491d2916,ca.m.1883,Mr. J. S. WOODSWORTH (Centre Winnipeg) :,,MINERS AND STEEL WORKERS,,,"Mr. Speaker, can the government give us any information as to the situation in Nova Scotia?

",Labour,,James Shaver Woodsworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee1cc492-9867-48d3-a612-c1fb491d2916&Language=E&Section=ALL
766387,ca.proc.d.1925-06-26.1.3,1925-06-26,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,MINERS AND STEEL WORKERS,,,"What situation does my hon. friend refer to?

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
766388,ca.proc.d.1925-06-26.1.4,1925-06-26,ee1cc492-9867-48d3-a612-c1fb491d2916,ca.m.1883,Mr. WOODSWORTH:,,MINERS AND STEEL WORKERS,,,"I a,m particularly interested of course in the situation with regard to the miners.

",Labour,,James Shaver Woodsworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee1cc492-9867-48d3-a612-c1fb491d2916&Language=E&Section=ALL
766389,ca.proc.d.1925-06-26.1.5,1925-06-26,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,MINERS AND STEEL WORKERS,,,"The government has no further information on the matter.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
766390,ca.proc.d.1925-06-26.2,1925-06-26,,,,topic,PEI GAN INDIAN BAND,,,,,,,
766391,ca.proc.d.1925-06-26.2.1.1,1925-06-26,,,,stagedirection,,,,On the Orders of the Day:,,,,
766392,ca.proc.d.1925-06-26.2.2,1925-06-26,717ab1d6-e8dc-480c-aba9-4552f242369a,ca.m.5259,Mr. G. G. COOTE (Macleod):,,PEI GAN INDIAN BAND,,,"Mr. Speaker, a couple of weeks ago I presented to this House a petition from the Peigan Indian band, and the Superintendent General of Indian Affairs (Mr. Stewart, Argenteuil) assured me that if I allowed the matter to stand he would give me an opportunity to discuss it under the Indian estimates which he would bring forward sometime in the afternoon. I understood from him that these estimates would be dealt with yesterday, but as they were not, may I ask if the government will bring these particular estimates forward at a convenient hour to-day

",Progressive,,George Gibson Coote,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=717ab1d6-e8dc-480c-aba9-4552f242369a&Language=E&Section=ALL
766393,ca.proc.d.1925-06-26.2.3,1925-06-26,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,PEI GAN INDIAN BAND,,,"It is a little difficult to arrange to-day's programme, but I can assure my hon. friend that the Indian estimates will be brought along to-day. I think the Minister of the Interior (Mr. Stewart) has in mind the wishes of my hon. friend, because he intimated to me yesterday that he expected to go on with the estimates this afternoon. I cannot say definitely at what stage of the day's proceedings they will be reached.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
