basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2051181,ca.proc.d.1960-06-06.1,1960-06-06,,,,topic,EXTERNAL AFFAIRS,,,,,,,
2051182,ca.proc.d.1960-06-06.1.1,1960-06-06,,,,subtopic,EXTERNAL AFFAIRS,STATEMENT BY PRIME MINISTER ON VISIT TO WASHINGTON,,,,,,
2051183,ca.proc.d.1960-06-06.1.1.1,1960-06-06,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Right Hon. J. G. Diefenbaker (Prime Minister):,Prime Minister,EXTERNAL AFFAIRS,STATEMENT BY PRIME MINISTER ON VISIT TO WASHINGTON,,"Mr. Speaker, with the permission of the house I should like to report in general on the visit which I made last Friday and Saturday to Washington at the invitation of President Eisenhower. As I pointed out on my arrival there, this was not a formal visit; it was the kind of call which one makes on a close neighbour with whom one is on friendly terms and with whom one is in the habit of talking over matters of mutual interest.
I particularly point out the warmth of the welcome extended to me because I represented Canada, both by the President himself, his secretary of state and all the officials and members of the public with whom I came in contact. We are bound to have differences between our countries, as friends and neighbours will, but beneath the surface of whatever intermittent strains may arise in our relationship there is a vein of continued understanding and good will that springs not only from our heritage but also from the common sense of the importance of being united in safeguarding common values.
I am going to refer to one or two of the matters which were discussed, although I know the house will not expect me to go into any detail on the substance of those talks. We found ourselves in agreement with regard to the circumstances which led to the summit failure and also the position which the western nations should now adopt individually and within the NATO alliance in their relations with the Soviet union. The need is to establish and preserve an equilibrium between the maintenance of defensive preparedness on the one hand and on the other a continued readiness to retain existing contacts with the Soviet world and extend those contacts on the basis of mutual agreement whenever the opportunity arises.
I discussed with the President matters connected with the future policies in NATO. I expressed the view that the time had come for the NATO nations to re-examine the
capacity of that alliance to deal with the problems which lie ahead. Hon. members will recall that at the ministerial meeting of NATO last December the United States secretary of state proposed that a study be made of long range planning for the 1960's. My view, which I expressed to the President, was that recent international happenings had increased the urgency of undertaking this study.
The United States is already engaged in preliminary work along these lines. My view was that after that study had been fully proceeded with the NATO governments should give early and serious attention to the holding of a meeting at heads of government level in order that those who have the responsibilities of leadership may join in a collective effort to establish and sketch new lines of endeavour for NATO in the years ahead. All of us are fully conscious of the importance of thorough preliminary consultation, for unless we achieve the free interflow of ideas and suggestions in the future we cannot take advantage of the opportunity to open up new and secure paths of progress for the alliance.
I further stated that should it be agreed that a heads of government meeting of NATO should take place, Canada would be prepared to extend invitations to the NATO leaders to hold that meeting in Canada.
I discussed with the President the proposal which he put forward first in 1955, and to which he referred in recent public statements, that consideration should be given to a system of aerial inspection as a means of removing the threat of surprise attack. In that connection he pointed out the views expressed by the Leader of the Opposition in support of action in that direction. The President confirmed that study was being given to the open skies proposal. I said that such a proposal, if and when advanced in the United Nations, should have co-sponsors and that Canada would join in sponsoring an appropriate resolution in that regard.
Other subjects were generally of an international nature, the outlook for progress on disarmament and the ending of nuclear weapons tests. There was agreement on the importance of pursuing negotiations on these matters which would serve at the moment as important and continuing points of contact with the Soviet government. Information on the most recent Soviet disarmament plans as enunciated by Mr. Khrushchev was not

Prime Minister's Visit to Washington available in a comprehensive form and it was therefore not possible to discuss this development in any detail. However, as the Secretary of State for External Affairs said in the house last Friday, although the Soviet proposals are heavily weighted in propaganda aspects the western nations should demonstrate a readiness to examine them with serious intent, and the agency for that consideration exists in the 10-nation committee on disarmament which will resume its deliberations tomorrow in Geneva.
As for the bilateral relations between United States and Canada, various aspects of policies affecting the two countries jointly were discussed, including continental defence and problems in the trade and economic fields. We spoke frankly about the concern that Canadians feel over recent United States wheat surplus disposal policies which could damage Canadian wheat export markets, particularly in Latin America and Africa. However, I think I can sum up the general feeling and the attitude that was shown during these discussions by reading the words of the communique and drawing particular attention to those in the concluding paragraph:
The Prime Minister and the President reviewed the course of relations between their countries during recent years and noted with pleasure the extent to which the problems arising in such relations have yielded to the process of friendly and continuing consultation. They considered that satisfactory means of carrying on such consultations have been established in personal exchanges as well as by regular diplomatic arrangements and the various joint committees that have been created. They expressed their belief that there has been established between the two countries-
I know the house will concur in this.
-a model for the relationship between neighbours.
Again I repeat, sir, that the unusual warmth of the welcome and the expressions not only of friendship but of a desire to cooperate in every way so as not to cause harm one to the other were most apparent, and I must publicly express my thanks and appreciation for everything that was done on the part of our great neighbour to show its feelings toward our country.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2051184,ca.proc.d.1960-06-06.1.1.2,1960-06-06,51c861ef-0f17-4a79-8d9b-0854fb3ef33f,ca.m.6889,Hon. L. B. Pearson (Leader of the Opposition):,Leader of the Official Opposition,EXTERNAL AFFAIRS,STATEMENT BY PRIME MINISTER ON VISIT TO WASHINGTON,,"Mr. Speaker, I think all hon. members of the house will have listened with interest to the Prime Minister's report and I am sure all were happy that it was possible for him to continue a practice which has now extended over many years and to take advantage of the opportunity to visit Washington and confer with the President of the United States; particularly at this rather difficult time in the history of relations between the east and west and indeed a time of some difficulty in regard to relations inside 
the coalition. By ""difficulty"" I mean it is a time of stocktaking and re-examination, not so much of the purposes and principles of the coalition, because there has been no doubt about that, but as to how we can best achieve the objective we have set for ourselves within the group.
I am sure the Prime Minister had the kind-it is obvious from what we have heard-of warm and friendly reception that Canadian leaders always get when they go to Washington, even though they go down there on occasion to talk very frankly to our friends and neighbours.
I am sure this meeting, like others before it, was useful as well as pleasant. In his statement the Prime Minister added something to a communique which was very short and general in character, and we are glad to get the information he has given us. We read that communique, Mr. Speaker, along with the statements that appeared in the press on the meeting in question. I note, for instance, that both the President and the Prime Minister-and I certainly have no quarrel with this-emphasized that the tactics pursued by the leader of the Soviet union in recent days, tactics at least of verbal aggression, have had the result that such tactics always have and which they do not seem to understand on the other side of the iron curtain, of bringing members of the coalition closer together rather than splitting them apart.
While that is true, Mr. Speaker, we must not forget that this is not a satisfactory or a very certain basis of unity. To have our unity strengthened in that negative way, on that shock-treatment basis, if you like, is not good enough. Therefore, recent developments have shown not only the necessity of coming closer together in the face of a common danger but, as the Prime Minister has pointed out, they have shown also the insufficiency and inadequacy of present methods of consultation inside the alliance. And by ""consultation"" I do not mean the giving of information after decisions have been taken, but consultation on every aspect of policy inside the alliance before decisions are taken.
I am glad the Prime Minister has once again emphasized the necessity of this, but we will never get it merely by talking about it. Indeed, we have been talking about it now for a good many years; so while I welcome this examination of the policy of NATO in the 1960's, which the Prime Minister has referred to this morning, I doubt whether any further examination of the need of consultation and unity inside the alliance will add very much to the studies we have already made in NATO in the past on that subject.

If it were possible tor NATO governments to carry out recommendations which have already been made about consultations and cooperation, the organization would be far more effective than it is at present. While a NATO summit meeting-if I may refer to it in those terms-may be a helpful thing to have, I could hope that in the case of that summit meeting the work will have been done before the meeting is held, and that NATO will be able to implement some of the recommendations already made. All that is required is for the governments in NATO to carry out the recommendations made; to make NATO more effective not only in defence but in nonmilitary matters. In so far as defence is concerned, the time has come to have another look at the possibility of having a really collective system which would include North America as a NATO sector of defence. I say that because if we have learned anything from the events of the last month surely it is that defence is not divisible, and that we cannot talk about western European NATO defence and ignore the North American sector of that defence.
One of the things that is mentioned in the communique, but just mentioned, is the subject of the defence relationship between the two countries. There is greater elaboration of that point in some of the press comment on the conference. Indeed, in the New York Times of yesterday there was a headline to the effect that the Canadian Prime Minister gets assurance by the United States that the President has pledged his backing and presumably the backing of the United States on defence planning and the Bomarc missile program. If it had been possible for the Prime Minister to give it we would have welcomed some information on that score. Where do we stand now on these matters of defence?
The communique has one very important reference to this matter which perhaps I might read. It is in these words:
Particular attention was paid to the importance of achieving, with effective international control, an end to nuclear testing and progress toward general disarmament.
That is a very important statement, Mr. Speaker, that attention has been paid particularly to the importance of achieving an end to nuclear testing, with effective international control. The Secretary of State for External Affairs has told us more than once in the house that the policy of the government in that regard is an end of nuclear testing, period. When I have asked him in the house whether that meant an end of nuclear testing with controls he has repeated that he meant an end of testing, period. The possible ambiguity and doubt between that statement 79951-0-286
6, 1960
Prime Minister's Visit to Washington and the one in the communique subscribed to by the President and the Prime Minister of this country certainly should be removed.
I am glad some discussion took place about disarmament and the United Nations. Once again the head of the Soviet government has made what seems to be one of those sensational proposals that make it look as if we have something new before us. The disarmament committee is going to meet tomorrow, and I hope there will be no delay in Geneva in taking him up on this at once and finding out what, if anything, is behind it.
The Prime Minister mentioned also the desirability of pressing ahead with the open skies proposal. I cannot think of anything much more important than that in the light of what has happened in the last month. Perhaps I might just recall at this time, because the Prime Minister mentioned Canada's connection with this matter, that back in 1955 the Canadian representative to the disarmament committee of that day, the hon. member for Essex East, put before that group this proposal for open skies. At that time there was not too much support for the Canadian initiative. Perhaps the time has now come to take this up again as a Canadian proposal at the United Nations and to associate with Canada in this regard-the Prime Minister mentioned the desirability of this- a group of middle powers who can press ahead with this as a middle power proposition, in view of the fact that the great powers are so suspicious of each other in connection with implementing such a proposal. There might be greater likelihood of something resulting from a group of middle powers taking the initiative and following it through, and taking the responsibility under the United Nations for implementing it without the participation of the great powers.
These and other things should be pressed, of course, with great vigour at this particular time, because public opinion is surely alert now to the necessity of doing something because of the kind of shock treatment it has received. Shocks will wear off, however, and if we do not take advantage of this situation we will be tempted to lapse back into the kind of situation we have been in so often, of assuming that because we get some kind words again, following bad words, everything is going to be all right.
The Prime Minister mentioned that economic matters were considered in Washington. I certainly hope they were. I agree with the Prime Minister that compared with relations between most other neighbouring countries those between Canada and the United States are a model. Nevertheless it is a model which can be improved upon.
4532	HOUSE OF
Prime Minister's Visit to Washington One way in which it can be improved is in the field of trading and economic relationships so that those relationships will include the kind of co-operation which we are expected to give in defence itself. It has so often been said in the house by members on both sides that if we are to co-operate in defence we must co-operate in defence production. Perhaps the Prime Minister had the opportunity in Washington-I do not know whether he did-of reminding the President that one part of defence production is defence materials, and we are not going to have the kind of co-operation which we should have if we can be turned on and off as a source of defence materials to meet the exigencies of economic and political situations in the United States.
So, Mr. Speaker, we welcome the Prime Minister's talks in Washington and we hope they will yield concrete results. But surely the time has come, especially in the United Nations and in NATO, when all the fine talk of the last 10 years must be converted, in the light of the dangers and difficulties of the last month, into some kind of concrete action.

",Liberal,,Lester Bowles Pearson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51c861ef-0f17-4a79-8d9b-0854fb3ef33f&Language=E&Section=ALL
2051185,ca.proc.d.1960-06-06.1.1.3,1960-06-06,b815a117-7953-4900-b152-afc56dfc44a1,ca.m.5560,Mr. H. W. Herridge (Kootenay West):,,EXTERNAL AFFAIRS,STATEMENT BY PRIME MINISTER ON VISIT TO WASHINGTON,,"Mr. Speaker, the members of this group appreciate the Prime Minister's moderation, tenor and tone in making his report to the house as a result of his visit with President Eisenhower. I am going to be quite brief, but I do wish to emphasize this on behalf of this group. The point of view of this group at the present time is in general that this is not a time for political pyrotechnics or recriminations or threats from any source. This is a time for the calm presentation of constructive views and action. From our point of view, this is the time for Canada to give constructive, forceful and co-operative leadership to the middle and smaller powers in the promotion of an atmosphere that will dissipate the apprehensions of the world at this time.
We urge the government to seize with both hands this opportunity to render a tremendous service to mankind. We also believe, Mr. Speaker, that the Secretary of State for External Affairs (Mr. Green) has the capacity, the ability and the point of view that will enable him to give constructive and effective leadership at this time.

",Co-operative Commonwealth Federation (C.C.F.),,Herbert Wilfred Herridge,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b815a117-7953-4900-b152-afc56dfc44a1&Language=E&Section=ALL
2051186,ca.proc.d.1960-06-06.1.1.4,1960-06-06,84909dc1-9a60-44b3-a939-2393ab563089,ca.m.3212,Mr. Diefenbaker:,Prime Minister,EXTERNAL AFFAIRS,STATEMENT BY PRIME MINISTER ON VISIT TO WASHINGTON,,"The Leader of the
Opposition referred to the communique and said that I made a passing reference to it. I have not it before me at the moment, but with the leave of the house it might be printed as an appendix to Hansard.

",Progressive Conservative,,John George Diefenbaker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=84909dc1-9a60-44b3-a939-2393ab563089&Language=E&Section=ALL
2051187,ca.proc.d.1960-06-06.1.1.5,1960-06-06,d3117809-e7d1-45d2-9762-d1a2621aa271,ca.m.3975,Mr. Speaker:,Speaker of the House of Commons,EXTERNAL AFFAIRS,STATEMENT BY PRIME MINISTER ON VISIT TO WASHINGTON,,"Does the house give leave for the printing of the communique in Hansard?

",Progressive Conservative,,Daniel Roland Michener,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d3117809-e7d1-45d2-9762-d1a2621aa271&Language=E&Section=ALL
2051188,ca.proc.d.1960-06-06.1.1.6,1960-06-06,intervention,,,,EXTERNAL AFFAIRS,STATEMENT BY PRIME MINISTER ON VISIT TO WASHINGTON,,"Agreed.
[For text of document referred to above, see appendix.3

",,,Some hon. Members:,
2051189,ca.proc.d.1960-06-06.2,1960-06-06,,,,topic,PUBLIC SERVICE SUPERANNUATION ACT,,,,,,,
2051190,ca.proc.d.1960-06-06.2.1,1960-06-06,,,,subtopic,PUBLIC SERVICE SUPERANNUATION ACT,"AMENDMENTS WITH RESPECT TO CONTRIBUTIONS, PENSIONABLE SERVICE, BENEFITS, ETC.",,,,,,
