basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3814528,ca.proc.d.1990-02-21.1,1990-02-21,,,,topic,STATEMENTS PURSUANT TO S. O. 31,,,,,,,
3814529,ca.proc.d.1990-02-21.1.1,1990-02-21,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,THE BUDGET,,,,,,
3814530,ca.proc.d.1990-02-21.1.1.1,1990-02-21,unmatched,,,,STATEMENTS PURSUANT TO S. O. 31,THE BUDGET,,"Mr. Speaker, yesterday's budget really reaffirms to all members of the House our government's unabridged commitment to building a strong economic future for Canada.
As part of this vision, Canada requires a dynamic and flexible economy, one responsive to the many new challenges and opportunities fostered by an intensely competitive and restructured global market-place.
Central to this economic foundation is a highly skilled and flexible labour force. We as a nation depend on our international trade. To do that, we must invest in our human resources and meet the demands of economic and technological change.
In a leadership role the new Labour Force Development Strategy clearly demonstrates our government's commitment to do just that. It reinforces private sector training and provides significant additional funds to our unemployed, social assistance recipients and displaced older workers.
I believe that this labour strategy, coupled with the unemployment insurance reforms, as well as the economic safety net we have developed, strongly demonstrates a commitment by the government to all Canadians to develop a better framework for both them and our economy to adjust to change and to new prosperity for Canada.

",,,Mr. Ken  Janies@Sarnia-Lambton,
3814531,ca.proc.d.1990-02-21.1.2,1990-02-21,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,THE BUDGET,,,,,,
3814532,ca.proc.d.1990-02-21.1.2.1,1990-02-21,19dd9722-bc3e-4711-ac9e-913b7fd56106,ca.m.5724,Hon. Lloyd Axworthy (Winnipeg South Centre):,,STATEMENTS PURSUANT TO S. O. 31,THE BUDGET,,"Mr. Speaker, among the many victims of yesterday's budget was a once proud, but now embattled entity called Canada.
Over the years we have seen the independence and sovereignty of our country whittled away by the conti-nentalist philosophy of the present government.
Yesterday, this Americanization of Canada took giant strides forward with the proposed sale of both Petro-Canada and Telesat. The sale of these Crown corporations eliminates the presence of a public interest in the direction and future of this country. It eliminates the opportunity to maintain Canadian ownership and control over vital resources. It eliminates the opportunity for Canadians to plan for their future alternate energy and national communications policies.
Let us remember the spirit of 1979 when the Canadian people rose up and fought the plans by a Conservative government to get rid of Petro-Canada. Let us have the spirit of 1979 re-enacted today so that Canadians will once again fight for the right to stay free and independent.

",Liberal,,Lloyd Axworthy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=19dd9722-bc3e-4711-ac9e-913b7fd56106&Language=E&Section=ALL
3814533,ca.proc.d.1990-02-21.1.3,1990-02-21,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,THE BUDGET,,,,,,
3814534,ca.proc.d.1990-02-21.1.3.1,1990-02-21,c561ac11-18ab-4c6c-8b7b-86b2e5484dfd,ca.m.4172,Ms. Margaret Mitchell (Vancouver East):,,STATEMENTS PURSUANT TO S. O. 31,THE BUDGET,,"The budget decision to axe construction of the Polar 8 ice-breaker is a betrayal of British Columbians and the future of the north. Three years ago the government signed an agreement committing itself to a B.C. contract while frigate contracts went to Quebec.
Axing the Polar 8 means a loss of over 1,000 direct jobs in Vancouver and Victoria, as well as many spin-off jobs. It means the end of our shipbuilding industry in B.C.
A Polar 8 class ice-breaker would have been much more than a proclamation of our sovereignty in the Arctic. It is essential for northern development, Arctic

February 21, 1990
search and rescue, scientific research and to keep northern seas open year round.
This government has betrayed British Columbians and northerners by reneging on a signed deal that was reaffirmed repeatedly by senior ministers.
B.C. Tory MPs have failed to represent British Columbians. I call on the junior Associate Minister of National Defence, who repeatedly confirmed Polar 8 would go ahead, to resign.

",New Democratic Party,,Margaret Anne Mitchell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c561ac11-18ab-4c6c-8b7b-86b2e5484dfd&Language=E&Section=ALL
3814535,ca.proc.d.1990-02-21.1.4,1990-02-21,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,MINING EXPLORATION,,,,,,
3814536,ca.proc.d.1990-02-21.1.4.1,1990-02-21,5f836f0f-8e82-4e2d-bc98-887b522140f2,ca.m.3750,Mr. Guy Saint-Julien (Abitibi):,,STATEMENTS PURSUANT TO S. O. 31,MINING EXPLORATION,,"Mr. Speaker, I am one of the members who worked to set up the Canadian Exploration Incentive Program in 1987-88. On December 11, 1989,1 said in this House: ""The CEIP expires on December 31, 1990, and today I am worried about the survival of this program.""
Yesterday, we learned in the Budget that this program was cancelled as of midnight February 19, 1990. We lose the contribution equal to 30 per cent of the cost of mining, oil and gas exploration financed by flow-through shares.
Mr. Speaker, I would like to make it clear that we are maintaining the resource deduction. Flow-through shares will continue to help mining companies that are starting up to attract investors. The tax system for expenditures makes it possible to recover all pre-production costs before a new mine starts to pay tax, and I am really disappointed about losing this program.

{English}

",Progressive Conservative,,Guy St-Julien,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f836f0f-8e82-4e2d-bc98-887b522140f2&Language=E&Section=ALL
3814537,ca.proc.d.1990-02-21.1.5,1990-02-21,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,THE BUDGET,,,,,,
3814538,ca.proc.d.1990-02-21.1.5.1,1990-02-21,13672715-092e-48c0-96e3-c32a0ce6be69,ca.m.5767,Mr. Fred J. Mifflin (Bonavista-Trinity-Conception):,,STATEMENTS PURSUANT TO S. O. 31,THE BUDGET,,"Mr. Speaker, a most distasteful measure in the Wilson budget yesterday was the so-called management initiative to take away $35 million from Canadian veterans.
Five thousand of them under chronic care will have to pay $3,000 each, and a total of $17.3 million for their care as part of what the government euphemistically calls updating the lodging program.
In another initiative, 60,000 living at home will lose help provided for heavy housecleaning because of an $18 million cut for this key program to aging veterans to which the government refers as streamlining.
This government action flies in the face of a Remembrance Day statement by the Minister of Veterans Affairs which he opened by emphasizing ""just how much is owed to those who did their duty for their country in war"". Is this another sacred trust gone astray?
This is not what I call a management initiative. It is a shameful and disgraceful way to shift the burden of deficit reduction on the backs of those who can least afford it, and in this case, most specifically on the backs of those who have already more than paid their dues.
Veterans deserve better. They will fight back once again.

",Liberal,,Fred J. Mifflin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=13672715-092e-48c0-96e3-c32a0ce6be69&Language=E&Section=ALL
3814539,ca.proc.d.1990-02-21.1.6,1990-02-21,,,,subtopic,STATEMENTS PURSUANT TO S. O. 31,THE BUDGET,,,,,,
