basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3812258,ca.proc.d.1990-02-09.1,1990-02-09,,,,topic,POINT OF ORDER,,,,,,,
3812259,ca.proc.d.1990-02-09.1.1,1990-02-09,,,,subtopic,POINT OF ORDER,COMMUNICATIONS AND CULTURE COMMITTEE,,,,,,
3812260,ca.proc.d.1990-02-09.1.1.1,1990-02-09,53bb5c29-71f8-43bd-9fa4-d35154a120cb,ca.m.5267,Mr. Ian Waddell (Port Moody-Coquitlam):,,POINT OF ORDER,COMMUNICATIONS AND CULTURE COMMITTEE,,"Mr. Speaker, I rise on a point of order as my party's communications critic and a member of the communications and culture committee of the House of Commons.
John Kim Bell is a distinguished Canadian. He is the first North American native to become a symphony conductor and he is founder and president of the Canadian Native Arts Foundation, which provides educational grants and scholarships for promising young natives.
I can testify to the fact that he has been applying to appear before the House of Commons committee on communications and culture to be heard with respect to funding for native cultural projects. There has been some resistance to allowing him to appear before the committee.
He is quoted in the Ottawa Citizen today as saying with respect to the hon. member who is the Chair of that committee, that the Chair said, ""The problem is, Indians are lazy."" These were his exact words. These are the words of the Chair of the committee to Mr. John Kim Bell. There is a very serious allegation of racism and it comes at a time when there are some unfortunate similarities of racist attitudes in other issues in other parts of the country.
I put the government on notice that we expect a statement from the Minister of Communications or from the Prime Minister with respect to this matter.

",New Democratic Party,,Ian Gardiner Waddell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53bb5c29-71f8-43bd-9fa4-d35154a120cb&Language=E&Section=ALL
3812261,ca.proc.d.1990-02-09.1.1.2,1990-02-09,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,POINT OF ORDER,COMMUNICATIONS AND CULTURE COMMITTEE,,"I am not sure that is a point of order.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3812262,ca.proc.d.1990-02-09.1.1.3,1990-02-09,40db217b-1580-4c83-b079-be605f3f2fab,ca.m.9759,Mr. Cooper:,Parliamentary Secretary to the Minister of Justice and Attorney General of Canada; Parliamentary Secretary to the Leader of the Government in the House of Commons,POINT OF ORDER,COMMUNICATIONS AND CULTURE COMMITTEE,,"Mr. Speaker, I would like to make two comments. The first one is that the hon. member from Manitoba is not here at the moment. Traditionally, before any charges, or any accusations against a member or any points of order of this nature are heard, we ask that the member affected be in the Chamber.
Second, I understand from talking with the member who is being referred to here that he plans to rise on a personal point of privilege later in the day. So I think that issue can be addressed at that time.

",Progressive Conservative,,Albert Glen Cooper,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=40db217b-1580-4c83-b079-be605f3f2fab&Language=E&Section=ALL
3812263,ca.proc.d.1990-02-09.1.1.4,1990-02-09,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,POINT OF ORDER,COMMUNICATIONS AND CULTURE COMMITTEE,,"I think perhaps the best way to deal with this is to leave it where it is at the moment. Let us see what events unfold during the day. I know very well the very sincere and serious concern that brings this matter to the floor of the House, but I think that the hon. parliamentary secretary is right. It has been said. Let us await events.

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3812264,ca.proc.d.1990-02-09.2,1990-02-09,,,,topic,GOVERNMENT ORDERS,,,,,,,
3812265,ca.proc.d.1990-02-09.2.1,1990-02-09,,,,subtopic,GOVERNMENT ORDERS,RAILWAY ACT,,,,,,
3812266,ca.proc.d.1990-02-09.2.1.1.1.1,1990-02-09,,,,stagedirection,,,,"The House resumed from Friday, January 26, consideration of the motion of Mr. Bouchard (Roberval) that Bill C-5, an act to amend the Railway Act, be read the second time and referred to a legislative committee.",,,,
3812267,ca.proc.d.1990-02-09.2.1.1.2,1990-02-09,822d0d84-1a91-4125-91d7-56cc29e844a3,ca.m.2044,Mr. Stan J. Hovdebo (Saskatoon-Humboldt):,,GOVERNMENT ORDERS,RAILWAY ACT,MEASURE TO AMEND,"Mr. Speaker, I will just take a couple of minutes to make one point on this legislation. The transportation policy over the years has been based on the need for transportation, particularly in remote areas. What is happening today is that transportation policy is becoming less of a national policy and one more based on economics, the amount of money that can be made. This why I want to make one

February 9, 1990
Government Orders
point on this particular shortline railway, the Central Western Railway bill.
This railway is an experiment. The basis on which the movement of grain can be paid for has not changed because this railway is in place. It is an experiment. Any grain that would be delivered from any point to Vancouver or to Thunder Bay, would get the same amount of freight as if it were transported from the end of the railway. In other words, there is no basic method, except for government subsidies, to pay for the continuing operation of this railway.
The $7 million used to operate this railway is entirely a government subsidy. Those funds which I gather amount to some $17 million after upgrading are of no real value in changing the arrangements for the movement of grain. They are a slight saving to the CNR, and of course they are a saving to the farmers on that line because they would have to haul many more miles if the line were abandoned.
We should recognize that the funds to keep this railway or any other shortline railway within the structure we presently have will require the subsidy of the government for its entire operation. That is the way it will operate unless a change is made in the movement of grain by this government.

",New Democratic Party,,Stanley J. Hovdebo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=822d0d84-1a91-4125-91d7-56cc29e844a3&Language=E&Section=ALL
