basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3373980,ca.proc.d.1982-07-05.1,1982-07-05,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3373981,ca.proc.d.1982-07-05.1.1,1982-07-05,,,,subtopic,ROUTINE PROCEEDINGS,HOUSING,,,,,,
3373982,ca.proc.d.1982-07-05.1.1.1.1,1982-07-05,b7f39a72-55df-48bd-acff-73eeb8fe2318,ca.m.327,Mr. Stan Darling (Parry Sound-Muskoka):,,ROUTINE PROCEEDINGS,HOUSING,GRANT PAYMENT CRITERIA-MOTION UNDER S.O. 43,"Madam Speaker, one of the growing list of fiascos from the recent tabling of the federal budget is that which involves a $3,000 grant to home buyers. Because of a rather astounding and serious oversight on the part of the Minister of Finance and his officials, the grant will apply only to those buying homes with insured mortgages which, under the National Housing Act must be paid by the buyer before purchase. In light of the fact that many home buyers will not be able to qualify for insured mortgages through NHA-approved lending institutions, and those that do, in addition to facing bureaucratic application-form delays, could be pre-paying up to $1,200, almost half the amount of the grant, I move, seconded by the hon. member for Prince Edward-Hastings (Mr. Ellis):
That the finance minister take immediate steps to see that the mortgage insurance restrictions are removed from these grants, and that the red tape delaying the approval and awarding of these grants be eliminated at once.

",Progressive Conservative,,Stan Darling,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7f39a72-55df-48bd-acff-73eeb8fe2318&Language=E&Section=ALL
3373983,ca.proc.d.1982-07-05.1.1.1.2,1982-07-05,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,HOUSING,GRANT PAYMENT CRITERIA-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3373984,ca.proc.d.1982-07-05.1.1.1.3,1982-07-05,intervention,,,,ROUTINE PROCEEDINGS,HOUSING,GRANT PAYMENT CRITERIA-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3373985,ca.proc.d.1982-07-05.1.1.1.4,1982-07-05,intervention,,,,ROUTINE PROCEEDINGS,HOUSING,GRANT PAYMENT CRITERIA-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3373986,ca.proc.d.1982-07-05.1.2,1982-07-05,,,,subtopic,ROUTINE PROCEEDINGS,POLITICAL PARTIES,,,,,,
3373987,ca.proc.d.1982-07-05.1.2.1.1,1982-07-05,ec72f1df-9854-42af-8421-670b93c49540,ca.m.6958,Mr. Gordon Towers (Red Deer):,,ROUTINE PROCEEDINGS,POLITICAL PARTIES,STATEMENT MADE BY PRIVY COUNCILLOR-MOTION UNDER,"Madam Speaker, I rise to take umbrage at the remarks of Privy Councillor and ""Grey Eminence"" Jack Pickersgill, who stated on the program ""Insight"" that we have no poor people in Canada. Perhaps there are no ""poor"" in the circles he travels in, that is, Liberal circles-but then, again, Liberals are always travelling in circles. I therefore move, seconded by the hon. member for Peace River (Mr. Cooper):
That Canadians should know that
Liberal Jack Pickersgill says everything is like a rose,
Even though the emperor has no clothes.
All McKim's horses and all McKim's men Will never put poor ""Pick"" together again.

",Progressive Conservative,,Thomas Gordon Towers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ec72f1df-9854-42af-8421-670b93c49540&Language=E&Section=ALL
3373988,ca.proc.d.1982-07-05.1.2.1.2,1982-07-05,intervention,,,,ROUTINE PROCEEDINGS,POLITICAL PARTIES,STATEMENT MADE BY PRIVY COUNCILLOR-MOTION UNDER,"Oh, oh!

",,,Some hon. Members:,
3373989,ca.proc.d.1982-07-05.1.2.1.3,1982-07-05,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,POLITICAL PARTIES,STATEMENT MADE BY PRIVY COUNCILLOR-MOTION UNDER,"The hon. member for Cowichan-Malahat-The Islands.

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3373990,ca.proc.d.1982-07-05.1.3,1982-07-05,,,,subtopic,ROUTINE PROCEEDINGS,FORESTRY,,,,,,
3373991,ca.proc.d.1982-07-05.1.3.1.1,1982-07-05,f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef,ca.m.7013,Mr. Jim Manly (Cowichan-Malahat-The Islands):,,ROUTINE PROCEEDINGS,FORESTRY,EXPORTATION OF UNPROCESSED LOGS-MOTION UNDER S.O. 43,"Madam Speaker, today when thousands of plywood and sawmill workers in British Columbia have been laid off, major forest companies plan to export prime peeler logs for processing in China. I move, therefore, seconded by the hon. member for Mission-Port Moody (Mr. Rose):
That this House condemns the export of unprocessed logs as a way of taking present and future jobs away from Canadians; further, that the House call upon the Government of British Columbia to develop stricter legislation prohibiting log exports; and that the House demand a proper housing program from the federal government to counteract the depression in the British Columbia lumber industry, caused by high interest rates.

",New Democratic Party,,James Douglas Manly,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f1c7ac20-4d9c-4bfe-8df8-aaf28bd8a3ef&Language=E&Section=ALL
3373992,ca.proc.d.1982-07-05.1.3.1.2,1982-07-05,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FORESTRY,EXPORTATION OF UNPROCESSED LOGS-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3373993,ca.proc.d.1982-07-05.1.3.1.3,1982-07-05,intervention,,,,ROUTINE PROCEEDINGS,FORESTRY,EXPORTATION OF UNPROCESSED LOGS-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3373994,ca.proc.d.1982-07-05.1.3.1.4,1982-07-05,intervention,,,,ROUTINE PROCEEDINGS,FORESTRY,EXPORTATION OF UNPROCESSED LOGS-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3373995,ca.proc.d.1982-07-05.1.4,1982-07-05,,,,subtopic,ROUTINE PROCEEDINGS,FINANCE,,,,,,
3373996,ca.proc.d.1982-07-05.1.4.1.1,1982-07-05,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,ROUTINE PROCEEDINGS,FINANCE,DEMAND FOR BUDGET WITHDRAWALS-MOTION UNDER S.O. 43,"Madam Speaker, the national energy policy started Canada on the downhill road to disaster. Industries folded, rigs left the country, investment went elsewhere, and bankruptcies erupted. The November 12 budget was supposed to alleviate some of that distress, but it did the very opposite. It hastened bankruptcies and multiplied unemployment. Then came strike three, the June budget, and it put the icing on the cake for the destruction of Canada. Therefore I move, seconded by the hon. member for Fraser Valley East (Mr. Patterson):
18980

July 5, 1982
That this House demand the withdrawal of the November 12 budget and most of the June budget, or the immediate resignation of the minister.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
3373997,ca.proc.d.1982-07-05.1.4.1.2,1982-07-05,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FINANCE,DEMAND FOR BUDGET WITHDRAWALS-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3373998,ca.proc.d.1982-07-05.1.4.1.3,1982-07-05,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,DEMAND FOR BUDGET WITHDRAWALS-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
