basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3380218,ca.proc.d.1982-07-28.1,1982-07-28,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3380219,ca.proc.d.1982-07-28.1.1,1982-07-28,,,,subtopic,ROUTINE PROCEEDINGS,LOUIS RIEL,,,,,,
3380220,ca.proc.d.1982-07-28.1.1.1.1,1982-07-28,3303ba00-7497-4aa7-98c2-416104c8fc8e,ca.m.8061,Mr. Stan Schellenberger (Wetaskiwin):,,ROUTINE PROCEEDINGS,LOUIS RIEL,REPORT ON POSSIBLE PARDON-MOTION UNDER S O. 43,"Madam Speaker, the Department of Indian Affairs and Northern Development and the Department of Justice have had a complete and comprehensive study undertaken on the implications of a pardon for Louis Riel. Under the provisions of Standing Order 43 I move, seconded by the hon. member for Athabasca (Mr. Shields):
That the government and the minister immediately make that report available to members of this House and the public in order to assist those who are interested.

",Progressive Conservative,,Stanley Kenneth Schellenberger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3303ba00-7497-4aa7-98c2-416104c8fc8e&Language=E&Section=ALL
3380221,ca.proc.d.1982-07-28.1.1.1.2,1982-07-28,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LOUIS RIEL,REPORT ON POSSIBLE PARDON-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3380222,ca.proc.d.1982-07-28.1.1.1.3,1982-07-28,intervention,,,,ROUTINE PROCEEDINGS,LOUIS RIEL,REPORT ON POSSIBLE PARDON-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3380223,ca.proc.d.1982-07-28.1.1.1.4,1982-07-28,intervention,,,,ROUTINE PROCEEDINGS,LOUIS RIEL,REPORT ON POSSIBLE PARDON-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3380224,ca.proc.d.1982-07-28.1.2,1982-07-28,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
3380225,ca.proc.d.1982-07-28.1.2.1.1,1982-07-28,d1c4aaea-4f83-4d4a-b04f-0ba13e6c4bc9,ca.m.1111,Mr. Donald W. Munro (Esquimalt-Saanich):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,ISRAELI BOMBING OF BEIRUT-TRIBUTE TO COURAGE OF CANADIAN AMBASSADOR AND STAFF-MOTION UNDER S O. 43,"Madam Speaker, in light of the bombing in Beirut and the heightened danger to all civilians in the city as a consequence, I move, seconded by the hon. member for Moose Jaw (Mr. Neil):
That this House commends the unflinching devotion to duty demonstrated by Canada's ambassador to Lebanon, Mr. Theodore Arcand, and the members of his staff who, despite having to face danger both day and night, have remained at their post to serve as a channel of communications in both directions between the Canadian government and the Lebanese government and also as a means of obtaining information for Canadians about their relatives who may be in Beirut, and further, urges the government to give consideration, because of this response by those stout-hearted Canadians, to proposing their names for an appropriate form of recognition by Canada for their actions.

",Progressive Conservative,,Donald W. Munro,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d1c4aaea-4f83-4d4a-b04f-0ba13e6c4bc9&Language=E&Section=ALL
3380226,ca.proc.d.1982-07-28.1.2.1.2,1982-07-28,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,ISRAELI BOMBING OF BEIRUT-TRIBUTE TO COURAGE OF CANADIAN AMBASSADOR AND STAFF-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3380227,ca.proc.d.1982-07-28.1.2.1.3,1982-07-28,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,ISRAELI BOMBING OF BEIRUT-TRIBUTE TO COURAGE OF CANADIAN AMBASSADOR AND STAFF-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
