basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4309412,ca.proc.d.2005-06-17.1575.0,2005-06-17,,,,stagedirection,,,,"The House resumed from June 16 consideration of Bill C-48, An Act to authorize the Minister of Finance to make certain payments, as reported (with amendments) from the committee, and of the motions in Group No. 1.",,,,
4309413,ca.proc.d.2005-06-17.1575.1,2005-06-17,3838746e-29a4-4a93-8239-a2b17a3b387f,300,"Mr. Mark Warawa (Langley, CPC)",,Government Orders,An Act to Authorize the Minister of Finance to Make Certain Payments,,"Mr. Speaker, it is an honour to rise to speak right after the prayer for our country. I regularly get phone calls, letters and cards saying that Canadians are praying for this Parliament to have the wisdom to do the right thing.
I am one of the members of the rookie class, elected almost a year ago, but I came here not being a rookie to serving our community. I served as a city councillor for 14 years, almost 15 years now. Over those 14 years in municipal government, we would wring our hands and work hard on the budget, and I will speak on the plans in Bill C-48.
Months were spent in deliberations, trying to be accountable for every dollar in local government but it became increasingly difficult. Over the last 12 years, the dollars became more and more scarce. The finance minister of those days, our now Prime Minister, squeezed and pulled more and more money out of provincial and local governments with the plan to save more money for the federal government.
At the time I was first elected, 50% of the money to fund health care came from the federal government. Now it is only 20%. That is just one small example. It continues to be difficult.
Now that finance minister is the Prime Minister, the difficulties in local government for our citizens, our taxpayers, continues. I supported Bill C-43. That was our budget and consultation had gone into it. It was not a budget with which everybody was particularly happy but we could live with it. We did not want to call an election over it so we supported the bill.
However, along came Bill C-48. Why are we having the debate on Bill C-48? We had a crisis in Parliament because of the corruption and sponsorship scandals. A cloud was hanging over the government. A flurry of offers and deals were being made in an effort to bolster the government. Without the help of the NDP, the government would have fallen. Over the weekend, on a napkin deal, we had Bill C-48.
Bill C-48 does not involve planning. It does not involve consultation. It involves a backroom deal, a napkin deal, that does not represent the wishes of Canadians. Our responsibility is to serve Canadians and to be extremely accountable for every Canadian tax dollar that is sent to Ottawa. Bill C-48 does not represent that. It is a plan that was concocted with no thought or consultation. It is a plan where $4.5 billion will be given to the finance minister to spend at his discretion. How can anybody support that? Canadians do not support that. They want accountability and we do not see that in the government. We do not see that in Bill C-48. When I say government, it is basically a coalition government of the Liberals and NDP.
When I thought about the two parties, I wondered what we would call the Liberal and NDP if we were to mix the two. We would probably end up with the nibble party, a party that nibbles away at Canadians. It is not a party that we and Canadians would be proud of.
Without accountability, Canadians do not know what is going to be done with that money. Do Canadians trust the track record of the last 12 years of the government? They do not.
Part of the $4.5 billion funding in the bill is to go toward the environment. Are we supposed to trust the government to spend it on the environment? Again, it is a promise that over the next many years there will be funding for the environment. For 12 years the government was supposed to do the right thing for the environment but over the last 12 years pollution levels have continued to increase, not decrease.
What about the Kyoto plan? This party said that Kyoto had some merits but that it was not good enough. Canadians are demanding better. Yes, we need to deal with carbon dioxide and the effect on global warming. We acknowledge that but we need better. Kyoto only deals with the carbon dioxide effects. We need to deal with the particulates, the pollution. Every year, hundreds of Canadians are dying prematurely because of the high pollution levels.
Over 12 years, has anything happened there? No. Just a few months ago, even after the 12th hour and pressure from this party to come up with a plan, we finally received a plan. However the plan shows that it will be very difficult to achieve the targets and it is Canadians who will have to help solve that problem. A plan that says the targets will be very difficult to achieve is not a plan. The plan will involve going back to Canadians for more money. With Bill C-48, $4.5 billion of overtaxation will be taken from the Canadian taxpayers.
How do we meet those Kyoto targets dealing with the pollution? We will have to increase energy costs. Canadians are furious over having to pay approximately $1 a litre for gasoline and gas prices that fluctuate daily. However as the government starts implementing the Kyoto plan, the money to buy those carbon credits, the billions of dollars, will be coming from the Canadian taxpayer for energy costs. We are looking at $2 to $3 for a litre of gas with this no-plan.
We still are not dealing with the pollution. Even after 12 years, the government is still allowing raw sewage to be dumped into our oceans. It is unacceptable and Canadians want that stopped. The Liberals have had chances to stop it and they have not. The fact is that the NDP had a chance to clean up the raw sewage being dumped into Victoria Harbour but it did absolutely nothing. Maybe this unholy alliance really is not that uncommon because their values are very similar. They both accept dumping raw sewage into our oceans as an acceptable environmental standard. Canadians demand better.
Canadians demand better for health care. A number of seniors in my riding of Langley have come up to me demanding respect and demanding health care. A number of these people have been waiting for a hip replacement for over four years. That is not acceptable.
What this party is demanding is accountability and Bill C-48 does not provide accountability. Canadians do not support this plan and they do not support the rush to have Bill C-48 go through.
We need to have more consultation. At the committee stage of the bill the Conservative Party offered a number of amendments that would have improved the bill but they were not accepted? Why were they not accepted? Because the Liberals wanted to rush Bill C-48 through with no accountability, just trust. They are asking Canadians to trust them. Canadians do not trust the Liberals and they are telling us not to support Bill C-48.",Conservative,Langley,Mark Warawa,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3838746e-29a4-4a93-8239-a2b17a3b387f&Language=E&Section=ALL
4309414,ca.proc.d.2005-06-17.1575.2,2005-06-17,c0377f5d-9a2b-4831-919c-8f5553270c2c,186,"Hon. Keith Martin (Parliamentary Secretary to the Minister of National Defence, Lib.)",,Government Orders,An Act to Authorize the Minister of Finance to Make Certain Payments,,"Mr.Speaker, I am sure anyone listening to that recognizes it as political rhetoric that does not relate in any way, shape or form to the facts of the matter at hand.
Bill C-48 represents three significant priorities for Canadians and it demonstrates the fact that we have a minority government and as a minority government, we negotiate.
The member knows full well that in the original budget our government negotiated with his party and other parties to incorporate some of their priorities into the budget. The original budget reflected that. Subsequent to that, other negotiations took place and, indeed, an amendment was made in the form of Bill C-48. What does it represent? It represents housing for the poor. It represents money for post-secondary education. It represents international aid and development.
Does the member oppose money for those who need low cost housing? Does he oppose money for post-secondary education and to relieve the tuition burden on students? We recognize that tuition fees are a problem and we are working with the provinces to solve the problem. Does the member oppose money for international aid and development to help those who are the most underprivileged in the world? If the member is opposed to all those things then he should come out and say that.",Liberal,Esquimalt--Juan de Fuca,Keith Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0377f5d-9a2b-4831-919c-8f5553270c2c&Language=E&Section=ALL
4309415,ca.proc.d.2005-06-17.1575.3,2005-06-17,3838746e-29a4-4a93-8239-a2b17a3b387f,300,Mr. Mark Warawa,,Government Orders,An Act to Authorize the Minister of Finance to Make Certain Payments,,"Mr. Speaker, no, I do not oppose any of the things he listed. I support housing for the poor. I support a strong educational program for students. I have five grown children and I know the costs of tuition. It is expensive for them to go to school. I also support international aid. Our party supports all these things but the government has had 12 years to do these things.
The member talked about empty political rhetoric. Twelve years of government is empty political rhetoric when we still have Canadians waiting for over four years for a hip replacement. They are suffering, and it is unconscionable.
The Liberals started a program called compassionate care and gave Canadians hope. However they are still not permitting Canadians to spend the last six weeks with their dying loved ones. It is a program they trumpet but it is empty rhetoric.
I have numerous examples of the Liberals speaking but not acting. If a Conservative government is given a chance, we will meet those needs and we will do it with a plan and a timeline that will represent Canadians in a way that Canadians want to be represented.
Empty rhetoric has to stop and the only way that it will be stopped is if the present government is replaced.",Conservative,Langley,Mark Warawa,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3838746e-29a4-4a93-8239-a2b17a3b387f&Language=E&Section=ALL
4309416,ca.proc.d.2005-06-17.1575.4,2005-06-17,8977ace2-9337-4d5d-969b-806da407194c,74,"Ms. Jean Crowder (Nanaimo—Cowichan, NDP)",,Government Orders,An Act to Authorize the Minister of Finance to Make Certain Payments,,"Mr. Speaker, I feel that I must correct a couple of statements. Contrary to what the member across the House said, which is that this bill was ill-thought out and hastily planned, it was just the opposite.
On issues like affordable housing, we in the NDP consulted with groups over a number of years and we clearly reflected what we heard from Canadians. This is an example of how minority governments can work for Canadians by putting together a plan that addresses the needs that Canadians say are absolutely important to them.
What would the member say to those Canadians who have been working diligently over a number of years to talk about issues like affordable housing and putting forward concrete plans that we would like to see implemented with this better balanced budget?",New Democratic Party,Nanaimo--Cowichan,Jean Crowder,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8977ace2-9337-4d5d-969b-806da407194c&Language=E&Section=ALL
4309417,ca.proc.d.2005-06-17.1575.5,2005-06-17,3838746e-29a4-4a93-8239-a2b17a3b387f,300,Mr. Mark Warawa,,Government Orders,An Act to Authorize the Minister of Finance to Make Certain Payments,,"Mr. Speaker, Bill C-48 does not have a plan, which is why the Conservative Party is objecting to it. It was a plan that was created over a weekend. This is it. It is one page, oops, on a napkin. Where did that come from? Canadians demand better than one page on a napkin.
All we are saying is that $4.5 billion, without a plan, makes it very clear that Canadians are being overtaxed. Canadians do not trust the government because of its 12 years of mismanagement, and it has to change.",Conservative,Langley,Mark Warawa,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3838746e-29a4-4a93-8239-a2b17a3b387f&Language=E&Section=ALL
4309418,ca.proc.d.2005-06-17.1575.6,2005-06-17,1e092884-bbf5-4e32-8487-f67996cbd856,283,"Hon. Robert Thibault (Parliamentary Secretary to the Minister of Health, Lib.)",,Government Orders,An Act to Authorize the Minister of Finance to Make Certain Payments,,"Mr. Speaker, I am very pleased to address the House on this bill.
Unlike the opposition, I congratulate the New Democrats who listened to voters and got down to business in this Parliament by putting the priorities of Canadians first. In a minority government, government initiatives do not necessarily always get support from Parliament; negotiations are needed.
These negotiations must certainly be done in a reasonable manner that successfully puts the priorities of Canadians first. I think that is what the New Democrats managed to do. If the other opposition parties did not manage to do this, then too bad for them.
The New Democrats recognized that the government should focus on certain priorities it had announced in the previous budget and in the Speech from the Throne. Not enough progress had been made in these priorities to get the NDP's support for Bill C-43. They invited the government to address these matters and that is how we ended up with Bill C-48.
If we look at what we get in Bill C-48, we get some phenomenal advancements of Liberal priorities. We get them a little faster than we had proposed to bring them forward, but I am very glad that we are doing it. I am very glad and I congratulate the New Democrats for bringing them forward and making a minority Parliament work.
If we look at simple questions such as education and the importance of education for our society and culture, we will see what we have done. The opposition always points to what has happened over the last 12 years, all the failures and all the problems that are still out there.
I invite the opposition to look at the successes. We have to look at what we have done over these last dozen years and how we have advanced the priorities of Canadians. I remember when the big question was the brain drain. This was happening when we had young Canadians, professors, engineers, and all sorts of technicians and professionals going overseas to find work. Now they are in Canada; they are coming back. Our graduates are finding work in this country. Jobs are being developed in this country. These professionals are developing our society. They are evolving our society and they are participating in it.
Further, we are getting professional people from all over the world. They are coming to Canada for an opportunity. A big concern now is that we are having to invest in the recognition of foreign credentials. We should do that because it is a very good thing. The government is putting $75 million toward that objective. We have a lot of capacity out there. We have people from other cultures and other countries who want to participate in the miracle of Canada and in developing our society.
This is a big change from the brain drain that we experienced. We have put huge investments into research, such as the Canadian Foundation for Innovation, the millennium scholarship, the research chairs, the Canadian Institutes of Health Research to name only a few. There is an incredible amount of money being invested in our country. What these investments have meant to our university sector has been phenomenal.
However, there is something lacking, and I have spoken about this in the House on many occasions. It is the ability of Canadians to fund their own education and participate in the affairs of our society. We have done a lot of work. We have raised the bar. We have instituted some programs to help those with problems through education bonds for the less wealthy in this country. We have looked at student loans and how to assist people who are having difficulty paying back their student loans. We have multiple levels of assistance.
There are families in my community that might earn just enough that it makes it difficult for them to access loans and bursaries. There are people who think that the debt burden will be too high and that they should not consider university or certain levels of training. It is appropriate that we make an investment in this area. We must start helping students and institutions. If we advance Bill C-48, it will be a great thing that we are doing for future generations and the current generation.
I will be visiting high schools, as I did this spring. I will be going to two graduations next week if the House rises early enough, and I certainly hope it does. What pains me the most when I talk to these people with huge potential, is that they tell me that they are choosing a particular course of study because of the cost or because of the chance that they will get a job right away and not have a big debt burden.
I do not think there is any bad course of study, whether vocational, technical, university or going directly into the workforce. I have no problem with it, as long as it is the true hope and desire of the students and not impacted by their financial limitations. If Canadians want this country to advance, then we must ensure that we free up all the potential of our current and future generations. It cannot be based on their parental financial status. It must be based on their dreams and aspirations. To invest in students is an incredibly good thing. I am very pleased that we are advancing that Liberal priority and bringing it forward.
Some members opposite will say that tax breaks are the answer to everything. We have given an incredible amount of tax breaks. We have reduced the tax burden on Canadians by $100 million. We have also reduced EI premiums. There are plans for future reductions. That does not do it for everybody. It is important that we bring people up and that we raise the bar for individuals as we bring them forward.
We must look at the question of homelessness in this country and the causes. I do not think tax breaks will do it. Homelessness needs a social investment. It needs a partnership between our urban communities, rural communities, the provinces, the federal government, and the non-governmental organizations. We must look at the capacity that is out there to invest in our economy and for all our citizens to be inclusive, so that the problem of homelessness does not keep growing.
I live in a rural community. We do not see homeless people in my community. They are not visible. People do not make a lot of money as squeegee boys on concession roads, so the ones who have problems for one reason or another, who cannot quite cut it in our economy, end up moving to the urban centres like Montreal, Halifax, Toronto and Vancouver.
If we want to stop that pyramid effect, it is important to look at what programs we have for people who are at risk of being homeless in all communities across this country. We have made very good investments and to make further investments is a very good idea.
Another very good area to be investing in is affordable housing. I have many seniors in my riding who live in old stock houses. These large homes are very difficult to maintain. The services in rural areas are not necessarily the ones we would have in urban centres. Services such as home care, access to doctors, hospitals and even access to a grocery store can be a problem.
If we were to use our imagination and look at the question of affordable housing and homelessness in a global perspective to see how we can assist, I would see great potential. In rural Nova Scotia, one of the things that I always suggest is having enriched housing programs for seniors where they can have independent living, but if services of professionals should be required, they should be available as they are in homes for special care.
If we were to make those types of investments, if the provinces were to use their imagination and we partnered with them, we would free up a lot of old stock housing in our communities for young families to come in and provide very good, secure opportunities for our seniors. If we were to do that, we would have raised the bar quite considerably.
Regarding foreign aid, sometimes people from my community ask, why are we investing billions of dollars in sub-Saharan Africa or in South America or Central America, or China, or anywhere while we have problems at home? I suggest to them that foreign aid is not completely a benevolent act. There is an element of advancing the Canadian cause and within that there is a huge advancement. If we were to assist these countries in reaching their potential, they could become trading partners. If we were to assist these individuals and their families to have a better and positive future, we could reduce the political strife, violence, terrorism, and perhaps all those other problems.
If we were to assist in matters such as health care in those countries, for example, reducing AIDS, and assisting communities torn apart, families torn apart, whole civilizations destroyed or cultures destroyed by a scourge of illnesses similar to that, I think we would being doing some good for the whole world. As Canadians we are lucky to live in the best country in the world, but we are not here alone and we must help to build the whole globe in order to advance it further.
The environment is a very important issue to me. The opposition will say that we have not done enough for the environment. When I came here in 2000, we were told there was no problem related to global warming. Now, we are being told that we may not be doing enough on this issue.
In any event, environmental issues are important. We have implemented infrastructure programs and worked with the cities and the provinces. We have seriously raised the bar in our country and we must continue to do so.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4309419,ca.proc.d.2005-06-17.1575.7,2005-06-17,3d4d512d-0489-4ea8-a561-86db66a98e16,99,"Mr. Ken Epp (Edmonton—Sherwood Park, CPC)",,Government Orders,An Act to Authorize the Minister of Finance to Make Certain Payments,,"Mr. Speaker, I cannot believe how many things this member could get wrong in one speech. He talks about the brain drain and says the people who left in the last 10 years are now coming back in droves. I wonder what evidence he has for that. I have not seen a single report that says people are coming back in huge numbers. We are still losing as many to other countries as we are getting back. I think he is wrong on that point.
He said that we have pumped thousands of dollars into research, et cetera. Does he not recognize that governments do not create money? The government cannot just buy royal edicts and give so much more new money. That money comes from somewhere. It comes from the earnings of Canadians, businesses, enterprises, manufacturing and natural resources.
How can he say the government has pumped it in? The government has really taken it from one person and given it to another. It has taken it from the taxpayers and reallocated it. I am not necessarily opposed to that, but to somehow imply that it has pumped all this money in as if it created it from nothing is sort of misleading.
He talks about a $100 billion tax break. I get so sick of this. The amount of $100 billion over the next 10 years is planned for the future if the Liberals still happen to be in government. Canadians know that their take home pay has actually not increased more than about 2% in the last 10 years, one of the lowest increases in the world. The Liberals keep crowing about this $100 billion tax break. We are talking about a one year budget. How much is it per year? Let us be honest with Canadians.
He talked about reducing EI premiums. The government is still taking $5 billion more a year out of it than what it is paying out. It is a huge cash cow for the government. He talks about the environment. I do not think Liberals want the Sydney tar ponds actually solved because then what would the government put in the throne speeches and annual budgets? The government always has plans. I think they are wipeouts.",Conservative,Edmonton--Sherwood Park,Ken Epp,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3d4d512d-0489-4ea8-a561-86db66a98e16&Language=E&Section=ALL
4309420,ca.proc.d.2005-06-17.1575.8,2005-06-17,1e092884-bbf5-4e32-8487-f67996cbd856,283,Hon. Robert Thibault,,Government Orders,An Act to Authorize the Minister of Finance to Make Certain Payments,,"Mr. Speaker, it is true that the government itself has no resources. They are the resources of the Canadian public, the taxpayers and every child whether they are earning income or not. However, it is the responsibility of the government to direct those resources in ways that are for the common good.
We reduced the tax burden of $10 billion over two years in EI premiums alone. We provided a $100 billion tax reduction. We chose the priorities and we determine how our society should advance. We look at areas like day care and early childhood learning and determine the necessity for investment of Canadian resources to assist those children, their families and the future. We see that as being very important. The opposition asks only for tax cuts, saying we should let the rich decide how they want to do it and not provide services to the people less fortunate in this country.
We presented our budget and the opposition saw that it had popular favour and the people of Canada agreed with it. We say we will do that and maybe more. That is how we imagine it.
As far as the brain drain is concerned, I remember not too long ago a former leader and currently a member of the Conservative Party suggesting that he was having problems with the direction of the water over Niagara Falls. I believe that this member has gone over the falls in the same barrel along with all the others.",Liberal,West Nova,Robert Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e092884-bbf5-4e32-8487-f67996cbd856&Language=E&Section=ALL
4309421,ca.proc.d.2005-06-17.1575.9,2005-06-17,39a65c4b-9038-463b-a6ba-a22d94707191,217,"Ms. Bev Oda (Durham, CPC)",,Government Orders,An Act to Authorize the Minister of Finance to Make Certain Payments,,"Mr. Speaker, it was interesting to hear the member opposite speak so passionately about some major issues that all Canadians are concerned about. However, I think we should get some clarity around some of the issues.
The first issue is, for example, low income housing. The government and the Liberal Party, along with the NDP, have willingly raised expectations of Canadians about low income housing. There are expectations that this initiative would deliver new homes and rental units for those with low incomes. However, the specific program the money would be directed to is energy efficiency retrofit for low income houses. That means to me that it would be retrofitting existing low income housing, and not building new low income houses.
Can the member tell us how many new low income houses or rental units will be delivered to Canadians through the NDP-Liberal budget?",Conservative,Clarington--Scugog--Uxbridge,Bev Oda,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=39a65c4b-9038-463b-a6ba-a22d94707191&Language=E&Section=ALL
