basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3498444,ca.proc.d.1984-11-28.1,1984-11-28,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3498445,ca.proc.d.1984-11-28.1.1,1984-11-28,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,UNEMPLOYMENT INSURANCE,,,,,,
3498446,ca.proc.d.1984-11-28.1.1.1.1,1984-11-28,3305c3e7-c8cf-4757-ac27-52fdd4b496a6,ca.m.5235,Mr. Alfonso Gagliano (Saint-Leonard-Anjou):,,STATEMENTS PURSUANT TO S.O. 21,UNEMPLOYMENT INSURANCE,INCREASED CONTRIBUTIONS-EFFECT ON SMALL BUSINESSES,"Mr. Speaker, small business leaders unanimously agree that payroll taxes are high in this country. They also agree that such payroll taxes penalize the future of small business. Small businesses are not encouraged to hire people when the Government taxes them whether they are profitable or not. During 20 years in opposition, and particularly during the last election campaign, the Conservative Party advocated less government intervention in Canadian business. The first thing this Government did was to increase UIC deductions which are a payroll tax. An increase in payroll tax is a typical example of government intervention.

Based on the steps it has taken so far, Mr. Speaker, it is abundantly clear that this government says one thing and does something else. How could the Canadian public trust such a government when they daily break their promises?

",Liberal,,Alfonso Gagliano,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3305c3e7-c8cf-4757-ac27-52fdd4b496a6&Language=E&Section=ALL
3498447,ca.proc.d.1984-11-28.1.2,1984-11-28,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,FORESTRY,,,,,,
3498448,ca.proc.d.1984-11-28.1.2.1.1,1984-11-28,85a8c45d-8bd6-4747-b0e4-7d516a06c5a2,ca.m.2041,Mr. John Parry (Kenora-Rainy River):,,STATEMENTS PURSUANT TO S.O. 21,FORESTRY,"OPPOSITION TO LOGGING RAIN FOREST ON MEARES ISLAND, B.C.","Mr. Speaker, more than 500 groups, including environmentalists, native groups, and tourist associations, are desperately trying to preserve the rain forest on Meares Island off the west coast of Vancouver Island. Given the area's immense natural beauty and potential for tourism with Canada's largest red cedars, some more than 1,000 years old, and many native heritage sites, we in the NDP call upon the federal Government to assist these groups as well as approach the B.C. Government in an attempt to have the logging stopped.
North of Meares Island is South Morseby, a cluster of 140 islands, part of the Queen Charlottes. This area contains large rare bird colonies, and the plan to log this area but leave
enough trees standing to preserve the view from the water is unacceptable.

Environment Canada has provided some help in that last case but we ask the Department to take a stronger position to ensure that South Morseby remains in its natural state.

",New Democratic Party,,John Edmund Parry,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=85a8c45d-8bd6-4747-b0e4-7d516a06c5a2&Language=E&Section=ALL
3498449,ca.proc.d.1984-11-28.1.3,1984-11-28,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,FISHERIES,,,,,,
3498450,ca.proc.d.1984-11-28.1.3.1.1,1984-11-28,9ed029f3-5177-4622-a568-6a2a2963cacd,ca.m.7707,Mr. Charles Hamelin (Charlevoix):,,STATEMENTS PURSUANT TO S.O. 21,FISHERIES,DEVELOPMENT OF EASTERN QUEBEC INDUSTRY-REQUEST FOR GOVERNMENT SOLUTIONS,"Mr. Speaker, now that a new Progressive Conservative Government has been elected in Ottawa, expectations among people working in the fisheries industry in Eastern Quebec and on the North Shore are running very high.
The House will recall that, in recent years, fishermen have suffered the consequences of a battle for jurisdiction over this sector, a battle instigated by the Liberal Government which was futile and paralyzed the industry. After recent meetings with many members of this industry, I must say I am very anxious to see a new era of consultation and open dialogue with the Government of Quebec regarding this vital sector of our regional economy.
There are many problems in the fisheries industry, including fishing zones, resource definition and management and licensing. All this requires consultation.
Mr. Speaker, I therefore urge my colleague who is responsible for this vital sector in Ottawa to meet his Quebec counterpart as soon as possible, in order to make proposals in the best interests of fishermen and the development of the fishing industry in Eastern Quebec.

",Progressive Conservative,,Charles-André Hamelin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ed029f3-5177-4622-a568-6a2a2963cacd&Language=E&Section=ALL
3498451,ca.proc.d.1984-11-28.1.4,1984-11-28,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,HIGH PRICE OF GASOLINE IN PROVINCE OF QUEBEC,,,,,,
3498452,ca.proc.d.1984-11-28.1.4.1,1984-11-28,94b62454-efbb-4091-91dc-ef9e0d03042d,ca.m.2694,Mr. Vincent Della Noce (Duvernay):,,STATEMENTS PURSUANT TO S.O. 21,HIGH PRICE OF GASOLINE IN PROVINCE OF QUEBEC,,"Mr. Speaker, it is very gratifying to see how interested the Opposition has become in the price of gas, in the last two weeks. I am referring more particularly to the Hon. Member for Bourassa (Mr. Rossi).

November 28, 1984
I would like to draw the Hon. Member's attention to the fact that the problem is not the 2 cent increase. He may not be aware of the fact that there is a difference of 13 cents per litre between the price of gas in Quebec and Ontario. I have been looking at the problem for many years.
If his Government had bothered to read my proposals in this 725-page book ... It is because of the previous Government's energy policies that Quebecers no longer understand the importance of the petrochemical industry for Quebec, and more specifically Montreal East. I am referring to the Montreal East refinery complex, which used to rank first in Canada and second internationally. Gas is so expensive in Quebec because of the rigidity of the Liberals' energy policy.
Soon we may have to form a buyers' consortium to get any of this precious stuff in Quebec. Where was the Member for Bourassa? Where were the Liberal Government and our Liberal friends, at the time?

",Progressive Conservative,,Vincent Della Noce,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=94b62454-efbb-4091-91dc-ef9e0d03042d&Language=E&Section=ALL
3498453,ca.proc.d.1984-11-28.1.5,1984-11-28,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,EMPLOYMENT,,,,,,
