basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3496892,ca.proc.d.1984-11-22.1,1984-11-22,,,,topic,POINT OF ORDER,,,,,,,
3496893,ca.proc.d.1984-11-22.1.1,1984-11-22,,,,subtopic,POINT OF ORDER,QUORUMS IN HOUSE COMMITTEES,,,,,,
3496894,ca.proc.d.1984-11-22.1.1.1,1984-11-22,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Ian Deans (Hamilton Mountain):,N.D.P. House Leader,POINT OF ORDER,QUORUMS IN HOUSE COMMITTEES,,"Mr. Speaker, I rise on a point of order. I do so somewhat reluctantly. I feel it is important to raise in the House at the earliest possible moment a matter that I believe is of considerable importance. It may in fact constitute a grievance. It may even be a question of privilege at some future date.
As you know, Sir, it has been the practice in the House of Commons to establish the need for the presence of both government and opposition in order to conduct business. I recognize that it may not be absolutely necessary under certain circumstances, but the practice has always been that, for the business of the House to be conducted properly and adequately, there would be representation both from the government and from the opposition at the start of the business of the day. I suggest this practice has been a good practice, one that has resulted in a harmonious relationship in the House of Commons which in turn has resulted in the House being able to deal with questions in a way which brings about their resolution.
At the moment, there appears to be a deviation from that practice, if not in the House itself, in the committees of the House. I would ask Mr. Speaker if he would consider motions that were put in committee-given that the committees have the right to establish their own rules of procedure, they must do so within the generally accepted framework of the rules of procedure of the House of Commons-that have resulted in the establishment of a practice which could disrupt the orderly procedures both in the House and in the committee. In a number of committees, decisions have been made by the Government members that a quorum shall be established based not on the normal practice of representation from both sides, but-

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3496895,ca.proc.d.1984-11-22.1.1.2,1984-11-22,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,POINT OF ORDER,QUORUMS IN HOUSE COMMITTEES,,"May I be clear that the Hon. Member is in fact raising a question relating to practices in committees? Does the point of order relate to that issue?

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3496896,ca.proc.d.1984-11-22.1.1.3,1984-11-22,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Deans:,N.D.P. House Leader,POINT OF ORDER,QUORUMS IN HOUSE COMMITTEES,,"Mr. Speaker, I am raising the practices that have been pursued in the past.

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3496897,ca.proc.d.1984-11-22.1.1.4,1984-11-22,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,POINT OF ORDER,QUORUMS IN HOUSE COMMITTEES,,"In committee?

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3496898,ca.proc.d.1984-11-22.1.1.5,1984-11-22,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Deans:,N.D.P. House Leader,POINT OF ORDER,QUORUMS IN HOUSE COMMITTEES,,"The committees are an emanation of the House. The committees operate by the same rules as the House of
Commons. They do not set separate rules. They may set with unanimous consent, as can the House, different rules, practices and procedures, but only with unanimous consent.
I suggest that what is happening is going to cause grievous difficulty not only in the committee but in the House. All I am asking is that there be some attempt made to ensure that the practices that have been followed, both in the House of Commons with regard to quorum and in the past in committee with regard to quorum, be followed during this Parliament. At the moment I have reason to believe that is not the case.

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3496899,ca.proc.d.1984-11-22.1.1.6,1984-11-22,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,POINT OF ORDER,QUORUMS IN HOUSE COMMITTEES,,"The Member may have reason to believe that is not the case. The Member is an experienced parliamentarian. He knows the traditions of the House are that the Speaker has no right to intervene in procedures or decisions taken in committee. The committees are masters of their own affairs. The Hon. Member knows well enough that the issue that he is raising may at first blush be an issue that the procedural committee or a committee on reform of the House may want to consider.
The rulings in the past with regard to these questions have been very clear. The committees are master of their own destiny. An appeal from a decision taken in a committee shall be made in the committee to the chair of the committee and, if necessary, resolved in the committee, but cannot be brought before the House. The Speaker has no authority to decide on something that has happened in a committee unless it is reported by the committee in its report to the House. Only in that circumstance does the Speaker have any capacity to deal with a question or a grievance or a point of order that the committee has dealt with. I think the Hon. Member knows that.
I regret to find that, while he may have a point of serious concern, and I appreciate the point he is making, I cannot at the moment find that it is a point within the grounds of a point of order in the House. I therefore think that the matter should end at this point. However, the Hon. Member for Hamilton Mountain may have a supplementary comment. That is certainly my current view and I am prepared to rule in that manner unless the Hon. Member has something else to say.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3496900,ca.proc.d.1984-11-22.1.1.7,1984-11-22,a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c,ca.m.154,Mr. Deans:,N.D.P. House Leader,POINT OF ORDER,QUORUMS IN HOUSE COMMITTEES,,"Mr. Speaker, I do not deny for a moment the validity of the comments you have made; neither do I question them. My concern is that I may well find it necessary to attempt to raise a question of privilege.
My problem is that the practice that is being followed will cause disruption in the House of Commons as it will cause disruption in committees. That worries me. I raise the matter

November 22, 1984
Ways and Means
since it is of worry to me and I alert the House to the fact that there are problems in committees.

",New Democratic Party,,Ian Deans,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4b9c466-c43b-4a3e-b69f-c1bc1878fe3c&Language=E&Section=ALL
3496901,ca.proc.d.1984-11-22.1.1.8,1984-11-22,79f88cbc-2e18-4315-a896-76b94a25252f,ca.m.4236,Mr. Speaker:,Speaker pro tempore,POINT OF ORDER,QUORUMS IN HOUSE COMMITTEES,,"I think I should leave the matter as I indicated earlier. I feel that a point of order for the purposes of the House has not been established.

",Progressive Conservative,,Martial Asselin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79f88cbc-2e18-4315-a896-76b94a25252f&Language=E&Section=ALL
3496902,ca.proc.d.1984-11-22.2,1984-11-22,,,,topic,GOVERNMENT ORDERS,,,,,,,
3496903,ca.proc.d.1984-11-22.2.1,1984-11-22,,,,subtopic,GOVERNMENT ORDERS,WAYS AND MEANS,,,,,,
3496904,ca.proc.d.1984-11-22.2.1.1.1,1984-11-22,0a78b8e5-2f53-46d3-a718-64365a688117,ca.m.5735,Hon. Barbara McDougall (Minister of State (Finance)) moved,Minister of State (Finance),GOVERNMENT ORDERS,WAYS AND MEANS,INCOME TAX ACT,"that a Ways and Means motion to amend the Income Tax Act and Related Statutes, laid upon the Table on Thursday, November 8, 1984, be concurred in.

",Progressive Conservative,,Barbara Jean McDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a78b8e5-2f53-46d3-a718-64365a688117&Language=E&Section=ALL
3496905,ca.proc.d.1984-11-22.2.1.1.2.1,1984-11-22,,,,stagedirection,,,,Motion agreed to.,,,,
3496906,ca.proc.d.1984-11-22.2.1.1.3,1984-11-22,0a78b8e5-2f53-46d3-a718-64365a688117,ca.m.5735,Mrs. McDougall moved,Minister of State (Finance),GOVERNMENT ORDERS,WAYS AND MEANS,INCOME TAX ACT,"that Bill C-7, an Act to amend the Income Tax Act and related statutes, be read the first time and printed.

",Progressive Conservative,,Barbara Jean McDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a78b8e5-2f53-46d3-a718-64365a688117&Language=E&Section=ALL
3496907,ca.proc.d.1984-11-22.2.1.1.4.1,1984-11-22,,,,stagedirection,,,,"Motion agreed to, Bill read the first time and ordered to be printed.",,,,
3496908,ca.proc.d.1984-11-22.2.2,1984-11-22,,,,subtopic,GOVERNMENT ORDERS,PETROLEUM AND GAS REVENUE TAX ACT,,,,,,
3496909,ca.proc.d.1984-11-22.2.2.1,1984-11-22,0a78b8e5-2f53-46d3-a718-64365a688117,ca.m.5735,Hon. Barbara McDougall (Minister of State (Finance)) moved,Minister of State (Finance),GOVERNMENT ORDERS,PETROLEUM AND GAS REVENUE TAX ACT,,"that a Ways and Means motion to amend the Petroleum and Gas Revenue Tax Act, laid upon the Table on Thursday, November 8, 1984, be concurred in.

",Progressive Conservative,,Barbara Jean McDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a78b8e5-2f53-46d3-a718-64365a688117&Language=E&Section=ALL
3496910,ca.proc.d.1984-11-22.2.2.2.1,1984-11-22,,,,stagedirection,,,,Motion agreed to.,,,,
3496911,ca.proc.d.1984-11-22.2.2.3,1984-11-22,0a78b8e5-2f53-46d3-a718-64365a688117,ca.m.5735,Mrs. McDougall moved,Minister of State (Finance),GOVERNMENT ORDERS,PETROLEUM AND GAS REVENUE TAX ACT,,"that Bill C-8, an Act to amend the Petroleum and Gas Revenue Tax Act, be read the first time and printed.

",Progressive Conservative,,Barbara Jean McDougall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0a78b8e5-2f53-46d3-a718-64365a688117&Language=E&Section=ALL
3496912,ca.proc.d.1984-11-22.2.2.4.1,1984-11-22,,,,stagedirection,,,,"Motion agreed to, Bill read the first time and ordered to be printed.",,,,
3496913,ca.proc.d.1984-11-22.2.3,1984-11-22,,,,subtopic,GOVERNMENT ORDERS,EXCISE TAX ACT,,,,,,
