basepk;speechtext;speakername;year
4385929;wednesday sing nation anthem led dufferin caledon member sang nation anthem;Peter Milliken;2008
4385930;mr speaker tonight shaughnessi cohen award polit write award recogn best non fiction book enhanc understand polit subject interest canadian reader writer trust award commemor late shaughnessi cohen former mp windsor st clair death known person contribut countri year finalist award includ clive doucet urban meltdown citi climat chang polit usual richard gwyn john man made life time john macdonald volum andrea mandel campbel mexican drink molson david e smith peopl hous common theori democraci content janic gross stein eugen lang unexpect war kandahar colleagu join congratul finalist;Jim Abbott;2008
4385931;mr speaker behalf constitu valley east peopl would like pay tribut courag men women serv nato led mission afghanistan today damag earthquak limit freshwat resourc soil degrad overgraz deforest crumbl infrastructur conspir make civil reconstruct daunt task midst continu attack taliban must pay homag famili canadian forc must endur long period time without love one home somehow deal uncertainti mission present would like tell troop peopl proud work afghanistan day gun fall silent war give way new era peac fallen hero forgotten sacrific made servic countri;Yasmin Ratansi;2008
4385932;mr speaker would like pay tribut great artist ride bertin savard januari bertin savard actor author director competit profil entrepris put châteauguay chamber commerc industri award acknowledg work presid théâtre quatr corp compani known except cultur outreach honour cultur leader contribut develop cultur rcm roussillon recogn work cultur volunt citi châteauguay turn would like highlight undeni contribut bertin savard region cultur outreach great ambassador region eloqu promot quebec cultur;Carole Freeman;2008
4385933;mr speaker yesterday budget continu harper agenda fail women women fall behind consecut conserv budget govern address concern popul ordinari women benefit new budget corpor pay less govern servic individu famili pick cost individu requir pay person incom tax corpor pay less extra tax burden mani famili cannot singl mother live poverti level govern invest women chose ignor child care space ei reform proactiv pay equiti legisl afford hous equal women deserv better;Irene Mathyssen;2008
4385934;caution london fanshaw think mention name remark may want care avoid futur nepean carleton;Peter Milliken;2008
4385935;mr speaker giant world great idea lost william f buckley year old die today life consecr defenc ideal upon civil built without would crumbl yale educ buckley found nation review magazin remain editor decad georg herbert walker bush award presidenti medal freedom presid reagan told buckley part red sea roll dri left expos world see nake desert statism expos social oppress ideolog sibl commun evil idea infect earth promin canadian author adam daifallah said popular smaller govern tax cut total victori soviet union great loss;Pierre Poilievre;2008
4385936;mr speaker februari etern citi rome grand master order malta emin high andrew berti pass order malta form year known world work chariti commit member promot spiritu caus human emin join order malta elect post grand master first person england elect post funer februari emin pio cardin laghi spoke grand master tireless humanitarian effort deep commit spiritu principl sure member parliament join express condol member order malta sad occas;Mario Silva;2008
4385937;mr speaker budget demonstr respons prudent leadership deliv peopl saskatchewan like old liber govern budget conserv govern build signific support given saskatchewan cull breed swine program saskatoon canadian light sourc synchrotron hire new front line polic offic help improv public transit support vulner commun laid worker carbon captur storag saskatchewan landmark tax free save account benefit saskatchewan taxpay measur mani make saskatchewan resid big winner budget wonder saskatchewan premier brad wall full prais say demonstr understand saskatchewan prioriti prime minist mp area agre come understand saskatchewan unlik liber job get done;Maurice Vellacott;2008
4385938;mr speaker agricultur central quebec region gener revenu process sector produc manufactur good retail sector gener sale food servic brought agricultur provid job process sector grow provid job peopl food servic retail sale provid job wholesal sector account job accord figur central quebec known product sheep milk industri goat milk egg dairi cattl pork sector aliv kick make signific contribut economi;Pauline Picard;2008
4385939;mr speaker yesterday govern tabl balanc focus prudent budget strengthen quebec amidst global econom uncertainti conserv budget mean cull breed swine program boost tourism along st lawrenc saguenay river hire polic offic public transit commun develop trust infrastructur initi thank govern quebec receiv year feder transfer increas sinc bloc québécoi oppos budget need quot member would dare vote third time conserv budget peopl begin relev ottawa;Jacques Gourde;2008
4385940;mr speaker monday night toronto join fellow citizen connect live via satellit hundr isra border town sderot thank effort unit jewish appeal feder greater toronto object twofold show solidar men women famili prepar endur ongo physic psycholog trauma live accord valu tenet becom icon western democrat societi second draw attent ongo terror visit upon outlaw organ hama gaza last year rain missil rocket upon sderot citizen missil per day day year impun citizen sderot fight hama courag govern match public condemn hama crimin activ;Joe Volpe;2008
