basepk;speechtext;speakername;year
3698856;mr speaker pursuant stand order honour tabl offici languag govern respons petit inclus inclus inclus inclus inclus inclus would point sign petit tabl york west mr marchi certifi august present govern respond within requir day;Douglas Grinslade Lewis;1987
3698857;mr speaker honour present petit sign constitu govern pass special bill permit famili reunif peopl philippin situat volatil great insecur danger communist takeov pray govern pass special bill;Alex Kindy;1987
3698858;mr speaker honour tabl sever petit rural commun new brunswick express concern fact post want close post offic area petit new brunswick bear sever signatur petition inform hous post new corpor plan creat class citizen instal super box urban rural area close rural post offic depriv canadian uniqu feder presenc reduc postal servic vital rural area rate increas second class mail jeopard distribut mail mani newspap weekli region paper magazin religi public wherefor petition pray parliament reject post plan urg corpor deliv mail canadian taxpay without except;Alfonso Gagliano;1987
3698859;mr speaker honour privileg tabl petit sign resid ottawa willowdal ontario petition object fact govern levi increas total twenti tax sinc septemb object propos tax reform includ possibl impos tax food believ decis would devast elderli unemploy youth low incom famili wherefor petition pray parliament reject measur would effect put sale tax food;Marie Thérèse Rollande Killens;1987
3698862;mr speaker would question order paper allow stand;Douglas Grinslade Lewis;1987
3698863;shall question order paper stand;John Allen Fraser;1987
3698864;agre motion adjourn;Some Hon. Members:;1987
3698865;mr speaker pursuant stand order leav propos motion adjourn hous purpos discuss specif import matter requir urgent consider decis stand committe extern affair intern trade undertak precipit studi u trade agreement absenc complet text agreement timet permit adequ committe studi inform comment canadian committe prepar report therebi break commit prime minist mr mul roney complet text agreement would refer committe full detail analysi hous common committe made parti could amount sham charad wherebi appear studi govern trade deal unit state hous committe let full text agreement let parliament committe studi matter;Herbert Eser (Herb) Gray;1987
3698866;charad stand order;Douglas Grinslade Lewis;1987
3698867;present bound suffici notic chair chanc consid matter subject matter import member matter within committe think earli stage would appropri chair adjourn hous debat thank bring matter attent chair chamber;John Allen Fraser;1987
3698870;hous condemn govern negoti trade agreement unit state fail stop predatori practic u export enhanc program lead elimin price system wheat b undermin power canadian wheat board c reduc growth suppli manag market board reduc growth opportun canadian fruit veget produc e affect canadian wine grape industri f littl benefit red meat produc g provid new benefit farmer purchas farm equip farm input said mr speaker rise today discuss agricultur aspect propos agreement unit state purport deal free trade call trade agreement countri think doubt good deal agricultur canadian farmer circumst deal consumm left doubt whether outcom would best interest deal arriv hast night deadlin impos american congress intern agreement great difficulti arriv intern understand countri differ democrat system employ unit state republican system parliamentari system system anyth presid administr sign must get approv hous repres senat system anyth prime minist minist sign way intern agreement becom law requir major hous therefor bargain posit side differ intern negoti american use ploy execut branch administr sign agreement cogniz senat hous repres accept appear case particular agreement person find agreement less good difficulti know realiz american perceiv gain victori agreement permeat senat hous repres point appear will endors agreement victori unit state get give gain someth good deal opposit politician cogniz fact opposit deal build percept across border bad deal obvers good deal american face dilemma canadian repres canadian think duti speak face obviou bad deal interest canadian;Victor Fredrich (Vic) Althouse;1987
3698871;hear hear;Some Hon. Members:;1987
