basepk;speechtext;speakername;year
101495;consid unpleas duti offer critic bill pass third read lead main proposit may proper redistribut let answer quotat british north america act complet censu year subsequ decenni censu represent provinc shall readjust author manner time parliament time time provid follow quotat may interest point thing involv redistribut principl base second tribun line divis constitu drawn third rule regul appli sinc confeder redistribut attempt redistribut took place made conserv parti attempt made reform parti sinc right gentleman colleagu come power interest think briefli review attitud parti shall briefli possibl first redistribut late sir john macdonald premier laid principl retent counti boundari first object equal popul second attitud reform parti time may illustr read motion late mr mackenzi afterward becam first minist reason principl represent popul abandon within provinc consid beween provinc principl bill ignor principl portion countri addit popul establish addit member allow ontario due increas popul provinc allow reason regard popul sir john macdonald chang base laid principl popul first oonisidterati least disturb possibl counti boundari reform parti time took defin attitud favour counti boundari favour certain extent represent popul word go principl laid alexand mackenzi previou redistribut parti confus regard rel weight attach principl represent popul observ counti boundari sir john macdonald laid first principl represent popul third redistribut conserv parti adopt attitud done resolut point move behalf reform parti right gentleman lead hous rt sir wilfrid laurier said principl ought recogn measur kind possibl principl represent popul although put form motion right gentleman make motion motion defin polici reform parti time follow bill act readjust represent hous common refer confer committe compos polit parti agre upon line principl upon redistribut bill drawn propos argu right matter wish state briefli posit taken polit parti occas redistribut place posit took first time repres peopl took part measur kind cours express view said time would prefer chang take place constitu govern made fairest divis least disturb made provinc ontario seat taken western part provinc suppli seat believ conced ought given toronto larg northern part countri proposit regard niagara peninsu taken whole fair take piecem agre proposit gentlemen take new member east h half provinc would take provinc give half equal proposit whole polit fair equal popul ride thing born mind anyth give polit oppon polit advantag concern south norfolk want say take walpol choic polit advantag concern would leav ride govern carri whole proposit tut would unfair ad south norfolk equal popul improv whole ride action reform parti gave first time manhood suffrag dominion purpos adapt provinci qualif although censu gentlemen brought bill enunci principl measur pass hous common bill import indic new departur previou redistribut parliament done everyth tribun laid rule observ redistribut leader govern brought complet bill set forth whole thing right friend bill propos chang enunci principl counti boundari propos provis bill refer divis counti judici tribun rule regul guidanc jaid bill let read part bill relat forego provis counti citi divid elector district divis shall made board commission consist least person judg suprem court judicatur ontario purpos shall appoint letter patent great seal shall divid citi toronto counti number elector district act assign letter patent appoint commission shall request commission make divis consid distribut popul accord last dominion censu public conveni divis appear best calcul substanti justic regard action conserv parti time must note object refer judici tribun approv rule prescrib act guidanc tribun object principl counti boundari pi incipl state side claim measur unfair certain counti select result fair divis counti claim would work favour govern conserv parti object introduct bill time constitut ground british north america act contempl redistribut except censu right friend colleagu push bill hous common senat reject known constitut ground would put record attitud understand parliament lay field say whether countri shall member member make look fair govern ask judg come divid cannot divid way give govern polit advantag farc noth farc govern decid upon counti counti shall member counti member found investig ventur say judg cannot divid counti left decis way give govern polit advantag judg ad give respect appear wherea noth understand constitut place popul basi represent beyond counti boundari discuss right wrong regard attempt obtain parti advantag speak highest principl shall guid men thing like hold constitut counti boundari basi represent overrid represent popul defi right gentleman produc author contrari unfair give larg bodi peopl give small bodi peopl member cri respect counti boundari bring judg lay principl upon act judici manner disappoint surpris govern done heard mention judg connect matter hope system follow might taken preced believ see thing releg judg give pretens follow english system depart wed municip institut submit measur judg give fair represent time disturb municip institut littl possibl dare stand period free countri say popul shall form basi represent;David Tisdale;1903
101496;gentlemen feel judg action import make chang carri redistribut notwithstand senat reject measur reintroduc press conclus time conserv parti went parti accept principl refer judici tribun rule guidanc tribun propos counti boundari laid principl except subject certain condit propos refer whole judici tribun compos chief justic suprem court sever provinc let read substanti part resolut commiss consist chief justic highest court judicatur provinc shall appoint purpos fix boundari constitu entitl elect member hous common provinc determin number member elect constitu accord british north america act commiss shall consid distribut popul accord latest censu public interest conveni shall regard principl represent popul regard practic boundari counti municip citi attitud parti censu reform parti bad declar formal resolut counti boundari prevail laid principl refer divis counti judici tribun rule mention guidanc tribun conserv parti formal motion accept principl refer object counti boundari fix fact suggest whole refer judici tribun consist chief justic provinc ex officio judg select govern day principl consid refer judg hut accept parti bring censu requir redistribut bill bill hous base censu year bill short enact part claus state number repres british north america act give provinc censu second declar member elect constitu name schedul attach bill afterward fill right leader govern move refer schedul committe compos member hous liber conserv whole origin part bill regul made connect matter claus bill put record hous common shall consist fourteen member eighti shall elect ontario sixti quebec eighteen nova scotia thirteen new brunswick ten manitoba british columbia princ edward island ten north west territori yukon territori said provinc territori shall purpos elect member serv hous common divid elector district repres provid schedul act head schedul follow;David Tisdale;1903
101503;whole scheme prepar intend put forth pretens could gerrymand principl counti boundari appli mislead public take advantag oppon prepar submit matter inform hous countri believ suffici justifi make statement let call attent tile right gentleman signific fact read short time ago word constitut appli redistribut seat let read word attach great deal signific word constitut way get mean take sens use constitut complet censu year thousand seventi subsequ decenni censu represent provinc shall readjust avliat mean opinion mean conserv parti thirti year held power follow constitut redistribut made redistribut bill pass next year censu ought tlie case senat right declin allow redistribut take place except censu interpret constitut mean meant redistribut take place time time complet censu done shape action matter act geniu constitut must readi go countri servant peopl censu cannot posit redistribut take place basi represent may chang reason redistribut take place right bon friend colleagu anxiou earnest lay principl pass bill censu came wait vear censu brought bill believ sinist design gave year perfect scheme abandon former propos could wait could shirk someth gain could wait censu constitut requir action censu want lay dow n academ proposit thought senat would reject instanc reject great hurri govern defi constitut postpon measur year beyond proper time month bill introduc common knowledg ride ontario committe organ machin men liber parti meet consult could cut ride ontario best suit polit purpos;David Tisdale;1903
101504;work overtim;Mr.   CLARICE@;1903
101505;work overtim hou friend suggest right hard hit tori philistin perfect scheme took time work west hast mr porter told lead reform ride hous met would toe done toeen done hast although last night prime minist credit toe said undid part south brant citi council board trade brantford tori wire puller friend brant mr heyd declaim move bill introduc want certain proposit vote special committe bill pass hous toe vote major hous go move gentleman mr heyd wrote letter newspap suggest thought would fair divis brant suggest adopt major vote committe afterward told bill introduc done toeend done ride score member side hous told committe met would done done ride confirm statement state liber devis work divis ontario bill came committe evid ttoe whole scheme cut dri hou gentlemen refus adopt divis suggest toy opposit repres committe let quot right gentleman languag introduc bill eloqu lead mislead;David Tisdale;1903
101506;melliflu word;Edward Frederick Clarke;1903
101507;melliflu word sweeter honey music time let quot view desir introduc fair measur give parti equal measur justic freedom respons liber parti contend redistribut must follow decenni censu take place certain rule defin everybodi could understand unwritten law countri appli wherev redistribut take place appli whichev parti power rule must unwritten law land nobodi know cannot ascertain order criticis answer somebodi asham hidden purpos principl matter hear argument honour leader committe see major committe act went leader said withdraw committe show teeth way would submit let worst think would wise thing leader right decid cours regard matter kind said patient tri lot work littl result th e strongest possibl way committe refus lay gener principl result individu case came procedur illustr leader opposit someth like mr major move second toy mr major mr minor move amend mr minor second put mr minor vote amend mr major carri repeat think succeed show equal popul geograph situat contigu fair play consider except polit advantag taken consider toy major committe membet bothwel mr clanci constitu regret say toe thing past bill produc hous list state proposit propos made committe minist public work head propos redistribut ontario submit liber member inform meet may list follow boundari territori divis mention scheme seit forth chapter revis statut ontario glengarri prescott stormont russel dun da carl ton except ottawa grenvil fron tenac kingston lennox addington princ edward durham victoria peel balton duf ferin wentworth except hamilton norfolk haldimand lincoln welland london nipi sdng ilia li bur ton muskoka parri sound thunder bay seat member ottawa lanark leed renfrew hast peterborough ontario wellington bruce perth waterloo hamilton brant oxford elgin lambton kent essex algoma seat member simco york grey huron middlesex except london member toronto cut dri proposit minist public work made committe;David Tisdale;1903
101508;gentleman allow fair rememb leader leader conserv parti explain place hous dictat memorandum submit liber member committe matter particular signific gentleman tri use argument without foundat;The MINISTER OF PUBLIC WORKS.;1903
101509;man hous would differ matter friend minist public work right statement detail occur understood minist public work state proposit leader opposit took;David Tisdale;1903
101510;way committe met result discuss might done memorandum probabl result work principl taken leader opposit told night dictat memorandum divis submit agre upon result convers committe;The MINISTER OF PUBLIC WORKS.;1903
101511;signific fact understand proposit show prepar scheme whole proposit adopt disput part vote committe adopt major mean say wish understood minist public work made present present way state leader opposit divis could made clock committe took recess committe resum clock;David Tisdale;1903
101512;mr speaker recess conclud remark upon reason induc gentlemen opposit make startl departur bill principl enunci proceed offer reason oppos bill sir defi gentlemen utter disregard principl counti boundari produc measur shameless unfair scheme work accord calcu tisdal lation paper refer tabl gave make differ seat provinc ontario would imposs gentlemen mean bring great chang talk fair committe rememb polit fanci delud tori engag polit game guileless minist public work mr sutherland genial jolli london mr hyman erudit minist justic mr fitzpatrick unsuspect saskatchewan mr davi fanci chanc would latter gentlemen control deal whole pack would suggest right gentleman tri hand instruct gentlemen human devic essenti victori word made famou celebr speech see long would take get left appoint sir believ major committe intend act regist machin perform duti would respect gentlemen come open made bill wors possibl take respons action attempt hide pretend fair counti boundari refer format shape boundari divis constitu committe control major support fair mind men admir courag noth contempt duplic sir consid whole matter come conclus support right prime minist impos upon parti whole scheme gentlemen opposit persist presum pass bill consequ may surpris prophet son prophet ventur assert commenc decad fall polit influenc right prime minist countri think appeal record hous show habit use strong adject debat occas aris justic done sever public servant perform duti emphat express sentiment upright judg faith public servant shrink unpleas duti circumst demand sir adopt principl counti boundari pretend gerrymand could take place appoint gener pretens fair committe member hous control major side bill believ produc present form produc spite protest protest vote vote made minor committe humbl way earli part remark endeavour show glare characterist hesit denounc gerrymand shameless unscrupul unfair unjust descript greater outrag could devis partisan major take advantg minor express view upon import close permiss mr speaker x ventur present right lion prime minist view sentiment occas redistribut gentleman present time event high confid right gentleman gentleman select import occas member side hous voic opinion right gentleman support allud north norfolk mr charlton sir occas would justifi use languag use c rta reform parti may said redistribut conserv parti may thought said hitherto matchless gerrymand ontario late sir oliv mowat harmless kid compar lusti fraud commend seriou consider right prime minist applic bill extract shall read speech north norfolk;David Tisdale;1903
101513;date;John Charlton;1903
101514;page hansard quot gentleman speech occas believ better sens peopl ontario innat sens justic exist breast peopl thousand instanc lead repudi scandal outrag upon right minor although seem present result advantag gentlemen opposit may use term drunk power record histori made men guilti outrag asham action day regret gentleman connect public affair countri expend mani year life refer right friend allow charact sulli sulli measur gentleman seem think polit necess must littl regard verdict futur may sure gentlemen wrho sit regret step taken day shameless gerrymand constitu entir provinc rage upon popular right x believ time come feel sens shame cannot thing done men would bring blush shame great princ hade capabl feel day come regret step step believ like boomerang recoil upon discomfitur loss bill say without desir use harsh languag desir character bill deserv outrag upon popular right upon right peopl ontario bill calcul secur minor major repres hous common suppress free express popular sentiment bill calcul give small portion peopl ontario undu strength undu weight polit affair provinc bill subvers free institut parti capabl frame attempt pass would stop outrag upon popular right might perpetr impun carri polici parti trampl upon major great provinc may expect disregard popular right bill addit subvers popular liberti sorri use harsh express partak charact swindl found upon fals pretens design bill enabl power major depriv minor right govern countri notic caricatur cartoon journal model christian statesman knee pray lord forgiv fraud make great success seem illustr feel actuat gentlemen opposit profess christian feel may like pharise thank god like men think mani thousand countri thank god great mani men like right gentleman matter stand conserv peac countri stand refer peopl refer maker rule ought paus perpetu atroc wrong kind fraught consequ monstrou consequ deplor dominion shall countri polit byword stink nostril honest peopl shall lobbi shall ring shall bribe shall corrupt shall pecul shall whole nameless brood whole swarm evil follow like vultur flock carcass open flood gate consequ adopt bill right gentleman like man place head affair countri public educ influenc exert good evil consider greater weight public man consider influenc potent influenc name educ peopl god call h presid trust design tail trust feel assur doubt sir act fall believ public debauch extent give sanction measur like believ indign peopl rise might repudi measur sought enact believ result verifi word greatest poet time said seen wick great power spread like green bay tree pass lo yea sought could found languag north norfolk mr charlton know latest view conclus say end thank heaven appeal believ thing retribut knowledg peopl ontario abid faith intellig sens justic appeal master framer iniquit measur sooner appeal come better look confid result conclus condemn practic;David Tisdale;1903
