basepk;speechtext;speakername;year
2131440;mr speaker dominion day anniversari found nation proceed consider today busi may invit member paus pay tribut father confeder faith prophet insight brought nation feder prerequisit nation develop mainten nation uniti remain key destini know feel sens embarrass express pride nation fear might consid old fashion parochi belong group realiz warp twist nation product tyranni war healthi loyalti devot countri constitut fruit inspir life nation begin great race today take pride fact debtor mani ethnic group year today shall observ centenni confeder think today vote proceed notic given resolut preced bill respect observ centeimi author establish nation centenni administr cooper form plan prepar project program undertaken govern order mark centenni provid establish nation confer centenni constitut forum consider government non government repres today celebr day carri duti public servant part help achiev highest ideal father made nation possibl leader opposit repres third parti spoken word regard day suggest hous rise sing god save queen;John George Diefenbaker;1961
2131441;one hous fear hesit express pride countri growth develop last year sure feel healthi nation foundat growth develop 94th birthday remind prime minist point year shall celebr centenni countri grow older year hope wisdom matur day year assess past wise term present futur take pride past resolv play part make futur worthi great men honour today found help build nation must work work parliament today dominion day part make countri great strength uniti uniti uniform central strength gross nation product;Lester Bowles Pearson;1961
2131442;mr speaker ancient year inclin think past occas look secretari state extern affair mr green recal year celebr littl villag constitu known nakusp occas open nakusp kaslo railroad forti year today hospit knock bit first occas consciou pride canadian suppos account time associ today great major canadian celebr dominion day nation holiday trust enjoy behalf group want say opinion set good exampl recognit nation holiday parliament sit today would will sit undertak busi countri think first instanc poor exampl second instanc unfair staff parliament trust futur year matter receiv u k action kuwait seriou consider canadian opportun celebr dominion day whereupon member hous rose sang god save queen;Herbert Wilfred Herridge;1961
2131448;mr speaker hous heard news report latest develop kuwait seriou situat arisen result claim iraq kuwait form part territori iraq claim cours contest govern kuwait sovereign independ state order safeguard secur independ request assist unit kingdom govern agreement conclud countri june date former treati protect ceas effect prime minist macmillan touch explain circumst unit kingdom govern felt oblig honour commit ruler kuwait acced appeal assist inform step unit kingdom govern take report step made unit nation govern unit kingdom ask secur council conven today mr macmillan made clear purpos action taken discourag attempt interfer sovereignti independ earli morn sent word prime minist unit kingdom difficult circumst situat believ could done respond appeal ruler welcom unit kingdom govern mr herridg l action report unit nation step take assur repres unit nation would best assist way open organ;John George Diefenbaker;1961
2131449;mr speaker prime minist refer situat seriou threat peac suggest principl upon action base principl embodi charter unit nation principl oblig resist aggress wherev may appear hope resist requir hope aggress take place good hear prime minist matter refer unit nation side support stand taken repli messag receiv prime minist unit kingdom;Lester Bowles Pearson;1961
2131450;member group glad interest know prime minist kept inform prime minist great britain regard seriou situat appreci prime minist inform hous develop first opportun glad know co oper concern interest matter refer unit nation;Herbert Wilfred Herridge;1961
2131453;mr speaker like tabl annual report council english inform director council french copi avail state among thing hope french version would avail tabl report took place offer critic translat bureau assum pressur work made imposs get report translat french version avail tabl;John George Diefenbaker;1961
2131456;mr speaker like tabl order council date yesterday continu decemb year action order council inquiri ministri pass march year suspend increas freight rate grain export ship rail georgian bay relat port quebec maritim port increas east rate call file railway take effect begin year board transport commission defer effect date increas order februari reduc amount increas appeal increas made eastern western interest affect govern defer come effect increas rate pend consider appeal gave railway opportun answer argument appel govern decid defer come effect rate requir public interest meantim studi given complic argument involv account taken influenc affect freight rate;John George Diefenbaker;1961
2131458;leav introduc bill amend excis tax act said pursuant resolut report committe way mean yesterday adopt hous leav introduc bill amend excis tax act motion agre bill read first time;Donald Methuen Fleming;1961
2131461;may hous leader whether might first read pine point railway bill may posit studi week end;Lionel Chevrier;1961
2131462;certain laurier want proceed pine point railway legisl take suggest consider;Gordon Minto Churchill;1961
2131463;could get could spend rest day sunday;Lionel Chevrier;1961
2131464;spend rest day sunday way;Gordon Minto Churchill;1961
2131465;bill draft;John Whitney Pickersgill;1961
2131466;bill order day;Lionel Chevrier;1961
2131467;may direct leader hous pine point railway bill effect readi;Lionel Chevrier;1961
2131468;regard bill practic present time govern decid proper present done appli respect pine point railway bill bill come hous;Gordon Minto Churchill;1961
2131469;could prime minist whether agreement refer resolut appear order paper yesterday among canadian nation railway consolid mine smelt compani pine point mine limit negoti sign parti involv biu;Lionel Chevrier;1961
2131470;might ask yesterday minist transport matter could rais minist transport present;Gordon Minto Churchill;1961
2131471;govern know;John Whitney Pickersgill;1961
2131472;prime minist ought posit know whether agreement negoti presum resolut base agreement;Lionel Chevrier;1961
2131473;order;Some hon. Members:;1961
2131474;order rise complain suffici answer accord practic;Daniel Roland Michener;1961
2131475;mr speaker like bring attent matter privileg affect member whether resolut discuss yesterday base upon agreement think hous entitl know matter privileg whether resolut introduc hous bill readi agreement parti sign;Lionel Chevrier;1961
2131476;think privileg rais correct say hous entitl know regular way seem matter privileg rais inquiri ministri;Daniel Roland Michener;1961
2131477;entitl ascertain govern whether legisl readi;Paul Joseph James Martin;1961
2131478;answer;Daniel Roland Michener;1961
2131479;rais dealt friend entitl whether legisl readi govern say legisl readi cours opposit entitl draw conclus conclud legisl readi indic;Paul Joseph James Martin;1961
2131481;order entitl draw conclus wish entitl complain suffici answer debat;Daniel Roland Michener;1961
2131485;mr speaker yesterday rose privileg suggest act minist nation revenu make full statement give hous inform law permit give connect visit inspector jean talon hospit montreal rel courtemanch matter wonder whether minist posit make statement;Lionel Chevrier;1961
2131486;made complet statement hous mr speaker yesterday day yesterday;Jay Waldo Monteith;1961
2131487;case like direct minist minist told yesterday prior thereto inspector gone visit hospit evid inspector sent fact inspector sent;Lionel Chevrier;1961
2131488;mr speaker said inspector made visit hospit understand inspector stage subsequ visit happen mani busi routin procedur;Jay Waldo Monteith;1961
2131489;oh;Some hon. Members:;1961
2131490;minist give name addit inspector offic depart visit hospit;Lionel Chevrier;1961
2131491;know name inspector moment mr speaker;Jay Waldo Monteith;1961
2131495;mr speaker like address postmast gener minist inform hous whether truth statement appear morn montreal gazett effect arthur meighen commemor stamp popular stamp class;Georges-J. Valade;1961
2131496;mr speaker purchas commemor stamp resist percentag patron past refer dri tongu group find commemor stamp larger size difficult lick prefer use normal queen size stamp therefor patron prefer purchas commemor stamp issu inquir morn newspap stori appear first indic particular case evid stamp less popular commemor stamp issu matter fact expert field aesthet felt particular issu best prime minist commemora tive done design execut concern;William McLean Hamilton;1961
2131500;mr speaker may draw matter attent hous practic connect budget resolut bill give hous much notic possibl amend may introduc member may observ vote proceed june avail morn given notic resolut amend schedul bill amend custom tariff may advis member matter refer budget speech page state follow might add committe stage hope posit introduc supplementari resolut relat sodium hypochlorit laundri bleach product reclassifi consequ recent suprem court decis would seem appropri restor maintain former rate duti pend report tariff board product includ chemic refer initi negoti matter special circumst claus gatt expect negoti complet near futur bill report committe noon yesterday receiv telegram yesterday afternoon notifi conclus gatt negoti reason gave notic produc vote proceed amend ensu result conclus gatt negoti consequ amend bill c stand second read;Donald Methuen Fleming;1961
2131504;minist agricultur mr speaker view welcom report rain prairi provinc wonder minist could bring date regard recent develop region whether appreci chang crop situat regard report could minist tell whether plan meet provinci minist discuss fodder situat prairi;Stanley James Korchinski;1961
2131505;think everyon pleas hear rain western last hour rain due stationari front northern part prairi provinc southern part provinc benefit degre shower rainfal inch inch regist mean pastur reviv degre bring hope crop hang day time rain may come agricultur minist prairi provinc meet winnipeg tomorrow work detail seri program mind case situat deterior disastr extent;Francis Alvin George Hamilton;1961
2131506;view repli given minist agricultur earlier inquiri ministri wonder might direct prime minist view indic certain area receiv share rain wonder whether govern given consider make acreag payment prairi farmer;Stanley James Korchinski;1961
2131507;matter govern polici announc anwer question order day due cours appropri time statement connect may made;John George Diefenbaker;1961
2131510;may minist agricultur base report merril w menzi grain polici advis minist agricultur frank shefrin depart econom divis minist seen report gentlemen made effect canadian agricultur hard time next ten year report repres doom gloom polici depart agricultur;Paul Joseph James Martin;1961
2131511;seen report knew materi would gone think could point simpl differ govern previou govern govern make mind tell farmer truth continu polici delud believ everyth fine pursuanc polici tell farmer truth start program;Francis Alvin George Hamilton;1961
2131515;wonder could direct act minist labour prime minist gentlemen may knowledg subject could inform given hous respect announc collaps negoti air line flight attend associ tran air line yesterday day;Frank Howard;1961
2131516;shall take notic secur answer inquiri ministri public servic;Ellen Louks Fairclough;1961
2131520;like address prime minist attent prime minist drawn evid given salva commiss feder civil servant receipt kickback propos take action matter;Jean-Paul Deschatelets;1961
