basepk;speechtext;speakername;year
3622541;mr speaker pursuant provis stand order honour tabl offici languag govern interim respons first report stand committe justic solicitor gener;François Gérin;1986
3622543;mr speaker tabl today order council made sinc govern last tabl summer adjourn slight delay tabl await yesterday motion name member stand committe turn enabl organ meet committe govern hous leader indic opposit vancouv kingsway mr waddel believ sought inform statu order day tabl day countdown committe refer begin govern wish disadvantag committe way await passag yesterday motion committe tabl would like thank member opposit rais point understand;Philip Derek Lewis;1986
3622545;mr speaker consid duti present petit certifi sign niagara resid resid ride st catharin petition wish record object increas taxat reduc govern spend program implement govern fight increas deficit spend;Joseph Lloyd Reid;1986
3622546;mr speaker honour present petit morn first petit call tighten immigr regul admiss tamil boat peopl;Donald Alex Blenkarn;1986
3622547;mr speaker second petit ask parliament revok sanction south africa;Donald Alex Blenkarn;1986
3622548;mr speaker pleas present petit sign number resid ride thunder bay atikokan thunder bay nipigon call upon govern hous implement revit via rail ensur necessari roll stock transcontinent train order contract go car rail facil thunder bay ensur continu employ;Iain Francis Angus;1986
3622549;mr speaker honour present petit certifi clerk petit call parliament deal canadian citizen japanes descent enter negoti nation associ japanes canadian petition note najc nation organ dealt citizen develop posit redress call upon parliament therefor negoti petit come resid toronto ottawa resid vancouv area british columbia introduct bill;Abram Ernest Epp;1986
3622551;leav introduc bill c act amend prairi grain advanc payment act;Charles James Mayer;1986
3622552;shall minist leav introduc bill;John Allen Fraser;1986
3622553;agre;Some Hon. Members:;1986
3622557;leav introduc bill c act amend offici languag act institut parliament;Jean-Robert Gauthier;1986
3622558;shall leav introduc said bill;John Allen Fraser;1986
3622560;mr speaker purpos bill offici languag act appli institut parliament accord age old rule bound gener legisl unless specif provis made propos legisl would appli librari parliament perman offic senat hous common privat offic senat member would remain exempt;Jean-Robert Gauthier;1986
3622561;pleasur hous adopt motion;John Allen Fraser;1986
3622564;shall bill read second time next sit hous;John Allen Fraser;1986
3622565;agre dot mo;Some Hon. Members:;1986
3622567;mr speaker think find unanim agreement put follow motion would effect enabl reconstitut extern affair committe fulfil travel oblig made prorog hous move stand committe extern affair intern trade empow adjourn place place within purpos hold public hear studi offici develop assist polici program necessari staff committe consist committe budget approv board intern economi;Donald Frank Mazankowski;1986
3622568;deputi prime minist presid privi council mr mazankowski unanim consent hous move motion;John Allen Fraser;1986
3622570;hous heard term motion pleasur hous adopt motion;John Allen Fraser;1986
3622574;mr speaker question allow stand;Philip Derek Lewis;1986
3622575;agre;John Allen Fraser;1986
3622578;mr speaker rise privileg concern flagrant misus hous common stationeri frank b c member parliament new democrat parti sign includ comox powel octob river mr deliv polit messag way mass mail b c elect campaign polit gain letter part state ask join get work elect next provinci new democrat govern phone local campaign headquart get involv mr speaker consid abus privileg station parliament term proper applic use stationeri frank look hansard decemb find posit taken battleford meadow lake mr anguish describ posit ndp oppos posit ndp rule favour matter;Robert Hylton Brisco;1986
3622579;comment colleagu kootenay west mr brisco would matter refer appropri committe stand committe elect privileg procedur request unanim consent hous letter tabl hous blatant abus parliamentari privileg polit gain member skeena mr fulton new westminst coquitlam ms jewett cowichan mala island mr east ms mitchel kamloop shuswap mr rii burnabi mr robinson comox powel river mr vancouv mr waddel know elect campaign repres particular polit parti becom member parliament repres constitu matter polit stripe kind abus must stop;Ted William Schellenberg;1986
3622580;mr speaker hand rule point rais may contribut debat point privileg member send mail free charg privileg post offic act stand order hous think real danger member make use privileg grant post offic act start subject decis made hous may lead situat member comment content mail sent member think danger lie fact chair get involv rule content seal first class envelop sent canadian across principl thing bother say support manoeuvr ndp member maintain chair start rule content first class mail sent member pursuant post offic act privileg mr brisco;Jacques Guilbault;1986
3622581;mr speaker would like make remark issu time elect across countri whether feder provinci elect referendum quebec type issu rais hous letter speaker letter sent appropri committe hous find exampl happen think anyth new;Rodney Edward Murphy;1986
3622582;blatant abus;Donald Frank Mazankowski;1986
3622583;want go exampl household put minist intern affair premier b c sent b c elect would exampl peopl interf get involv provinci elect exampl say think import issu peopl polit bia household mail known fact rule hous take respons mail cours constitu wisdom know sourc inform know go make ultim decis whether deem appropri;Rodney Edward Murphy;1986
3622584;mr speaker would like record show whether speaker find abus member privileg remain seen abus taxpay privileg ndp sanctimoni fashion stand say right flog parti b c provinci elect outrag disgrac;Sheila Maureen Copps;1986
3622585;mr speaker whole use frank privileg post corpor act got look hous happen peopl take look member say abus frank privileg reason given first place think matter goe deeper british columbia elect clear abus say clear abus member new democrat parti may say partisan reason event whether particular alleg abus alleg abus frank privileg use frank privileg member interest goe concept member concept privileg member reflect upon member whether conduct busi public concern whether take advantag posit member feather polit nest speak whether issu matter ought refer stand privileg mr brisco committe elect privileg procedur studi report hous set member guidelin frank privileg might use sure sir receiv complaint constitu concern materi sent whether partisan may felt accur sent materi peopl complain improp use frank postal act give broad right use frank direct member mail frank view think view member ought look examin point committe;Donald Alex Blenkarn;1986
3622586;mr speaker remark brief think bother member hous fact blatant abus frank privileg blatant polit move say phone local campaign headquart get involv provinci matter bother;Philip Derek Lewis;1986
3622587;mr speaker lot hypocrisi go around hous;Ian Gardiner Waddell;1986
3622588;oh;Some Hon. Members:;1986
3622589;let finish household vancouv centr miss carney entitl report parliament bill zalm cover;Ian Gardiner Waddell;1986
3622590;;Donald Frank Mazankowski;1986
3622591;;Ian Gardiner Waddell;1986
3622592;differ parti;Donald Frank Mazankowski;1986
3622593;like hell;Rodney Edward Murphy;1986
3622594;order pleas doubt vancouv kingsway mr waddel would like put argument whether privileg would member confin remark;John Allen Fraser;1986
3622595;point privileg affect narrow technic ground may point examin committe mississauga south mr blenkarn said use frank committe want committe appropri mean chairman committe way take thing consider particular point refer speaker;Ian Gardiner Waddell;1986
3622596;play polit;Sheila Maureen Copps;1986
3622597;hamilton mountain yell;Ian Gardiner Waddell;1986
3622598;hamilton east;Sheila Maureen Copps;1986
3622599;hamilton east ms copp referendum go quebec look stuff parti;Ian Gardiner Waddell;1986
3622600;fight case;Sheila Maureen Copps;1986
3622601;shut sit get govern busi;Rodney Edward Murphy;1986
3622602;order pleas think vancouv kingsway made point;John Allen Fraser;1986
3622603;mr speaker finish make point point order;Ian Gardiner Waddell;1986
3622604;york scarborough mr mccrossan;John Allen Fraser;1986
3622605;mr speaker point issu differ honour consid whether matter refer stand committe elect privileg procedur use misus frank issu someth deal privileg member hous common use hous common stationeri equip within privileg free stationeri provid work member parliament contend use stationeri constitut breach privileg member parliament use provinci elect purpos;William Paul Joseph McCrossan;1986
3622606;mr speaker briefli respond vancouv kingsway mr waddel would beg differ think issu affect member hous common standpoint privileg goe heart function member parliament anyth done would serv undermin integr individu member parliament undermin honour digniti institut impact upon agre mississauga south mr blenkarn suggest issu clarifi think time clear guidelin rule regul would give member guidanc futur respect use frank use mail privileg use hous common stationeri envelop broader issu fact group new democrat member parliament saw fit get involv elect campaign direct mail select list take provinc british columbia interest honour institut would urg matter consid narrow context consid broader context tri improv restor confid institut think would way could move toward achiev object;Donald Frank Mazankowski;1986
3622607;mr speaker finish remark know sort interrupt sir rule cut would opportun abl complet remark tri keep temper;Ian Gardiner Waddell;1986
3622608;understand chair move would pleas complet remark;John Allen Fraser;1986
3622609;mr speaker attempt behalf member abus privileg attempt tri get peopl involv provinci elect;Ian Gardiner Waddell;1986
3622610;ndp side;Robert Phillip Kaplan;1986
3622611;cours ndp side;Jean-Robert Gauthier;1986
3622612;want tell member receiv feed ride complaint deputi prime minist mr mazankowski said think whole matter look sens refer household vancouv centr miss carney stuff sent liber referendum campaign work committe committe chairman power consid thing think direct specif issu chair matter vent hous would suggest remedi take;Ian Gardiner Waddell;1986
3622613;point order mr speaker;Robert Hylton Brisco;1986
3622614;privileg mr speaker;Sheila Maureen Copps;1986
3622615;hamilton east ms copp rise privileg;John Allen Fraser;1986
3622616;rise privileg aris statement made cours debat;Sheila Maureen Copps;1986
3622617;would permit deal privileg hous hear;John Allen Fraser;1986
3622618;sure privileg mr brisco;Sheila Maureen Copps;1986
3622619;mr speaker want make brief point think see exampl abus member parliament particip partisan way provinci elect hand difficulti see amount breach privileg constitu agre disagre member parliament done may tend bring particular member disreput critic ride think deserv critic brought disreput take step particip provinci elect way know whether provinc british columbia like provinc ontario limit campaign spend see implic get friend parti support level govern involv special manner elect campaign way worth money count within campaign limit seem abus thing hope voter british columbia focu issu make clear way vote approv member parliament use advantag enjoy member hous common particip partisan way elect think go long way chair committe hous read first class mail member parliament send decid basi whether violat privileg want respect member abl put like letter send privileg concern approv disapprov elector concern think debat found point privileg;Robert Phillip Kaplan;1986
3622620;chair feel suffici argument point privileg rais kootenay west mr brisco nanaimo alberni mr schellenberg spoke chair assist intervent side hous persuad saint jacqu mr guilbault argument support york centr mr kaplan chair move without great care rule whether commun sent frank privileg said think clear could case depend upon content commun sent frank could privileg content work right member free express carri oblig member opportun look document view chair without moment comment proprieti send particular document want understood privileg ms copp comment moment privileg proprieti rais matter concern member matter ought taken place chair power allow privat tabl particular document chair cannot refer matter committe might appropri matter member consid among mean deal issu find privileg comment whether may appropri subject front forum want thank member intervent help want thank kootenay west nanaimo alberni bring notic give opportun see advanc actual document;John Allen Fraser;1986
