basepk;speechtext;speakername;year
2643180;mr speaker rise privileg postmast gener minist commun hous express opinion privileg appeal mr speaker rule matter consid import privileg relat right member get inform minist right restrict postmast gener minist commun yesterday refus give hous inform activ post offic montreal decis govern consid connect privileg base specif reason first place postmast gener minist corn munic govern refus yesterday accept motion seek defer appropri committe problem seriou crisi field mail deliveri montreal second place minist refus consent hous return motion order tell hous decis taken govern concern possibl settlement problem creat mail deliveri montreal explicit refus minist grant interview languag c b c televis believ prima faci case privileg sinc minist refus give hous inform gave televis think cabinet go attitud may lead autocraci annoy unbear member entitl kept inform govern view fact trend becom gener felt rise defend right member kept post govern decis pursuant stand order move second halifax east hant dot stand committe procedur organ direct studi follow whether crown minist may refus repli question concern respons depart address hous proceed suppli inform mass media mr speaker hope hous consent matter refer committe sinc long time member parti complain minist refus repli question hous make comment televis press;Georges-J. Valade;1970
2643181;saint mari given notic chair pursuant stand order wish rais hous must draw attent fact notic given chair relat privileg pursuant said stand order want within privileg propos motion pursuant stand order seem irregular kind motion made motion yesterday privileg inasmuch chair decid whether privileg may remind sever occas session preced one controversi matter submit chair occas decid grievanc legitim sens suggest cannot consid privileg point similar one rais today submit consider hous day wednesday februari shown page common inquiri ministri chair rule ground privileg think bring attent member citat beauchesn parliamentari rule procedur edit would indic grievanc rais cannot object privileg must therefor inform prima faci privileg cannot agre suggest effect motion introduc rais interest point way consist stand order found matter dealt consid committe hous;Lucien Lamoureux;1970
2643187;mr speaker like prime minist whether intent govern forthcom feder provinci confer seek action respect rent control freez fee profession servic consid provinci feder level level;Gerald William Baldwin;1970
2643188;question concern inflat rais initi feder govern result recommend advic receiv price incom commiss discuss level govern seek act co oper fashion mr speaker debat februari;Pierre Elliott Trudeau;1970
2643189;supplementari mr speaker govern success achiev result desir respect confer action part provinc action requir legisl approv parliament provinci legislatur view hopeless answer receiv minist justic day;Gerald William Baldwin;1970
2643190;gratuit comment;George James McIlraith;1970
2643191;consider given draft legisl;Gerald William Baldwin;1970
2643192;began hypothet mr speaker remain way;Pierre Elliott Trudeau;1970
2643194;mr speaker wish direct supplementari minist financ minist held consult provinci counterpart regard propos curb consum credit reaction;James Aloysius McGrath;1970
2643195;mr speaker matter consum credit cours mention feder govern indic decis made regard discuss idea variou interest parti decis made govern;Edgar John Benson;1970
2643196;supplementari mr speaker minist held discuss provinci govern consum credit curb;James Aloysius McGrath;1970
2643197;held discuss provinci treasur great mani matter mr speaker;Edgar John Benson;1970
2643198;supplementari mr speaker principl region select propos concern consum credit rent control control profession fee;Marcel Joseph Aimé Lambert;1970
2643199;speaker state decis regard made;Edgar John Benson;1970
2643200;wish direct minist februari financ supplementari certain question ask select applic rent consum credit control propos advanc feder govern next week feder provinci confer;John Patrick (Pat) Nowlan;1970
2643201;mr speaker great mani matter discuss next week feder provinci confer think could go detail everyth discuss confer;Edgar John Benson;1970
2643202;supplementari mr speaker thought go detail intent propos feder govern appli type control select provinci region basi prime minist go redefin concept;John Patrick (Pat) Nowlan;1970
2643203;order pleas think ask order;Lucien Lamoureux;1970
2643206;mr speaker wish direct minist labour view fact south shore harbour come within constitu vancouv east oper affect minist posit give full report situat involv longshoremen west coast;Harold Edward Winch;1970
2643207;order pleas member know doubt whether minist give lengthi full report without revert motion minist might give brief full report;Lucien Lamoureux;1970
2643208;summar mr speaker agreement ratifi healthi margin vote take opportun thank gentleman week help convinc certain constitu best interest agreement ratifi men went work orderli fashion clock vancouv time even port full oper;Bryce Stuart Mackasey;1970
2643209;supplementari mr speaker announc minist made inquiri ministri respect vancouv harbour appli port variou part british columbia;Thomas Speakman Barnett;1970
2643210;mr speaker port alberni difficult port polit reason saw light;Bryce Stuart Mackasey;1970
2643212;mr speaker wish direct minist labour bring date expect bring amend pertin labour legisl base wood task forc report;Howard Russell MacEwan;1970
2643213;hope session mr speaker would point previou occas express view would includ part law restrict provis would deni employ employe right law;Bryce Stuart Mackasey;1970
2643215;mr speaker wish direct supplementari minist labour view success west coast success past year would consid offer servic depart postmast gener settl postal disput montreal;William Warren Allmand;1970
2643216;oh;Some hon. Members:;1970
2643217;supplementari minist labour postmast gener minist commun mr kieran call upon minist labour mr mackasey settl disput;Georges-J. Valade;1970
2643220;mr speaker prime minist view fact accord news morn canadian earn less per year could prime minist tell hous measur intend take increas incom peopl enabl face cost live februari inquiri ministri;André-Gilles Fortin;1970
2643221;admit sure gener natur answer must form statement motion;Lucien Lamoureux;1970
2643222;mr speaker shall rephras sinc white paper fiscal reform tabl govern show half earn less per year exempt incom tax prime minist intend make hnown near futur mind half;André-Gilles Fortin;1970
2643223;mr speaker answer first go say white paper design help peopl countri insuffici incom talk help half wait greater support part opposit parti view help half wors;Pierre Elliott Trudeau;1970
2643224;elect help half govern assist would like prime minist intend make statement regard fate govern store half take grant opposit co oper;André-Gilles Fortin;1970
2643225;mr speaker must help order help everyon;Pierre Elliott Trudeau;1970
2643228;mr speaker govern involv overlap ministri direct right prime minist appropri minist answer govern discuss humbl oil compani unit state govern respect plan second voyag manhattan;Wallace Bickford (Wally) Nesbitt;1970
2643229;mr speaker overlap least other ask week answer secretari state extern affair;Pierre Elliott Trudeau;1970
2643230;supplementari mr speaker privileg beg differ right gentleman answer knowledg ask hous relat question repeat govern depart discuss humbl oil compani unit state govern respect plan second manhattan voyag;Wallace Bickford (Wally) Nesbitt;1970
2643231;think ho n reiter ask first place;Lucien Lamoureux;1970
2643232;mr speaker right prime minist care answer direct minist indian affair northern develop minist energi mine resourc appear nobodi answer;Wallace Bickford (Wally) Nesbitt;1970
2643234;mr speaker like direct minist energi mine resourc speak calgari said export crude petroleum unit state amount barrel day would cut half reason secret agreement govern unit state would care comment secret agreement;Eldon Mattison Woolliams;1970
2643235;sure whether ask correct form regard subject matter minist allow answer;Lucien Lamoureux;1970
2643236;mr speaker sure press report friend refer secret agreement cours correspond tabl time ago respect agreement unit state area said meet nomin region barrel day difficult american administr beyond amount letter tabl indic would cutback indic quantiti;John James Greene;1970
2643237;supplementari mr speaker minist said februari common debat suggest amount agreement unit state regard seriou cutback export crude petroleum countri unit state;Eldon Mattison Woolliams;1970
2643238;mr speaker agreement engross exchang correspond agreement provid export barrel per day district present nomin flow exceed great concern unit state attempt best abil resourc renegoti posit satisfactori countri short term;John James Greene;1970
2643241;mr speaker sinc minist consum corpor affair today may direct minist financ view current takeov canadian compani foreign base compani refer purchas canadian chan corpor limit oldest mutual fund organ firm known investor servic swiss headquart minist inform hous action govern intend take regard matter;Robert Norman Thompson;1970
2643242;mr speaker chanc look matter detail know canadian chan foreign own month purchas employe corpor understand seen press sold io know detail transact;Edgar John Benson;1970
2643243;mr speaker may supplementari aris minist answer whether compani taken foreign interest becom canadian compani canadian compani long time relev;Robert Norman Thompson;1970
2643244;mr speaker canadian incorpor compani own interest inquiri ministri immigr;Edgar John Benson;1970
2643246;mr speaker may direct solicitor gener relat question ask inquiri alleg improp activ offic royal canadian mount polic respect deport young unit state citizen januari minist complet inquiri undertaken inquiri carri;David Lewis;1970
2643247;mr speaker complet inquiri carri stage offic rcmp vancouv area involv;George James McIlraith;1970
2643248;mr speaker may supplementari solicitor gener co oper inquiri minist manpow immigr matter concern depart know offic depart may involv co oper depart respect inquiri;David Lewis;1970
2643249;mr speaker;George James McIlraith;1970
2643252;mr speaker may direct minist indian affair northern develop aris speech made vancouv last night minist fisheri forestri latter minist suggest establish underwat park gulf georgia consid minist indian affair northern develop;Rémi Paul;1970
2643253;mr speaker read speech minist fisheri forestri colleagu discuss propos sever time last month offici undertaken feasibl studi regard establish first park type februari inquiri ministri;Joseph Jacques Jean Chrétien;1970
2643255;mr speaker may direct prime minist respect miner right offshor area prime minist receiv repli provinc letter refer statement hous decemb subsequ correspond februari respect hudson strait hudson bay jame bay northwest territori arctic island refer statement hous march;Walter Gilbert Dinsdale;1970
2643256;mr speaker cannot memori verifi date would confirm substanti correspond exchang premier provinc matter minist energi mine resourc pursu provinc polici laid fall believ certain meet taken place individu provinc minist offici toward settlement along line hope achiev polici;Pierre Elliott Trudeau;1970
2643257;could right gentleman indic whether balanc attitud provinc posit neg refer matter;Walter Gilbert Dinsdale;1970
2643258;order pleas doubt;Lucien Lamoureux;1970
2643261;order pleas;Lucien Lamoureux;1970
2643262;mr speaker think effect refer yesterday indic give fullest possibl attent matter cannot set date make statement awar fact tri possibl object;Otto Emil Lang;1970
2643263;supplementari que tipn mr speaker minist attent brought fact farmer western anxiou get rid barley surplu case involv dave robert green acr fertil compani lethbridg found market unit state bushel canadian barley right export forbidden sale frown wheat board;John George Diefenbaker;1970
2643264;mr speaker trick find market canadian grain product price offer canadian wheat board way would fact hurt destroy whole price posit happi remind right sale wheat sale barley year compar figur last year fact export barley go half time figur last year;Otto Emil Lang;1970
2643265;mr speaker answer sound like result memori test ask compani refus right export could sold bushel barley cent bushel;John George Diefenbaker;1970
2643266;think right time support polici market grain outsid canadian wheat board;Otto Emil Lang;1970
2643267;hear hear;Some hon. Members:;1970
2643268;mr speaker;John George Diefenbaker;1970
2643269;order pleas recogn right moment would like remind minist seem engag debat present time februari;Lucien Lamoureux;1970
2643270;;John George Diefenbaker;1970
2643271;right gentleman say say impress;Lucien Lamoureux;1970
2643272;minist may indulg sort thing play right western farmer noth;John George Diefenbaker;1970
2643278;mr speaker minist without portfolio charg hous minist announc step propos govern counteract alarm declin per cent dwell unit start urban centr month januari announc central mortgag hous corpor;Francis Andrew Brewin;1970
2643279;mr speaker think announc signific step govern plan tabl cmhc budget februari increas provid substanti increas hous start sector market troubl low incom sector;Robert Knight Andras;1970
2643282;merci beaucoup monsieur orateur would like direct minist suppli servic view canadian govern purchas boe aircraft cost minist pleas state plan servic airplan whether part make aircraft avail;Steve Eugene Paproski;1970
2643283;think order put order paper inquiri ministri;Lucien Lamoureux;1970
2643284;une supplementair monsieur porateur minist awar aircraft design purchas year old;Steve Eugene Paproski;1970
2643287;mr speaker minist indian affair northern develop minist advis alleg made chief harri chonkolay band council hay lake band indian irregular use band fund govern offici includ use blank resolut form use money part privat industri provinci purpos;Gerald William Baldwin;1970
2643288;mr speaker awar alleg charg made chief assur shall inquir irregular commit depart offici punish;Joseph Jacques Jean Chrétien;1970
2643289;supplementari mr speaker minist request colleagu minist nation health welfar spend hour cover northern alberta end week begin next week inquir alleg would inquir situat regard indian sturgeon lake reserv last month pre school children die suffoc fire die starvat frozen death would minist colleagu make inquiri situat;Gerald William Baldwin;1970
2643290;mr speaker last ask hous last fall answer first ask concern problem come purview depart shall look come jurisdict colleagu minist nation health welfar common inquiri ministri;Joseph Jacques Jean Chrétien;1970
2643293;wish direct minist financ view predict presid canadian electr manufactur associ recent suspens copper price increas remov forc per cent increas year price electr good manufactur minist discuss copper produc extens price increas suspens agre sever week view call commit made confer week ottawa;David Orlikow;1970
2643294;mr speaker view minist consum corpor affair answer day said situat review light consensu reach busi confer price incom commiss week light come feder provinci confer matter someth announc march;Jean-Luc Pepin;1970
2643295;could minist answer simpl ye;David Orlikow;1970
2643297;mr speaker like direct prime minist could tell whether support principl secret ballot hous would mean member could disregard decis taken within caucu;Roland Godin;1970
2643298;would suggest accept;Lucien Lamoureux;1970
2643301;mr speaker may direct minist financ minist give hous clear pictur current posit movement foreign capit order clarifi confus stori imr chretien debat februari foreign capit taken acceler rate wake public white paper taxat;William Gordon Ritchie;1970
2643302;order pleas seem ask respond gener way statement motion;Lucien Lamoureux;1970
2643305;minist energi mine resourc aris opinion advanc committe nation resourc feder govern possess author limit ban use phosphat deterg minist tell hous whether intend make clear statement plan regard propos move amend bill committe;Gordon Harvey Aiken;1970
2643306;week today recal announc hous intend move connect matter spirit water act base co oper provinc discuss situat provinci counterpart past week assur intend proceed way amend water act mean separ statut decid prefer method;John James Greene;1970
2643307;minist made statement subject last friday monday seem speak side may whether intend proceed introduc amend part feder respons;Gordon Harvey Aiken;1970
2643308;intend proceed method effect ensur phosphat control ban;John James Greene;1970
2643309;view statement cabinet minist british columbia prepar introduc ancillari legisl supplement feder polici feder govern send draft provinci legisl februari common requir may whether document sent b c legislatur sent;Harold Edward Winch;1970
2643310;discuss british columbia minist charg water qualiti provinc certain move way meet view deal problem;John James Greene;1970
2643311;supplementari take care one mind vancouv kingsway see tri catch eye mr speaker intent minist send bill c deal ban phosphat committe order bill examin time determin whether would desir incorpor provis water act;David Anderson;1970
2643312;sure present statu bill phosphat deterg concern believ inform requir prepar take action necessari;John James Greene;1970
2643313;minist give definit assur legisl introduc present session ban deterg phosphat deterg;Winona Grace MacInnis;1970
2643314;phosphat deterg said exact method shall proceed decid assur ladi taken great interest matter action take regul ban substanc taken possibl;John James Greene;1970
2643315;minist hear ask whether legisl would introduc session;Winona Grace MacInnis;1970
2643316;method requir mean control fact;John James Greene;1970
2643319;direct minist public work speaker absenc absenc parliamentari secretari minist debat inquiri ministri financ answer govern conduct caus conduct feasibl studi propos come chanc oil refineri ask govern reluct approv applic financi assist compani connect privat dock facil;Walter C. Carter;1970
2643320;impress type would place order paper urgenc minist might allow repli;Lucien Lamoureux;1970
2643321;think would prefer wait until minist public work direct;Edgar John Benson;1970
