basepk;speechtext;speakername;year
4471257;wednesday sing nation anthem led thunder bay superior north member sang nation anthem;Peter Milliken;2010
4471258;mr speaker sunday commonwealth stadium edmonton east home turf grand exhibit grit determin canadian profession footbal team squar grey cup championship stake brag right year ring person signific victori team covet possess governor gener earl grey contribut footbal grey cup proud season team battl sunday contest prize montreal alouett victor eastern confer utmost wrest prize saskatchewan roughrid someth say effort grey cup game approach parti begun player visitor converg edmonton speak remain said go rider go;Peter Goldring;2010
4471259;mr speaker knew someth could save life would throw time babi born umbil cord discard throw chanc someon receiv life save transplant expand use umbil cord blood tremend impact treatment leukemia diseas fifti countri set cord blood bank enhanc medic care research need nation cord blood bank urgent would provid physician easi access tool requir save live import would give hope care sick canadian famili wait treatment success transplant perform patient wait list die lack appropri match need govern take leadership import issu need member hous support initi design increas avail cord blood save live need new nation approach need action;Frank Valeriote;2010
4471260;mr speaker sunday druze hous inaugur montreal hous send strong signal druze commun put root quebec say peopl chosen build futur children colour star enhanc quebec ident valu great peopl found endur import solidar duti remembr love children gill vigneault word relev today land blizzard father hous built go true way exampl guest room one come season season build besid;Maria Mourani;2010
4471261;mr speaker first nation women advoc respons mine fnwarm ottawa week meet mp discuss idea protect british columbian other poor mine practic learn first hand promis rich turn destroy land low pay job fnwarm seek promot sound mine explor develop process respect first nation right full particip coalit women around northern b c believ possibl find commit compani want build partnership first nation compani realiz time chang futur depend shift way busi women support effort resolv right land titl know catalyst mine reform commit build better relationship industri necessari chang legisl busi practic made member join congratul fnwarm work;Jean Crowder;2010
4471262;mr speaker volunt fort mcmurray organ first outdoor junior hockey game canadian histori friday night fan cheer fort mcmurray oil baron drayton valley thunder hockey team biggest gather fan histori alberta junior hockey leagu rink ice machin nativ youth flown buse isol commun courtesi local busi proce game given local chariti sold northern classic event repres spirit northern alberta big dreamer make dream realiti today would like congratul northern classic organ committe citizen fort mcmurray wood buffalo show northern alberta northern light friday night everyon tune tsn best qualiti hockey countri cours go oil baron go;Brian Jean;2010
4471263;mr speaker knew conserv plan take action climat chang know strategi obstruct other action report releas week reveal govern alberta work soften climat polici outsid border reduc pollut oil sand conserv tri undermin countri effort last tuesday conserv kill climat bill unpreced undemocrat move without singl word debat unelect conserv senat defeat climat legisl studi pass major elect member parliament week major un talk climat chang environ portfolio hand minist shown care littl canadian account issu govern plan fight climat chang minist made countri climat laughingstock world head state converg cancun contribut solut stay home;Joyce Murray;2010
4471264;mr speaker year governor gener council art collabor honour finest canadian literatur governor gener said artist passion ignit love read new book wish celebr achiev richmond constitu teacher librarian r macneil secondari school wendi phillip award children book fishtail juri state invent poetic narr compel charact take reader wild ride danger terrain friendship threaten manipul act wendi phillip creat power momentum fishtail leav reader breathless congratul wendi fine achiev literatur richmond proud;Alice Wong;2010
4471265;mr speaker today would like congratul local develop centr joliett grand award excel innov project entitl vieillir demeur dan sa communauté rural innov project aim stop exodu senior urban centr prove peopl grow older without leav commun grew spent live would like congratul céline beaudoin coordin project rené vincent presid pact rural rcm joliett dominiqu mass rural develop advisor ldc joliett made project possibl ldc joliett plan stop continu discuss explor possibl open mobil librari offer inform session senior nutrit safeti transport congratul organ project encourag continu excel work senior rcm joliett;Pierre Paquette;2010
4471266;mr speaker behalf govern wish express deepest condol govern peopl cambodia aftermath monday devast stamped phnom penh cambodian celebr final day nation water festiv tragedi struck result death hundr injur wish speedi recoveri injur wish express deepest condol sympathi govern new zealand death result mine explos would like extend sympathi famili friend kill thought prayer difficult time;Deepak Obhrai;2010
