basepk;speechtext;speakername;year
1991574;leav hous mr speaker wish announc presid unit state concurr canadian govern appoint gener laurenc kuter replac gener earl e partridg command chief north american air defenc command effect upon retir gener partridg juli gener partridg reach date statutori age limit rank air c r slemon royal canadian air forc continu appoint deputi command north american air defenc command announc chang command made time washington;George Randolph Pearkes;1959
1991575;mr speaker sure hous sorri learn gener partridg retir great strength norad outstand airman outstand public servant wish retir think time mr speaker would like pay tribut air marshal slemon deputi command long excel servic given countri continu contribut make posit airman airman offic countri proud airmen norad carri import task difficult circumst owe support appreci congratul new command upon appoint wish success new difficult demand role hope govern give possibl support carri respons would suggest mr speaker pay greater attent advic paid retir chief;Paul Theodore Hellyer;1959
1991576;mr speaker note interest statement minist nation defenc rel retir unit state command norad inform canadian hold posit second command wish retir command happi pleasur retir view fact chang command illustr statement minist nation defenc gener partridg reach retir age rank hold hope full discuss hous common allow led minist nation defenc entir issu norad fact retir command norad canadian second command question posit statu respons method air defenc north america order day;Harold Edward Winch;1959
1991577;like direct minist nation defenc air marshal slemon consid possibl appointe chief job norad;Paul Theodore Hellyer;1959
1991578;mr speaker;George Randolph Pearkes;1959
1991579;would possibl time canadian offic appoint posit;Paul Theodore Hellyer;1959
1991580;think ask interpret arrang given cuff;Daniel Roland Michener;1959
1991581;contrari mr speaker defer suggest explor arrang interpret arrang;Paul Theodore Hellyer;1959
1991582;state day yesterday appoint command deputi command norad arrang govern unit state govern;George Randolph Pearkes;1959
1991585;cameraman film editor involv televis news broadcast canadian broadcast corpor show leader opposit applaud premier smallwood canadian club ottawa april star question date formal complaint concern broadcast made canadian broadcast corpor film avail;Mr. Aiken;1959
1991586;mr speaker answer c b c employe answer letter contain complaint receiv april h e kidd secretari nation liber feder answer third;George Clyde Nowlan;1959
1991588;board broadcast governor issu regul broadcast telecast chang made canadian broadcast corpor regul regul replac polit broadcast telecast concern;Mr. Fisher;1959
1991589;mr speaker answer first follow board broadcast governor issu regul sound radio broadcast subject represent public hear may may amend board follow hear connect regul board indic appli telecast time board announc regul televis answer second follow regul announc board broadcast governor make follow chang section refer polit broadcast telecast follow page half technic definit chang minor natur permiss hous mr speaker read could give report insert hansard;George Clyde Nowlan;1959
1991590;minist leav insert point answer indic;Daniel Roland Michener;1959
1991591;agre editor note portion answer refer follow delet station shall alloc time polit broadcast possibl among parti candid desir purchas obtain time broadcast replac station shall assign time broadcast program advertis announc partisan polit charact equit basi parti rival candid delet ident speaker speaker polit broadcast name sponsor sponsor polit parti upon broadcast made shall anounc begin end thereof announc may previou consent repres corpor dispens case polit spot flash announc substitut new subsect purpos regul day elect held shall deem mean ordinari poll day day day advanc poll delet purpos regul broadcast respect law subject municip ballot plebiscit referendum subject nation provinci municip ballot deem polit broadcast note substitut word section broadcast act word section canadian broadcast act r c;Some hon. Members:;1959
1991593;tender call concess oper motel cabin hast hill fundi nation park name person firm submit tender amount tender;Mr. Robichaud;1959
1991594;mr speaker answer first part answer second long list tender inform tender would permiss hous part answer print hansard;Francis Alvin George Hamilton;1959
1991595;minist leav rest answer print point hansard;Daniel Roland Michener;1959
