basepk;speechtext;speakername;year
3323955;madam speaker wherea budget liber govern cancel law permit farmer sell farm agreement sale pay capit gain tax futur payment receiv wherea budget add substanti tax fuel fertil chemic move second cambridg mr speyer hous condemn govern break elect promis give farmer immedi relief capit gain tax impos immedi tax capit gain farm fuel fertil chemic;Blaine Allen Thacker;1981
3323956;unanim consent motion;Jeanne Sauvé;1981
3323957;agre;Some hon. Members:;1981
3323958;;Some hon. Members:;1981
3323960;madam speaker wherea constitut propos prime minist mr trudeau would entrench coloni statu north incens peopl territori entir legisl assembl found necessari travel ottawa move second yukon mr nielsen prime minist adopt polici would allow northwest territori yukon enter confeder full partner possibl arrang meet elect repres travel mile present issu import northern canadian;Dave Nickerson;1981
3323965;madam speaker given stupid decis taken minist transport mr pepin ruin cost effect long distanc train via rail atlant limit super continent wherea sever fellow minist shown correspond degre incompet deviou mishandl constitut high interest rate hous crisi high energi cost industri stagnat move second annapoli valley hant mr nowlan feder cabinet subject immedi per cent cutback order hous requir termin servic lay chairman pierr minist financ energi transport hous industri draw heavi tax subsidi canadian order financ reckless incompet public hear need held cut take effect;Thomas Edward Siddon;1981
3323970;madam speaker move second mission port moodi mr rose govern stand condemn callou disregard plight pension other fix incom hous demand program assist peopl incom level provid compens increas energi rent tax food cost result budget;Ian Deans;1981
3323975;madam speaker rise provis stand order progress conserv parti manitoba distribut literatur claim credit project fund feder govern cost provinc manitoba conserv parti taken credit feder incent offer involv feder money amount includ joint feder provinci program pc claim without refer dollar input feder govern move second london middlesex mr bloomfield feder govern publish correct list project demonstr manitoba conserv guilti publish mislead decept statement elect;Robert Theodore Bockstael;1981
3323980;madam speaker sinc last week budget rais direct tax canadian accord page main budget document per cent direct tax corpor per cent period time move second cambridg mr speyer minist financ retract mislead statement page budget speech said tax relief tax increas budget vast major canadian statement wrong;William Henry (Bill) Domm;1981
3323985;madam speaker alberta lung associ carri educ research program relat lung diseas financ work mail servic propos increas postal rate eat donat whole program might destroy move second peac river cooper flous recommend post provid preferenti rate alberta lung associ health voluntari organ christma seal effort valuabl voluntari work may continu;Gordon Edward Taylor;1981
3323990;madam speaker rise provis stand order matter urgent press necess view fact provench loui riel elect hous common hang year today stand aborigin right view fact father confeder agre year aborigin right absolut feder jurisdict move second oshawa mr broadbent hous honour memori loui riel today reconfirm unanim januari parti support given section constitut recognit affirm right indian inuit meti peopl;James Ross Fulton;1981
3323995;madam speaker rise today provis stand order matter urgent press necess weekend second space shuttl land follow day space flight major contribut space program test refer canadian govern fund remot manipul system known canadarm order import project intern co oper space polici receiv futur sup port propos second richmond south delta mr siddon hous affirm commit toward canadarm intern joint project tremend signific commend skill dedic respons design construct space arm express hope joint effort involv canadian expertis first mani undertak;Stanley Hudecki;1981
3323996;unanim consent motion;Jeanne Sauvé;1981
3323998;hous agre said motion;Jeanne Sauvé;1981
3324002;madam speaker rise today provis stand order year prime minist mr st laurent call ccf ndp liber hurri today hurri claim left overtaken therefor move second cambridg mr speyer prime minist leader new democrat parti fold protect wing around minist financ may share credit resurrect regina manifesto current budget taxpay unit noth lose shirt;Thomas Gordon Towers;1981
3324007;madam speaker liber ndp budget last thursday regress canadian histori poor hardest hit averag household pay indirect tax year increas last year poor cannot afford massiv increas canadian must told financ minist done move second simco north mr lewi oral question hous direct minist financ provid canadian peopl honest statement impact tax household fall poverti line;Frederick James (Jim) Hawkes;1981
3324008;hous heard motion present provis stand order motion requir unanim consent hous unanim consent motion;Jeanne Sauvé;1981
3324013;absenc minist financ madam speaker address act minist financ minist said last week budget design increas employ govern answer unemploy creat sinc budget introduc last thursday night construct stop end rental unit worth dollar st john newfoundland vancouv throw peopl work minist financ brought restrict budget govern awar project would halt job would lost entir industri would wipe;Pat Carney;1981
3324014;madam speaker concern particular situat affect homebuild would look measur taken counter inflat realiz measur effect way reviv particular section industri fact succeed bring present rate inflat affect economi result substanti reduct interest rate room greater demand construct industri sector get feet economi benefit job creat;Pierre Bussières;1981
3324016;madam speaker supplementari direct minist state financ manag enunci econo oral question mist call enema theori fight inflat flush economi;Pat Carney;1981
3324017;hear hear;Some hon. Members:;1981
3324018;minist address specif project specif centr work stop peopl work today peopl work last thursday work today canadian institut public real estat compani estim number lost rental unit thousand time vacanc rate lowest level year minist state financ consid recommend minist financ amend budget propos affect soft cost project proceed job save;Pat Carney;1981
