basepk;speechtext;speakername;year
2526950;pursuant section stand order notic motion transfer order consider govern order next sit hous;Lucien Lamoureux;1968
2526954;mr speaker wish address act prime minist view seriou situat develop unit state north korea govern make full statement matter monday parliament peopl know fact particular posit;Michael Starr;1968
2526955;mr speaker thank friend help way phrase secur council call urgent session afternoon initi ambassador unit state unit nation think situat prudenc cool head requir secur council oblig matter threaten peac violat peac fact major power world unit state seek assist unit nation overcom difficult problem diplomaci someth sure welcom secur council ambassador instruct use influenc presenc council see diplomat method resort tri meet difficult tens situat might use secur council consid parallel situat former secretari gener dag hammarskjold suggest someon repres might sent china deal situat avoid use peac mean may situat secur council want give consider dispatch someon repres secretari gener assur friend canadian govern follow matter hope see unit state order day assur friend hous govern consciou situat follow;Hon. Paul  Marlin@Acting Prime Minister;1968
2526956;point order mr speaker know hous welcom fact given inform request hous leader minist might make full januari inquiri ministri statement monday cours motion minist compli request order day matter seriou interest respons member grave view cours follow minist like suggest might revert motion could complet statement motion could comment repres parti hous;Edmund Davie Fulton;1968
2526957;mr speaker appreci friend said anyth add time meet secur council today might could revert motion would follow suggest make complet statement monday;Paul Joseph James Martin;1968
2526958;mr speaker like supplementari view fact secur council meet today think incumb upon govern give inform time concern posit canadian repres unit nation take respect pueblo incid like act prime minist whether take posit seizur unit state ship north korean naval forc constitut isol alleg violat freedom sea whether canadian govern take posit action violat korean armistic agreement sign constitut term agreement renew arm attack challeng principl unit nation would seem import posit regard made clear;Thomas Clement (Tommy) Douglas;1968
2526959;mr speaker think friend agre situat respect ought care judgment make posit put unit state said day yesterday ship pli territori sea north korea matter fact discuss unit nation secur council alleg violat side wish prejudg fullest examin think would wise suspend judgment mr fulton kind situat mind observ might desir point repres secretari gener go area would see develop follow;Paul Joseph James Martin;1968
2526960;may supplementari mr speaker ask minist make judgment concern whether violat freedom sea ask whether canadian govern consid separ act disput unit state govern north korea whether consid violat korean armistic therefor would respons deal violat agreement;Thomas Clement (Tommy) Douglas;1968
2526961;speaker said day seem matter involv unit nation compon unit nation forc ship believ command unit nation korea side disput matter examin refer alleg certain violat may come within purport agreement agreement juli;Paul Joseph James Martin;1968
2526962;speaker supplementari may secretari state extern affair whether cast doubt statement unit state govern ship intern north korean water;Gordon Minto Churchill;1968
2526963;think said anyth would way cast doubt posit taken unit state;Paul Joseph James Martin;1968
2526964;understood minist say alleg unit state anyth posit;Gordon Minto Churchill;1968
2526965;said alleg pueblo pli territori sea north korea say agre said alleg made undoubtedli fact examin secur council want indic sure friend matter januari import peac want add difficulti way indic posit taken unit state substanti;Mr.   Marlin@Essex East;1968
2526966;rise privileg mr speaker time ask disturb minist extern affair suggest person ask favour peac reject alleg;Gordon Minto Churchill;1968
2526967;hear hear;Some hon. Members:;1968
2526968;first time heard minist stand anybodi record respect maintain peac world entitl question entitl get clear statement minist suggest doubt whether statement unit state govern clear;Gordon Minto Churchill;1968
2526969;order pleas;Lucien Lamoureux;1968
2526970;attempt accus falsifi issu;Gordon Minto Churchill;1968
2526972;supplementari;Michael Starr;1968
2526973;mr speaker like act prime minist view complex issu fact intern law involv incid sort whether repres secur council suggest addit interim action complex issu refer world court intern tribun could take judici approach matter;Francis Andrew Brewin;1968
2526974;mr speaker preclud possibl action may situat import requir immedi attent action world court would help say case let assur friend south centr mr churchil misunderstood instanc make suggest concern tri could face situat complic matter consid secur council hope inquiri ministri pacif mean use resolv problem great danger;Mr.   Marlin@Essex East;1968
2526975;mr speaker purpos ask first respons way hope would get concis statement monday relev fact situat relat posit hope minist meant word make statement monday;Michael Starr;1968
2526976;mr speaker friend may sure;Paul Joseph James Martin;1968
2526977;speaker like ontario intend refrain ask question monday hope minist might make complet statement view number question ask morn minist tell whether govern inform govern unit state locat pueblo seiz govern accept statement inform unit state;Wallace Bickford (Wally) Nesbitt;1968
2526978;mr speaker canadian govern awar posit taken unit state would reason take issu unit state statement;Paul Joseph James Martin;1968
2526979;posit ship;Edmund Davie Fulton;1968
2526983;mr speaker direct minist transport report hous behalf harbour commission view urgenc import citi vancouv north vancouv west vancouv minist advis expect report engin studi department decis construct tunnel bridg rel new public transport cross bur rard inlet vancouv north shore govern agre accept certain respons respect import matter;Harold Edward Winch;1968
2526984;hope mr speaker januari inquiri ministri mr winch mr speaker may mean;Paul Theodore Hellyer;1968
2526985;due cours;Michael Starr;1968
2526986;within matter day;Paul Theodore Hellyer;1968
2526987;mani day;Michael Starr;1968
2526988;mr speaker want put minist industri minist defenc product left hous short time wait return put;Gérard Laprise;1968
2526992;mr speaker direct act prime minist view firm date announc feder confer public propos agenda act prime minist whether govern consid make arrang discuss parti hous possibl adjourn hous member parliament might particip observ import confer;Robert Norman Thompson;1968
2526993;mr speaker regard adjourn posit say anyth definit think say ontario today observ statu mention prime minist matter respect give definit repli return hope monday;Paul Joseph James Martin;1968
2526994;supplementari mr speaker act prime minist say whether portion confer deal region econom dispar open public view public studi;Louis Ralph (Bud) Sherman;1968
2526995;cannot repli moment mr speaker;Paul Joseph James Martin;1968
2526996;supplementari mr speaker view prime minist assur decemb last matter direct import canadian live 60th parallel live provinc confer prime minist word repres wonder whether act prime minist give assur member council territori invit attend session observ;Erik Nielsen;1968
2526997;would like take notic mr speaker;Mr.   Marlin@Essex East;1968
2527001;mr speaker minist financ would minist consid make monday statement outlin action bank set secondari reserv provid bank act;Marcel Joseph Aimé Lambert;1968
2527002;mr speaker take request consider;Mitchell William Sharp;1968
2527005;minist financ would minist advis hous whether part present financi auster program request provinc cut elimin certain joint feder provinci program flexibl natur;Hugh John Flemming;1968
2527006;mr speaker brandon souri ask similar yesterday categor mysteri would prefer answer specif specif program mani share cost program;Mitchell William Sharp;1968
2527007;supplementari mr speaker regard wellington south ask specif program disallow;Marcel Joseph Aimé Lambert;1968
2527008;supplementari mr speaker may minist januari financ mysteri regard matter ask brandon souri yesterday ask today answer cost share program provinc reduc feder govern suggest provinc feder contribut proceed year;Gordon Minto Churchill;1968
2527009;think kind place order paper take good deal research answer specif matter opposit interest happi find answer question reflect sort gener approach hope turn someth interest;Mitchell William Sharp;1968
2527013;mr speaker minist energi mine resourc notic given intent govern scrap plan build queen elizabeth ii telescop mount kobau okanagan similkameen area british columbia;David Vaughan Pugh;1968
2527014;order pleas believ place order paper;Lucien Lamoureux;1968
2527015;respect mr speaker would point news item yesterday suggest receiv mani mani request british columbia inform matter taken matter minist ask put today think answer;David Vaughan Pugh;1968
2527016;order pleas suppos join conspiraci;Lucien Lamoureux;1968
2527017;oh;Some hon. Members:;1968
2527018;allow answer;Lucien Lamoureux;1968
2527019;mr speaker intent view need budgetari cut care studi inquiri ministri year without seriou consequ program whole retain depart budget fiscal year order proceed design plan construct meantim propos small work committe senior scientist conven scienc secretariat look whole subject govern support astronom research make recommend develop queen elizabeth ii telescop context;Jean-Luc Pepin;1968
2527020;supplementari mr speaker minist assur slowdown result loss qualifi personnel requir work;George Louis Chatterton;1968
2527021;hope slowdown abl keep compet personnel associ program;Jean-Luc Pepin;1968
2527025;mr speaker like minist financ view press report price gasolin domest heat oil rais western oil compani consid rais price eastern would minist inform hous whether depart knowledg depart consum corpor affair investig price increas propos price increas view guid line minist issu industri labour other hold price;David Lewis;1968
2527026;mr speaker ask offici inquir reason price increas;Mitchell William Sharp;1968
2527027;supplementari mr speaker understood minist said ask offici look matter correct assum report;David Lewis;1968
2527028;mr speaker read queen elizabeth ii telescop report ask build associ could slow offici inquir _ j januari inquiri ministri;Mitchell William Sharp;1968
2527031;mr speaker minist respons corpor consum affair absenc may direct parliamentari secretari view increas price minist say whether intend reactiv committe last year inquir cost live resum hear;Winona Grace MacInnis;1968
2527032;mr speaker take notic give answer;Ovide Laflamme;1968
2527036;mr speaker minist agricultur absenc act prime minist pleas accept view present declin price pork beef paid produc could minist explain govern consid import frozen beef argentina;Clifford Silas Smallwood;1968
2527037;ask order;Lucien Lamoureux;1968
2527041;mr speaker minist justic absenc solicitor gener would deal relat report arrest mr wilson mr allo way alleg taken part train robberi unit kingdom like minist whether request made unit kingdom author extradit man situat present confin immigr hear relat possibl deport;Edmund Davie Fulton;1968
2527042;mr speaker concurr solicitor gener tri deal capac act minist manpow immigr inquiri held today circumst wilson mail train robber enter differ name inquiri complet think desir refrain observ whether extradit proceed becom necessari cours depend outcom inquiri conduct immigr offici;John Robert (Jack) Nicholson;1968
2527043;whether extradit proceed instig take minist answer;Edmund Davie Fulton;1968
2527044;understand;John Robert (Jack) Nicholson;1968
2527047;know whether dri run may direct secretari state children late dr leopold infeld told resum canadian citizenship lost father citizenship revok other similar circumst accord similar privileg;Francis Andrew Brewin;1968
2527048;doubt friend speak appear certain newspap televis report put matter inform citizenship avail right current law must prepar declar intent declar request minist charg citizenship minist moment consid cours prepar letter young peopl advis prepar file declar intent take resid make home prepar consid applic reinstat citizenship;Julia Verlyn (Judy) LaMarsh;1968
2527049;supplementari mr speaker could minist deal second part say whether other children peopl citizenship taken receiv similar notif;Francis Andrew Brewin;1968
2527050;mr speaker must say depend circumst januari think canadian citizenship matter hand think sin father must visit upon children similar case prepar think peopl would prepar return citizenship lost result children fault would prepar look circumst case lost;Julia Verlyn (Judy) LaMarsh;1968
2527054;minist transport minist answer ask wednesday sinc grave concern express live region near st lawrenc evidenc morn newspap minist whether would investig complaint effect year excess icebreak may caus extra flood spring;Thomas Miller Bell;1968
2527055;mr speaker ask complet report offici matter hope time week end year condit st lawrenc describ unusu view ask full technic report cover aspect situat complet inform avail member other interest;Paul Theodore Hellyer;1968
2527056;supplementari one ask saint john albert would minist studi consid compens paid home owner home damag result icebreak oper st lawrenc river;Robert Jardine McCleave;1968
2527057;without prejudic situat cours look aspect matter;Paul Theodore Hellyer;1968
2527058;mr speaker wish put supplementari could minist transport tell whether report request depart includ first day inquiri ministri cold season could tell whether intend make statement hous next monday motion concern report;Gilles Grégoire;1968
2527059;mr speaker cover aspect includ one mention friend whether statement readi monday cannot say report shall consid advis make statement;Paul Theodore Hellyer;1968
2527062;might answer ask cape breton north victoria mr muir ask whether depart intend remov pilotag station north sydney word chang base present pilot divid man watch man station hour day week week live accommod station pilot boat base dispatch instruct come pilotag offic sydney modern method commun make possibl ship advis pilotag offic expect time arriv well advanc time pilot need necessari maintain visual lookout pilot station close mani station provid live accommod pilot dispatch home system implement sydney within next month base oper pilot boat continu north sydney pilot transport assign boat oper present locat ask whether depart intend remov servic pilot sydney harbour depart recogn continu need pilotag servic sydney harbour intent servic januari s014 common inquiri ministri health welfar;Paul Theodore Hellyer;1968
2527065;mr speaker intend direct minist justic minist nation health welfar absenc someon govern side might take notic whether minist awar signific unit state appeal court rule yesterday cigarett compani held liabl lung cancer death cigarett smoker would depart concern matter keep eye situat;Barry Mather;1968
2527066;order pleas made represent govern think accept time;Lucien Lamoureux;1968
2527070;minist public work sinc minist inform written repli june repair fenc around medium secur penal institut springhil would cost would explain hous repair could cost announc today degre inflat evid today amount appear excess;Robert Carman Coates;1968
2527071;order pleas argument cannot ask present form;Lucien Lamoureux;1968
2527074;mr speaker direct minist public work view heavi increas unemploy construct worker british columbia due part phase major power pulp mill project minist give seriou consider advanc date commenc construct phase project connect new feder build concept vancouv;Harold Edward Winch;1968
2527075;order pleas doubt whether though import ask time consid urgenc matter might give notic consider time adjourn;Lucien Lamoureux;1968
2527076;mr speaker northern affair;Harold Edward Winch;1968
2527079;mr speaker supplementari one ask today victoria carleton direct minist financ last motiv govern announc road resourc program discontinu ask prime minist whether govern would consid institut similar program prime minist said govern consid provis assist provinc;Robert Simpson;1968
2527080;go entir histori matter;Lucien Lamoureux;1968
2527081;respect mr speaker intend point prime minist announc govern consid similar program econom condit make desir minist whether govern feel econom condit program desir govern feel may becom desir;Robert Simpson;1968
2527082;order pleas doubt think accept;Lucien Lamoureux;1968
2527086;secretari state extern affair could report monday whether progress made toward ratif intern joint commiss report govern unit state pembina river project;George Robson Muir;1968
2527087;canadian govern concern mr speaker think januari say made progress shall ascertain posit unit state;Paul Joseph James Martin;1968
2527090;wish direct minist energi mine resourc may whether present unit state armi civilian water survey crew work northern ontario;Melville Carlyle Germa;1968
2527091;place order paper;Lucien Lamoureux;1968
2527095;act prime minist govern receiv formal request western provinc ask compani young canadian withdrawn activ provinc;Howard Earl Johnston;1968
