basepk;speechtext;speakername;year
3095560;mr speaker rise provis stand order matter urgent press necess move second red deer mr tower hous commend emmett hall work done recommend made retent crowsnest pass rate direct minist transport charg canadian wheat board make statement motion intent respect implement recommend hall commiss scrap confidenti report recommend end crowsnest pass rate light repudi inflex blanket user pay concept transport;Ramon John Hnatyshyn;1977
3095561;order pleas pursuant stand order motion present debat hous unanim consent unanim consent;James Alexander Jerome;1977
3095562;agre;Some hon. Members:;1977
3095563;;Some hon. Members:;1977
3095564;ralph goodal said;Steve Eugene Paproski;1977
3095566;mr speaker wish move motion stand order similar natur motion move urgent press regard report hall commiss tabl hous yesterday contain recommend statutori grain rate retain differ statutori rate cost transport grain paid railway may unanim consent hous would move second winnipeg north mr orlikow hous call upon govern implement recommend hall commiss statutori rate;Leslie Gordon Benjamin;1977
3095567;order pleas pursuant stand order motion present hous debat unanim consent unanim consent;James Alexander Jerome;1977
3095570;ralph goodal said;Steve Eugene Paproski;1977
3095572;mr speaker rise stand order matter urgent press necess sinc financ intern studi group includ nation energi board chairman marshal crow mauric strong chairman petro nation oil compani involv studi studi predict demand oil non communist world overtak avail suppli time sinc electr cost nova scotia provinc larg import oil increas per cent year period sinc april activ claimant unemploy insur roll cape breton applic job cape breton coal mine move second winnipeg north centr mr knowl thai depart region econom expans along devco start feasibl studi new mine donkin new victoria cape breton counti;Andrew Hogan;1977
3095573;order pleas stand order requir unanim consent hous present motion debat unanim consent;James Alexander Jerome;1977
3095578;mr speaker prime minist view may oral question tabl long await hall report yesterday go histori econom magna carta western govern intend implement recommend call gener elect;Francis Alvin George Hamilton;1977
3095579;mr speaker believ expect report today govern posit lengthi piec work stage would associ least part feel opposit said judg hall commend dedic work canadian concern west;Pierre Elliott Trudeau;1977
3095580;support motion;An hon. Member:;1977
3095581;motion lean toward support recommend read report member tori parti would want support someth read;Pierre Elliott Trudeau;1977
3095582;hear hear;Some hon. Members:;1977
3095583;mr speaker view fact matter canadian parliament year materi fact known govern least indic countri certain section report move refer railway line abandon govern elev polici ration use grain handl system railway oper;Francis Alvin George Hamilton;1977
3095584;mr speaker want join express commend mr justic hall commission tremend job hear public view across west connect grain handl system cours intend put recommend regard variou propos commiss earli date put hous differ timefram differ recommend complex intent move import report;Otto Emil Lang;1977
3095585;specif mr speaker direct minist transport recommend solut offer report implement session fall session;Francis Alvin George Hamilton;1977
3095586;mr speaker timefram would see action recommend issu involv end june;Otto Emil Lang;1977
3095588;mr speaker wish direct supplementari minist transport import statutori freight rate view recommend affirm continu statutori freight rate movement grain minist seiz opportun ensur produc western import recommend accept govern polici would serv allay fear mani produc import histor instrument;Donald Frank Mazankowski;1977
