basepk;speechtext;speakername;year
4188562;mr speaker think would find unanim consent follow motion move second provench notwithstand stand order usual practic hous bill act amend act incorpor confer mennonit call second read hous proceed dispos bill stage includ committe whole;Reg Alcock;2001
4188563;hous heard term motion unanim consent;The Acting Speaker (Mr. Bélair);2001
4188564;agre motion agre;Some hon. members;2001
4188565;move second provench bill act amend act incorpor confer mennonit read second time unanim consent refer committe whole mr speaker straightforward busi hous act brought request mennonit confer church undertaken work last year articl incorpor pass hous wish chang name mennonit confer mennonit church organiz oper chang contain within bill bill introduc senat request church introduc floor appreci support assist offer parti everyon know mennonit contribut qualiti life tremend work around world great honour part process assist renew;Reg Alcock;2001
4188566;mr speaker appreci bill come appreci opportun speak mennonit commun manitoba part long histori proud distinguish place religi educ cultur busi life provinc contribut industri develop manitoba outstand continu grow commit fundament valu posit forc home across around world mennonit commun outstand exampl immigr bring distinct qualiti charact belief build nation although bill routin charact think note contribut mennonit immigr number immigr wave peopl father mother side came escap famin lenin brutal commun soviet union canadian mennonit church agenc mennonit central committe instrument bring famili thank govern sponsorship bill kind word pleasur support bill;Vic Toews;2001
4188567;mr speaker would like take opportun put comment record pursuant bill thank winnipeg south sponsor legisl indic routin natur reflect interest mennonit commun chang incorpor confer mennonit mennonit church opportun time reflect contribut mennonit countri work commun think overlook kind inroad made newcom countri import contribut made build countri indic mennonit commun play import role develop countri ensur respons met respect intern concern disastr situat face peopl around world want reflect moment sinc root mennonit commun run rais mennonit commun waterloo counti area ontario went school old order mennonit mani opportun interact marri mennonit lei portion name amish mennonit carri along tradit commun let put record import contribut mennonit church particular mennonit central committe deliber bill pertain immigr refuge mennonit commun lead charg term ensur carri humanitarian compassion approach refuge displac person peopl need protect around world made import recommend throughout debat want acknowledg work done want add support support caucu bill;Judy Wasylycia-Leis;2001
4188568;mr speaker rise support bill shortest speech heard made winnipeg north centr provench shock nice see member come legisl non partisan manner put breath fresh air hous speak favour legisl numer constitu mennonit faith ride would like add word previou speaker mennonit faith bring church famili commun generos shock provench recogn mennonit commun gener manitoba particular recogn largest charit give countri part philosophi mindset mennonit church mennonit peopl bill housekeep legisl go hous name chang bring new corpor 21st centuri allow expand prosper progress conserv parti support legisl;Rick Borotsik;2001
4188569;mr speaker would like say someth administr aspect legisl time consid free parliament necess pass legisl chang name know act pass parliament parliament chang could figur way name chang chang incorpor variou institut come hous time time could done effici manner root mennonit commun name epp characterist typic mennonit name dyck friesen klassen hesit say proud come mennonit background fact pride thing pride pride sin tri avoid object walk serv peopl serv god strong religi commit made mennonit commun said chamber mayb inappropri grew kind environ parent grandpar teach follow way scriptur bibl call christian tradit live say believ act say love enemi pray use import teach mennonit believ peopl kind differ cultur religi background would practic would help reduc total amount conflict within countri around world reason famili provench forc russia mennonit pacifist readi take arm shoot fellow man friend revolut consid enemi therefor bolshevik revolutionari enter mennonit commun shot men boy old fight mennonit offer littl resist least part mani escap seriou injuri philosophi lot peopl let go threat side mani sad stori atroc commit histori book tear think rememb read littl book diari anna baerg got liber hous leader may know studi mennonit way life recogn background lent book grate made good read admit time tear eye atroc occur case talk attack invas govern offici day list number peopl kill talk young girl kill next sentenc said thing wors death think noth respect peopl live kind persecut came made contribut countri would like emphas famili church part countri grew frequent statement thanksgiv made think went grandpar place without realiz grandmoth overwhelm freedom opportun thirti forti rememb much thirti forti rememb grandmoth said bless wonder countri mennonit group contribut state grate recipi offer would like say share gratitud happi grandpar made decis though coercion bring famili countri sort free time talk littl mennonit actual purpos bill chang name articl constitut mennonit confer church church solid faith commun much offer aspect becom involv auspic mcc mennonit central committe respect justic countri import intervent emphas involv restor justic bring victim perpetr crime work found young perpetr break home thing like go process recidiv rate way lower put young offend prison teach better way crime thank hous opportun speak think import social issu affect deep mean peopl live countri;Ken Epp;2001
4188570;mr speaker pleas particip debat today bill sponsor south let add comment hear elk island give histor perspect give everybodi opportun appreci uniqu experi begin monday hous see tremend co oper among member amaz accomplish everybodi come rise polit stripe point parliamentari secretari bill straightforward none chang propos bill unusu revolutionari way hous heard member chang design ensur clariti oper mennonit church bill request confer mennonit sponsor place senat kroft start senat carstair sponsor privat bill last parliament die order paper today would like point though bill routin non controversi speak larger issu build foundat economi issu import framework legisl affect corpor whether corpor aim make profit global economi whether co oper aim advanc interest member whether profit corpor case church mention corpor must rule regul built upon solid base framework law past year govern work modern corpor framework legisl know sound corpor govern structur fundament requir healthi invest innov trade econom growth recent week debat bill amend busi corpor act cooper act framework law establish basic rule corpor govern kind bodi exampl set right oblig director offic sharehold co oper member part object bill elimin duplic reduc cost complianc let emphas want allow busi corpor co oper flexibl organ affair within sound legisl structur place high prioriti kind co oper framework legisl help compet global economi amend piec legisl posit canadian busi investor sharehold co oper member respond rapid develop marketplac bring bill today bill first may seem littl common corpor framework law affect compani co oper affect mennonit church hous see subclaus first object corpor promot spiritu welfar uniti spirit member corpor mutual assist foster diffus encourag advanc strengthen work kingdom god find object part corpor goal busi cover bill next object list corpor build christian commun mennonit tradit tradit exist sinc 18th centuri first mennonit came unit state follow american revolut point elk island appreci provid histori gave everyon opportun hous across countri understand bill let point wave immigr came russia mention 19th centuri follow russian revolut mennonit mani differ background made home includ chines vietnames laotian cambodian taiwanes french spanish german centuri tradit produc uniqu socio religi cultur base self suffici within tight commun cultur emphas peac relief project sinc incorpor need confer mennonit chang corpor govern law chang though aim object mennonit confer differ kind corpor cover bill uniti purpos need provid framework law meet today need bill would give mennonit church greater flexibl carri affair make incorpor statu consist modern corpor legisl bill would remov factor limit corpor oper way see common spirit bill affect church corpor framework legisl design make industri corpor competit routin piec legisl sure know heard colleagu support effort time bill remind import work hous co close want thank everyon co oper know move right thing;John Cannis;2001
4188571;speaker parliament winnipeg manitoba would like take opportun add support bill pleas hear level co oper good parti speech heard date briefli point ride winnipeg centr home quit larg mennonit popul good fortun get know mani activist mennonit faith neighbourhood area add comment impress level commit mennonit peopl ride shown issu build sens commun social justic goodwil number level sens person sacrific mennonit peopl feel faith day day live must integr point believ social gospel overwhelm motiv influenc bill said would enabl mennonit restructur administr side could effect work incumb upon support without hesit thing impress meet anti war activist pacifist truest sens mennonit faith month receiv number letter offic peopl mennonit faith point choos pay incom tax would put toward militari develop mathemat show total budget goe militari would withhold amount money incom tax would give govern spend thing longstand gestur pacifist anti war movement noth admir make comment spend power taxat dollar believ becom administr nuisanc revenu type peac demonstr put point view front centr speak briefli work immedi area said mani time ride winnipeg centr area great need core area mennonit activist credit target part citi move order tri elev standard neighbourhood area middl class peopl teacher nurs could afford live suburb might safer pleasant would access servic choos group mass move area greatest need bring stabil parent famili educ children elev overal standard neighbourhood level civic duti see peopl go beyond make donat charit organ alter person live right home commun think noth admir other point person contact mennonit faith famili integr mennonit commun cousin uncl aunt schroeder famili portag area though rais cathol mennonit gain great deal person knowledg mennonit faith virtu share famili issu thing would like point develop work done mennonit commun winkler altona morden manitoba part manitoba stabl prosper part provinc small part entrepreneuri skill industri area brought mennonit peopl agricultur commun start small busi small manufactur wood manufactur industri largest singl privat sector compani manitoba pallis furnitur largest wood product manufactur want take opportun parliament manitoba winnipeg add enthusiast support bill help mennonit commun structur good work foursquar corner servic mennonit commun brought provinc manitoba mediat concili servic offer church issu like neighbour argu fenc option take mediat servic offer mennonit church go litig continu great valu proud part bill thing abl cleanup end parliament multiparti support easi passag;Pat Martin;2001
4188572;mr speaker brief want comment procedur behind bill object bill origin senat senat elect democrat account seem bill origin hous common place account anyon want file object matter principl think someth senat believ abolish member like friend calgari would like see elect senat poll seen show countri support exist senat;Lorne Nystrom;2001
4188573;hous readi;The Acting Speaker (Mr. Bélair);2001
4188574;;Some hon. members;2001
4188575;motion pleasur hous adopt motion;The Acting Speaker (Mr. Bélair);2001
4188576;agre motion agre bill read second time consid committe report concur read third time pass;Some hon. members;2001
4188577;mr speaker rise point order believ seek would find unanim consent see clock p may proceed govern order;Joe Jordan;2001
4188578;unanim consent;The Acting Speaker (Mr. Bélair);2001
4188579;agre;Some hon. members;2001
4188581;move bill concur;Alfonso Gagliano;2001
4188582;pleasur hous adopt motion;The Acting Speaker (Mr. Bélair);2001
4188584;;Some hon. members;2001
4188585;favour motion pleas say yea;The Acting Speaker (Mr. Bélair);2001
4188586;yea;Some hon. members;2001
4188587;oppos pleas say nay;The Acting Speaker (Mr. Bélair);2001
4188588;nay;Some hon. members;2001
4188589;opinion yea member risen;The Acting Speaker (Mr. Bélair);2001
4188590;call member bell rung;The Acting Speaker (Mr. Bélair);2001
4188591;request govern whip vote defer today end govern order;The Acting Speaker (Mr. Bélair);2001
4188597;favour motion pleas say yea;The Acting Speaker (Mr. Bélair);2001
4188603;request govern whip vote stand defer today end govern order;The Acting Speaker (Mr. Bélair);2001
4188605;mr speaker pleasur rise speak motion report stage bill c respect immigr refuge protect act bill rais lot concern hear gone across countri lot peopl express opinion immigr bill bill talk grant refuge protect person displac persecut danger talk bring immigr act line long period time problem immigr polici requir tremend amount review current legisl implement way would need haphazard bill tri address issu fail hit key point;Deepak Obhrai;2001
4188606;amend;An hon. member;2001
4188607;right amend made consult mani group across countri colleagu critic immigr brought amend address view flaw bill immigr system need complet administr overhaul need legisl overhaul need administr overhaul cut taken place result situat depart citizenship immigr difficult time meet grow need becom attract place come happi lot peopl want come sit offic seen workload immigr increas sure parliament seen increas immigr inquiri offic direct result cut taken place threw burden member parliament tri address concern opportun travel minist immigr seen firsthand problem spousal applic minist said take month extend level take month make inquiri depart mission delay typic respons resourc address grow need solut thing bill tri address fail provid effect administr current polici would see case legitim immigr jump queue bypass system handl legitim claim stay illegitim claim leav mire much bureaucraci much red tape mani issu smaller frivol natur genuin immigr find difficult abus system take advantag lax law result canadian lose confid immigr polici immigr land immigr immigr focal point year come let right let get confid canadian peopl let attract peopl want attract let give hope refuge flee home manner messag goe ye land opportun welcom genuin refuge genuin immigr cut way administr done haphazard law brought confid immigr evapor true canadian prospect immigr would come countri build bring prosper spoken minist citizenship immigr heard lot peopl system feel comfort appli go process process challeng small thing interest focu smaller administr issu ignor bigger pictur immigr come countri resourc focus smaller issu ignor real object make process easier legitim immigr need let realist competit attract good immigr competit australia britain germani u streamlin procedur tri attract good immigr work mire small administr issu long term would major impact concentr queue jump drag colleagu said higher load refuge issu address opposit parti call govern look issu see amnesti given clear backlog carri minist citizenship immigr said would mean reward come back door come back door system allow happen appeal process allow happen smuggler other use system erod confid need restor confid immigr system everyon comfort trust confid difficult achiev bill govern brought usual haphazard band aid solut colleagu speak;Deepak Obhrai;2001
4188608;mr speaker say coupl word stage debat immigr bill c hous today parti critic winnipeg north centr move committe stage amend bill make coupl gener comment observ bill somehow along way lost vision term immigr valu immigr great land mani hous immigr son daughter immigr father emigr sweden mother parent came britain time first gener canadian father side second gener canadian mother side saskatchewan tremend provinc settl immigr lot peopl ukrain russia germani mani countri around world came saskatchewan found provinc join first nation meti peopl european peopl land came day follow great nation polici sir john macdonald sir wilfrid laurier talk valu immigr bring skill peopl world build great countri vast region vast resourc lack popul vision countri year welcom immigr possibl tri build great mosaic peopl mani land cultur along great languag first nation peopl whole vision countri rememb trudeau year hous common elect vision recharg start recharg pearson year vision countri could term bring immigr offici languag act enshrin constitut establish offici languag charter right freedom enshrin constitut multicultur reflect came ancestor came land languag right first nation peopl includ treati right refer meti peopl whole dream creat big cultur mosaic becam like pearl necklac beauti pearl bit differ connect form great countri somehow mulroney year continu recent govern dream vision seem tighten seem look obstacl unit famili bring skill peopl countri committe stage critic winnipeg north centr move sever amend tri recreat vision dream bill suppos suppos overhaul revamp immigr act parti believ fallen short bill becom law encourag govern consid take look amend would make countri visionari term immigr would like give hous coupl exampl see legisl continu land administr fee refer head tax someth repugn modern day societi fact came number year part gener practic term immigr bill address issu head tax talk major revamp immigr law failur bill expand famili class categori amend suggest colleagu winnipeg north centr would expand famili class categori includ immigr immedi famili brother sister grandpar import look provinc like saskatchewan manitoba popul peopl immigr come tend go larger centr montreal toronto vancouv lesser extent place like ottawa difficult get peopl go saskatchewan manitoba chang famili class categori would easier famili unif get immigr smaller town rural provinc like manitoba saskatchewan atlant provinc suggest made parti believ thing done unit state australia case western europ win battl get skill educ immigr countri look aggress term get skill train peopl would direct impact economi third largest countri world peopl spread variou part countri countri vast resourc reserv could spent bring peopl around world creat dynam excit countri process greatest potenti world rank number unit nation hesit revis immigr act ensur bring skill immigr unifi famili get rid head tax kind discrimin base econom creat great mosaic spent last weekend regina go annual tradit citi call cultur mosaic year pavilion celebr heritag peopl place like china philippin hungari ukrain austria germani francophon first nation pavilion becom event ten thousand peopl line street wait go pavilion tast tradit food countri saturday night could get near ukrainian pavilion popular peopl line around block hundr car contain peopl want see show danc tradit look souvenir countri event work bring peopl celebr great cultur mosaic cultur mosaic made toler nation term preserv offici languag term enshrin right first nation meti peopl urg govern bit gener term legisl propos amend conclus would like make refer alex kuziak year old live yorkton first canadian ukrainian descent cabinet ccf cabinet tommi dougla provinc saskatchewan act came great divis countri mr kuziak strong support offici languag act said remain mind said countri toler divers open term immigr peopl land made toler way includ recogn offici languag lot wisdom alex word refer divers made toler love care nation term treat peopl world;Lorne Nystrom;2001
4188609;mr speaker regina qu appel learn institut want squar part immigr comment made respect conserv govern rememb former prime minist brian mulroney state oblig compel duti irresist ensur minor linguist live time condit fair justic regina qu appel rememb gordon regard mulroney govern initi irb concept refuge right human right mean want determin mere paper futur individu whether live die face persecut establish irb oral hear testament time liber govern appear retic polit parti hous protect right perman resid protect refuge perspect amend advoc would ensur perman resid least year would capac appli appeal face remov crimin claus bill c perman mean right due process embrac particular issu motion canadian allianc want abl defin danger secur broad want util definit use csi act support initi motion would amend claus deal remov order enforc initi support group maytre foundat consid account import issu rule made sirc would util csi step bound intent sirc suppos watchdog csi event make intervent top unfair canadian good initi short watchdog must teeth serv protect function parti support canadian allianc initi regard motion compromis amend spoke moment ago would provid perman resid opportun appeal right maintain resid statu year;John Herron;2001
4188610;mr speaker pleas speak group report stage bill c amend propos group deal fundament concern respect bill c concern pertain abil nation ensur peopl canadian soil guarante basic right liberti talk applic charter right freedom peopl canadian soil area bill c fall need encapsul numer present made mani present bill c talk make bill flaw bill must amend order bring line tradit term compassion humanitarian nation term appli charter right citizen egregi section bill c amend today tri deal seriou problem bill heard mani group canadian bar associ problem claus hope minist govern read broad rang concern view ndp colleagu term member opposit parti notion contain claus repugn denial right citizen perman resid statu countri pursu normal appeal procedur event face deport order claus read ground secur violat human intern right seriou crimin organ crimin mani group said committe condon crimin action believ ignor lenient regard charg fall categori talk right individu appeal decis right pursu court come accept normal cours action pursuant civil societi canadian bar associ rais concern today debat discuss collegi term bill pertain mennonit church want put record concern mennonit church particular mennonit central committe regard bill c claus tri amend today claus deal human right civil liberti mennonit central committe note bill c would creat inadmiss class peopl unjust unnecessari manner ground inadmiss includ secur human intern right violat seriou crimin organ crimin poor health poor countri impos sanction committe went state provis would take beyond limit call unit nation convent relat statu refuge state provis would take beyond necessari human societi talk today make sure bill provis take necessari action term crimin element assur adher principl charter right appli basic right appeal right proper review incorpor process time time canadian came committe dealt bill c told miss golden opportun allow bill c go draft caus canadian much concern tone bill tone term word rhetor tone carri actual applic law time time canadian organ countri appear committe written numer occas said good graciou oper year old law need revamp said new circumst deal world chang miss boat come visionari piec legisl take millennium question today threefold first uphold maintain past involv term offer refug canadian ensur oper basi humanitarian compassion ground second step process ensur charter right appli everyon canadian soil abl compet immigr competit world think come conclud discuss bill miss boat fundament issu miss opportun visionari educ challeng canadian fundament reason immigr act next centuri concern heard committe hear brought attent govern previou minist immigr embark upon major consult approach heard canadian spring process hear canadian order revamp legisl result report call number titl say lot suppos countri miss boat today bill c number vision futur respons global scene adher intern convent pertain refuge tortur shape kind societi want countri kind exampl want pursu could go would say govern listen voic canadian spoken bill think point voic satisfi bill c contrari peopl paid attent matter concern immigr refuge polici feel bill bad bill becom law today talk enter millennium vision commit principl built countri reconsid ndp feel bill tri hard amend unless govern listen concern rais today oppos good public polici good legisl ensur abl deal need attract immigr need welcom newcom need ensur play role term peopl need protect carri fundament object great disservic parliament countri;Judy Wasylycia-Leis;2001
