basepk;speechtext;speakername;year
1364742;honour inform hous receiv resign th adelard fontain esquir elector district st hyacinth bagot issu warrant chief elector offic make new writ elect said elector district;Thomas Vien;1944
1364748;total acreag indian reserv winfield b c westbank b c indian popul first set reserv present indian popul acreag land usabl ib cultiv indian c leas indian idl;Mr. STIRLING:;1944
1364749;duck lake indian reserv winfield b c acr tsinstikeptum indian reserv westbank b c acr tsimstikeptum indian reserv westbank wharf b c acr duck lake censu figur avail said famili tsinstikeptum tsimstikeptum duck lake popul tsinstikeptum popul tsimstikeptum popul usabl land duck lake acr tsinstikeptum acr tsimstikeptum acr cultiv indian duck lake acr tsinstikeptum acr tsimstikeptum acr c leas indian duck lake acr tsinstikeptum acr tsimstikeptum acr idl duck lake acr tsinstikeptum acr tsimstikeptum acr;Mr. CRERAR:;1944
1364751;differ discharg paper soldier volunt soldier call select servic law regul;Mr. CHURCH:;1944
1364752;type form use word enlist appear discharg certif gener servic soldier wherea word enrol shown certif n r soldier addit seri n r regiment number distinguish gener servic number n rjm soldier volunt gener servic gener servic number use discharg certif word serv n r ad;Mr. MACDONALD (Halifax):;1944
1364754;personnel r c f receiv servic stripe receiv servic stripe practic discontinu question;Mr. FRASER (Peterborough West):;1944
1364755;applic;Cyrus Macmillan;1944
1364757;mani bushel wheat grade purchas grain compani interest primarv produc crop year includ juli;Ernest Edward Perley;1944
1364758;schedul cash wheat purchas grain compani bushel schedul b futur pit purchas bushel total bushel;James Angus MacKinnon;1944
1364765;mani bushel wheat grade taken wheat board primari produc time said board took wheat septemb price paid;Mr. PERLEY:;1944
1364766;price paid basi bushel northern schedul purchas trade schedul b termin trade purchas vancouv schedul wheat purchas trade p c crown account period june grade northern northern northern northern wheat wheat feed avheat tough northern tough northern tough northern tough northern tough wheat tough wheat tough feed wtieat smutti northern northern northern northern wheat smutti wheat rej northern rej northern rej northern rej northern rej wheat rej wheat tough smutti northern tough smutti northern tough smutti wheat tough smutti rej northern damp northern damp northern price basi bushel northern l l grade damp northern damp wheat damp wheat damp rej northern damp smutti northern tough rej northern tough rej northern tough rej northern tough rej wheat tough rej wheat dri northern dri northern rej northern mix heat rej northern mix heat rej northern mix heat price basi bushel northern w7heat purchas trade p c crown account grade rej northern mix heat rej wheat mix heat rej avheat mix heat rej northern sprout rej northern sprout rej northern musti rej northern musti smutti rej northern special special cw garnet cav garnet cw garnet tough cw garnet smutti cw garnet durum durum 3 amber durum durum durum durum tough amber durum tough amber durum tough amber durum smutti amber durum smutti amber durum price basi bushel northern ill9 question schedul cont wheat purchas trade p c crown account price basi grade amber bushel northern durum amber durum rej amber durum rej amber durum rej amber durum tough amber durum tough durum damp amber rej amber durum musti rej amber durum heat rej amber durum mix heat rej amber durum mix heat mix wheat mix wheat mix wheat smutti mix wheat rej mix wheat mix grain mix grain rej mix heat grain white spring red winter winter tough alberta winter alberta red winter alberta winter alberta winter sampl durum broken wheat tough rej north mix heat tough rej north ern mix heat tough rej north ern mix heat tough rej north ern mix heat wheat purchas crown account tough rej wheat trade p c mix heat tough rej northern mix heat heat tough rej northern mix heat heat price basi grade tough rej northern mix heat heat tough rej wheat mix heat heat tough rej northern sprout tough rej northern sprout tough rej northern musti tough rej northern musti tough rej northern fireburnt tough rej amber durum mix heat tough rej amber durum mix ht heat damp rej northern mix heat tough heat northern tough heat wheat tough heat feed wheat smutti rej northern mix heat smutti rej northern mix heat rej wheat mix rotten kernel sampl spring broken wheat ____ sampl heat _____ tough sampl heat tough sampl htd heat _____ sampl amber durum heat rej northern mellilot odor ___ rej northern mellilot odor rej wheat heat rotten kernel rej northern htd rej mix gravel cinder sampl wheat fireburnt rej amber durum mix rotten kernel tough sampl amber durum mix heat tough rej northern rej ergott tough sampl htd fireburnt tough sampl htd rotten kernel tough heat sampl wheat bushel northern olf question order jor return schedul cont grade bushel price basi northern rej northern rej mix gravel cinder mix gravel cinder rej northern rej mix heat sampl wheat rotten kernel amb durum northern mix rotten kernel;James Angus MacKinnon;1944
1364770;contract connect canol project award ban wilhelm rohl firm head amount;Mr. KNOWLES:;1944
1364771;dominion govern answer;Mr. CRERAR:;1944
1364776;enemi alien intern war subject deport conclus hostil w hat eas deport applic italian prison war subject compulsori return homeland war;Mr. DIEFENBAKER:;1944
1364777;intern person enemi citizenship legal resid virtu land within;Mr. CRERAR:;1944
1364778;civil servic appoint jame mcgregor employe unemploy insur commiss made perman civil servic commiss done view restrict perman appoint civil servic wartim said jame mcgregor war veteran date first appoint civil servic;Mr. FRASER (Peterborough West):;1944
1364779;return tabl;Norman Alexander McLarty;1944
