basepk;speechtext;speakername;year
4081649;move bill c act facilit particip reserv forc read second time refer committe madam speaker rise today behalf peopl okanagan coquihalla speak privat bill c citizen soldier act bill entitl employe feder govern period leav exceed month purpos train canadian arm forc reserv legisl affect privat sector privat sector employ legisl employ allow train time reservist full time employ contenti issu time particular sinc increas contribut militari activ sinc earli respons problem nation organ call canadian arm forc liaison council design establish goal aggress accomplish mandat bring employ agreement allow reservist particip canadian arm forc reserv reorgan given present name new challeng mandat canadian forc liaison council mandat includ promot reserv busi commun advanc reservist concern busi work employ area recruit canadian forc liaison council success employ indic support reserv forc write includ adopt militari leav polici employ pay differ militari civilian pay employ give addit week leav cours reserv acknowledg canadian forc liaison council done wonder job role limit privat sector room improv particular come need feder govern take leadership role allow employe particip reserv train first came attent chief defenc staff gener john chastelain appear special joint committe review defenc polici pose chief defenc staff issu told committe feder govern worst offend allow train time reservist report restructur reserv present minist nation defenc hous committe defenc veteran affair ask member commiss commission confirm whether feder govern play proactiv role allow reservist train time requir particip canadian arm forc agre govern feder govern largest employ nation fact promot reserv friendli polici offic protocol contradict exist hand govern encourag privat sector employ employe particip reserv train canadian forc liaison council hand public servic employe receiv encourag bill c address discrep survey differ defenc associ across countri bill receiv letter lieuten colonel w wright repres royal canadian armour corp associ said govern provid limit militari leav within public servic staff relat act employe permit receiv leav absenc militari duti may elect receiv govern salari militari per diem goe say regul permiss direct thwart supervisor exercis ultim discret repeat import disturb peopl wish serv countri reserv forc said polici thwart supervisor feder govern exercis ultim discret therefor mean reservist must devot annual holiday earn work feder govern meet train oblig poor record feder govern mind introduc bill c bill attempt supersed fine work done canadian forc liaison council canadian busi commun minist nation defenc canadian forc liaison council would abl negoti privat sector employ train time privat sector reservist bill affect way shape form attempt address poor record feder govern come reserv train bill c hope accomplish fundament thing enhanc particip canadian arm forc reserv ensur reservist receiv train requir effect augment regular forc third lay groundwork nation mobil plan particip reserv benefit employ tenfold part time militari experi reservist acquir mani skill transfer job includ leadership disciplin loyalti reservist acquir special technic skill use specif trade profess civilian life mani employ discov tremend valu reserv train educ employe becom product capabl motiv return employ train upgrad militari qualif past year canadian opportun examin firsthand role reservist play thought would take moment talk instanc cours ice storm eastern requir deploy reservist provinc ontario quebec new brunswick assist humanitarian relief last year flood red river valley requir deploy reservist intern scene un peacekeep entir un commit unprofor mission yugoslavia reservist part time soldier citizen soldier interest note canadian soldier fought biggest battl sinc korean war battl medak pocket pit canadian personnel french troop war harden croatian armi half proud troop made citizen soldier reservist militia canadian battl true success canadian arm forc reservist total forc oper reservist continu play import role canadian arm forc part total forc serv distinct remain vital link canadian militari societi larg feder govern largest employ creat environ individu explor servic reserv serv countri exampl militia unit made soldier student season worker unemploy person soldier problem come find necessari time train militia reservist finish school find full time job realiti prioriti chang tend quit reserv quit militia unit go civilian life see option easier juggl live ensur time work friend militia soldier way punish tri keep regular job regular life tri serv govern bill design enhanc particip reserv walk life rank student unemploy feder govern must take lead role facilit particip canadian arm forc reserv employ govern depart agenc help individu balanc career desir serv countri attitud filter smaller privat sector employ import point reason bill leadership exampl want feder govern feder govern ask privat sector canadian arm forc liaison council dramat impact mani work canadian opportun consid serv countri part time reserv second reserv arm forc gener benefit new pool skill tradesmen peopl new abil enter canadian arm forc bill c entitl employe feder govern period exceed month train servic reserv talk moment month period suggest length time exceed month pick month period first train cours reservist must take gener militari train cours refer recruit train would call boot camp week cours new recruit must complet cours order continu servic militia reservist may receiv recruit train weekend extend period time month length attend recruit train weekend offer week summer cours mani peopl interest serv reserv unabl commit week period summer employ full time unabl give weekend month period other cannot get permiss employ take summer cours therefor servic reserv option peopl time bill c enabl employe feder govern crown corpor take initi week recruit train cours open reserv option mani work canadian could take cours mean reservist want month train period year fact reservist would opportun take month year would appli cours would meet certain criteria cours avail reserv week durat fact normal period week bill say week period type reserv servic class part time statu involv work night local commun armouri work weekend train cannot consist full consecut day class b class c servic involv longer period continu reserv employ import point note except initi train cours train specialti cours week durat import point bill forc gener look mobil plan outlin white paper polici would put place would unanim consent hous bill c votabl;Jim Hart;1998
4081650;unanim consent hous make bill votabl;The Acting Speaker (Ms. Thibeault);1998
4081651;agre;Some hon. members;1998
4081652;;An hon. member;1998
4081653;madam speaker pleasur speak bill present colleagu okanagan coquihalla act facilit particip reserv forc support particip reserv fact ride bruce grey grey simco forest lieuten colonel rutherford went somalia know good work citizen soldier serv countri good program public servic regul place facilit grant leav employe reason militari leav employe feder govern subject reserv forc train leav regul nation defenc act leav pay without pay polici treasuri board crown corpor oper term condit employ mani includ militari leav provis employe reservist pleas report employ particip provis militari leav term condit employ current form propos bill c bring new benefit reservist meet canadian forc oper requir choic oppos bill draw attent member claus propos legisl reduc current flexibl length militari leav compens provis would restrict current treasuri board polici limit militari leav month period allow choic leav without pay discret deputi minist addit restrict month leav would meet requir unit nation peacekeep mission least month could excess month unit nation militari observ second provis address issu compens provid annual leav absenc period exceed month point public servic employe choic request leav pay leav without pay reservist activ third provis provid flexibl deputi minist may grant deni militari leav time downsiz public servic essenti deputi minist keep flexibl oper requir depart notwithstand deputi minist grant militari leav accord treasuri board polici april march averag public servic employe per year grant militari leav pay averag public servic employe per year grant leav without pay must note sinc adjud complaint grant militari leav public servic gulf war deputi minist support grant leav absenc without pay employe want serv canadian arm forc whether voluntari involuntari employe guarante protect employ statu regardless length leav absenc would like address point employe govern crown corpor subject differ legisl regul therefor latter employe cannot treat manner propos claus view claus propos legisl would place restrict particip reservist furthermor view claus would effect particip reservist privat sector employ would view legisl unjustifi interfer feder govern labour relat practic minist nation defenc author enter agreement employ claus would provid new author exist moreov would impract minist nation defenc enter agreement estim current employ reservist possibl use legisl mandat employ support militari leav provid job protect reservist serv canadian forc studi found legisl could lead employ discrimin reservist hire practic would result signific financi burden certain employ would caus gener backlash part employ associ close reiter posit support particip reserv forc must oppos bill would promot particip would make easier citizen wish particip reservist activ note grey simco forest ride bruce grey sinc speak men women particip whether ice storm ontario quebec flood west doubt mind reservist necessari import certain skill instanc could medic doctor professor emeritu univers specialist skill case sudden chemic war situat servic may requir doubt mind men women volunt servic canadian known dr bethun went school ride bruce grey particip china blood transfus work help peopl note reiter love reservist think play great role great draft engin work firm go rebuild bridg damag war torn place canadian exampl great world export democraci civil way live would like world like great countri;Ovid Jackson;1998
4081654;mr speaker pleas rise today support bill c principl involv understand govern practis preach privat sector institut regim within hous would permit canadian work feder govern leav train intend bill might problem could straighten committe bill made votabl refer committe think govern side made convinc case necess bill defeat point bill contain germ good idea think think govern thought know unanim consent deni govern could gone committe committe could sort detail come hous improv amend bill bill would gone way toward accomplish intend origin draft bill add compliment colleagu work done reservist year term ice storm flood winnipeg term work done part peacekeep forc around world bill go would provid opportun canadian serv arm forc reserv particip benefit train result difficulti experi work feder govern privat sector although bill intend deal work feder govern refer difficulti experi get permiss time take kind train would like benefit appear smaller regular arm forc numer cut strength resourc avail canadian arm forc would reli reservist kind thing want arm forc whether peacekeep address civil disast whatev case may thing mystifi year hous reserv beg end thing come defenc budget area disagr among parti disagre past cruis missil nuclear submarin kind thing one disagre import reserv fact need resourc get unanim consensu seem abl provid impetu govern experienc provid reserv kind polici framework resourc need need fulfil tradit role expand role requir result cut regular forc increas demand particip variou peacekeep effort regrett govern decid stand way bill least go committe thing could consid committe might legisl requir feder govern make kind leav avail employe activ reserv wish kind train would benefit mani peopl serv mani fine regiment winnipeg reserv regiment fort garri hors queen cameron highland royal winnipeg rifl cours serv navi air forc reserv lot canadian winnipeg activ reserv sure speak behalf say bill given consider given govern regret bill made votabl item floor hous common sent committe could recommend come hous would made easier men women canadian arm forc reserv get kind train entitl;Bill Blaikie;1998
4081655;madam speaker would like congratul colleagu okanagan coquihalla bring privat bill recent marriag congratul friend colleagu done tremend amount work militari time previou defenc critic enorm amount work bring plight member arm forc forefront bill c friend okanagan coquihalla brought hous effort tri augment abil arm forc continu great job difficult time hous know arm forc difficult time cut number peopl arm forc carri duti diminish deal ensur go enough peopl carri duti intern oblig nato mani group bill c enabl buttress number peopl arm forc reserv member bill call number peopl taken public sector month year carri train duti activ part canadian reserv forc would integr exist stand forc bill challeng govern show leadership defenc committe white paper said govern reservist need buttress arm forc way provid opportun member public becom reservist govern fail act promis member reserv forc today govern state need bill c pave way govern bill allow peopl public sector take month job becom part regular stand unit reservist bill allow govern fulfil duti oblig part white paper bill tri stimul govern help beleagu arm forc personnel unit enough manpow carri duti arm forc personnel difficult time last year ride esquimalt juan de fuca difficult time cut made context fiscal respons govern cut muscl bone arm forc depot area ride model downsiz streamlin govern go put peopl job tender peopl job abl compet job fair equit fashion govern give option situat aw mani peopl work arm forc decad wage welfar rate forc leav job peopl work welfar rate work support militari support arm forc love job love countri downsiz taken place within group done ministri defenc said go take opportun bid job go give job privat sector seriou problem happen ride esquimalt juan de fuca happen across countri ask member arm forc today allow bid job fair equit fashion minist throw babi bath water peopl lose job go lose job effect militari job tender privat sector arm forc personnel terribl time term financ live poverti level thing govern buttress situat arm forc solut could make accommod assist allow non taxabl payabl peopl within arm forc enabl local command greater flexibl handl resourc base restrict treasuri board could becom nimbl respons money help peopl would burden taxpay abl flexibl govern rais rent member quarter pay freez last year cannot hand go militari personnel paid substandard wage freez wage hand jack rent much year kind messag give arm forc tell care happen hardwork men women put live line keep countri safe fulfil intern oblig bill suggest need dealt possibl militari personnel hear requir govern govern fail militari personnel past given tool job given money live face men women canadian give live work believ institut canadian militari mani come gener militari personnel part heritag part heritag fine fight forc govern need tell peopl oblig duti fit foreign polici pictur leav hang left field support give confid respect given countri decad arm forc good colleagu okanagan coquihalla former arm forc man know talk put bill c good sensibl bill pragmat bill congruent govern oblig govern promis build strong reserv forc would complement shrink arm forc personnel base reserv forc would enabl fulfil intern oblig way consist object countri hous particular govern member linchpin look arm forc think support member mani live ride support bill c arm forc personnel;Keith Martin;1998
4081656;madam speaker pleas speak bill reserv forc act see act design facilit servic reserv arm forc agreement idea behind bill real issu oper train recogn reservist crucial element canadian forc get soldier reserv budget train mean expertis reservist expertis mean stronger canadian forc reserv young man chamber today direct result lesson learn much reform parti hous bill thought real danger bill consid say danger mean danger canadian forc sure reform parti thought bill pass would excus liber govern govern respect canadian forc cut regular forc would give govern opportun say train reservist peac love nation prioriti get rid regular forc know reform parti parti refus allow liber parti excus cut defenc depart budget cut sinc liber took offic seen defenc committe neg effect militari abil perform grave effect state moral forc parti give liber govern reason cut defenc budget talk briefli practic effect bill effect implement way stand think postmast small municip could leav month govern downsiz enough staff rotat leav mail deliv month reform parti expect liber govern pay replac month ride know sever govern employe offic reserv man command offic sherbrook hussar charg mainten school build municip job would noth short imposs leav month grant work good arrang school board welcom opportun meet okanagan coquihalla discuss bill look come committe;David Price;1998
4081657;madam speaker intent bill seem reason look aspect propos might prove counterproduct mani reservist serv countri exampl flood took place manitoba reservist particip reservist particip local commun quebec ontario new brunswick across countri recent ice storm struck good part eastern ontario western quebec montreal area saw mani reservist help local commun reservist play incred leadership role nation scene mani reservist particip intern peacekeep mission around globe prove model citizen proud intent bill thing first govern crown corpor allow employe reservist month leav second intent bill privat sector result reservist month leav particip reservist activ whether work feder govern privat sector look isol sound reason mani activ reservist particip requir month case reservist job month activ requir month reservist abl particip feder level system allow reservist month leav requir need concern govern polici concern reservist come privat sector pass legisl hous common provinc modifi labour code consist pass tell employ law allow reservist leav month year creat absolut revers discrimin reservist employ may choos hire reservist oblig law give reservist month leav per year order particip activ intent legisl may good implement may prove counterproduct place better system leav arrang exist liaison offic deal reservist enter agreement privat sector privat sector part agreement happi report share colleagu employ across particip hire reservist work militari arm forc order make easier reservist posit flexibl posit allow serv countri time need outsid countri may legisl consist provid reservist better opportun want congratul colleagu think import make job reservist easier help particip reservist would better move new propos militari deploy consid reservist outstand job countri move sort propos would prove better extent would inclin support amend legisl propos colleagu want go record behalf constitu ottawa centr mani peopl live eastern ontario pass great appreci thank reservist work recent crisi eastern ontario across quebec atlant provinc militari whole frankli forget look mirror see realiz fact finest militari forc world proud done across world model citizen serv countri reservist includ particip mission model citizen done great servic countri mani reservist constitu ottawa centr want congratul mani young canadian want part wonder servic want tell great servic countri go;Mac Harb;1998
4081658;madam speaker delight opportun speak debat look propos genuin concern hope address sum remark bill c read make right reservist month leav absenc civil servic concern give peopl certain right someth chang entir charact institut concern reserv organ fill complement soldier soldier right month leav absenc employ presum pay might situat poorer qualiti reservist may stay reserv forc would guarante make sacrific stay forc mandatori week leav absenc get drill servic militia think danger read reason reservist proven fine soldier wherev serv screen volunt make sacrific order belong reserv forc elev qualiti soldier serv oversea would afraid make mandatori leav would erod qualiti soldier would stay reserv;John Bryden;1998
