basepk;speechtext;speakername;year
330946;first minist prepar give hous inform regard treati negoti respect seal fisheri;Thomas Simpson Sproule;1911
330947;day receiv text treati;Wilfrid Laurier;1911
330949;wish draw attent prime minist follow letter governor dix state new york senat frye appear new york even post februari februari;John Dowsley Reid;1911
330950;frye chairman committe commerc unit state senat washington c dear sir attent call senat bill introduc senat oliv pennsylvania carri congression approv hydraul develop st lawrenc river long sault develop compani charter may legislatur new york congress cours appreci care consider proposit demand view relat state intern boundari stream stream primari import navig use guard regul intern treati state new york locat interest state preserv st lawrenc river navig state port river view superior jurisdict feder govern superior opportun appropri depart pass upon problem affect navig river legisl action new york regard propos hydraul develop made concurr action feder govern essenti creation right river defin state act state new york act defer judgment pass bv feder author would wouid injur improv river point navig use remain duti author state scrutin particular feder bill term necessari effect shall give vital great power sought long sault develop compani state act recogn interest state proper eettlemeoit question affect thp navig stream;Captain F.   W.@;1911
330951;opinion pend bill fail cover interest navig survey part channel affect provid bill survey opinion made prior final action congress offici approv secretari war possibl dominion necessari author specif plan construct work secur final action congress would suggest procedur place cours propos bill possess compani enorm power defin act state legislatur would embrac state feder author negoti canadian neighbour concern matter embarrass effort conserv interest navig properti owner hold would lie within reach impound flood water ice great river propos develop develop niagara river instanc involv state boundari water origin special state legisl case seem without full appreci natur extent variou phase public interest affect niagara river case involv bill pend congress case feel justifi speak new york state time intend call bill notic state legislatur session consider pend express view legislatur request action congress oliv bill may suspend;Frank Oliver;1911
330954;think would proper transmit protest mr ambassador bryce would suppos taken notic made represent;Wilfrid Laurier;1911
330957;mr speaker rise privileg complain statement appear newspap regard winnipeg telegram februari report remark purport made cours debat suppos taken place previou day think hous place possess fact appear friend mr bradburi intend bring subject st peter indian reserv appear telegram report comprehens statement part report suppos said repli follow superintend gener indian affair frank oliv open repli tirad abus demonstr hous correct bold reckless assert argument rebutt deni correct gener wav charg case address tittl evid sustain denial adopt said mr bradburi unfair method counteract damag effect seriou charg made indian st peter depart mr speaker object offer report may given friend selkirk say occas object winnipeg telegram give credit state ment whieh credit;Frank Oliver;1911
330958;mr speaker word explan victim circumst think first man hous regard occur fact expect opportun lay view hous ten day approach newspap man gave idea intend say critic friend refer critic speech made last year use languag quot open remark last year tirad abus true friend refer minist railway find posit matter publish took place understand thing happen minist follow footstep greater men give newspap idea go say;George Henry Bradbury;1911
330959;think friend went beyond occur previou occas gave newspap report intend say say repli;Frank Oliver;1911
330963;friday even last bill allow stand order parti interest might possibl come arrang refer name ask state fact secur trust compani limit incorpor provinc manitoba busi name propos given compani secur trust corpor promot ask allow add word saskatchewan name bill compani incorpor act parliament invis intang thing power perform object set lorth act bodi nourish starv soul damn save must name salutari rule committe hous name corpor must name known compani incorpor unincorpor name liabl confound therewith first word name compani want secur trust first word name compani oper west third word charter compani third word tfieir corpor littl differ name compani compani act wliich get charter upon applic lieuten governor council lay salutari rule propos corpor name compani shall known compani incorpor unincorpor name liabl confound therewith express word statut rule observ hous corpor known first word name confus compani liabl occur parti receiv claim inconveni liabl confus jame john famili promot bill contend word saskatchewan ad name would suffici distinguish submit would claim use name admit regina provinc saskatchewan compani trust compani loan compani call secur loan compani claim use name connect loan compani ought allow use present charter submit ought take name;Alexander Haggart;1911
330964;bill wait week pend conclus respect name compani winnipeg compani believ incorpor name secur trust compani limit purpos transact busi manitoba evid show use word secur know long busi compani bill charg carri busi saskatchewan year name secur loan compani larg number loan agenc provinc new compani ask incorpor name secur trust corpor take busi secur loan compani interest retain word secur titl submit much right use word winnipeg compani anxiou conflict name go suggest name bill secur trust corpor chang secur trust corpor seem distinct name enabl committe pass bill;William Melville Martin;1911
