basepk;speechtext;speakername;year
59334;bill bank commerc committe name chang northern bank impress committe opinion better name would north west bank inform feel committe name submit name better meet wish peopl think promot would object move name bank chang north west bank northern bank amend bill;David Henderson;1903
59335;matter refer committe promot content accept name northern bank see depart usual custom chang name accept promot bill;The MINISTER OF FINANCE.;1903
59336;parti interest mistak name northern bank accept compromis impress would prefer name north west bank northern bank impress correct think ought chang name think suggest name northern bank thought allow name bank offer hous opportun chang name northwest bank think meet wish peopl mind good design busi purpos name north west bank;David Henderson;1903
59337;think one object name north west bank head offic western bank ride honour repres western bank thought infring name think committe promot bill will accept chang name northern bank north west bank opinion promot satisfi committe report favour chang name see object think suffici geograph name languag give bank new name rememb year ago bank appli hous charter name empir bank object repres imperi bank name chang sovereign bank polici depart govern parliament protect name bank make chang case order protect name bank busi twenti year serv section work propos enlarg capit extend oper north west territori circumst think name remain stand bill;William Ross;1903
59338;matter came committe bank commerc object rais name north west bank ask week enlarg wrote solicitor provision director winnipeg subject wire chang name made chang northern bank omit word suggest committe adopt presum solicitor consult provision director suggest new name regard name bank territori given doubt name would much signific present think name northern bank would suitabl side line larg institut similar titl instanc northern secur compani think name northern bank would suffici without word suitabl northwest bank bill report read third time pa ssed;William Forsythe McCreary;1903
59341;would draw attent promot claus friend mr calvert remark name compani contain word limit section section thirti compani claus act applic section read follow director compani shall liabl upon written contract undertak compani face whereof word limit word limit liabil written print name compani occur contract undertak friend see incorpor expos goe present form would better committe rise report progress may opportun look claus;The MINISTER OF JUSTICE (Hon. Chas. Fitzpatrick).;1903
59342;;William Ross;1903
59343;move committe rise report progress leav sit;William Samuel Calvert;1903
59352;chief medic offic local medic offic first novemb fifteent januari april chief medic offic st john n b gener supervis local offic halifax quebec ye necessari ten;The POSTMASTER GENERAL (Hon. Sir William Mulock) :;1903
59355;messr cane brother newmarket ontario time licens cut timber island georgian bay author indian depart depart indian affair understand mani year ontario govern grant timber licens georgian bay lumber compani cut timber certain land georgian bay messr cane becam transfere licens disput aros ontario dominion govern whether land belong ontario dominion govern disput unsettl ontario govern continu assert ownership land license account dominion govern endeavour take possess log cut known baxter island claim messr cane cover licens log claim properti dominion govern discontinu effort sinc ownership island remain disput presum transfere licens account tlie ontario govern respect timber cut land number disput govern j ownership land claim indian land matter aris therefrom negoti pend refer disput arbitr;The POSTMASTER GENERAL (Hon. Sir William Mulock) :;1903
